X,Y,Z
 52,-18,  0
 53,-19,  0
 54,-19,  0
 55,-20,  0
 56,-20,  0
 57,-21,  0
 59,-21,  0
 60,-22,  0
 62,-23,  0
 63,-23,  0
 65,-24,  0
 67,-25,  0
 68,-26,  0
 70,-27,  0
 73,-28,  0
 75,-29,  0
 78,-30,  0
 80,-31,  0
 83,-33,  0
 87,-34,  0
 90,-36,  0
 94,-38,  0
 98,-40,  0
103,-42,  0
109,-45,  0
115,-47,  0
122,-51,  0
130,-54,  0
139,-59,  0
149,-64,  0
162,-69,  0
177,-76,  0
 50,-19,  0
169,-77,  0
 49,-19,  0
161,-78,  0
 48,-19,  0
153,-78,  0
 46,-20,  0
146,-78,  0
 45,-20,  0
139,-79,  0
 44,-21,  0
132,-79,  0
 43,-21,  0
125,-80,  0
 41,-22,  0
119,-80,  0
 40,-22,  0
113,-81,  0
 39,-22,  0
107,-81,  0
 37,-23,  0
102,-81,  0
 36,-23,  0
 96,-82,  0
 35,-24,  0
 91,-82,  0
 34,-24,  0
 86,-82,  0
 33,-24,  0
 81,-83,  0
 31,-25,  0
 76,-83,  0
 30,-25,  0
 72,-83,  0
 29,-25,  0
 67,-83,  0
 28,-26,  0
 63,-84,  0
 27,-26,  0
 59,-84,  0
 26,-27,  0
 55,-84,  0
 25,-27,  0
 51,-84,  0
 24,-27,  0
 47,-85,  0
 22,-28,  0
 44,-85,  0
 21,-28,  0
 40,-85,  0
 20,-28,  0
 37,-85,  0
 19,-29,  0
 33,-86,  0
 18,-29,  0
 30,-86,  0
 17,-29,  0
 27,-86,  0
 16,-30,  0
 24,-86,  0
 15,-30,  0
 15,-31,  0
 15,-32,  0
 15,-33,  0
 15,-34,  0
 16,-34,  0
 16,-35,  0
 16,-36,  0
 16,-37,  0
 16,-38,  0
 16,-39,  0
 16,-40,  0
 16,-41,  0
 16,-43,  0
 17,-44,  0
 17,-45,  0
 17,-47,  0
 17,-48,  0
 17,-50,  0
 17,-52,  0
 18,-54,  0
 18,-56,  0
 18,-58,  0
 18,-61,  0
 19,-63,  0
 19,-66,  0
 19,-70,  0
 20,-73,  0
 20,-77,  0
 20,-81,  0
 21,-86,  0
 51,-17,  0
173,-71,  0
 15,-29,  0
 19,-83,  0
 51,-16,  0
169,-66,  0
 14,-28,  0
 18,-80,  0
 50,-15,  0
165,-60,  0
 14,-27,  0
 17,-77,  0
 49,-13,  0
161,-55,  0
 13,-26,  0
 15,-73,  0
 49,-12,  0
157,-50,  0
 13,-25,  0
 14,-70,  0
 48,-11,  0
154,-45,  0
 12,-24,  0
 13,-67,  0
 47,-10,  0
150,-40,  0
 12,-23,  0
 11,-64,  0
 47, -9,  0
146,-36,  0
 11,-22,  0
 10,-61,  0
 46, -8,  0
143,-31,  0
 11,-21,  0
  9,-58,  0
 45, -7,  0
140,-27,  0
 10,-20,  0
  7,-55,  0
 45, -5,  0
136,-22,  0
 10,-19,  0
  6,-52,  0
 44, -4,  0
133,-18,  0
  9,-18,  0
  5,-49,  0
 43, -3,  0
130,-13,  0
  9,-17,  0
  4,-47,  0
 43, -2,  0
126, -9,  0
  8,-16,  0
  2,-44,  0
 42, -1,  0
123, -5,  0
  8,-15,  0
  1,-41,  0
 41,  0,  0
120, -1,  0
  7,-14,  0
  0,-38,  0
117,  2,  0
  7,-13,  0
  0,-36,  0
 40,  1,  0
114,  6,  0
  7,-12,  0
 -1,-33,  0
 40,  2,  0
111, 10,  0
  6,-11,  0
 -2,-30,  0
 39,  3,  0
109, 13,  0
  6,-10,  0
 -4,-28,  0
 38,  4,  0
106, 17,  0
  5, -9,  0
 -5,-25,  0
 38,  6,  0
103, 21,  0
  5, -8,  0
 -6,-22,  0
 37,  7,  0
100, 24,  0
  4, -7,  0
 -7,-20,  0
 37,  8,  0
 98, 28,  0
  4, -6,  0
 -8,-17,  0
 36,  9,  0
 95, 31,  0
  3, -5,  0
 -9,-15,  0
 35, 10,  0
 93, 35,  0
-10,-12,  0
 35, 11,  0
 90, 38,  0
  3, -4,  0
-11,-10,  0
 34, 12,  0
 88, 41,  0
  2, -3,  0
-12, -8,  0
 34, 13,  0
 85, 44,  0
