X,Y,Z
  0,  0,  0
-18,  6,  0
-18,  7,  0
-19,  7,  0
-20,  7,  0
-20,  8,  0
-21,  8,  0
-21,  9,  0
-22,  9,  0
-23,  9,  0
-23, 10,  0
-24, 10,  0
-24, 11,  0
-25, 11,  0
-26, 11,  0
-26, 12,  0
-27, 12,  0
-28, 13,  0
-28, 14,  0
-17,  7,  0
-27, 14,  0
-26, 14,  0
-16,  7,  0
-25, 14,  0
-25, 15,  0
-24, 15,  0
-15,  7,  0
-23, 15,  0
-15,  8,  0
-22, 15,  0
-22, 16,  0
-14,  8,  0
-21, 16,  0
-20, 16,  0
-13,  8,  0
-19, 16,  0
-18, 17,  0
-12,  9,  0
-17, 17,  0
-16, 17,  0
-16, 18,  0
-11,  9,  0
-15, 18,  0
-14, 18,  0
-10,  9,  0
-13, 18,  0
-13, 19,  0
-10, 10,  0
-12, 19,  0
 -9, 10,  0
-11, 19,  0
-10, 19,  0
-10, 20,  0
 -8, 10,  0
 -9, 20,  0
 -8, 20,  0
 -7, 10,  0
 -7, 21,  0
 -7, 11,  0
 -6, 21,  0
 -6, 11,  0
 -5, 21,  0
 -4, 22,  0
 -5, 11,  0
 -3, 22,  0
 -2, 22,  0
 -4, 12,  0
 -1, 23,  0
  0, 23,  0
 -3, 12,  0
  0, 24,  0
  1, 24,  0
 -2, 12,  0
  2, 24,  0
 -1, 13,  0
  3, 24,  0
  3, 25,  0
  4, 25,  0
  0, 13,  0
  5, 25,  0
  6, 26,  0
  7, 26,  0
  0, 14,  0
  8, 26,  0
  1, 14,  0
  9, 26,  0
  9, 27,  0
 10, 27,  0
  2, 14,  0
 11, 27,  0
 12, 27,  0
  3, 15,  0
 12, 28,  0
 13, 28,  0
 14, 28,  0
  4, 15,  0
  4, 16,  0
  5, 16,  0
  5, 17,  0
  6, 17,  0
  6, 18,  0
  7, 19,  0
  7, 20,  0
  8, 20,  0
  8, 21,  0
  9, 21,  0
  9, 22,  0
 10, 23,  0
 10, 24,  0
 11, 24,  0
 11, 25,  0
 12, 25,  0
 12, 26,  0
 13, 26,  0
 13, 27,  0
-28, 12,  0
  4, 14,  0
 15, 27,  0
-18,  5,  0
-28, 11,  0
 15, 26,  0
-17,  5,  0
-27, 10,  0
  4, 13,  0
 15, 25,  0
-17,  4,  0
-27,  9,  0
  5, 13,  0
 16, 24,  0
-26,  8,  0
  5, 12,  0
-17,  3,  0
-26,  7,  0
 16, 23,  0
 16, 22,  0
-16,  3,  0
-25,  6,  0
  5, 11,  0
 17, 22,  0
-16,  2,  0
-25,  5,  0
 17, 21,  0
-25,  4,  0
 17, 20,  0
-24,  4,  0
  5, 10,  0
-16,  1,  0
-24,  3,  0
  6, 10,  0
 18, 19,  0
-24,  2,  0
 18, 18,  0
-15,  1,  0
-23,  1,  0
  6,  9,  0
-15,  0,  0
 18, 17,  0
-23,  0,  0
 19, 16,  0
-22,  0,  0
  6,  8,  0
 19, 15,  0
-22, -1,  0
  7,  8,  0
-15, -1,  0
-21, -2,  0
  7,  7,  0
 20, 14,  0
-14, -1,  0
-21, -3,  0
 20, 13,  0
-14, -2,  0
-20, -4,  0
  7,  6,  0
 20, 12,  0
-20, -5,  0
 20, 11,  0
-14, -3,  0
 21, 11,  0
-20, -6,  0
  8,  5,  0
 21, 10,  0
-13, -3,  0
-19, -7,  0
 21,  9,  0
-13, -4,  0
-19, -8,  0
  8,  4,  0
 22,  8,  0
-18, -9,  0
-13, -5,  0
-18,-10,  0
 22,  7,  0
  8,  3,  0
 22,  6,  0
-17,-11,  0
 23,  6,  0
-12, -6,  0
-17,-12,  0
  9,  2,  0
 23,  5,  0
 23,  4,  0
-16,-13,  0
-12, -7,  0
-16,-14,  0
  9,  1,  0
 24,  3,  0
-16,-15,  0
-12, -8,  0
 24,  2,  0
-11, -8,  0
-15,-16,  0
  9,  0,  0
 24,  1,  0
-15,-17,  0
 10,  0,  0
 25,  1,  0
-11, -9,  0
 25,  0,  0
-14,-18,  0
-14,-19,  0
-11,-10,  0
 25, -1,  0
-13,-20,  0
 10, -1,  0
 26, -1,  0
-10,-10,  0
-13,-21,  0
 26, -2,  0
-10,-11,  0
 26, -3,  0
-13,-22,  0
 11, -2,  0
-12,-23,  0
 27, -4,  0
-10,-12,  0
 27, -5,  0
-12,-24,  0
 11, -3,  0
 -9,-13,  0
-11,-25,  0
 27, -6,  0
 28, -6,  0
-11,-26,  0
 11, -4,  0
 28, -7,  0
 -9,-14,  0
-10,-27,  0
 12, -4,  0
 28, -8,  0
-10,-28,  0
 12, -5,  0
 28, -9,  0
 -9,-15,  0
-10,-29,  0
 29, -9,  0
 -8,-15,  0
 -9,-30,  0
 29,-10,  0
 -8,-16,  0
 -8,-17,  0
 -8,-18,  0
 -8,-19,  0
 -8,-20,  0
 -8,-21,  0
 -9,-21,  0
 -9,-22,  0
 -9,-23,  0
 -9,-24,  0
 -9,-25,  0
 -9,-26,  0
 -9,-27,  0
 -9,-28,  0
 -9,-29,  0
 -8,-30,  0
 -8,-29,  0
 -7,-15,  0
 -7,-29,  0
 -6,-29,  0
 -6,-15,  0
 -5,-28,  0
 -6,-14,  0
 -4,-28,  0
 -5,-14,  0
 -3,-27,  0
 -2,-27,  0
 -4,-14,  0
 -1,-26,  0
 -4,-13,  0
  0,-26,  0
 -3,-13,  0
  0,-25,  0
  1,-25,  0
 -2,-13,  0
  2,-24,  0
 -2,-12,  0
 -1,-12,  0
  3,-24,  0
  4,-23,  0
  0,-12,  0
  5,-23,  0
  5,-22,  0
  0,-11,  0
  6,-22,  0
  7,-22,  0
  7,-21,  0
  8,-21,  0
  1,-11,  0
  9,-21,  0
 10,-20,  0
  2,-10,  0
 11,-20,  0
 12,-19,  0
  3,-10,  0
 13,-19,  0
 14,-18,  0
  4, -9,  0
 15,-18,  0
 15,-17,  0
  5, -9,  0
 16,-17,  0
 17,-17,  0
  6, -9,  0
 18,-16,  0
  6, -8,  0
 19,-16,  0
  7, -8,  0
 20,-15,  0
 21,-15,  0
  8, -8,  0
  8, -7,  0
 22,-14,  0
  9, -7,  0
 23,-14,  0
 24,-13,  0
 10, -7,  0
 25,-13,  0
 10, -6,  0
 26,-12,  0
 11, -6,  0
 27,-12,  0
 27,-11,  0
 12, -6,  0
 28,-11,  0
 29,-11,  0
 13, -6,  0
 14, -6,  0
 15, -6,  0
 15, -7,  0
 16, -7,  0
 17, -7,  0
 18, -7,  0
 19, -7,  0
 19, -8,  0
 20, -8,  0
 21, -8,  0
 22, -8,  0
 22, -9,  0
 23, -9,  0
 24, -9,  0
 25, -9,  0
 26,-10,  0
 27,-10,  0
 28,-10,  0
