X,Y,Z
  0,  0,  0
 14, 21,  0
 13, 21,  0
 13, 22,  0
 12, 22,  0
 11, 22,  0
 10, 22,  0
 10, 23,  0
  9, 23,  0
  8, 23,  0
  7, 23,  0
  7, 24,  0
  6, 24,  0
  5, 24,  0
  4, 24,  0
  4, 25,  0
  3, 25,  0
  2, 25,  0
  1, 25,  0
  1, 26,  0
  0, 26,  0
 -1, 27,  0
 -2, 27,  0
 -3, 27,  0
 -4, 28,  0
 -5, 28,  0
 -6, 28,  0
 -7, 29,  0
 -8, 29,  0
 -9, 29,  0
 14, 20,  0
 -8, 28,  0
 15, 20,  0
 -8, 27,  0
 -8, 26,  0
 15, 19,  0
 -7, 25,  0
 15, 18,  0
 -7, 24,  0
 16, 18,  0
 -7, 23,  0
 16, 17,  0
 -6, 23,  0
 -6, 22,  0
 -6, 21,  0
 16, 16,  0
 -5, 20,  0
 17, 16,  0
 17, 15,  0
 -5, 19,  0
 -5, 18,  0
 17, 14,  0
 -4, 17,  0
 18, 14,  0
 -4, 16,  0
 18, 13,  0
 -3, 15,  0
 -3, 14,  0
 18, 12,  0
 -2, 13,  0
 18, 11,  0
 -2, 12,  0
 19, 11,  0
 -2, 11,  0
 -2, 10,  0
 19, 10,  0
 -1, 10,  0
 -1,  9,  0
 19,  9,  0
 -1,  8,  0
 20,  9,  0
  0,  7,  0
 20,  8,  0
  0,  6,  0
 20,  7,  0
  0,  5,  0
  0,  4,  0
 21,  7,  0
  0,  3,  0
 21,  6,  0
  1,  2,  0
  1,  1,  0
 21,  5,  0
  2,  0,  0
 22,  4,  0
  2, -1,  0
 22,  3,  0
  3, -2,  0
  3, -3,  0
 23,  2,  0
  4, -4,  0
  4, -5,  0
 23,  1,  0
  4, -6,  0
  5, -7,  0
 24,  0,  0
  5, -8,  0
  5, -9,  0
  6,-10,  0
 24, -1,  0
  6,-11,  0
 25, -1,  0
  7,-12,  0
 25, -2,  0
  7,-13,  0
  7,-14,  0
 25, -3,  0
  8,-15,  0
  8,-16,  0
 26, -4,  0
  9,-17,  0
  9,-18,  0
  9,-19,  0
 26, -5,  0
 10,-20,  0
 27, -5,  0
 27, -6,  0
 26, -6,  0
 26, -7,  0
 25, -7,  0
 25, -8,  0
 24, -8,  0
 24, -9,  0
 23, -9,  0
 23,-10,  0
 22,-10,  0
 22,-11,  0
 21,-11,  0
 21,-12,  0
 20,-12,  0
 20,-13,  0
 19,-13,  0
 19,-14,  0
 18,-14,  0
 17,-15,  0
 16,-16,  0
 15,-17,  0
 14,-18,  0
 13,-18,  0
 13,-19,  0
 12,-20,  0
 11,-20,  0
 11,-21,  0
 10,-21,  0
-10, 28,  0
  9,-21,  0
 13, 20,  0
-10, 27,  0
 25, -6,  0
  8,-22,  0
-11, 27,  0
  7,-22,  0
 12, 20,  0
-11, 26,  0
 24, -7,  0
 12, 19,  0
  6,-22,  0
 11, 19,  0
-12, 25,  0
 23, -7,  0
  5,-22,  0
-13, 24,  0
 22, -7,  0
  4,-22,  0
 10, 18,  0
-13, 23,  0
 21, -7,  0
  3,-22,  0
-14, 23,  0
  2,-22,  0
  9, 18,  0
-14, 22,  0
  9, 17,  0
 20, -8,  0
  1,-22,  0
-15, 21,  0
  8, 17,  0
 19, -8,  0
  0,-22,  0
-15, 20,  0
  8, 16,  0
-16, 20,  0
 18, -8,  0
  7, 16,  0
-16, 19,  0
 -1,-22,  0
 17, -8,  0
  6, 15,  0
-17, 18,  0
 -2,-22,  0
 16, -8,  0
-17, 17,  0
 16, -9,  0
 -3,-22,  0
  5, 15,  0
-18, 17,  0
  5, 14,  0
 15, -9,  0
 -4,-22,  0
-18, 16,  0
  4, 14,  0
-19, 16,  0
 14, -9,  0
 -5,-22,  0
-19, 15,  0
  4, 13,  0
 13, -9,  0
 -6,-22,  0
  3, 13,  0
-20, 14,  0
 12, -9,  0
 -7,-22,  0
 12,-10,  0
  2, 12,  0
-20, 13,  0
 11,-10,  0
 -8,-23,  0
-21, 13,  0
-21, 12,  0
 -9,-23,  0
  1, 12,  0
 10,-10,  0
  1, 11,  0
-21, 11,  0
  0, 11,  0
-22, 11,  0
  9,-10,  0
-10,-23,  0
  0, 10,  0
-22, 10,  0
-11,-23,  0
  8,-11,  0
-23, 10,  0
-12,-23,  0
-23,  9,  0
  7,-11,  0
-24,  9,  0
-13,-23,  0
-24,  8,  0
 -2,  9,  0
-14,-23,  0
  5,-11,  0
 -2,  8,  0
-24,  7,  0
-25,  7,  0
-15,-23,  0
 -3,  8,  0
  4,-12,  0
 -4,  8,  0
 -5,  8,  0
 -6,  8,  0
 -6,  7,  0
 -7,  7,  0
 -8,  7,  0
 -9,  7,  0
-10,  7,  0
-11,  7,  0
-12,  7,  0
-13,  7,  0
-14,  7,  0
-15,  7,  0
-16,  7,  0
-17,  7,  0
-18,  7,  0
-19,  7,  0
-20,  7,  0
-21,  7,  0
-22,  7,  0
-22,  6,  0
-23,  6,  0
-24,  6,  0
-25,  6,  0
 -3,  7,  0
-25,  5,  0
 -3,  6,  0
 -2,  6,  0
-24,  4,  0
-24,  3,  0
 -2,  5,  0
-24,  2,  0
 -2,  4,  0
-23,  1,  0
 -1,  4,  0
-23,  0,  0
 -1,  3,  0
 -1,  2,  0
-22, -1,  0
 -1,  1,  0
-22, -2,  0
  0,  1,  0
-22, -3,  0
  0,  0,  0
-22, -4,  0
-21, -4,  0
-21, -5,  0
-21, -6,  0
  0, -1,  0
-20, -7,  0
  0, -2,  0
-20, -8,  0
-20, -9,  0
  0, -3,  0
  1, -3,  0
-19,-10,  0
  1, -4,  0
-19,-11,  0
-19,-12,  0
  1, -5,  0
-19,-13,  0
-18,-13,  0
  2, -6,  0
-18,-14,  0
-18,-15,  0
  2, -7,  0
-18,-16,  0
-17,-16,  0
  2, -8,  0
-17,-17,  0
  3, -8,  0
-17,-18,  0
  3, -9,  0
-17,-19,  0
-16,-19,  0
  3,-10,  0
-16,-20,  0
-16,-21,  0
  3,-11,  0
  4,-11,  0
-16,-22,  0
-15,-22,  0
  3,-12,  0
  2,-13,  0
  1,-13,  0
  0,-14,  0
  0,-15,  0
 -1,-15,  0
 -2,-15,  0
 -2,-16,  0
 -3,-16,  0
 -4,-16,  0
 -4,-17,  0
 -5,-17,  0
 -6,-18,  0
 -7,-18,  0
 -7,-19,  0
 -8,-19,  0
 -9,-19,  0
 -9,-20,  0
-10,-20,  0
-11,-20,  0
-11,-21,  0
-12,-21,  0
-13,-21,  0
-13,-22,  0
-14,-22,  0
