X,Y,Z
-17,-81,  0
-15,-82,  0
-13,-82,  0
-10,-83,  0
 -8,-85,  0
 -6,-86,  0
 -3,-87,  0
 -1,-88,  0
  1,-89,  0
  3,-90,  0
  6,-91,  0
  9,-92,  0
 12,-94,  0
 15,-95,  0
 18,-96,  0
 21,-98,  0
 24,-99,  0
 27,-100,  0
 30,-102,  0
 34,-103,  0
 37,-105,  0
 41,-107,  0
 45,-108,  0
 49,-110,  0
 53,-112,  0
 57,-114,  0
 61,-115,  0
 65,-117,  0
 70,-119,  0
 75,-122,  0
 80,-124,  0
 85,-126,  0
-17,-78,  0
 85,-123,  0
-17,-76,  0
 85,-120,  0
-17,-74,  0
 86,-116,  0
-17,-72,  0
 86,-113,  0
-17,-70,  0
 86,-110,  0
-17,-67,  0
 87,-106,  0
-17,-65,  0
 87,-103,  0
-18,-63,  0
 87,-100,  0
-18,-61,  0
 88,-96,  0
-18,-58,  0
 88,-93,  0
-18,-56,  0
 88,-89,  0
-18,-54,  0
 89,-86,  0
-18,-51,  0
 89,-82,  0
-18,-49,  0
 89,-79,  0
-18,-47,  0
 90,-75,  0
-18,-44,  0
 90,-71,  0
-18,-42,  0
 91,-68,  0
-18,-40,  0
 91,-64,  0
-19,-37,  0
 91,-60,  0
-19,-35,  0
 92,-57,  0
-19,-32,  0
 92,-53,  0
-19,-30,  0
 92,-49,  0
-19,-27,  0
 93,-45,  0
-19,-25,  0
 93,-41,  0
-19,-23,  0
 94,-37,  0
-19,-20,  0
 94,-33,  0
-19,-17,  0
 94,-29,  0
-19,-15,  0
 95,-25,  0
-20,-12,  0
 95,-21,  0
-20,-10,  0
 96,-16,  0
-20, -7,  0
-17, -7,  0
-15, -7,  0
-13, -8,  0
-10, -8,  0
 -8, -8,  0
 -5, -8,  0
 -2, -8,  0
  0, -8,  0
  3, -8,  0
  5, -8,  0
  9, -8,  0
 12, -9,  0
 15, -9,  0
 18, -9,  0
 22, -9,  0
 25, -9,  0
 29, -9,  0
 33,-10,  0
 37,-10,  0
 41,-10,  0
 45,-10,  0
 49,-10,  0
 54,-10,  0
 58,-11,  0
 63,-11,  0
 68,-11,  0
 73,-11,  0
 79,-12,  0
 84,-12,  0
 90,-12,  0
 96,-12,  0
-16,-77,  0
 80,-117,  0
-18, -7,  0
 90,-11,  0
-14,-73,  0
 75,-110,  0
-17, -6,  0
 84,-10,  0
-13,-70,  0
 72,-103,  0
-15, -6,  0
 79, -9,  0
-12,-67,  0
 68,-97,  0
-14, -5,  0
 75, -8,  0
-11,-65,  0
 65,-92,  0
-13, -5,  0
 71, -8,  0
-10,-62,  0
 63,-87,  0
-12, -5,  0
 68, -7,  0
-10,-60,  0
 60,-82,  0
-11, -4,  0
 65, -6,  0
 -9,-58,  0
 58,-78,  0
-10, -4,  0
 62, -6,  0
 -8,-56,  0
 56,-75,  0
 -9, -4,  0
 60, -5,  0
 -7,-54,  0
 54,-72,  0
 58, -5,  0
 -7,-52,  0
 52,-69,  0
 -8, -3,  0
 56, -5,  0
 -6,-50,  0
 51,-66,  0
 -7, -3,  0
 54, -4,  0
 -6,-49,  0
 49,-63,  0
 52, -4,  0
 -5,-47,  0
 48,-61,  0
 -6, -3,  0
 51, -4,  0
 -5,-46,  0
 47,-59,  0
 49, -3,  0
 -4,-45,  0
 46,-56,  0
 -5, -2,  0
 48, -3,  0
 -4,-43,  0
 45,-55,  0
 47, -3,  0
 -3,-42,  0
 44,-53,  0
 -4, -2,  0
 46, -3,  0
 -3,-41,  0
 43,-51,  0
 44, -2,  0
 -3,-40,  0
 42,-49,  0
 -3, -2,  0
 43, -2,  0
 -2,-39,  0
 41,-48,  0
 42, -2,  0
 -2,-38,  0
 40,-46,  0
 -2, -1,  0
 -1,-37,  0
 39,-45,  0
 41, -2,  0
 -1,-36,  0
 39,-44,  0
 40, -2,  0
 -1,-35,  0
 38,-43,  0
 -1, -1,  0
 39, -1,  0
 37,-41,  0
 38, -1,  0
  0,-34,  0
 37,-40,  0
  0,-33,  0
 36,-39,  0
 37, -1,  0
  0,-32,  0
 35,-38,  0
  0, -1,  0
 35,-37,  0
 36, -1,  0
  0,-31,  0
  1,-31,  0
  2,-31,  0
  3,-31,  0
  4,-32,  0
  5,-32,  0
  6,-32,  0
  7,-32,  0
  8,-32,  0
  9,-32,  0
 10,-32,  0
 11,-33,  0
 12,-33,  0
 13,-33,  0
 14,-33,  0
 15,-33,  0
 16,-34,  0
 17,-34,  0
 18,-34,  0
 20,-34,  0
 21,-34,  0
 22,-34,  0
 23,-35,  0
 24,-35,  0
 26,-35,  0
 27,-35,  0
 28,-35,  0
 29,-36,  0
 31,-36,  0
 32,-36,  0
 33,-36,  0
 34,-36,  0
  0,-30,  0
 34,-35,  0
  0,-29,  0
 34,-34,  0
  0,-28,  0
 34,-33,  0
  0,-27,  0
 35,-32,  0
  0,-26,  0
 35,-31,  0
  0,-25,  0
 35,-30,  0
  0,-24,  0
 35,-29,  0
  0,-23,  0
 35,-27,  0
  0,-22,  0
 35,-26,  0
  0,-21,  0
 35,-25,  0
  0,-20,  0
 35,-24,  0
  0,-19,  0
 35,-23,  0
  0,-18,  0
 35,-22,  0
  0,-17,  0
 35,-21,  0
 35,-20,  0
  0,-16,  0
 35,-18,  0
  0,-15,  0
 35,-17,  0
  0,-14,  0
 35,-16,  0
  0,-13,  0
 35,-15,  0
  0,-12,  0
 35,-14,  0
  0,-11,  0
 35,-13,  0
  0,-10,  0
 35,-11,  0
  0, -9,  0
 35,-10,  0
 35, -9,  0
  0, -7,  0
 35, -8,  0
  0, -6,  0
 35, -7,  0
  0, -5,  0
 35, -6,  0
  0, -4,  0
 35, -4,  0
  0, -3,  0
 35, -3,  0
  0, -2,  0
 35, -2,  0
  1, -1,  0
  2, -1,  0
  3, -1,  0
  4, -1,  0
  5, -1,  0
  6, -1,  0
  7, -1,  0
  9, -1,  0
 10, -1,  0
 11, -1,  0
 12, -1,  0
 13, -1,  0
 14, -1,  0
 15, -1,  0
 16, -1,  0
 18, -1,  0
 19, -1,  0
 20, -1,  0
 21, -1,  0
 22, -1,  0
 24, -1,  0
 25, -1,  0
 26, -1,  0
 27, -1,  0
 29, -1,  0
 30, -1,  0
 31, -1,  0
 33, -1,  0
 34, -1,  0
 35, -1,  0
-72, -3,  0
-71, -3,  0
-70, -3,  0
-68, -3,  0
-67, -3,  0
-66, -3,  0
-65, -3,  0
-63, -3,  0
-62, -3,  0
-61, -3,  0
-59, -4,  0
-58, -4,  0
-56, -4,  0
-55, -4,  0
-53, -4,  0
-52, -4,  0
-50, -4,  0
-49, -4,  0
-47, -4,  0
-45, -4,  0
-44, -4,  0
-42, -4,  0
-40, -4,  0
-38, -4,  0
-36, -4,  0
-35, -4,  0
-33, -4,  0
-31, -4,  0
-29, -4,  0
-26, -4,  0
-24, -5,  0
-22, -5,  0
-72, -1,  0
-22, -2,  0
-72,  0,  0
-22,  0,  0
-73,  1,  0
-22,  2,  0
-73,  3,  0
-23,  5,  0
-73,  5,  0
-23,  8,  0
-73,  7,  0
-23, 10,  0
-73,  9,  0
-23, 13,  0
-74, 11,  0
-23, 16,  0
-74, 13,  0
-23, 18,  0
-74, 15,  0
-23, 21,  0
-74, 17,  0
-23, 24,  0
-74, 19,  0
-23, 27,  0
-74, 21,  0
-24, 29,  0
-75, 23,  0
-24, 32,  0
-75, 25,  0
-24, 35,  0
-75, 27,  0
-24, 38,  0
-75, 29,  0
-24, 41,  0
-76, 31,  0
-24, 44,  0
-76, 33,  0
-24, 46,  0
-76, 35,  0
-24, 49,  0
-76, 37,  0
-25, 52,  0
-76, 39,  0
-25, 55,  0
-77, 41,  0
-25, 58,  0
-77, 43,  0
-25, 61,  0
-77, 45,  0
-25, 64,  0
-77, 47,  0
-25, 67,  0
-77, 49,  0
-25, 70,  0
-78, 51,  0
-25, 73,  0
-78, 53,  0
-26, 76,  0
-78, 56,  0
-26, 80,  0
-78, 58,  0
-77, 58,  0
-76, 59,  0
-75, 59,  0
-73, 60,  0
-72, 61,  0
-71, 61,  0
-69, 62,  0
-68, 63,  0
-67, 63,  0
-65, 64,  0
-64, 65,  0
-62, 65,  0
-61, 66,  0
