X,Y,Z
  0,  0,  0
-15,  8,  0
-16,  8,  0
-17,  8,  0
-18,  8,  0
-18,  9,  0
-19,  9,  0
-20,  9,  0
-21,  9,  0
-21, 10,  0
-22, 10,  0
-23, 10,  0
-24, 10,  0
-24, 11,  0
-25, 11,  0
-26, 11,  0
-27, 11,  0
-27, 12,  0
-28, 12,  0
-29, 12,  0
-30, 12,  0
-29, 13,  0
-28, 13,  0
-14,  8,  0
-27, 13,  0
-26, 14,  0
-13,  8,  0
-25, 14,  0
-13,  9,  0
-12,  9,  0
-24, 14,  0
-23, 15,  0
-11,  9,  0
-22, 15,  0
-21, 15,  0
-21, 16,  0
-10,  9,  0
-20, 16,  0
-10, 10,  0
-19, 16,  0
-18, 16,  0
 -9, 10,  0
-18, 17,  0
-17, 17,  0
 -8, 10,  0
-16, 17,  0
-15, 18,  0
 -7, 10,  0
-14, 18,  0
 -7, 11,  0
-13, 18,  0
 -6, 11,  0
-12, 19,  0
-11, 19,  0
 -5, 11,  0
-10, 20,  0
 -9, 20,  0
 -4, 12,  0
 -8, 20,  0
 -7, 21,  0
 -3, 12,  0
 -6, 21,  0
 -5, 21,  0
 -2, 12,  0
 -4, 22,  0
 -2, 13,  0
 -3, 22,  0
 -1, 13,  0
 -2, 22,  0
 -2, 23,  0
 -1, 23,  0
  0, 13,  0
  0, 23,  0
  0, 24,  0
  1, 24,  0
  0, 14,  0
  2, 24,  0
  1, 14,  0
  3, 25,  0
  4, 25,  0
  2, 14,  0
  5, 25,  0
  6, 26,  0
  3, 15,  0
  7, 26,  0
  4, 15,  0
  8, 26,  0
  9, 27,  0
  5, 15,  0
 10, 27,  0
 11, 27,  0
 11, 28,  0
  6, 16,  0
 12, 28,  0
 13, 28,  0
  7, 16,  0
  7, 17,  0
  7, 18,  0
  8, 18,  0
  8, 19,  0
  9, 20,  0
  9, 21,  0
 10, 21,  0
 10, 22,  0
 10, 23,  0
 11, 23,  0
 11, 24,  0
 11, 25,  0
 12, 25,  0
 12, 26,  0
 13, 27,  0
 14, 28,  0
-15,  7,  0
  7, 15,  0
-29, 11,  0
 14, 27,  0
-29, 10,  0
 14, 26,  0
-15,  6,  0
-28, 10,  0
  7, 14,  0
-28,  9,  0
 15, 25,  0
-14,  5,  0
-28,  8,  0
 15, 24,  0
  7, 13,  0
 15, 23,  0
-27,  7,  0
-14,  4,  0
-27,  6,  0
  8, 13,  0
 16, 22,  0
-27,  5,  0
  8, 12,  0
 16, 21,  0
 16, 20,  0
-14,  3,  0
-26,  4,  0
  8, 11,  0
-26,  3,  0
 17, 19,  0
-13,  3,  0
 17, 18,  0
-13,  2,  0
-25,  2,  0
  8, 10,  0
-25,  1,  0
 17, 17,  0
-13,  1,  0
  9, 10,  0
 18, 16,  0
-25,  0,  0
  9,  9,  0
-24,  0,  0
 18, 15,  0
-13,  0,  0
 18, 14,  0
-12,  0,  0
-24, -1,  0
  9,  8,  0
 18, 13,  0
-24, -2,  0
 19, 13,  0
-23, -3,  0
  9,  7,  0
 19, 12,  0
 19, 11,  0
-23, -4,  0
 10,  7,  0
-12, -1,  0
-23, -5,  0
 10,  6,  0
 20, 10,  0
-22, -5,  0
 20,  9,  0
-22, -6,  0
-11, -2,  0
-22, -7,  0
 10,  5,  0
 20,  8,  0
 21,  7,  0
-11, -3,  0
-21, -8,  0
 21,  6,  0
-21, -9,  0
 10,  4,  0
 11,  4,  0
 21,  5,  0
-11, -4,  0
-20,-10,  0
 11,  3,  0
 21,  4,  0
-20,-11,  0
 22,  4,  0
-10, -4,  0
 22,  3,  0
-10, -5,  0
-20,-12,  0
 11,  2,  0
 22,  2,  0
-19,-13,  0
 23,  1,  0
-10, -6,  0
-19,-14,  0
 11,  1,  0
 23,  0,  0
-19,-15,  0
 12,  1,  0
-18,-15,  0
-10, -7,  0
-18,-16,  0
 12,  0,  0
 23, -1,  0
 -9, -7,  0
-18,-17,  0
 24, -1,  0
 24, -2,  0
 -9, -8,  0
-17,-18,  0
 24, -3,  0
-17,-19,  0
 12, -1,  0
 25, -4,  0
 -9, -9,  0
-17,-20,  0
 13, -1,  0
 25, -5,  0
-16,-20,  0
 -9,-10,  0
-16,-21,  0
 13, -2,  0
 25, -6,  0
 -8,-10,  0
-16,-22,  0
 25, -7,  0
 26, -7,  0
 -8,-11,  0
-15,-23,  0
 13, -3,  0
 26, -8,  0
-15,-24,  0
 26, -9,  0
 -8,-12,  0
-15,-25,  0
 14, -4,  0
 27,-10,  0
-14,-26,  0
 27,-11,  0
 -7,-12,  0
 -7,-13,  0
-14,-27,  0
 14, -5,  0
 27,-12,  0
-14,-28,  0
 27,-13,  0
-13,-28,  0
 28,-13,  0
 -7,-14,  0
 -7,-15,  0
 -8,-15,  0
 -8,-16,  0
 -8,-17,  0
 -9,-18,  0
 -9,-19,  0
 -9,-20,  0
-10,-20,  0
-10,-21,  0
-10,-22,  0
-11,-23,  0
-11,-24,  0
-11,-25,  0
-12,-25,  0
-12,-26,  0
-12,-27,  0
-13,-29,  0
-12,-29,  0
 -6,-13,  0
-12,-28,  0
-11,-28,  0
-10,-28,  0
 -5,-13,  0
 -9,-27,  0
 -8,-27,  0
 -4,-13,  0
 -7,-27,  0
 -3,-12,  0
 -6,-26,  0
 -5,-26,  0
 -2,-12,  0
 -4,-26,  0
 -3,-25,  0
 -1,-12,  0
 -2,-25,  0
 -1,-11,  0
 -1,-25,  0
  0,-11,  0
 -1,-24,  0
  0,-24,  0
  1,-23,  0
  2,-23,  0
  1,-11,  0
  1,-10,  0
  3,-23,  0
  2,-10,  0
  4,-23,  0
  4,-22,  0
  5,-22,  0
  3,-10,  0
  6,-22,  0
  7,-21,  0
  4,-10,  0
  8,-21,  0
  4, -9,  0
  9,-21,  0
  5, -9,  0
 10,-20,  0
 11,-20,  0
  6, -9,  0
 12,-20,  0
 12,-19,  0
 13,-19,  0
  7, -8,  0
 14,-19,  0
  8, -8,  0
 15,-19,  0
 16,-18,  0
  9, -8,  0
 17,-18,  0
 18,-18,  0
 18,-17,  0
 10, -7,  0
 19,-17,  0
 20,-17,  0
 11, -7,  0
 21,-16,  0
 22,-16,  0
 12, -7,  0
 23,-16,  0
 24,-15,  0
 12, -6,  0
 13, -6,  0
 25,-15,  0
 26,-15,  0
 14, -6,  0
 27,-14,  0
 15, -6,  0
 15, -7,  0
 16, -7,  0
 17, -7,  0
 17, -8,  0
 18, -8,  0
 19, -8,  0
 19, -9,  0
 20, -9,  0
 20,-10,  0
 21,-10,  0
 22,-10,  0
 22,-11,  0
 23,-11,  0
 24,-12,  0
 25,-12,  0
 26,-13,  0
 28,-14,  0
