X,Y,Z
 -9,-50,  0
-10,-49,  0
-10,-48,  0
-11,-47,  0
-11,-46,  0
-12,-45,  0
-12,-44,  0
-13,-43,  0
-13,-42,  0
-14,-41,  0
-14,-40,  0
-15,-39,  0
-15,-38,  0
-16,-38,  0
-16,-37,  0
-16,-36,  0
-17,-36,  0
-17,-35,  0
-17,-34,  0
-18,-34,  0
-18,-33,  0
-19,-32,  0
-19,-31,  0
 -8,-49,  0
-18,-31,  0
 -8,-47,  0
-18,-30,  0
 -7,-46,  0
-17,-30,  0
 -6,-45,  0
-16,-29,  0
 -5,-44,  0
-16,-28,  0
 -4,-43,  0
-15,-28,  0
 -3,-42,  0
-15,-27,  0
 -3,-41,  0
-14,-27,  0
 -2,-40,  0
-14,-26,  0
 -1,-39,  0
-13,-26,  0
  0,-38,  0
-12,-25,  0
  0,-37,  0
  0,-36,  0
-11,-24,  0
  1,-36,  0
  1,-35,  0
-10,-23,  0
  2,-34,  0
  3,-33,  0
 -9,-22,  0
  3,-32,  0
  4,-31,  0
 -8,-21,  0
  5,-30,  0
 -7,-20,  0
  6,-29,  0
  6,-28,  0
 -6,-19,  0
  7,-28,  0
  7,-27,  0
 -5,-19,  0
  8,-26,  0
 -5,-18,  0
 -4,-18,  0
  9,-25,  0
 -4,-17,  0
  9,-24,  0
 10,-24,  0
 -3,-16,  0
 10,-23,  0
  9,-22,  0
  8,-22,  0
  7,-21,  0
  6,-21,  0
  5,-20,  0
  4,-20,  0
  3,-19,  0
  2,-19,  0
  1,-19,  0
  1,-18,  0
  0,-18,  0
  0,-17,  0
 -1,-17,  0
 -2,-16,  0
 10,-22,  0
-20,-30,  0
 -3,-15,  0
-11,-48,  0
  9,-21,  0
-12,-47,  0
-21,-30,  0
  9,-20,  0
 -4,-14,  0
-21,-29,  0
-13,-46,  0
  8,-19,  0
 -4,-13,  0
-13,-45,  0
-22,-28,  0
 -5,-13,  0
-14,-44,  0
-22,-27,  0
  8,-18,  0
 -5,-12,  0
-15,-44,  0
-23,-27,  0
  7,-17,  0
-15,-43,  0
-23,-26,  0
 -5,-11,  0
-16,-42,  0
  7,-16,  0
 -6,-11,  0
-24,-25,  0
  6,-15,  0
 -6,-10,  0
-17,-41,  0
-18,-40,  0
-25,-24,  0
  6,-14,  0
 -7, -9,  0
-18,-39,  0
  5,-13,  0
-19,-39,  0
-26,-23,  0
 -7, -8,  0
-20,-38,  0
  5,-12,  0
-21,-37,  0
-27,-22,  0
  4,-11,  0
 -8, -7,  0
-21,-36,  0
  4,-10,  0
-22,-35,  0
-28,-21,  0
 -8, -6,  0
-23,-34,  0
-28,-20,  0
  3, -9,  0
 -9, -6,  0
-24,-34,  0
-29,-20,  0
  3, -8,  0
 -9, -5,  0
-24,-33,  0
-29,-19,  0
  2, -7,  0
-25,-32,  0
-30,-19,  0
-10, -4,  0
-26,-31,  0
-30,-18,  0
  2, -6,  0
-27,-30,  0
-31,-17,  0
  1, -5,  0
-10, -3,  0
-28,-29,  0
  1, -4,  0
-11, -3,  0
-28,-28,  0
-32,-16,  0
  0, -3,  0
-11, -2,  0
-29,-27,  0
-30,-26,  0
-33,-15,  0
  0, -2,  0
-12, -1,  0
-31,-25,  0
-31,-24,  0
-31,-23,  0
-32,-22,  0
-32,-21,  0
-32,-20,  0
-32,-19,  0
-32,-18,  0
-33,-17,  0
-33,-16,  0
-33,-14,  0
-30,-24,  0
-32,-14,  0
-28,-23,  0
-31,-13,  0
-26,-21,  0
-30,-12,  0
-24,-20,  0
-29,-12,  0
-23,-19,  0
-28,-11,  0
-22,-18,  0
-27,-11,  0
-21,-17,  0
-27,-10,  0
-19,-16,  0
-26,-10,  0
-18,-15,  0
-25, -9,  0
-17,-14,  0
-24, -9,  0
-16,-14,  0
-24, -8,  0
-15,-13,  0
-23, -8,  0
-14,-12,  0
-22, -7,  0
-13,-11,  0
-12,-10,  0
-21, -6,  0
-11,-10,  0
-20, -6,  0
