X,Y,Z
  0,  0,  0
 27,  0,  0
 26,  1,  0
 25,  1,  0
 25,  2,  0
 24,  2,  0
 24,  3,  0
 23,  3,  0
 23,  4,  0
 22,  4,  0
 22,  5,  0
 21,  5,  0
 20,  6,  0
 19,  7,  0
 18,  8,  0
 17,  8,  0
 17,  9,  0
 16,  9,  0
 16, 10,  0
 15, 10,  0
 15, 11,  0
 14, 11,  0
 14, 12,  0
 13, 12,  0
 12, 13,  0
 11, 14,  0
 10, 14,  0
 10, 15,  0
  9, 15,  0
  9, 16,  0
  8, 16,  0
  8, 17,  0
  7, 17,  0
  7, 18,  0
  6, 18,  0
  5, 18,  0
  5, 19,  0
 26,  0,  0
  4, 19,  0
  3, 20,  0
  2, 20,  0
 25,  0,  0
  2, 21,  0
  1, 21,  0
  0, 22,  0
 24,  0,  0
  0, 23,  0
 -1, 23,  0
 23,  0,  0
 -2, 23,  0
 -2, 24,  0
 -3, 24,  0
 -3, 25,  0
 22,  0,  0
 -4, 25,  0
 -5, 25,  0
 -5, 26,  0
 21,  0,  0
 -6, 26,  0
 -7, 26,  0
 -7, 27,  0
 20,  0,  0
 -8, 27,  0
 -8, 28,  0
 -9, 28,  0
 19,  0,  0
-10, 28,  0
-10, 29,  0
-11, 29,  0
 18,  0,  0
 17,  1,  0
 16,  2,  0
 15,  3,  0
 14,  4,  0
 13,  5,  0
 12,  6,  0
 11,  7,  0
 10,  7,  0
 10,  8,  0
  9,  9,  0
  8,  9,  0
  8, 10,  0
  7, 10,  0
  7, 11,  0
  6, 11,  0
  6, 12,  0
  5, 13,  0
  4, 14,  0
  3, 14,  0
  3, 15,  0
  2, 15,  0
  2, 16,  0
  1, 16,  0
  1, 17,  0
  0, 17,  0
  0, 18,  0
  0, 19,  0
 -1, 19,  0
 -1, 20,  0
 -2, 20,  0
 -3, 21,  0
 -3, 22,  0
 -4, 22,  0
 -5, 23,  0
 -5, 24,  0
 -6, 24,  0
 -7, 25,  0
 -8, 26,  0
 -9, 27,  0
-12, 29,  0
 17, -1,  0
-12, 28,  0
 26, -1,  0
  6, 16,  0
 16, -2,  0
-13, 27,  0
 25, -1,  0
 15, -3,  0
-13, 26,  0
 25, -2,  0
  6, 15,  0
 14, -4,  0
  5, 15,  0
-13, 25,  0
 24, -2,  0
 13, -5,  0
-14, 24,  0
 24, -3,  0
  5, 14,  0
 12, -6,  0
-14, 23,  0
 23, -3,  0
 11, -7,  0
-15, 23,  0
 23, -4,  0
  4, 13,  0
 10, -7,  0
-15, 22,  0
 22, -4,  0
 10, -8,  0
  9, -9,  0
-15, 21,  0
 22, -5,  0
  4, 12,  0
  8, -9,  0
-16, 21,  0
 21, -5,  0
  3, 12,  0
  8,-10,  0
-16, 20,  0
  7,-10,  0
-16, 19,  0
  3, 11,  0
  7,-11,  0
-17, 19,  0
 20, -6,  0
  6,-11,  0
-17, 18,  0
  2, 11,  0
  6,-12,  0
  5,-13,  0
-17, 17,  0
 19, -7,  0
  2, 10,  0
-18, 17,  0
  4,-14,  0
-18, 16,  0
  3,-14,  0
 18, -8,  0
  1,  9,  0
  3,-15,  0
-18, 15,  0
  2,-15,  0
-19, 15,  0
  2,-16,  0
-19, 14,  0
 17, -8,  0
  1,-16,  0
 17, -9,  0
  1,  8,  0
-19, 13,  0
  0,  8,  0
  1,-17,  0
-20, 13,  0
 16, -9,  0
  0,-17,  0
-20, 12,  0
 16,-10,  0
  0,  7,  0
  0,-18,  0
 15,-10,  0
  0,-19,  0
-20, 11,  0
 -1,-19,  0
-21, 11,  0
 15,-11,  0
  0,  6,  0
 -1,-20,  0
-21, 10,  0
 14,-11,  0
 -2,-20,  0
-21,  9,  0
 -1,  5,  0
 -3,-21,  0
-22,  9,  0
 14,-12,  0
-22,  8,  0
 13,-12,  0
 -3,-22,  0
 -4,-22,  0
 -1,  4,  0
-22,  7,  0
 12,-13,  0
 -2,  4,  0
 -5,-23,  0
-23,  7,  0
-23,  6,  0
 -5,-24,  0
 -2,  3,  0
 -6,-24,  0
 11,-14,  0
-23,  5,  0
 -7,-25,  0
-24,  5,  0
 -3,  3,  0
-24,  4,  0
 10,-14,  0
 -3,  2,  0
 10,-15,  0
 -8,-26,  0
-24,  3,  0
-25,  3,  0
  9,-15,  0
 -4,  1,  0
 -9,-27,  0
-25,  2,  0
  9,-16,  0
-10,-28,  0
-25,  1,  0
  8,-16,  0
 -4,  0,  0
  8,-17,  0
-26,  1,  0
 -5,  0,  0
-11,-29,  0
-26,  0,  0
  7,-17,  0
  6,-16,  0
  6,-15,  0
  5,-15,  0
  5,-14,  0
  4,-13,  0
  4,-12,  0
  3,-12,  0
  3,-11,  0
  2,-11,  0
  2,-10,  0
  1, -9,  0
  1, -8,  0
  0, -8,  0
  0, -7,  0
  0, -6,  0
 -1, -5,  0
 -1, -4,  0
 -2, -4,  0
 -2, -3,  0
 -3, -3,  0
 -3, -2,  0
 -4, -1,  0
  7,-18,  0
 -6,  0,  0
  6,-18,  0
 -7,  0,  0
  5,-18,  0
  5,-19,  0
 -8,  0,  0
  4,-19,  0
 -9,  0,  0
  3,-20,  0
-10,  0,  0
  2,-20,  0
-11,  0,  0
  2,-21,  0
  1,-21,  0
-12,  0,  0
-13,  0,  0
  0,-22,  0
-14,  0,  0
-15,  0,  0
  0,-23,  0
 -1,-23,  0
-16,  0,  0
 -2,-23,  0
 -2,-24,  0
-17,  0,  0
 -3,-24,  0
-18,  0,  0
 -3,-25,  0
 -4,-25,  0
-19,  0,  0
 -5,-25,  0
-20,  0,  0
 -5,-26,  0
 -6,-26,  0
-21,  0,  0
 -7,-26,  0
 -7,-27,  0
-22,  0,  0
 -8,-27,  0
-23,  0,  0
 -8,-28,  0
 -9,-28,  0
-24,  0,  0
-25,  0,  0
-10,-29,  0
-12,-29,  0
-12,-28,  0
-13,-27,  0
-13,-26,  0
