X,Y,Z
-24,-49,  0
-24,-50,  0
-24,-51,  0
-24,-52,  0
-24,-53,  0
-24,-55,  0
-24,-56,  0
-24,-58,  0
-24,-59,  0
-24,-61,  0
-24,-63,  0
-24,-64,  0
-24,-66,  0
-24,-68,  0
-24,-71,  0
-24,-73,  0
-24,-76,  0
-24,-78,  0
-24,-81,  0
-24,-84,  0
-24,-88,  0
-24,-92,  0
-24,-96,  0
-24,-100,  0
-24,-105,  0
-24,-110,  0
-24,-116,  0
-24,-122,  0
-24,-130,  0
-24,-138,  0
-24,-147,  0
-24,-158,  0
-24,-47,  0
-25,-155,  0
-25,-46,  0
-26,-153,  0
-25,-45,  0
-28,-150,  0
-25,-44,  0
-29,-148,  0
-26,-43,  0
-30,-145,  0
-26,-42,  0
-32,-143,  0
-27,-41,  0
-33,-140,  0
-27,-40,  0
-35,-138,  0
-27,-39,  0
-36,-135,  0
-28,-38,  0
-38,-132,  0
-28,-37,  0
-39,-129,  0
-29,-36,  0
-41,-126,  0
-29,-34,  0
-42,-123,  0
-29,-33,  0
-44,-120,  0
-30,-32,  0
-45,-117,  0
-30,-31,  0
-47,-114,  0
-31,-30,  0
-49,-111,  0
-31,-29,  0
-51,-107,  0
-32,-27,  0
-52,-104,  0
-32,-26,  0
-54,-100,  0
-32,-25,  0
-56,-97,  0
-33,-24,  0
-58,-93,  0
-33,-23,  0
-60,-89,  0
-34,-22,  0
-62,-85,  0
-34,-20,  0
-64,-81,  0
-35,-19,  0
-67,-77,  0
-35,-18,  0
-69,-73,  0
-36,-17,  0
-71,-69,  0
-36,-15,  0
-73,-64,  0
-36,-14,  0
-76,-60,  0
-37,-13,  0
-38,-14,  0
-39,-15,  0
-40,-16,  0
-41,-17,  0
-42,-18,  0
-43,-19,  0
-44,-20,  0
-44,-21,  0
-45,-21,  0
-46,-22,  0
-47,-23,  0
-48,-25,  0
-49,-26,  0
-51,-27,  0
-52,-29,  0
-54,-30,  0
-56,-32,  0
-58,-34,  0
-60,-36,  0
-62,-39,  0
-65,-42,  0
-69,-46,  0
-73,-50,  0
-78,-55,  0
-23,-48,  0
-20,-151,  0
-35,-12,  0
-70,-51,  0
-21,-47,  0
-16,-146,  0
-34,-12,  0
-62,-47,  0
-20,-46,  0
-12,-140,  0
-32,-11,  0
-55,-44,  0
-19,-45,  0
 -9,-135,  0
-31,-11,  0
-49,-41,  0
-18,-44,  0
 -6,-130,  0
-29,-10,  0
-43,-38,  0
-16,-44,  0
 -3,-126,  0
-28,-10,  0
-38,-35,  0
-15,-43,  0
  0,-121,  0
-26, -9,  0
-33,-33,  0
-14,-42,  0
  2,-117,  0
-25, -9,  0
-28,-31,  0
-13,-41,  0
  5,-113,  0
-24, -9,  0
-24,-29,  0
-12,-41,  0
  7,-110,  0
-22, -8,  0
-19,-27,  0
-11,-40,  0
  9,-106,  0
-21, -8,  0
-16,-25,  0
-10,-39,  0
 12,-103,  0
-20, -7,  0
-12,-23,  0
 -9,-39,  0
 14,-100,  0
-19, -7,  0
 -9,-21,  0
 -8,-38,  0
 16,-96,  0
-17, -6,  0
 -5,-20,  0
 -7,-37,  0
 18,-94,  0
-16, -6,  0
 -2,-18,  0
 -6,-37,  0
 19,-91,  0
-15, -6,  0
  0,-17,  0
 -5,-36,  0
 21,-88,  0
-14, -5,  0
  2,-15,  0
 -4,-36,  0
 23,-86,  0
-13, -5,  0
  5,-14,  0
 -3,-35,  0
 25,-83,  0
-12, -5,  0
  7,-13,  0
 -2,-34,  0
 26,-81,  0
-11, -4,  0
 10,-12,  0
 -1,-34,  0
 28,-79,  0
-10, -4,  0
 12,-11,  0
  0,-33,  0
 29,-76,  0
 -9, -4,  0
 14,-10,  0
 30,-74,  0
 -8, -3,  0
 16, -9,  0
  1,-32,  0
 32,-72,  0
 -7, -3,  0
 18, -8,  0
 33,-70,  0
 -6, -3,  0
 20, -7,  0
  2,-31,  0
 34,-69,  0
 -5, -2,  0
 21, -6,  0
  3,-31,  0
 35,-67,  0
 -4, -2,  0
 23, -5,  0
  4,-30,  0
 37,-65,  0
 -3, -2,  0
 25, -5,  0
  5,-30,  0
 38,-63,  0
 -2, -1,  0
 26, -4,  0
  5,-29,  0
 39,-62,  0
 -1, -1,  0
 28, -3,  0
  6,-29,  0
  7,-29,  0
  7,-30,  0
  8,-30,  0
  8,-31,  0
  9,-31,  0
 10,-32,  0
 11,-33,  0
 12,-34,  0
 13,-35,  0
 14,-36,  0
 15,-37,  0
 16,-37,  0
 17,-38,  0
 18,-39,  0
 19,-40,  0
 20,-41,  0
 21,-42,  0
 22,-43,  0
 23,-44,  0
 24,-46,  0
 26,-47,  0
 27,-48,  0
 29,-50,  0
 30,-51,  0
 32,-53,  0
 34,-54,  0
 36,-56,  0
 38,-58,  0
 40,-60,  0
  6,-28,  0
 40,-59,  0
  6,-27,  0
 39,-57,  0
  5,-26,  0
 39,-55,  0
  5,-25,  0
 39,-54,  0
  5,-24,  0
 38,-52,  0
  5,-23,  0
 38,-50,  0
 38,-49,  0
  4,-22,  0
 37,-47,  0
  4,-21,  0
 37,-45,  0
  4,-20,  0
 37,-43,  0
  4,-19,  0
 36,-42,  0
  3,-18,  0
 36,-40,  0
  3,-17,  0
 36,-38,  0
  3,-16,  0
 35,-36,  0
 35,-34,  0
  3,-15,  0
 35,-33,  0
  2,-14,  0
 34,-31,  0
  2,-13,  0
 34,-29,  0
  2,-12,  0
 34,-27,  0
  2,-11,  0
 33,-25,  0
  1,-10,  0
 33,-23,  0
  1, -9,  0
 33,-21,  0
  1, -8,  0
 32,-19,  0
  1, -7,  0
 32,-17,  0
  0, -6,  0
 32,-15,  0
 31,-13,  0
  0, -5,  0
 31,-11,  0
  0, -4,  0
 30, -9,  0
  0, -3,  0
 30, -7,  0
  0, -2,  0
 30, -5,  0
  0, -1,  0
  1, -1,  0
  2, -1,  0
  3, -1,  0
  4, -1,  0
  5, -1,  0
  6, -1,  0
  7, -1,  0
  8, -1,  0
  9, -1,  0
 10, -1,  0
 11, -1,  0
 12, -1,  0
 13, -2,  0
 15, -2,  0
 16, -2,  0
 17, -2,  0
 18, -2,  0
 20, -2,  0
 22, -2,  0
 23, -2,  0
 25, -2,  0
 27, -2,  0
 29, -2,  0
-31, -6,  0
-32, -6,  0
-32, -7,  0
-33, -7,  0
-33, -8,  0
-34, -8,  0
-34, -9,  0
-35, -9,  0
-35,-10,  0
-36,-10,  0
-36,-11,  0
-37,-11,  0
-37,-10,  0
-32, -5,  0
-38, -9,  0
-32, -4,  0
-38, -8,  0
-32, -3,  0
-39, -6,  0
-33, -3,  0
-39, -5,  0
-33, -2,  0
-40, -4,  0
-33, -1,  0
-40, -2,  0
-33,  0,  0
-41, -1,  0
-34,  0,  0
-41,  0,  0
-42,  1,  0
-34,  1,  0
-42,  2,  0
-34,  2,  0
-43,  3,  0
-35,  2,  0
-43,  5,  0
-35,  3,  0
-44,  6,  0
-35,  4,  0
-44,  7,  0
-36,  5,  0
-45,  9,  0
-45, 10,  0
-36,  6,  0
-46, 12,  0
-36,  7,  0
-46, 13,  0
-37,  8,  0
-47, 14,  0
-37,  9,  0
-47, 16,  0
-48, 17,  0
-37, 10,  0
-48, 19,  0
-38, 11,  0
-49, 20,  0
-38, 12,  0
-49, 22,  0
-38, 13,  0
-50, 23,  0
-50, 25,  0
-39, 14,  0
-51, 26,  0
-39, 15,  0
-52, 28,  0
-39, 16,  0
-52, 29,  0
-40, 17,  0
-41, 18,  0
-42, 19,  0
-43, 20,  0
-43, 21,  0
-44, 21,  0
-44, 22,  0
-45, 22,  0
-45, 23,  0
-46, 23,  0
-46, 24,  0
-47, 24,  0
-47, 25,  0
-48, 25,  0
-48, 26,  0
-49, 26,  0
-49, 27,  0
-50, 28,  0
-51, 29,  0
-52, 30,  0
-53, 31,  0
-35,-11,  0
-39, 17,  0
-51, 31,  0
-30, -6,  0
-34,-10,  0
-38, 17,  0
-49, 31,  0
-29, -6,  0
-32,-10,  0
-37, 17,  0
-47, 31,  0
-28, -5,  0
-31, -9,  0
-36, 17,  0
-45, 31,  0
-27, -5,  0
-30, -9,  0
-35, 17,  0
-43, 31,  0
-26, -5,  0
-28, -8,  0
-34, 17,  0
-42, 31,  0
-27, -8,  0
-33, 17,  0
-40, 31,  0
-25, -4,  0
-25, -8,  0
-32, 17,  0
-38, 31,  0
-24, -4,  0
-24, -7,  0
-31, 17,  0
-37, 31,  0
-23, -4,  0
-23, -7,  0
-30, 18,  0
-35, 31,  0
-22, -6,  0
-34, 31,  0
-22, -3,  0
-20, -6,  0
-29, 18,  0
-32, 31,  0
-21, -3,  0
-19, -6,  0
-28, 18,  0
-31, 31,  0
-20, -3,  0
-18, -5,  0
-27, 18,  0
-29, 31,  0
-17, -5,  0
-26, 18,  0
-28, 31,  0
-19, -3,  0
-16, -4,  0
-27, 31,  0
-18, -2,  0
-15, -4,  0
-25, 18,  0
-25, 31,  0
-17, -2,  0
-13, -4,  0
-24, 18,  0
-24, 31,  0
-12, -3,  0
-23, 18,  0
-23, 31,  0
-16, -2,  0
-11, -3,  0
-22, 18,  0
-21, 31,  0
-15, -2,  0
-10, -3,  0
-22, 19,  0
-20, 31,  0
-15, -1,  0
 -9, -2,  0
-21, 19,  0
-19, 31,  0
