X,Y,Z
-10,-49,  0
-11,-48,  0
-11,-47,  0
-12,-47,  0
-12,-46,  0
-12,-45,  0
-13,-44,  0
-13,-43,  0
-13,-42,  0
-14,-41,  0
-14,-40,  0
-14,-39,  0
-15,-39,  0
-15,-38,  0
-15,-37,  0
-16,-36,  0
-16,-35,  0
-16,-34,  0
-17,-34,  0
-17,-33,  0
-17,-32,  0
-18,-32,  0
-18,-31,  0
 -9,-48,  0
-17,-30,  0
 -9,-47,  0
 -8,-46,  0
-16,-29,  0
 -7,-45,  0
-16,-28,  0
 -6,-44,  0
-15,-28,  0
 -5,-43,  0
-14,-27,  0
 -4,-42,  0
 -3,-41,  0
-13,-26,  0
 -3,-40,  0
 -2,-39,  0
-12,-25,  0
 -1,-38,  0
-11,-25,  0
  0,-38,  0
-11,-24,  0
  0,-37,  0
-10,-24,  0
  0,-36,  0
-10,-23,  0
  1,-35,  0
 -9,-23,  0
  2,-34,  0
  2,-33,  0
 -8,-22,  0
  3,-33,  0
  4,-32,  0
 -7,-21,  0
  4,-31,  0
  5,-30,  0
 -6,-20,  0
  6,-29,  0
 -5,-19,  0
  7,-28,  0
 -4,-19,  0
  8,-27,  0
 -4,-18,  0
  8,-26,  0
 -3,-18,  0
  9,-26,  0
 -3,-17,  0
 10,-25,  0
 -2,-17,  0
 10,-24,  0
 11,-24,  0
 10,-23,  0
  9,-23,  0
  8,-22,  0
  7,-22,  0
  7,-21,  0
  6,-21,  0
  5,-21,  0
  5,-20,  0
  4,-20,  0
  3,-19,  0
  2,-19,  0
  2,-18,  0
  1,-18,  0
  0,-18,  0
  0,-17,  0
 -1,-17,  0
 -1,-16,  0
 -2,-16,  0
-11,-49,  0
-18,-30,  0
-12,-48,  0
-19,-30,  0
 10,-22,  0
 -2,-15,  0
-19,-29,  0
-13,-47,  0
-20,-29,  0
  9,-21,  0
 -3,-14,  0
-13,-46,  0
-20,-28,  0
  9,-20,  0
-14,-45,  0
 -3,-13,  0
-14,-44,  0
-21,-27,  0
  8,-19,  0
-15,-44,  0
  8,-18,  0
 -4,-12,  0
-16,-43,  0
-22,-26,  0
-16,-42,  0
  7,-17,  0
 -4,-11,  0
-17,-41,  0
-22,-25,  0
  7,-16,  0
-18,-41,  0
-23,-24,  0
 -5,-10,  0
-18,-40,  0
  6,-15,  0
-19,-39,  0
-24,-23,  0
  6,-14,  0
 -5, -9,  0
-20,-38,  0
 -6, -9,  0
-20,-37,  0
-24,-22,  0
  5,-13,  0
 -6, -8,  0
-21,-36,  0
-25,-22,  0
  5,-12,  0
-22,-36,  0
-25,-21,  0
  4,-11,  0
 -6, -7,  0
-22,-35,  0
-26,-21,  0
 -7, -7,  0
-23,-34,  0
-26,-20,  0
  4,-10,  0
 -7, -6,  0
-24,-33,  0
-27,-19,  0
  3, -9,  0
-25,-32,  0
  3, -8,  0
 -8, -5,  0
-25,-31,  0
-28,-18,  0
  3, -7,  0
-26,-30,  0
  2, -7,  0
 -8, -4,  0
-27,-29,  0
-28,-17,  0
  2, -6,  0
 -9, -4,  0
-28,-28,  0
-29,-16,  0
  1, -5,  0
 -9, -3,  0
-28,-27,  0
  1, -4,  0
-29,-26,  0
-30,-15,  0
  0, -3,  0
-10, -2,  0
-30,-26,  0
-31,-25,  0
-31,-14,  0
  0, -2,  0
-10, -1,  0
-32,-23,  0
-32,-22,  0
-32,-21,  0
-32,-20,  0
-32,-19,  0
-31,-19,  0
-31,-18,  0
-31,-17,  0
-31,-16,  0
-31,-15,  0
-31,-13,  0
-30,-22,  0
-30,-13,  0
-29,-21,  0
-30,-12,  0
-28,-21,  0
-29,-12,  0
-28,-11,  0
-25,-19,  0
-27,-11,  0
-24,-18,  0
-27,-10,  0
-22,-17,  0
