X,Y,Z
  0,  0,  0
 -2, 21,  0
 -1, 21,  0
  0, 21,  0
  0, 20,  0
  1, 20,  0
  2, 20,  0
  3, 20,  0
  4, 20,  0
  5, 20,  0
  6, 20,  0
  7, 20,  0
  8, 20,  0
  9, 20,  0
 10, 20,  0
 11, 20,  0
 12, 20,  0
 13, 19,  0
 14, 19,  0
 15, 19,  0
 16, 19,  0
 17, 19,  0
 18, 19,  0
 19, 19,  0
 20, 19,  0
 21, 19,  0
 22, 19,  0
 23, 19,  0
 24, 19,  0
 -2, 20,  0
 24, 18,  0
 24, 17,  0
 -2, 19,  0
 24, 16,  0
 -2, 18,  0
 24, 15,  0
 23, 14,  0
 -2, 17,  0
 23, 13,  0
 -2, 16,  0
 23, 12,  0
 -1, 15,  0
 23, 11,  0
 23, 10,  0
 -1, 14,  0
 23,  9,  0
 -1, 13,  0
 22,  9,  0
 22,  8,  0
 -1, 12,  0
 22,  7,  0
 22,  6,  0
 -1, 11,  0
 22,  5,  0
 -1, 10,  0
 22,  4,  0
 -1,  9,  0
 22,  3,  0
 21,  3,  0
 -1,  8,  0
 21,  2,  0
 21,  1,  0
 -1,  7,  0
 21,  0,  0
 -1,  6,  0
  0,  6,  0
  0,  5,  0
 21, -1,  0
 20, -2,  0
  0,  4,  0
 20, -3,  0
  0,  3,  0
 20, -4,  0
  0,  2,  0
 20, -5,  0
  0,  1,  0
 20, -6,  0
  0,  0,  0
 20, -7,  0
 19, -7,  0
 19, -8,  0
  1, -1,  0
  2, -1,  0
  3, -1,  0
  3, -2,  0
  4, -2,  0
  5, -2,  0
  6, -3,  0
  7, -3,  0
  8, -3,  0
  8, -4,  0
  9, -4,  0
 10, -4,  0
 11, -5,  0
 12, -5,  0
 13, -5,  0
 13, -6,  0
 14, -6,  0
 15, -6,  0
 15, -7,  0
 16, -7,  0
 17, -7,  0
 18, -7,  0
 18, -8,  0
 -3, 21,  0
 19, -9,  0
 -3, 20,  0
 23, 18,  0
 -1, -1,  0
 18, -9,  0
 -4, 20,  0
 18,-10,  0
 22, 17,  0
 -2, -1,  0
 -5, 20,  0
 -2, -2,  0
 17,-11,  0
 -6, 20,  0
 21, 17,  0
 -3, -2,  0
 -6, 19,  0
 21, 16,  0
 17,-12,  0
 -7, 19,  0
 16,-12,  0
 20, 16,  0
 -3, -3,  0
 -4, -3,  0
 16,-13,  0
 -8, 19,  0
 19, 15,  0
 15,-13,  0
 -9, 19,  0
 -5, -3,  0
 15,-14,  0
 -5, -4,  0
 18, 15,  0
-10, 18,  0
 15,-15,  0
 18, 14,  0
 -6, -4,  0
 14,-15,  0
-11, 18,  0
 17, 14,  0
 14,-16,  0
 -6, -5,  0
-12, 18,  0
 -7, -5,  0
 13,-16,  0
 16, 13,  0
 13,-17,  0
-13, 17,  0
 15, 13,  0
 -8, -6,  0
 12,-18,  0
-14, 17,  0
 15, 12,  0
 14, 12,  0
 -9, -6,  0
 12,-19,  0
-15, 17,  0
 11,-19,  0
 13, 11,  0
 -9, -7,  0
-16, 17,  0
 11,-20,  0
-16, 16,  0
-10, -7,  0
-17, 16,  0
 12, 11,  0
 10,-21,  0
 12, 10,  0
-10, -8,  0
-18, 16,  0
 11, 10,  0
-11, -8,  0
  9,-22,  0
 10,  9,  0
-19, 16,  0
-12, -8,  0
  9,-23,  0
  9,  9,  0
-12, -9,  0
-20, 15,  0
  8,-23,  0
  8,  8,  0
-13, -9,  0
  8,-24,  0
-21, 15,  0
  7,  8,  0
-13,-10,  0
  7,-25,  0
-22, 15,  0
  7,  7,  0
-14,-10,  0
  6,  7,  0
  7,-26,  0
-23, 14,  0
  6,  6,  0
  6,-26,  0
  5,  6,  0
-15,-11,  0
-24, 14,  0
  6,-27,  0
-25, 14,  0
  4,  5,  0
  5,-27,  0
  3,  5,  0
-16,-11,  0
  5,-28,  0
-26, 14,  0
  3,  4,  0
-16,-12,  0
-26, 13,  0
  2,  4,  0
  4,-29,  0
-27, 13,  0
-17,-12,  0
  1,  3,  0
  4,-30,  0
-28, 13,  0
-27, 12,  0
-26, 12,  0
-25, 12,  0
-24, 12,  0
-24, 11,  0
-23, 11,  0
-22, 11,  0
-21, 11,  0
-21, 10,  0
-20, 10,  0
-19, 10,  0
-18,  9,  0
-17,  9,  0
-16,  9,  0
-15,  8,  0
-14,  8,  0
-13,  8,  0
-12,  7,  0
-11,  7,  0
-10,  7,  0
 -9,  6,  0
 -8,  6,  0
 -7,  6,  0
 -6,  5,  0
 -5,  5,  0
 -4,  5,  0
 -3,  4,  0
 -2,  4,  0
 -1,  4,  0
-28, 12,  0
-27, 11,  0
  1,  0,  0
-27, 10,  0
-27,  9,  0
  1, -2,  0
-26,  9,  0
-26,  8,  0
  1, -3,  0
  1, -4,  0
-26,  7,  0
  1, -5,  0
-25,  6,  0
  1, -6,  0
  1, -7,  0
-25,  5,  0
  1, -8,  0
-25,  4,  0
  1, -9,  0
-24,  4,  0
  1,-10,  0
-24,  3,  0
  1,-11,  0
-24,  2,  0
  2,-12,  0
-23,  1,  0
  2,-13,  0
  2,-14,  0
-23,  0,  0
  2,-15,  0
  2,-16,  0
-22,  0,  0
-22, -1,  0
  2,-17,  0
  2,-18,  0
-22, -2,  0
  2,-19,  0
-21, -3,  0
  2,-20,  0
-21, -4,  0
  2,-21,  0
-21, -5,  0
  2,-22,  0
-20, -5,  0
  3,-22,  0
-20, -6,  0
  3,-23,  0
  3,-24,  0
-20, -7,  0
-19, -7,  0
  3,-25,  0
-19, -8,  0
  3,-26,  0
-19, -9,  0
  3,-27,  0
-18,-10,  0
  3,-28,  0
-18,-11,  0
  3,-29,  0
-18,-12,  0
  3,-30,  0
-17,-13,  0
-16,-13,  0
-16,-14,  0
-15,-14,  0
-15,-15,  0
-14,-15,  0
-14,-16,  0
-13,-16,  0
-12,-17,  0
-11,-18,  0
-10,-18,  0
-10,-19,  0
 -9,-19,  0
 -9,-20,  0
 -8,-20,  0
 -8,-21,  0
 -7,-21,  0
 -6,-22,  0
 -5,-23,  0
 -4,-24,  0
 -3,-24,  0
 -3,-25,  0
 -2,-25,  0
 -1,-26,  0
  0,-27,  0
  0,-28,  0
  1,-28,  0
  1,-29,  0
  2,-29,  0
  2,-30,  0
