X,Y,Z
 92,-25,  0
 93,-26,  0
 95,-27,  0
 96,-28,  0
 98,-30,  0
100,-31,  0
102,-33,  0
104,-35,  0
106,-37,  0
109,-40,  0
113,-43,  0
116,-46,  0
121,-50,  0
126,-54,  0
132,-60,  0
139,-66,  0
149,-75,  0
161,-85,  0
177,-99,  0
199,-119,  0
233,-148,  0
287,-196,  0
395,-291,  0
700,-559,  0
8253,-7195,  0
-689,662,  0
-296,316,  0
-172,208,  0
-112,154,  0
-76,123,  0
-52,102,  0
-35, 87,  0
 87,-26,  0
-35,111,  0
 82,-26,  0
-34,145,  0
 77,-27,  0
-33,197,  0
 73,-28,  0
-30,289,  0
 69,-28,  0
-25,493,  0
 65,-29,  0
 -5,1340,  0
 62,-29,  0
-98,-2475,  0
 58,-30,  0
-54,-692,  0
 55,-30,  0
-48,-418,  0
 52,-31,  0
-45,-307,  0
 50,-31,  0
-43,-247,  0
 47,-32,  0
-43,-209,  0
 45,-32,  0
-42,-183,  0
 42,-32,  0
-41,-165,  0
 40,-33,  0
-41,-150,  0
 38,-33,  0
-41,-139,  0
 36,-33,  0
-41,-130,  0
 34,-33,  0
-40,-122,  0
 33,-34,  0
-40,-116,  0
 31,-34,  0
-40,-111,  0
 29,-34,  0
-40,-106,  0
 28,-34,  0
-40,-102,  0
 26,-35,  0
-40,-99,  0
 25,-35,  0
-40,-96,  0
 24,-35,  0
-40,-93,  0
 22,-35,  0
-40,-90,  0
 21,-36,  0
-40,-88,  0
 20,-36,  0
-40,-86,  0
 19,-36,  0
-40,-84,  0
 18,-36,  0
-39,-83,  0
 17,-36,  0
 16,-37,  0
 15,-38,  0
 14,-38,  0
 13,-39,  0
 12,-40,  0
 11,-41,  0
 10,-41,  0
  9,-42,  0
  8,-43,  0
  7,-44,  0
  5,-45,  0
  4,-46,  0
  3,-47,  0
  1,-48,  0
  0,-49,  0
 -1,-51,  0
 -2,-52,  0
 -4,-53,  0
 -6,-55,  0
 -8,-56,  0
-10,-58,  0
-12,-60,  0
-15,-61,  0
-17,-63,  0
-20,-65,  0
-22,-68,  0
-25,-70,  0
-28,-72,  0
-32,-75,  0
-36,-78,  0
-39,-81,  0
 88,-21,  0
 16,-35,  0
-39,-76,  0
 85,-18,  0
-34, 87,  0
 15,-33,  0
-39,-72,  0
 81,-15,  0
 15,-31,  0
-39,-67,  0
 78,-12,  0
-33, 86,  0
 14,-30,  0
-39,-63,  0
 75, -9,  0
-32, 86,  0
 13,-28,  0
-39,-59,  0
 72, -7,  0
-29, 85,  0
 13,-27,  0
-39,-56,  0
 69, -4,  0
-26, 83,  0
 12,-26,  0
-39,-52,  0
 66, -2,  0
-16, 80,  0
 11,-24,  0
-39,-49,  0
 64,  0,  0
 59, 51,  0
 11,-23,  0
-39,-45,  0
 61,  1,  0
-82,105,  0
 10,-22,  0
-39,-42,  0
 59,  3,  0
-56, 95,  0
 10,-20,  0
-39,-39,  0
 57,  5,  0
-50, 93,  0
  9,-19,  0
-39,-37,  0
 54,  7,  0
-47, 92,  0
  8,-18,  0
-39,-34,  0
 52,  9,  0
-45, 91,  0
  8,-17,  0
-39,-31,  0
 50, 10,  0
-44, 90,  0
  7,-15,  0
-39,-29,  0
 49, 12,  0
-43, 90,  0
  7,-14,  0
-39,-27,  0
 47, 14,  0
-42, 90,  0
  6,-13,  0
-39,-24,  0
 45, 15,  0
  6,-12,  0
-39,-22,  0
 43, 17,  0
  5,-11,  0
-39,-20,  0
 42, 18,  0
-41, 90,  0
  5,-10,  0
-39,-18,  0
 40, 19,  0
-41, 89,  0
  5, -9,  0
-39,-16,  0
 39, 20,  0
  4, -8,  0
-39,-14,  0
 37, 22,  0
  4, -7,  0
-39,-12,  0
 36, 23,  0
  3, -6,  0
-39,-11,  0
 35, 24,  0
-40, 89,  0
  3, -5,  0
-39, -9,  0
 34, 25,  0
  2, -4,  0
-39, -7,  0
 32, 26,  0
  2, -3,  0
-39, -6,  0
 31, 27,  0
  2, -2,  0
-39, -4,  0
 30, 28,  0
  1, -1,  0
-39, -3,  0
 29, 29,  0
-39, -1,  0
 28, 30,  0
 27, 31,  0
 26, 31,  0
 25, 32,  0
 24, 33,  0
 24, 34,  0
 23, 35,  0
 22, 35,  0
 20, 36,  0
 19, 37,  0
 18, 38,  0
 17, 39,  0
 16, 41,  0
 14, 42,  0
 13, 43,  0
 11, 44,  0
  9, 46,  0
  8, 47,  0
  6, 49,  0
  4, 51,  0
  1, 53,  0
  0, 55,  0
 -3, 57,  0
 -5, 59,  0
 -8, 62,  0
-12, 65,  0
-15, 68,  0
-19, 71,  0
-24, 75,  0
-28, 79,  0
-34, 84,  0
 26, 28,  0
-40, 81,  0
 25, 27,  0
-40, 74,  0
 24, 25,  0
-40, 67,  0
 22, 24,  0
-40, 61,  0
 21, 23,  0
-40, 56,  0
 20, 21,  0
-40, 51,  0
 19, 20,  0
-40, 47,  0
 18, 19,  0
-39, 43,  0
 17, 18,  0
-39, 39,  0
 16, 16,  0
-39, 36,  0
 15, 15,  0
-39, 33,  0
 14, 14,  0
-39, 30,  0
 13, 13,  0
-39, 27,  0
 12, 12,  0
-39, 25,  0
 11, 11,  0
-39, 23,  0
 10, 10,  0
-39, 20,  0
  9,  9,  0
-39, 18,  0
-39, 17,  0
  8,  8,  0
-39, 15,  0
  7,  7,  0
-39, 13,  0
  6,  6,  0
-39, 11,  0
  6,  5,  0
-39, 10,  0
  5,  5,  0
-39,  8,  0
  4,  4,  0
-39,  7,  0
  4,  3,  0
-39,  6,  0
  3,  2,  0
-39,  5,  0
-39,  3,  0
  2,  1,  0
-39,  2,  0
  1,  0,  0
-39,  1,  0
-39,  0,  0
  0,  0,  0
 -1,  0,  0
 -2,  0,  0
 -3,  0,  0
 -4,  0,  0
 -5,  0,  0
 -6,  0,  0
 -7,  0,  0
 -8,  0,  0
 -9,  0,  0
-10,  0,  0
-11,  0,  0
-12,  0,  0
-13,  0,  0
-15,  0,  0
-16,  0,  0
-17,  0,  0
-18,  0,  0
-20,  0,  0
-21,  0,  0
-23,  0,  0
-24,  0,  0
-26,  0,  0
-28,  0,  0
-29,  0,  0
-31,  0,  0
-33,  0,  0
-35,  0,  0
-37,  0,  0
 33,-23,  0
 32,-23,  0
 32,-24,  0
 31,-24,  0
 31,-25,  0
 30,-25,  0
 29,-26,  0
 28,-26,  0
 28,-27,  0
 27,-28,  0
 26,-28,  0
 26,-29,  0
 25,-29,  0
 25,-30,  0
 24,-30,  0
 23,-30,  0
 23,-31,  0
 22,-31,  0
 22,-32,  0
 21,-32,  0
 20,-33,  0
 19,-34,  0
 18,-35,  0
 17,-35,  0
 16,-36,  0
 15,-36,  0
 30,-24,  0
 14,-36,  0
 13,-36,  0
 29,-24,  0
 12,-36,  0
 28,-25,  0
 11,-37,  0
 27,-25,  0
 10,-37,  0
  9,-37,  0
 26,-25,  0
 25,-25,  0
  8,-37,  0
 25,-26,  0
  7,-37,  0
 24,-26,  0
 23,-26,  0
  6,-37,  0
  5,-38,  0
 22,-26,  0
 21,-27,  0
  4,-38,  0
  3,-38,  0
 20,-27,  0
  2,-38,  0
 19,-27,  0
  1,-38,  0
 18,-28,  0
 17,-28,  0
  0,-38,  0
 16,-28,  0
  0,-39,  0
 15,-28,  0
 -1,-39,  0
 15,-29,  0
 -2,-39,  0
 14,-29,  0
 13,-29,  0
 12,-30,  0
 11,-30,  0
 11,-31,  0
 10,-31,  0
  9,-32,  0
  8,-32,  0
  7,-33,  0
  6,-33,  0
  5,-34,  0
  4,-34,  0
  4,-35,  0
  3,-35,  0
  2,-36,  0
  1,-36,  0
  0,-37,  0
 -1,-38,  0
 32,-22,  0
 16,-34,  0
 -3,-38,  0
 32,-21,  0
 -3,-37,  0
 31,-20,  0
 14,-31,  0
 -3,-36,  0
 30,-20,  0
 -4,-35,  0
 30,-19,  0
 12,-25,  0
 -4,-34,  0
 29,-18,  0
 -4,-33,  0
 29,-17,  0
 -4,-32,  0
 28,-16,  0
 -5,-31,  0
 28,-15,  0
 -5,-30,  0
 27,-15,  0
 11,-22,  0
 -5,-29,  0
 27,-14,  0
 10,-21,  0
 -5,-28,  0
 26,-13,  0
 -6,-27,  0
 26,-12,  0
  9,-18,  0
 25,-11,  0
  9,-20,  0
 -6,-26,  0
  8,-16,  0
 -6,-25,  0
 24,-10,  0
 -7,-24,  0
 24, -9,  0
  7,-13,  0
 -7,-23,  0
 23, -9,  0
 -7,-22,  0
 23, -8,  0
  6,-11,  0
 22, -7,  0
 -8,-21,  0
 22, -6,  0
  8,-15,  0
 -8,-20,  0
 -8,-19,  0
 21, -5,  0
 21, -4,  0
 -8,-18,  0
 20, -4,  0
 -9,-17,  0
 20, -3,  0
 -9,-16,  0
 19, -2,  0
 -9,-15,  0
 19, -1,  0
  1, -2,  0
 -9,-14,  0
 18, -1,  0
-10,-14,  0
 18,  0,  0
 17,  0,  0
 16,  0,  0
 15,  0,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
  0, -1,  0
 17, -1,  0
 16, -1,  0
  0, -2,  0
 16, -2,  0
 15, -2,  0
 -1, -3,  0
 14, -3,  0
 -2, -4,  0
 14, -4,  0
 -3, -5,  0
 13, -4,  0
 -3, -6,  0
 12, -5,  0
 -4, -6,  0
 -4, -7,  0
 11, -5,  0
 11, -6,  0
 -5, -7,  0
 -5, -8,  0
 10, -6,  0
 -6, -8,  0
 -6, -9,  0
  9, -7,  0
 -7, -9,  0
 -7,-10,  0
  8, -8,  0
 -8,-11,  0
  7, -8,  0
  7, -9,  0
  6, -9,  0
 -9,-12,  0
  6,-10,  0
-10,-13,  0
  4,-10,  0
  3,-10,  0
  3,-11,  0
  2,-11,  0
  1,-11,  0
  0,-11,  0
 -1,-11,  0
 -2,-11,  0
 -2,-12,  0
 -3,-12,  0
 -4,-12,  0
 -5,-12,  0
 -6,-12,  0
 -7,-12,  0
 -8,-13,  0
 -9,-13,  0
 41, 18,  0
 41, 19,  0
 40, 20,  0
 39, 21,  0
 38, 21,  0
 38, 22,  0
 33, 26,  0
 32, 27,  0
 31, 28,  0
 30, 29,  0
 27, 30,  0
 40, 18,  0
 26, 29,  0
 39, 17,  0
 38, 16,  0
 23, 26,  0
 37, 15,  0
 36, 14,  0
 20, 22,  0
 35, 13,  0
 34, 12,  0
 33, 12,  0
 32, 11,  0
 16, 17,  0
 31, 10,  0
 15, 16,  0
 30, 10,  0
 14, 15,  0
 30,  9,  0
 13, 14,  0
 29,  8,  0
