X,Y,Z
-21,-45,  0
-22,-46,  0
-22,-47,  0
-22,-48,  0
-22,-49,  0
-22,-51,  0
-22,-52,  0
-23,-53,  0
-23,-55,  0
-23,-56,  0
-23,-58,  0
-24,-59,  0
-24,-61,  0
-24,-63,  0
-25,-65,  0
-25,-67,  0
-25,-69,  0
-26,-72,  0
-26,-74,  0
-27,-77,  0
-27,-80,  0
-28,-83,  0
-28,-86,  0
-29,-90,  0
-29,-94,  0
-30,-99,  0
-31,-104,  0
-32,-109,  0
-33,-115,  0
-34,-122,  0
-35,-129,  0
-37,-138,  0
-22,-44,  0
-38,-135,  0
-22,-43,  0
-39,-133,  0
-23,-42,  0
-40,-130,  0
-23,-41,  0
-42,-128,  0
-23,-40,  0
-43,-125,  0
-24,-39,  0
-44,-123,  0
-24,-38,  0
-46,-120,  0
-24,-37,  0
-47,-118,  0
-25,-36,  0
-49,-115,  0
-25,-35,  0
-50,-112,  0
-26,-34,  0
-52,-109,  0
-26,-33,  0
-53,-107,  0
-26,-32,  0
-54,-104,  0
-27,-31,  0
-56,-101,  0
-27,-30,  0
-57,-98,  0
-28,-29,  0
-59,-95,  0
-28,-28,  0
-61,-92,  0
-29,-27,  0
-62,-89,  0
-29,-26,  0
-64,-86,  0
-29,-25,  0
-65,-83,  0
-30,-24,  0
-67,-80,  0
-30,-23,  0
-69,-77,  0
-31,-22,  0
-70,-74,  0
-31,-20,  0
-72,-70,  0
-31,-19,  0
-74,-67,  0
-32,-18,  0
-76,-64,  0
-32,-17,  0
-77,-60,  0
-33,-16,  0
-79,-57,  0
-33,-15,  0
-81,-53,  0
-34,-14,  0
-83,-50,  0
-34,-13,  0
-35,-13,  0
-36,-14,  0
-37,-15,  0
-38,-15,  0
-39,-16,  0
-40,-17,  0
-41,-17,  0
-42,-18,  0
-43,-18,  0
-44,-19,  0
-45,-20,  0
-46,-21,  0
-47,-21,  0
-48,-22,  0
-50,-23,  0
-51,-24,  0
-53,-25,  0
-55,-26,  0
-57,-28,  0
-59,-29,  0
-62,-31,  0
-64,-33,  0
-67,-35,  0
-71,-37,  0
-75,-40,  0
-79,-43,  0
-85,-46,  0
-20,-44,  0
-33,-134,  0
-33,-12,  0
-79,-44,  0
-19,-44,  0
-29,-131,  0
-32,-12,  0
-74,-42,  0
-18,-43,  0
-26,-128,  0
-30,-11,  0
-69,-39,  0
-17,-43,  0
-23,-125,  0
-29,-11,  0
-64,-37,  0
-16,-42,  0
-19,-122,  0
-28,-11,  0
-59,-35,  0
-15,-41,  0
-16,-119,  0
-27,-10,  0
-55,-34,  0
-14,-41,  0
-13,-116,  0
-25,-10,  0
-50,-32,  0
-13,-40,  0
-10,-113,  0
-24, -9,  0
-46,-30,  0
-11,-40,  0
 -7,-110,  0
-23, -9,  0
-42,-28,  0
-10,-39,  0
 -5,-108,  0
-22, -8,  0
-38,-27,  0
 -9,-39,  0
 -2,-105,  0
-21, -8,  0
-34,-25,  0
 -8,-38,  0
  0,-103,  0
-19, -8,  0
-31,-24,  0
 -7,-38,  0
  2,-100,  0
-18, -7,  0
-27,-22,  0
 -6,-37,  0
  5,-98,  0
-17, -7,  0
-24,-21,  0
 -5,-36,  0
  7,-96,  0
-16, -6,  0
-20,-20,  0
 -4,-36,  0
  9,-94,  0
-15, -6,  0
-17,-18,  0
 -4,-35,  0
 12,-92,  0
-14, -6,  0
-14,-17,  0
 -3,-35,  0
 14,-89,  0
-13, -5,  0
-11,-16,  0
 -2,-34,  0
 16,-87,  0
-12, -5,  0
 -8,-15,  0
 -1,-34,  0
 18,-85,  0
-11, -5,  0
 -6,-13,  0
  0,-33,  0
 20,-84,  0
-10, -4,  0
 -3,-12,  0
 22,-82,  0
 -9, -4,  0
  0,-11,  0
  1,-32,  0
 24,-80,  0
 -8, -3,  0
  1,-10,  0
  2,-32,  0
 26,-78,  0
 -7, -3,  0
  4, -9,  0
  3,-31,  0
 28,-76,  0
 -6, -3,  0
  6, -8,  0
  4,-31,  0
 29,-75,  0
