X,Y,Z
  4,-18,  0
  5,-18,  0
  6,-18,  0
  7,-18,  0
  8,-18,  0
  9,-18,  0
 10,-18,  0
 11,-18,  0
 12,-18,  0
 13,-18,  0
 14,-18,  0
 15,-18,  0
 15,-19,  0
 16,-19,  0
 17,-19,  0
 18,-19,  0
 19,-19,  0
 20,-19,  0
 21,-19,  0
 22,-19,  0
 23,-19,  0
 24,-19,  0
 25,-19,  0
 25,-20,  0
  4,-19,  0
 26,-21,  0
 26,-22,  0
  4,-20,  0
 27,-22,  0
  3,-20,  0
 27,-23,  0
  3,-21,  0
 27,-24,  0
  3,-22,  0
 28,-24,  0
 28,-25,  0
  3,-23,  0
 28,-26,  0
  2,-23,  0
 29,-26,  0
  2,-24,  0
 29,-27,  0
 30,-28,  0
  2,-25,  0
 30,-29,  0
  2,-26,  0
 31,-30,  0
  1,-26,  0
  1,-27,  0
 31,-31,  0
 32,-32,  0
  1,-28,  0
 33,-33,  0
  0,-29,  0
 33,-34,  0
  0,-30,  0
  1,-30,  0
  2,-30,  0
  3,-30,  0
  4,-30,  0
  5,-30,  0
  6,-31,  0
  7,-31,  0
  8,-31,  0
  9,-31,  0
 10,-31,  0
 11,-31,  0
 12,-31,  0
 13,-32,  0
 14,-32,  0
 15,-32,  0
 16,-32,  0
 17,-32,  0
 18,-32,  0
 19,-33,  0
 20,-33,  0
 22,-33,  0
 23,-33,  0
 24,-33,  0
 25,-33,  0
 26,-34,  0
 27,-34,  0
 29,-34,  0
 30,-34,  0
 31,-34,  0
 32,-34,  0
 33,-35,  0
  4,-17,  0
  4,-16,  0
 25,-18,  0
  0,-28,  0
 25,-17,  0
  0,-27,  0
 34,-31,  0
  4,-15,  0
  0,-26,  0
 34,-30,  0
 25,-16,  0
  0,-25,  0
 34,-29,  0
  4,-14,  0
 25,-15,  0
  0,-24,  0
 34,-28,  0
  4,-13,  0
  0,-23,  0
 34,-27,  0
 25,-14,  0
  0,-22,  0
 34,-26,  0
  4,-12,  0
  0,-21,  0
 34,-25,  0
 25,-13,  0
  0,-20,  0
 34,-24,  0
  4,-11,  0
 25,-12,  0
 34,-23,  0
  4,-10,  0
  0,-19,  0
 34,-22,  0
 25,-11,  0
  0,-18,  0
 34,-21,  0
  4, -9,  0
 25,-10,  0
  0,-17,  0
 34,-20,  0
  0,-16,  0
 34,-19,  0
  4, -8,  0
 25, -9,  0
  0,-15,  0
 34,-17,  0
  4, -7,  0
 25, -8,  0
  0,-14,  0
 34,-16,  0
  0,-13,  0
 34,-15,  0
  4, -6,  0
 25, -7,  0
  0,-12,  0
 34,-14,  0
 25, -6,  0
  0,-11,  0
 34,-13,  0
  4, -5,  0
  0,-10,  0
 34,-12,  0
  4, -4,  0
 25, -5,  0
  0, -9,  0
 34,-11,  0
 25, -4,  0
  0, -8,  0
 34,-10,  0
  4, -3,  0
  0, -7,  0
 34, -9,  0
 25, -3,  0
  0, -6,  0
 34, -7,  0
  4, -2,  0
 25, -2,  0
  0, -5,  0
 34, -6,  0
  4, -1,  0
  0, -4,  0
 34, -5,  0
 25, -1,  0
  0, -3,  0
 34, -4,  0
  4,  0,  0
 25,  0,  0
  0, -2,  0
 34, -3,  0
  0, -1,  0
 34, -2,  0
  5,  0,  0
  6,  0,  0
  7,  0,  0
  8,  0,  0
  9,  0,  0
 10,  0,  0
 11,  0,  0
 12,  0,  0
 13,  0,  0
 14,  0,  0
 15,  0,  0
 16,  0,  0
 17,  0,  0
 18,  0,  0
 19,  0,  0
 20,  0,  0
 21,  0,  0
 22,  0,  0
 23,  0,  0
 24,  0,  0
 26,  0,  0
 27,  0,  0
  3,  0,  0
 28,  0,  0
  2,  0,  0
 29,  0,  0
 30,  0,  0
 31,  0,  0
  1,  0,  0
 32,  0,  0
 33,  0,  0
  0,  0,  0
 34,  0,  0
 18, -1,  0
 20, -1,  0
 21, -1,  0
 22, -1,  0
 23, -1,  0
 24, -1,  0
 26, -1,  0
 27, -1,  0
 28, -1,  0
 29, -1,  0
 30, -1,  0
 32, -1,  0
 33, -1,  0
 34, -1,  0
-25,-26,  0
-24,-26,  0
-23,-27,  0
-22,-27,  0
-21,-27,  0
-20,-27,  0
-19,-27,  0
-18,-27,  0
-17,-28,  0
-16,-28,  0
-15,-28,  0
-14,-28,  0
-13,-28,  0
-12,-28,  0
-11,-28,  0
-11,-29,  0
-10,-29,  0
 -9,-29,  0
 -8,-29,  0
 -7,-29,  0
 -6,-29,  0
 -5,-29,  0
 -4,-30,  0
 -3,-30,  0
 -2,-30,  0
 -1,-30,  0
-26,-27,  0
  0,-31,  0
-27,-28,  0
 -1,-32,  0
-28,-28,  0
 -1,-33,  0
-29,-29,  0
 -1,-34,  0
-29,-30,  0
 -2,-34,  0
-30,-30,  0
 -2,-35,  0
-31,-31,  0
 -2,-36,  0
-32,-31,  0
 -3,-37,  0
-33,-32,  0
 -3,-38,  0
-33,-33,  0
 -3,-39,  0
-34,-34,  0
 -4,-40,  0
-35,-34,  0
 -4,-41,  0
-36,-35,  0
 -5,-42,  0
-37,-36,  0
 -5,-43,  0
-39,-37,  0
 -5,-44,  0
-40,-38,  0
 -6,-46,  0
-41,-39,  0
 -6,-47,  0
-42,-40,  0
 -7,-49,  0
-43,-41,  0
 -8,-50,  0
-45,-42,  0
 -8,-52,  0
-46,-43,  0
 -9,-53,  0
-48,-44,  0
-10,-55,  0
-49,-45,  0
-10,-57,  0
-51,-47,  0
-11,-59,  0
-53,-48,  0
-12,-62,  0
-55,-50,  0
-13,-64,  0
-57,-51,  0
-14,-67,  0
-59,-53,  0
-15,-70,  0
-61,-55,  0
-16,-73,  0
-64,-57,  0
-63,-57,  0
-62,-58,  0
-60,-58,  0
-59,-59,  0
-58,-59,  0
-57,-60,  0
-55,-60,  0
-54,-61,  0
-53,-61,  0
-52,-62,  0
-50,-62,  0
-49,-63,  0
-48,-63,  0
-46,-64,  0
-45,-65,  0
-43,-65,  0
-42,-66,  0
-40,-66,  0
-39,-67,  0
-37,-68,  0
-36,-68,  0
-34,-69,  0
-32,-70,  0
-31,-71,  0
-29,-71,  0
-27,-72,  0
-25,-73,  0
-23,-74,  0
-21,-74,  0
-20,-75,  0
-18,-76,  0
-25,-25,  0
-64,-55,  0
-18,-74,  0
-64,-53,  0
-18,-72,  0
-25,-24,  0
-64,-52,  0
-18,-70,  0
-25,-23,  0
-64,-50,  0
-18,-68,  0
-25,-22,  0
-65,-49,  0
-18,-66,  0
-25,-21,  0
-65,-47,  0
-18,-63,  0
-65,-45,  0
-18,-61,  0
-25,-20,  0
-65,-44,  0
-18,-59,  0
-25,-19,  0
-65,-42,  0
-18,-57,  0
-26,-18,  0
-65,-41,  0
-18,-55,  0
-26,-17,  0
-65,-39,  0
-18,-53,  0
-26,-16,  0
-66,-37,  0
-19,-51,  0
-66,-36,  0
-19,-48,  0
-26,-15,  0
-66,-34,  0
-19,-46,  0
-26,-14,  0
-66,-32,  0
-19,-44,  0
-26,-13,  0
-66,-31,  0
-19,-42,  0
-26,-12,  0
-66,-29,  0
-19,-39,  0
-26,-11,  0
-67,-27,  0
-19,-37,  0
-67,-26,  0
-19,-35,  0
-26,-10,  0
-67,-24,  0
-19,-33,  0
-26, -9,  0
-67,-22,  0
-19,-30,  0
-26, -8,  0
-67,-20,  0
-19,-28,  0
-26, -7,  0
-67,-19,  0
-20,-26,  0
-26, -6,  0
-68,-17,  0
-20,-23,  0
-68,-15,  0
-20,-21,  0
-26, -5,  0
-68,-14,  0
-20,-19,  0
-26, -4,  0
-68,-12,  0
-20,-16,  0
-26, -3,  0
-68,-10,  0
-20,-14,  0
-26, -2,  0
-68, -8,  0
-20,-11,  0
-26, -1,  0
-69, -6,  0
-20, -9,  0
-26,  0,  0
-25,  0,  0
-24,  0,  0
-23,  0,  0
-22,  0,  0
-21,  0,  0
-20,  0,  0
-19,  0,  0
-18,  0,  0
-17,  0,  0
-16,  0,  0
-15,  0,  0
-14,  0,  0
-13,  0,  0
-12,  0,  0
-11,  0,  0
-10,  0,  0
 -9,  0,  0
 -8,  0,  0
 -7,  0,  0
 -6,  0,  0
 -5,  0,  0
 -4,  0,  0
 -3,  0,  0
 -2,  0,  0
 -1,  0,  0
-27,  0,  0
 -1, -1,  0
-28, -1,  0
-29, -1,  0
 -2, -1,  0
-30, -1,  0
-31, -1,  0
-32, -1,  0
 -3, -1,  0
-33, -1,  0
-34, -1,  0
 -4, -1,  0
-35, -1,  0
 -4, -2,  0
-36, -1,  0
-37, -1,  0
 -5, -2,  0
-38, -2,  0
-40, -2,  0
 -6, -2,  0
-41, -2,  0
-42, -2,  0
 -7, -3,  0
-43, -2,  0
 -8, -3,  0
-45, -2,  0
-46, -2,  0
 -9, -3,  0
-48, -3,  0
-10, -3,  0
-49, -3,  0
-10, -4,  0
-51, -3,  0
-11, -4,  0
-53, -3,  0
-12, -4,  0
-55, -3,  0
-13, -4,  0
-57, -3,  0
-14, -5,  0
-59, -4,  0
-15, -5,  0
-61, -4,  0
-16, -5,  0
-64, -4,  0
-17, -6,  0
-66, -4,  0
-19, -6,  0
-69, -5,  0
-68, -5,  0
-67, -5,  0
-65, -5,  0
-64, -5,  0
-63, -5,  0
-62, -5,  0
-60, -5,  0
-59, -5,  0
-58, -5,  0
-56, -5,  0
-55, -5,  0
-54, -5,  0
-52, -5,  0
-51, -5,  0
-49, -5,  0
-48, -6,  0
-46, -6,  0
-44, -6,  0
-43, -6,  0
-41, -6,  0
-39, -6,  0
-38, -6,  0
-36, -6,  0
-34, -6,  0
-32, -6,  0
-30, -6,  0
-28, -6,  0
-27, -6,  0
-25, -6,  0
-22, -7,  0
-20, -7,  0
-13,  1,  0
-12,  1,  0
-11,  1,  0
-10,  1,  0
 -9,  1,  0
 -8,  1,  0
 -7,  1,  0
 -6,  1,  0
 -5,  1,  0
 -4,  1,  0
 -3,  1,  0
 -2,  1,  0
 -1,  1,  0
  0,  1,  0
  1,  1,  0
  2,  1,  0
  3,  1,  0
  4,  1,  0
-14,  1,  0
-13,  2,  0
  4,  2,  0
-26,  1,  0
  0,  2,  0
  4,  3,  0
-26,  2,  0
-13,  3,  0
-26,  3,  0
  0,  3,  0
  4,  4,  0
-26,  4,  0
  0,  4,  0
-13,  4,  0
-26,  5,  0
  0,  5,  0
-13,  5,  0
  4,  5,  0
-26,  6,  0
  0,  6,  0
  4,  6,  0
  0,  7,  0
