X,Y,Z
  0,  0,  0
  0,-23,  0
 -1,-23,  0
 -2,-23,  0
 -3,-23,  0
 -3,-22,  0
 -4,-22,  0
 -5,-22,  0
 -6,-22,  0
 -7,-22,  0
 -8,-21,  0
 -9,-21,  0
-10,-21,  0
-11,-21,  0
-12,-21,  0
-13,-20,  0
-14,-20,  0
-15,-20,  0
-16,-20,  0
-17,-20,  0
-18,-19,  0
-19,-19,  0
-20,-19,  0
-21,-19,  0
-22,-19,  0
-22,-18,  0
-23,-18,  0
-24,-18,  0
-25,-18,  0
-26,-18,  0
-27,-18,  0
-27,-17,  0
  0,-22,  0
-26,-16,  0
  0,-21,  0
-26,-15,  0
-26,-14,  0
  0,-20,  0
-26,-13,  0
  0,-19,  0
-25,-12,  0
-25,-11,  0
  0,-18,  0
-25,-10,  0
  0,-17,  0
-25, -9,  0
  0,-16,  0
-25, -8,  0
-24, -8,  0
-24, -7,  0
  0,-15,  0
-24, -6,  0
  0,-14,  0
-24, -5,  0
  0,-13,  0
-24, -4,  0
-23, -3,  0
  0,-12,  0
 -1,-12,  0
-23, -2,  0
 -1,-11,  0
-23, -1,  0
 -1,-10,  0
-23,  0,  0
 -1, -9,  0
-22,  0,  0
 -1, -8,  0
-22,  1,  0
-22,  2,  0
 -1, -7,  0
-22,  3,  0
 -1, -6,  0
-22,  4,  0
-21,  4,  0
 -1, -5,  0
-21,  5,  0
 -1, -4,  0
-21,  6,  0
 -2, -4,  0
 -2, -3,  0
-21,  7,  0
 -2, -2,  0
-21,  8,  0
 -2, -1,  0
 -3, -1,  0
 -4, -1,  0
 -4,  0,  0
 -5,  0,  0
 -6,  0,  0
 -7,  0,  0
 -7,  1,  0
 -8,  1,  0
 -9,  2,  0
-10,  2,  0
-10,  3,  0
-11,  3,  0
-12,  3,  0
-12,  4,  0
-13,  4,  0
-14,  4,  0
-14,  5,  0
-15,  5,  0
-16,  6,  0
-17,  6,  0
-17,  7,  0
-18,  7,  0
-19,  7,  0
-19,  8,  0
-20,  8,  0
-20,  9,  0
-26,-17,  0
  1,-23,  0
 -1, -1,  0
-25,-17,  0
-19, 10,  0
  2,-23,  0
-25,-16,  0
  0, -1,  0
  2,-22,  0
-24,-16,  0
  3,-22,  0
  0,  0,  0
-18, 11,  0
-23,-15,  0
  4,-22,  0
-22,-15,  0
-17, 12,  0
-22,-14,  0
  5,-21,  0
-21,-14,  0
  1,  0,  0
-16, 13,  0
  6,-21,  0
-21,-13,  0
-20,-13,  0
  2,  0,  0
  7,-21,  0
-19,-13,  0
-15, 14,  0
-19,-12,  0
  2,  1,  0
  7,-20,  0
-18,-12,  0
  8,-20,  0
  3,  1,  0
-14, 15,  0
-17,-11,  0
  9,-20,  0
  4,  2,  0
-16,-10,  0
-13, 16,  0
 10,-19,  0
-15,-10,  0
 11,-19,  0
-15, -9,  0
  5,  2,  0
-12, 17,  0
-14, -9,  0
 12,-19,  0
  5,  3,  0
-13, -8,  0
  6,  3,  0
-11, 18,  0
 12,-18,  0
-12, -8,  0
 13,-18,  0
-11, -7,  0
-10, 19,  0
 14,-18,  0
  7,  4,  0
-10, -7,  0
 15,-18,  0
-10, -6,  0
 -9, 20,  0
 15,-17,  0
 -9, -6,  0
  8,  4,  0
 16,-17,  0
 -8, -5,  0
  8,  5,  0
 -8, 21,  0
 17,-17,  0
 -7, -5,  0
 -7, -4,  0
  9,  5,  0
 17,-16,  0
 -6, -4,  0
 -7, 22,  0
 18,-16,  0
 -5, -3,  0
 10,  6,  0
 -7, 23,  0
 19,-16,  0
 -4, -2,  0
 -6, 23,  0
 -3, -2,  0
 20,-15,  0
 11,  6,  0
 -6, 24,  0
 -5, 24,  0
 21,-15,  0
 11,  7,  0
 -1,  0,  0
 12,  7,  0
 -4, 25,  0
 22,-15,  0
 23,-14,  0
 -4, 26,  0
 13,  8,  0
 -3, 26,  0
 24,-14,  0
  1,  1,  0
 -2, 27,  0
 25,-14,  0
  3,  2,  0
 14,  8,  0
 25,-13,  0
  4,  3,  0
 -2, 28,  0
 26,-13,  0
 14,  9,  0
 -1, 28,  0
  5,  4,  0
 15,  9,  0
 -1, 29,  0
 27,-13,  0
  6,  4,  0
  0, 29,  0
 27,-12,  0
 26,-12,  0
 26,-11,  0
 25,-11,  0
 25,-10,  0
 24,-10,  0
 24, -9,  0
 23, -9,  0
 23, -8,  0
 22, -8,  0
 22, -7,  0
 21, -7,  0
 21, -6,  0
 20, -6,  0
 20, -5,  0
 19, -5,  0
 18, -4,  0
 17, -3,  0
 16, -2,  0
 15, -2,  0
 15, -1,  0
 14, -1,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  1,  0
 10,  2,  0
  9,  3,  0
  7,  5,  0
  7,  6,  0
 27,-11,  0
  6,  7,  0
 26,-10,  0
  6,  8,  0
 26, -9,  0
  6,  9,  0
 25, -8,  0
  5, 10,  0
  5, 11,  0
 25, -7,  0
  5, 12,  0
 24, -7,  0
 24, -6,  0
  5, 13,  0
  4, 13,  0
 24, -5,  0
  4, 14,  0
 23, -5,  0
 23, -4,  0
  4, 15,  0
  4, 16,  0
 23, -3,  0
  3, 16,  0
 22, -3,  0
  3, 17,  0
 22, -2,  0
  3, 18,  0
 22, -1,  0
 21, -1,  0
  3, 19,  0
  2, 19,  0
 21,  0,  0
  2, 20,  0
 20,  0,  0
  2, 21,  0
 20,  1,  0
  2, 22,  0
  1, 22,  0
 19,  2,  0
  1, 23,  0
 19,  3,  0
  1, 24,  0
 18,  4,  0
  1, 25,  0
  0, 25,  0
 18,  5,  0
  0, 26,  0
 17,  5,  0
 17,  6,  0
  0, 27,  0
 17,  7,  0
 16,  7,  0
  0, 28,  0
 16,  8,  0
 16,  9,  0
 15, 10,  0
 14, 10,  0
 14, 11,  0
 13, 12,  0
 13, 13,  0
 12, 13,  0
 12, 14,  0
 11, 14,  0
 11, 15,  0
 10, 15,  0
 10, 16,  0
  9, 17,  0
  9, 18,  0
  8, 18,  0
  8, 19,  0
  7, 19,  0
  7, 20,  0
  6, 20,  0
  6, 21,  0
  5, 22,  0
  4, 23,  0
  4, 24,  0
  3, 24,  0
  3, 25,  0
