X,Y,Z
 87,-24,  0
 89,-25,  0
 90,-26,  0
 92,-27,  0
 94,-28,  0
 95,-30,  0
 97,-31,  0
100,-33,  0
102,-35,  0
105,-37,  0
109,-40,  0
112,-43,  0
117,-46,  0
122,-50,  0
128,-54,  0
135,-59,  0
143,-66,  0
154,-74,  0
167,-84,  0
185,-97,  0
210,-116,  0
245,-143,  0
303,-186,  0
411,-267,  0
683,-472,  0
2744,-2021,  0
-1123,886,  0
-428,363,  0
-248,228,  0
-166,166,  0
-119,131,  0
-88,108,  0
 83,-25,  0
-96,137,  0
 78,-25,  0
-108,181,  0
 74,-26,  0
-128,252,  0
 71,-27,  0
-166,386,  0
 67,-27,  0
-265,740,  0
 64,-28,  0
-1259,4277,  0
 61,-28,  0
301,-1281,  0
 58,-29,  0
106,-586,  0
 55,-29,  0
 52,-392,  0
 52,-30,  0
 26,-300,  0
 50,-30,  0
 11,-247,  0
 47,-30,  0
  1,-212,  0
 45,-31,  0
 -5,-188,  0
 43,-31,  0
-10,-169,  0
 41,-32,  0
-14,-155,  0
 39,-32,  0
-17,-144,  0
 37,-32,  0
-19,-135,  0
 35,-32,  0
-22,-127,  0
 33,-33,  0
-23,-121,  0
 32,-33,  0
-25,-115,  0
 30,-33,  0
-26,-111,  0
 29,-34,  0
-27,-107,  0
 27,-34,  0
-28,-103,  0
 26,-34,  0
-29,-100,  0
 24,-34,  0
-30,-97,  0
 23,-34,  0
-31,-94,  0
 22,-35,  0
-32,-92,  0
 21,-35,  0
-32,-90,  0
 19,-35,  0
-33,-88,  0
 18,-35,  0
-33,-86,  0
 17,-35,  0
 16,-36,  0
 16,-37,  0
 15,-38,  0
 14,-38,  0
 13,-39,  0
 12,-40,  0
 11,-41,  0
 11,-42,  0
 10,-43,  0
  8,-44,  0
  7,-45,  0
  6,-46,  0
  5,-47,  0
  4,-48,  0
  2,-49,  0
  1,-51,  0
  0,-52,  0
 -1,-54,  0
 -3,-55,  0
 -4,-57,  0
 -6,-59,  0
 -8,-60,  0
-10,-62,  0
-12,-64,  0
-15,-67,  0
-17,-69,  0
-20,-72,  0
-23,-75,  0
-26,-78,  0
-30,-81,  0
-34,-85,  0
 84,-21,  0
-93,109,  0
 16,-34,  0
-34,-80,  0
 81,-18,  0
-100,111,  0
 16,-32,  0
-34,-75,  0
 78,-15,  0
-109,113,  0
 15,-31,  0
-34,-70,  0
 75,-13,  0
-122,116,  0
 14,-29,  0
-35,-66,  0
 73,-10,  0
-141,120,  0
 14,-28,  0
-35,-62,  0
 70, -8,  0
-173,128,  0
 13,-27,  0
-35,-58,  0
 68, -6,  0
-236,143,  0
 12,-25,  0
-35,-55,  0
 65, -4,  0
-417,186,  0
 12,-24,  0
-36,-51,  0
 63, -2,  0
-7392,1844,  0
 11,-23,  0
-36,-48,  0
 61,  0,  0
369,  0,  0
 11,-21,  0
-36,-45,  0
 59,  1,  0
156, 49,  0
 10,-20,  0
-36,-42,  0
 57,  3,  0
 88, 66,  0
  9,-19,  0
-36,-39,  0
 55,  5,  0
 54, 74,  0
  9,-18,  0
-37,-36,  0
 53,  7,  0
 34, 79,  0
  8,-17,  0
-37,-33,  0
 51,  8,  0
 21, 82,  0
  8,-15,  0
-37,-31,  0
 50, 10,  0
 11, 84,  0
  7,-14,  0
-37,-28,  0
 48, 11,  0
  4, 86,  0
  7,-13,  0
-37,-26,  0
 46, 13,  0
 -1, 87,  0
  6,-12,  0
-37,-24,  0
 45, 14,  0
 -5, 88,  0
  6,-11,  0
-37,-21,  0
 43, 16,  0
 -9, 89,  0
  5,-10,  0
-38,-19,  0
 42, 17,  0
-12, 90,  0
  5, -9,  0
-38,-17,  0
 40, 18,  0
-14, 90,  0
  4, -8,  0
-38,-15,  0
 39, 20,  0
-16, 91,  0
  4, -7,  0
-38,-13,  0
 38, 21,  0
-18, 91,  0
  3, -6,  0
-38,-11,  0
 36, 22,  0
-20, 92,  0
  3, -5,  0
-38,-10,  0
 35, 23,  0
-21, 92,  0
  3, -4,  0
-38, -8,  0
 34, 24,  0
-23, 92,  0
  2, -3,  0
-38, -6,  0
 33, 25,  0
-24, 92,  0
  2, -2,  0
-38, -5,  0
 32, 26,  0
-25, 93,  0
  1, -1,  0
-38, -3,  0
 31, 27,  0
-26, 93,  0
-39, -1,  0
 30, 28,  0
 29, 29,  0
 28, 30,  0
 27, 31,  0
 26, 32,  0
 26, 33,  0
 25, 34,  0
 24, 35,  0
 23, 36,  0
 22, 37,  0
 21, 38,  0
 20, 39,  0
 19, 40,  0
 18, 41,  0
 17, 43,  0
 15, 44,  0
 14, 46,  0
 12, 48,  0
 11, 50,  0
  9, 52,  0
  7, 54,  0
  5, 56,  0
  3, 59,  0
  0, 62,  0
 -2, 65,  0
 -5, 68,  0
 -8, 72,  0
-12, 76,  0
-16, 81,  0
-21, 87,  0
-27, 93,  0
 28, 27,  0
-28, 84,  0
 27, 25,  0
-29, 77,  0
 25, 24,  0
-30, 70,  0
 24, 23,  0
-30, 64,  0
 23, 21,  0
-31, 58,  0
 21, 20,  0
-32, 53,  0
 20, 19,  0
-32, 49,  0
 19, 18,  0
-33, 45,  0
 18, 17,  0
-33, 41,  0
 17, 16,  0
-34, 37,  0
 16, 15,  0
-34, 34,  0
 15, 14,  0
-35, 31,  0
 14, 13,  0
-35, 28,  0
 13, 12,  0
-35, 26,  0
 12, 11,  0
-36, 23,  0
 11, 10,  0
-36, 21,  0
 10,  9,  0
-36, 19,  0
  9,  8,  0
-36, 17,  0
  9,  7,  0
-37, 15,  0
  8,  7,  0
-37, 13,  0
  7,  6,  0
-37, 12,  0
  6,  5,  0
-37, 10,  0
  6,  4,  0
-37,  9,  0
  5,  4,  0
-38,  7,  0
  4,  3,  0
-38,  6,  0
  4,  2,  0
-38,  5,  0
  3,  2,  0
-38,  3,  0
  2,  1,  0
-38,  2,  0
  2,  0,  0
-38,  1,  0
  1,  0,  0
-39,  0,  0
  0,  0,  0
 -1,  0,  0
 -2,  0,  0
 -3,  0,  0
 -4,  0,  0
 -5,  0,  0
 -6,  0,  0
 -7,  0,  0
 -8,  0,  0
 -9,  0,  0
-10,  0,  0
-11,  0,  0
-13,  0,  0
-14,  0,  0
-15,  0,  0
-16,  0,  0
-18,  0,  0
-19,  0,  0
-21,  0,  0
-22,  0,  0
-24,  0,  0
-25,  0,  0
-27,  0,  0
-29,  0,  0
-30,  0,  0
-32,  0,  0
-34,  0,  0
-36,  0,  0
 30,-22,  0
 30,-23,  0
 29,-23,  0
 29,-24,  0
 28,-24,  0
 28,-25,  0
 27,-25,  0
 27,-26,  0
 26,-26,  0
 26,-27,  0
 25,-27,  0
 24,-28,  0
 24,-29,  0
 23,-29,  0
 23,-30,  0
 22,-30,  0
 21,-31,  0
 20,-32,  0
 19,-33,  0
 18,-34,  0
 17,-34,  0
 16,-35,  0
 15,-35,  0
 28,-23,  0
 14,-35,  0
 27,-23,  0
 13,-36,  0
 12,-36,  0
 26,-24,  0
 11,-36,  0
 25,-24,  0
 10,-36,  0
 24,-24,  0
  9,-36,  0
 23,-25,  0
  8,-36,  0
  7,-37,  0
 22,-25,  0
 21,-25,  0
  6,-37,  0
  5,-37,  0
 20,-25,  0
  4,-37,  0
 19,-26,  0
  3,-37,  0
 18,-26,  0
  2,-38,  0
 17,-26,  0
  1,-38,  0
 17,-27,  0
 16,-27,  0
  0,-38,  0
 15,-27,  0
 14,-27,  0
 -1,-38,  0
 13,-28,  0
 -2,-38,  0
 12,-28,  0
 -3,-39,  0
 11,-28,  0
 11,-29,  0
 10,-29,  0
  9,-30,  0
  8,-30,  0
  8,-31,  0
  7,-31,  0
  6,-32,  0
  5,-32,  0
  5,-33,  0
  4,-33,  0
  3,-34,  0
  2,-34,  0
  1,-35,  0
  0,-36,  0
 -1,-37,  0
 -3,-38,  0
 30,-21,  0
 16,-33,  0
 11,-27,  0
 -4,-38,  0
 29,-21,  0
 15,-32,  0
 -4,-37,  0
 29,-20,  0
 11,-26,  0
 -4,-36,  0
 28,-19,  0
 11,-25,  0
 -4,-35,  0
 28,-18,  0
 10,-25,  0
 -5,-34,  0
 27,-17,  0
 13,-26,  0
 10,-24,  0
 -5,-33,  0
 27,-16,  0
 10,-23,  0
 -5,-32,  0
 26,-16,  0
  9,-23,  0
 -6,-31,  0
 26,-15,  0
  9,-22,  0
 -6,-30,  0
 25,-14,  0
 10,-21,  0
  9,-21,  0
 -6,-29,  0
 25,-13,  0
  8,-21,  0
 -6,-28,  0
 24,-13,  0
  8,-20,  0
 -7,-27,  0
 24,-12,  0
 -7,-26,  0
 23,-11,  0
  8,-19,  0
 23,-10,  0
  8,-16,  0
  7,-18,  0
 -7,-25,  0
  7,-15,  0
 -8,-24,  0
 22, -9,  0
  7,-17,  0
 -8,-23,  0
 22, -8,  0
 -8,-22,  0
 21, -8,  0
  6,-16,  0
 21, -7,  0
 -9,-21,  0
 20, -6,  0
  6,-15,  0
 -9,-20,  0
  6,-14,  0
 -9,-19,  0
 20, -5,  0
  5,-14,  0
 -9,-18,  0
 19, -4,  0
  5,-13,  0
-10,-18,  0
-10,-17,  0
 18, -3,  0
  5,-12,  0
-10,-16,  0
 18, -2,  0
  2, -4,  0
  4,-12,  0
  4,-11,  0
-10,-15,  0
 17, -1,  0
  1, -2,  0
-11,-14,  0
  4,-10,  0
-11,-13,  0
 17,  0,  0
 16,  0,  0
 15,  0,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  0, -1,  0
 15, -1,  0
  0, -2,  0
 14, -2,  0
 -1, -2,  0
 -1, -3,  0
 13, -2,  0
 -2, -3,  0
 13, -3,  0
 -2, -4,  0
 12, -3,  0
 -3, -5,  0
 12, -4,  0
 11, -4,  0
 -4, -6,  0
 10, -5,  0
 -5, -7,  0
  9, -5,  0
 -6, -7,  0
  9, -6,  0
 -6, -8,  0
  8, -6,  0
 -7, -8,  0
  8, -7,  0
 -7, -9,  0
  7, -7,  0
 -8,-10,  0
  6, -8,  0
 -9,-11,  0
  5, -8,  0
-10,-12,  0
  4, -9,  0
-11,-12,  0
  3,-10,  0
  2,-10,  0
  1,-10,  0
  0,-10,  0
  0,-11,  0
 -1,-11,  0
 -2,-11,  0
 -3,-11,  0
 -4,-11,  0
 -5,-12,  0
 -6,-12,  0
 -7,-12,  0
 -8,-12,  0
 -9,-12,  0
-10,-13,  0
 39, 17,  0
 39, 18,  0
 38, 18,  0
 38, 19,  0
 37, 19,  0
 37, 20,  0
 36, 21,  0
 35, 22,  0
 34, 23,  0
 33, 24,  0
 32, 25,  0
 31, 26,  0
 30, 27,  0
 38, 16,  0
 26, 26,  0
 37, 15,  0
 36, 14,  0
 35, 13,  0
 22, 22,  0
 34, 13,  0
 21, 21,  0
 33, 12,  0
 20, 20,  0
 32, 11,  0
 31, 11,  0
 30, 10,  0
 29,  9,  0
 28,  9,  0
 27,  8,  0
 27,  7,  0
 26,  7,  0
 11, 11,  0
 25,  6,  0
 10, 10,  0
 24,  5,  0
 23,  5,  0
 23,  4,  0
  7,  7,  0
 22,  4,  0
 21,  3,  0
 20,  2,  0
  4,  4,  0
 19,  2,  0
 18,  1,  0
  1,  1,  0
  0,  1,  0
 27, 30,  0
 16,  1,  0
  0,  2,  0
 26, 31,  0
 16,  2,  0
 25, 32,  0
 15,  2,  0
  0,  3,  0
 36, 20,  0
 24, 33,  0
 15,  3,  0
  0,  4,  0
 23, 34,  0
  0,  5,  0
 35, 21,  0
 23, 35,  0
 14,  4,  0
 -1,  5,  0
 34, 22,  0
 22, 35,  0
 -1,  6,  0
 21, 36,  0
 14,  5,  0
 -1,  7,  0
 33, 23,  0
 20, 37,  0
 13,  5,  0
 -2,  8,  0
 19, 38,  0
 13,  6,  0
 32, 24,  0
 -2,  9,  0
 31, 25,  0
 18, 39,  0
 12,  7,  0
 -3, 10,  0
 17, 40,  0
 30, 26,  0
 16, 40,  0
 12,  8,  0
 -3, 11,  0
 16, 41,  0
 11,  8,  0
 -4, 12,  0
 29, 27,  0
 15, 42,  0
 11,  9,  0
 14, 42,  0
 -4, 13,  0
 28, 28,  0
 14, 43,  0
 -5, 13,  0
 13, 43,  0
 -5, 14,  0
 27, 29,  0
 13, 44,  0
 10, 11,  0
 -5, 15,  0
 12, 44,  0
  9, 11,  0
 26, 30,  0
 11, 45,  0
  9, 12,  0
 -6, 16,  0
 11, 46,  0
 25, 31,  0
 10, 46,  0
  9, 13,  0
 -6, 17,  0
 10, 47,  0
  8, 13,  0
 -7, 18,  0
 24, 31,  0
  9, 47,  0
 24, 32,  0
  9, 48,  0
  8, 14,  0
 -7, 19,  0
 23, 32,  0
  8, 48,  0
 23, 33,  0
  8, 49,  0
  7, 15,  0
 -8, 20,  0
 22, 33,  0
 22, 34,  0
 21, 34,  0
 21, 35,  0
 20, 35,  0
 20, 36,  0
 19, 36,  0
 19, 37,  0
 18, 37,  0
 18, 38,  0
 17, 38,  0
 17, 39,  0
 16, 39,  0
 15, 40,  0
 15, 41,  0
 14, 41,  0
 13, 42,  0
  7, 49,  0
 22, 32,  0
  6, 48,  0
 21, 32,  0
  6, 46,  0
 21, 31,  0
  5, 45,  0
 20, 30,  0
  4, 44,  0
 19, 30,  0
  4, 43,  0
 19, 29,  0
  3, 42,  0
 18, 28,  0
  2, 41,  0
  2, 39,  0
 17, 27,  0
  1, 38,  0
 17, 26,  0
  1, 37,  0
 16, 26,  0
  0, 36,  0
 15, 25,  0
  0, 35,  0
 15, 24,  0
  0, 34,  0
 14, 24,  0
 -1, 33,  0
 14, 23,  0
 -1, 32,  0
 13, 23,  0
 -2, 32,  0
 13, 22,  0
 -2, 31,  0
 -2, 30,  0
 12, 21,  0
 -3, 29,  0
 12, 20,  0
 -3, 28,  0
 11, 20,  0
 -4, 27,  0
 11, 19,  0
 10, 19,  0
 -5, 26,  0
 10, 18,  0
 -5, 25,  0
  9, 18,  0
 -6, 24,  0
  9, 17,  0
 -6, 23,  0
  8, 16,  0
 -7, 22,  0
  7, 16,  0
 -7, 21,  0
  6, 15,  0
  5, 16,  0
  4, 16,  0
  3, 16,  0
  2, 17,  0
  1, 17,  0
  0, 17,  0
  0, 18,  0
 -1, 18,  0
 -2, 18,  0
 -3, 19,  0
 -4, 19,  0
 -5, 19,  0
 -6, 20,  0
 -7, 20,  0
-12,  0,  0
-17,  0,  0
-20,  0,  0
-23,  0,  0
-26,  0,  0
-31,  0,  0
-33,  0,  0
-35,  0,  0
-37,  0,  0
 -1, -1,  0
-39, -2,  0
 -2, -2,  0
-39, -3,  0
-39, -4,  0
 -3, -3,  0
-40, -5,  0
 -4, -4,  0
-40, -6,  0
-40, -7,  0
 -4, -5,  0
-40, -8,  0
 -5, -5,  0
-40, -9,  0
 -6, -6,  0
-40,-10,  0
-40,-11,  0
 -7, -7,  0
-40,-12,  0
 -8, -8,  0
-40,-13,  0
 -8, -9,  0
-41,-13,  0
 -9, -9,  0
-41,-14,  0
 -9,-10,  0
-41,-15,  0
-10,-10,  0
-10,-11,  0
-41,-16,  0
-11,-11,  0
-41,-17,  0
-12,-12,  0
-13,-12,  0
-14,-13,  0
-15,-13,  0
-16,-13,  0
-17,-13,  0
-18,-13,  0
-19,-14,  0
-20,-14,  0
-21,-14,  0
-22,-14,  0
-23,-14,  0
-24,-15,  0
-25,-15,  0
-26,-15,  0
-27,-15,  0
-28,-15,  0
-29,-15,  0
-30,-16,  0
-31,-16,  0
-32,-16,  0
-34,-16,  0
-35,-17,  0
-36,-17,  0
-37,-17,  0
-40,-17,  0
-41,-18,  0
-39,  1,  0
-39,  2,  0
-12,-11,  0
 -1,  2,  0
-39,  4,  0
-12,-10,  0
 -1,  3,  0
-39,  5,  0
-13,-10,  0
-39,  6,  0
-13, -9,  0
 -2,  4,  0
-39,  7,  0
-13, -8,  0
-41,-12,  0
 -2,  5,  0
-39,  8,  0
-41,-11,  0
 -2,  6,  0
-39, 10,  0
-13, -7,  0
-41,-10,  0
 -3,  6,  0
-40, 11,  0
-14, -6,  0
-41, -9,  0
 -3,  7,  0
-40, 12,  0
-41, -8,  0
 -3,  8,  0
-40, 13,  0
-14, -5,  0
 -4,  8,  0
-40, 14,  0
-41, -7,  0
 -4,  9,  0
-40, 15,  0
-14, -4,  0
-41, -6,  0
 -4, 10,  0
-40, 16,  0
-41, -5,  0
 -5, 10,  0
-40, 17,  0
-15, -3,  0
-41, -4,  0
 -5, 11,  0
-40, 18,  0
-15, -2,  0
-42, -3,  0
 -5, 12,  0
-40, 19,  0
-40, 20,  0
-15, -1,  0
-42, -2,  0
 -6, 13,  0
-40, 21,  0
-42, -1,  0
 -6, 14,  0
-42,  0,  0
-40, 22,  0
 -7, 15,  0
-40, 23,  0
-40, 24,  0
-42,  1,  0
 -7, 16,  0
-40, 25,  0
-16,  1,  0
 -7, 17,  0
-42,  2,  0
 -8, 17,  0
-40, 26,  0
-16,  2,  0
-42,  3,  0
 -8, 18,  0
-40, 27,  0
-17,  2,  0
-40, 28,  0
-17,  3,  0
-42,  4,  0
 -8, 19,  0
-41, 28,  0
-42,  5,  0
 -9, 19,  0
-41, 29,  0
-17,  4,  0
 -9, 20,  0
-10, 20,  0
-11, 20,  0
-12, 21,  0
-13, 21,  0
-14, 21,  0
-15, 22,  0
-16, 22,  0
-17, 22,  0
-18, 23,  0
-19, 23,  0
-20, 23,  0
-21, 24,  0
-22, 24,  0
-23, 24,  0
-24, 25,  0
-25, 25,  0
-26, 25,  0
-27, 26,  0
-29, 26,  0
-30, 26,  0
-31, 27,  0
-32, 27,  0
-34, 27,  0
-36, 28,  0
-38, 29,  0
-39, 29,  0
-41, 30,  0
 -9, 18,  0
-10, 18,  0
-41, 27,  0
-10, 17,  0
-41, 26,  0
-41, 25,  0
-11, 16,  0
-41, 24,  0
-41, 23,  0
-11, 15,  0
-41, 22,  0
-12, 14,  0
-41, 21,  0
-41, 20,  0
-12, 13,  0
-41, 19,  0
-13, 13,  0
-41, 18,  0
-13, 12,  0
-41, 17,  0
-13, 11,  0
-41, 16,  0
-14, 11,  0
-41, 15,  0
-14, 10,  0
-41, 14,  0
-14,  9,  0
-41, 13,  0
