X,Y,Z
-11,-26,  0
-10,-25,  0
 -9,-25,  0
 -8,-25,  0
 -8,-24,  0
 -7,-24,  0
 -6,-24,  0
 -5,-24,  0
 -5,-23,  0
 -4,-23,  0
 -3,-23,  0
 -2,-23,  0
 -2,-22,  0
 -1,-22,  0
  0,-22,  0
  0,-21,  0
  1,-21,  0
  2,-21,  0
  3,-20,  0
  4,-20,  0
-10,-26,  0
  5,-20,  0
  6,-20,  0
 -9,-26,  0
 -9,-27,  0
  6,-21,  0
  7,-21,  0
 -8,-27,  0
  8,-21,  0
 -7,-28,  0
  9,-21,  0
 -6,-28,  0
 10,-21,  0
 -5,-29,  0
 11,-21,  0
 11,-22,  0
 12,-22,  0
 -4,-29,  0
 -4,-30,  0
 13,-22,  0
 -3,-30,  0
 14,-22,  0
 -2,-30,  0
 -2,-31,  0
 15,-22,  0
 -1,-31,  0
 16,-23,  0
  0,-31,  0
  0,-32,  0
 17,-23,  0
 18,-23,  0
  1,-33,  0
 19,-23,  0
  2,-33,  0
  2,-34,  0
  3,-33,  0
  4,-33,  0
  5,-32,  0
  6,-31,  0
  7,-31,  0
  8,-31,  0
  8,-30,  0
  9,-30,  0
 10,-29,  0
 11,-29,  0
 12,-28,  0
 13,-28,  0
 14,-27,  0
 15,-27,  0
 15,-26,  0
 16,-26,  0
 17,-26,  0
 17,-25,  0
 18,-25,  0
 19,-24,  0
 20,-24,  0
-11,-25,  0
  4,-19,  0
  2,-32,  0
 20,-23,  0
-11,-24,  0
  2,-31,  0
 20,-22,  0
-11,-23,  0
  4,-18,  0
  2,-30,  0
 20,-21,  0
  2,-29,  0
 20,-20,  0
-11,-22,  0
  4,-17,  0
  2,-28,  0
-11,-21,  0
  2,-27,  0
 19,-19,  0
-11,-20,  0
  4,-16,  0
  2,-26,  0
 19,-18,  0
  4,-15,  0
  1,-25,  0
 19,-17,  0
-11,-19,  0
  1,-23,  0
-11,-18,  0
  3,-14,  0
  1,-22,  0
 19,-16,  0
 19,-15,  0
-12,-17,  0
  3,-13,  0
  1,-20,  0
 19,-14,  0
-12,-16,  0
  1,-19,  0
-12,-15,  0
  3,-12,  0
  1,-18,  0
 18,-13,  0
  1,-17,  0
 18,-12,  0
-12,-14,  0
  3,-11,  0
  1,-16,  0
 18,-11,  0
-12,-13,  0
  3,-10,  0
  0,-15,  0
  0,-14,  0
 18,-10,  0
-12,-12,  0
  3, -9,  0
  0,-13,  0
 18, -9,  0
-12,-11,  0
  0,-12,  0
 18, -8,  0
-12,-10,  0
  3, -8,  0
  0,-11,  0
  0,-10,  0
 18, -7,  0
-12, -9,  0
  3, -7,  0
  0, -9,  0
 18, -6,  0
-12, -8,  0
  0, -8,  0
 17, -5,  0
  3, -6,  0
  0, -7,  0
-12, -7,  0
  0, -6,  0
 17, -4,  0
-12, -6,  0
  2, -5,  0
  0, -5,  0
 17, -3,  0
  2, -4,  0
