X,Y,Z
  0,  0,  0
 28,-13,  0
 28,-12,  0
 27,-12,  0
 26,-12,  0
 25,-12,  0
 24,-12,  0
 23,-11,  0
 22,-11,  0
 21,-11,  0
 20,-11,  0
 19,-11,  0
 19,-10,  0
 18,-10,  0
 17,-10,  0
 16,-10,  0
 15,-10,  0
 15, -9,  0
 14, -9,  0
 13, -9,  0
 12, -9,  0
 11, -9,  0
 10, -9,  0
 10, -8,  0
  9, -8,  0
  8, -8,  0
  7, -8,  0
  6, -8,  0
  5, -7,  0
  4, -7,  0
  3, -7,  0
  2, -7,  0
  1, -6,  0
  0, -6,  0
  0, -7,  0
 27,-13,  0
 -1, -7,  0
 26,-13,  0
 -2, -8,  0
 25,-13,  0
 25,-14,  0
 -3, -8,  0
 24,-14,  0
 -4, -9,  0
 23,-14,  0
 -5, -9,  0
 -5,-10,  0
 22,-14,  0
 -6,-10,  0
 21,-14,  0
 -7,-10,  0
 21,-15,  0
 -7,-11,  0
 20,-15,  0
 -8,-11,  0
 19,-15,  0
 -9,-11,  0
 -9,-12,  0
 18,-15,  0
-10,-12,  0
 17,-15,  0
-11,-12,  0
 17,-16,  0
-11,-13,  0
 16,-16,  0
-12,-13,  0
 15,-16,  0
-13,-14,  0
 14,-16,  0
-14,-14,  0
 14,-17,  0
 13,-17,  0
-14,-15,  0
-15,-15,  0
 12,-17,  0
-16,-15,  0
 11,-17,  0
-16,-16,  0
-17,-16,  0
 10,-17,  0
 10,-18,  0
  9,-18,  0
-18,-16,  0
-18,-17,  0
  8,-18,  0
-19,-17,  0
  7,-18,  0
-20,-17,  0
  6,-18,  0
-20,-18,  0
  6,-19,  0
-21,-18,  0
  5,-19,  0
-22,-18,  0
  4,-19,  0
-22,-19,  0
  3,-19,  0
-23,-19,  0
  2,-19,  0
  1,-19,  0
  0,-19,  0
 -1,-19,  0
 -2,-19,  0
 -3,-19,  0
 -4,-19,  0
 -5,-19,  0
 -6,-19,  0
 -7,-19,  0
 -8,-19,  0
 -9,-19,  0
-10,-19,  0
-11,-19,  0
-12,-19,  0
-13,-19,  0
-14,-19,  0
-15,-19,  0
-16,-19,  0
-17,-19,  0
-18,-19,  0
-19,-19,  0
-20,-19,  0
-21,-19,  0
  0, -5,  0
-23,-18,  0
 28,-11,  0
  0, -4,  0
  0, -3,  0
  2,-18,  0
-23,-17,  0
 27,-10,  0
  0, -2,  0
  0, -1,  0
  2,-17,  0
-23,-16,  0
 27, -9,  0
  0,  0,  0
-23,-15,  0
 27, -8,  0
  2,-16,  0
-22,-14,  0
 26, -7,  0
  0,  1,  0
  0,  2,  0
  2,-15,  0
-22,-13,  0
 26, -6,  0
  0,  3,  0
  0,  4,  0
-22,-12,  0
 26, -5,  0
  2,-14,  0
 25, -5,  0
  0,  5,  0
-22,-11,  0
 25, -4,  0
 -1,  6,  0
  2,-13,  0
 -1,  7,  0
-22,-10,  0
 25, -3,  0
 -1,  8,  0
-22, -9,  0
  2,-12,  0
 24, -2,  0
 -1,  9,  0
-22, -8,  0
 -1, 10,  0
  2,-11,  0
 24, -1,  0
-22, -7,  0
 -1, 11,  0
  1,-11,  0
 -1, 12,  0
  1,-10,  0
-22, -6,  0
 23,  0,  0
-21, -6,  0
 -1, 13,  0
 -1, 14,  0
  1, -9,  0
-21, -5,  0
 23,  1,  0
 -2, 15,  0
-21, -4,  0
  1, -8,  0
 22,  2,  0
 -2, 16,  0
-21, -3,  0
 -2, 17,  0
  1, -7,  0
-21, -2,  0
 22,  3,  0
 -2, 18,  0
-21, -1,  0
 22,  4,  0
 -2, 19,  0
 21,  4,  0
 21,  5,  0
 -2, 20,  0
-21,  0,  0
  1, -5,  0
 -2, 21,  0
 21,  6,  0
 -2, 22,  0
  1, -4,  0
-21,  1,  0
 20,  7,  0
 -2, 23,  0
 -3, 23,  0
  1, -3,  0
-20,  2,  0
 20,  8,  0
 -3, 24,  0
 -3, 25,  0
-20,  3,  0
 20,  9,  0
 -3, 26,  0
-20,  4,  0
 19,  9,  0
 19, 10,  0
 -3, 27,  0
-20,  5,  0
 19, 11,  0
 -3, 28,  0
-20,  6,  0
 19, 12,  0
 -3, 29,  0
 18, 12,  0
-20,  7,  0
 18, 13,  0
 -3, 30,  0
-20,  8,  0
 -3, 31,  0
 18, 14,  0
 17, 14,  0
 17, 15,  0
 16, 15,  0
 15, 16,  0
 14, 16,  0
 14, 17,  0
 13, 17,  0
 13, 18,  0
 12, 18,  0
 12, 19,  0
 11, 19,  0
 10, 20,  0
  9, 20,  0
  9, 21,  0
  8, 21,  0
  8, 22,  0
  7, 22,  0
  7, 23,  0
  6, 23,  0
  5, 23,  0
  5, 24,  0
  4, 24,  0
  4, 25,  0
  3, 25,  0
  3, 26,  0
  2, 26,  0
  1, 27,  0
  0, 27,  0
  0, 28,  0
  0, 29,  0
 -1, 29,  0
 -1, 30,  0
 -2, 30,  0
 -4, 31,  0
 17, 13,  0
 -4, 30,  0
 -5, 30,  0
 16, 13,  0
 -5, 29,  0
 16, 12,  0
 15, 12,  0
 -6, 28,  0
 -6, 27,  0
 14, 12,  0
 -7, 27,  0
 14, 11,  0
 -7, 26,  0
 13, 11,  0
 -8, 25,  0
 13, 10,  0
 -8, 24,  0
 12, 10,  0
 -9, 24,  0
 -9, 23,  0
 11,  9,  0
-10, 23,  0
-10, 22,  0
-10, 21,  0
 10,  9,  0
-11, 21,  0
 10,  8,  0
-11, 20,  0
  9,  8,  0
-12, 20,  0
  9,  7,  0
-12, 19,  0
  8,  7,  0
-13, 18,  0
  7,  7,  0
-13, 17,  0
  7,  6,  0
-14, 17,  0
  6,  6,  0
-14, 16,  0
-15, 16,  0
  6,  5,  0
-15, 15,  0
  5,  5,  0
-16, 14,  0
  4,  4,  0
-16, 13,  0
  3,  4,  0
-17, 13,  0
-17, 12,  0
  3,  3,  0
  2,  3,  0
-18, 11,  0
  2,  2,  0
  1,  2,  0
-18, 10,  0
-19, 10,  0
-19,  9,  0
 -1,  2,  0
 -2,  2,  0
 -3,  2,  0
 -3,  3,  0
 -4,  3,  0
 -5,  3,  0
 -6,  4,  0
 -7,  4,  0
 -8,  4,  0
 -8,  5,  0
 -9,  5,  0
-10,  5,  0
-11,  5,  0
-11,  6,  0
-12,  6,  0
-13,  6,  0
-14,  6,  0
-14,  7,  0
-15,  7,  0
-16,  7,  0
-17,  8,  0
-18,  8,  0
-19,  8,  0
-20,  9,  0
