X,Y,Z
  0,  0,  0
-26,-18,  0
-26,-17,  0
-25,-16,  0
-25,-15,  0
-24,-15,  0
-24,-14,  0
-24,-13,  0
-23,-13,  0
-23,-12,  0
-23,-11,  0
-22,-11,  0
-22,-10,  0
-22, -9,  0
-21, -9,  0
-21, -8,  0
-21, -7,  0
-20, -7,  0
-20, -6,  0
-20, -5,  0
-19, -5,  0
-19, -4,  0
-18, -3,  0
-18, -2,  0
-17, -2,  0
-17, -1,  0
-17,  0,  0
-26,-19,  0
-16,  0,  0
-25,-19,  0
-24,-19,  0
-15,  0,  0
-23,-19,  0
-22,-20,  0
-14, -1,  0
-21,-20,  0
-20,-20,  0
-13, -1,  0
-19,-20,  0
-19,-21,  0
-12, -1,  0
-18,-21,  0
-12, -2,  0
-17,-21,  0
-11, -2,  0
-16,-21,  0
-15,-21,  0
-10, -2,  0
-15,-22,  0
-14,-22,  0
 -9, -2,  0
-13,-22,  0
 -9, -3,  0
-12,-22,  0
 -8, -3,  0
-11,-22,  0
-11,-23,  0
-10,-23,  0
 -7, -3,  0
 -9,-23,  0
 -7, -4,  0
 -8,-23,  0
 -6, -4,  0
 -7,-24,  0
 -5, -4,  0
 -6,-24,  0
 -5,-24,  0
 -4, -4,  0
 -4,-24,  0
 -4, -5,  0
 -3,-25,  0
 -3, -5,  0
 -2,-25,  0
 -2, -5,  0
 -1,-25,  0
  0,-25,  0
 -1, -5,  0
  0,-26,  0
 -1, -6,  0
  0, -6,  0
  1,-26,  0
  2,-26,  0
  3,-27,  0
  0, -7,  0
  4,-27,  0
  1, -7,  0
  5,-27,  0
  2, -7,  0
  6,-27,  0
  7,-28,  0
  3, -7,  0
  8,-28,  0
  3, -8,  0
  8,-27,  0
  8,-26,  0
  8,-25,  0
  7,-25,  0
  7,-24,  0
  7,-23,  0
  7,-22,  0
  7,-21,  0
  6,-20,  0
  6,-19,  0
  6,-18,  0
  6,-17,  0
  6,-16,  0
  5,-16,  0
  5,-15,  0
  5,-14,  0
  5,-13,  0
  5,-12,  0
  4,-12,  0
  4,-11,  0
  4,-10,  0
  4, -9,  0
  4, -8,  0
  9,-28,  0
  4, -7,  0
  9,-27,  0
-26,-16,  0
-16,  1,  0
 10,-26,  0
  4, -6,  0
  5, -6,  0
-16,  2,  0
 11,-25,  0
-25,-14,  0
-15,  2,  0
  5, -5,  0
 11,-24,  0
-25,-13,  0
-15,  3,  0
 12,-24,  0
  5, -4,  0
-24,-12,  0
 12,-23,  0
  6, -4,  0
-15,  4,  0
-24,-11,  0
 13,-23,  0
 13,-22,  0
  6, -3,  0
-24,-10,  0
-14,  5,  0
-23,-10,  0
 14,-21,  0
-23, -9,  0
  7, -3,  0
-23, -8,  0
-14,  6,  0
  7, -2,  0
 15,-20,  0
-23, -7,  0
-22, -7,  0
-14,  7,  0
 15,-19,  0
  7, -1,  0
-22, -6,  0
-13,  7,  0
 16,-19,  0
  8, -1,  0
-13,  8,  0
-22, -5,  0
 16,-18,  0
  8,  0,  0
-21, -4,  0
 17,-18,  0
-13,  9,  0
 17,-17,  0
-21, -3,  0
 18,-17,  0
  9,  0,  0
-21, -2,  0
-12, 10,  0
 18,-16,  0
-20, -1,  0
 19,-15,  0
  9,  1,  0
-20,  0,  0
-12, 11,  0
 20,-14,  0
 10,  1,  0
-19,  0,  0
-12, 12,  0
 10,  2,  0
-19,  1,  0
 20,-13,  0
-19,  2,  0
-11, 12,  0
 21,-13,  0
-11, 13,  0
 21,-12,  0
-19,  3,  0
 11,  3,  0
-18,  4,  0
-11, 14,  0
 22,-11,  0
-18,  5,  0
 23,-10,  0
 11,  4,  0
-18,  6,  0
-11, 15,  0
-17,  7,  0
-10, 15,  0
 24, -9,  0
 12,  4,  0
-10, 16,  0
 12,  5,  0
-17,  8,  0
 24, -8,  0
-16,  9,  0
 25, -8,  0
-16, 10,  0
-10, 17,  0
 25, -7,  0
 12,  6,  0
 26, -7,  0
 13,  6,  0
-16, 11,  0
 -9, 18,  0
 26, -6,  0
-15, 12,  0
 27, -6,  0
 13,  7,  0
-15, 13,  0
 -9, 19,  0
 27, -5,  0
-15, 14,  0
-14, 15,  0
 28, -4,  0
 14,  8,  0
 -9, 20,  0
-14, 16,  0
 -8, 20,  0
 29, -3,  0
-14, 17,  0
 -8, 21,  0
 14,  9,  0
-13, 18,  0
 30, -2,  0
-13, 19,  0
 -8, 22,  0
 30, -1,  0
 15, 10,  0
-13, 20,  0
 31, -1,  0
-12, 21,  0
 31,  0,  0
-12, 22,  0
-11, 22,  0
-10, 22,  0
 -9, 22,  0
 -9, 23,  0
 -8, 23,  0
 -7, 23,  0
-11, 21,  0
-10, 21,  0
 -7, 22,  0
 -6, 22,  0
 -7, 20,  0
 -5, 22,  0
 -7, 19,  0
 -6, 19,  0
 -4, 21,  0
 -5, 18,  0
 -4, 18,  0
 -3, 17,  0
 -3, 21,  0
 -2, 17,  0
 -1, 17,  0
 -2, 20,  0
 -1, 16,  0
  0, 16,  0
  0, 15,  0
 -1, 20,  0
  1, 15,  0
 -1, 19,  0
  2, 15,  0
  0, 19,  0
  2, 14,  0
  3, 14,  0
  4, 13,  0
  5, 13,  0
  0, 18,  0
  1, 18,  0
  6, 12,  0
  7, 12,  0
  8, 11,  0
  2, 18,  0
  2, 17,  0
  9, 11,  0
  3, 17,  0
 10, 10,  0
 11, 10,  0
  4, 17,  0
 12,  9,  0
  4, 16,  0
 13,  9,  0
  5, 16,  0
 15,  8,  0
  6, 16,  0
  6, 15,  0
 16,  7,  0
 17,  7,  0
  7, 15,  0
 18,  6,  0
 19,  6,  0
  8, 15,  0
  8, 14,  0
 20,  5,  0
 21,  5,  0
  9, 14,  0
 22,  4,  0
 10, 14,  0
 10, 13,  0
 23,  4,  0
 24,  3,  0
 11, 13,  0
 25,  3,  0
 12, 13,  0
 26,  2,  0
 12, 12,  0
 27,  2,  0
 13, 12,  0
 28,  1,  0
 29,  1,  0
 14, 11,  0
 30,  0,  0
 15, 11,  0
 32,  0,  0
 30,  1,  0
 29,  2,  0
 28,  2,  0
 27,  3,  0
 26,  3,  0
 26,  4,  0
 25,  4,  0
 24,  4,  0
 24,  5,  0
 23,  5,  0
 23,  6,  0
 22,  6,  0
 21,  6,  0
 21,  7,  0
 20,  7,  0
 20,  8,  0
 19,  8,  0
 18,  8,  0
 18,  9,  0
 17,  9,  0
 17, 10,  0
 16, 10,  0
