X,Y,Z
  0,  0,  0
 -4, 12,  0
 -3, 12,  0
 -3, 13,  0
 -2, 13,  0
 -1, 13,  0
 -1, 14,  0
  0, 14,  0
  0, 15,  0
  1, 15,  0
  1, 16,  0
  2, 16,  0
  3, 16,  0
  3, 17,  0
  4, 17,  0
  5, 17,  0
  5, 18,  0
  6, 18,  0
  7, 19,  0
  8, 19,  0
  9, 20,  0
 10, 20,  0
 10, 21,  0
 11, 21,  0
 12, 21,  0
 12, 22,  0
 13, 22,  0
 14, 23,  0
 15, 23,  0
 -3, 11,  0
 16, 22,  0
 16, 21,  0
 -3, 10,  0
 16, 20,  0
 -3,  9,  0
 17, 19,  0
 -2,  9,  0
 17, 18,  0
 -2,  8,  0
 17, 17,  0
 -2,  7,  0
 18, 16,  0
 18, 15,  0
 -2,  6,  0
 -1,  6,  0
 18, 14,  0
 -1,  5,  0
 19, 13,  0
 19, 12,  0
 -1,  4,  0
 19, 11,  0
  0,  3,  0
 20, 10,  0
 20,  9,  0
  0,  2,  0
 20,  8,  0
  0,  1,  0
 21,  7,  0
 21,  6,  0
  0,  0,  0
 21,  5,  0
 22,  4,  0
 22,  3,  0
  1, -1,  0
 22,  2,  0
  1, -2,  0
 22,  1,  0
 23,  1,  0
  1, -3,  0
 23,  0,  0
  2, -3,  0
  2, -4,  0
 24, -1,  0
 24, -2,  0
  2, -5,  0
 24, -3,  0
  2, -6,  0
  3, -6,  0
 25, -4,  0
  3, -7,  0
 25, -5,  0
  4, -7,  0
  5, -7,  0
  6, -7,  0
  7, -7,  0
  8, -7,  0
  9, -7,  0
 10, -7,  0
 11, -7,  0
 12, -7,  0
 13, -7,  0
 14, -6,  0
 15, -6,  0
 16, -6,  0
 17, -6,  0
 18, -6,  0
 19, -6,  0
 20, -6,  0
 21, -6,  0
 22, -6,  0
 23, -6,  0
 24, -6,  0
 25, -6,  0
  3, -8,  0
 -5, 12,  0
  2, -8,  0
 25, -7,  0
 24, -7,  0
 -6, 12,  0
 13, 23,  0
  1, -8,  0
 -6, 11,  0
  1, -9,  0
 24, -8,  0
 -7, 11,  0
 23, -8,  0
 12, 23,  0
  0, -9,  0
 23, -9,  0
 -8, 11,  0
 11, 23,  0
  0,-10,  0
 22, -9,  0
 22,-10,  0
 -9, 11,  0
 10, 23,  0
  0,-11,  0
-10, 11,  0
 -1,-11,  0
 21,-11,  0
  9, 23,  0
-10, 10,  0
-11, 10,  0
 21,-12,  0
  8, 23,  0
 -2,-11,  0
 -2,-12,  0
 20,-12,  0
-12, 10,  0
  7, 23,  0
 20,-13,  0
 -3,-12,  0
-13, 10,  0
  6, 23,  0
 -3,-13,  0
 19,-14,  0
 -4,-13,  0
-14, 10,  0
  5, 23,  0
 19,-15,  0
-14,  9,  0
 18,-15,  0
-15,  9,  0
  4, 23,  0
 -5,-14,  0
 18,-16,  0
  3, 23,  0
-16,  9,  0
 -6,-14,  0
 17,-17,  0
  2, 23,  0
 -6,-15,  0
-17,  9,  0
  1, 23,  0
 16,-18,  0
 -7,-15,  0
-18,  9,  0
  0, 23,  0
 -7,-16,  0
 16,-19,  0
-19,  8,  0
 -8,-16,  0
 15,-19,  0
 15,-20,  0
-20,  8,  0
 -1, 23,  0
 -9,-17,  0
 14,-21,  0
 -2, 23,  0
-21,  8,  0
 14,-22,  0
 -3, 23,  0
-10,-17,  0
 13,-22,  0
-22,  8,  0
-10,-18,  0
 -4, 23,  0
 13,-23,  0
-23,  7,  0
 -5, 23,  0
-11,-18,  0
 12,-23,  0
-11,-19,  0
 12,-24,  0
 -6, 23,  0
-12,-19,  0
 12,-25,  0
-24,  7,  0
 11,-25,  0
 -7, 22,  0
 11,-26,  0
-25,  7,  0
 -8, 22,  0
-13,-20,  0
 10,-26,  0
 -9, 22,  0
 10,-27,  0
-26,  7,  0
-25,  8,  0
-24,  8,  0
-24,  9,  0
-23,  9,  0
-23, 10,  0
-22, 10,  0
-22, 11,  0
-21, 11,  0
-21, 12,  0
-20, 12,  0
-20, 13,  0
-19, 13,  0
-19, 14,  0
-18, 14,  0
-18, 15,  0
-17, 15,  0
-17, 16,  0
-16, 16,  0
-16, 17,  0
-15, 17,  0
-15, 18,  0
-14, 18,  0
-14, 19,  0
-13, 19,  0
-13, 20,  0
-12, 20,  0
-12, 21,  0
-11, 21,  0
-10, 22,  0
-26,  6,  0
-10, 21,  0
 -9, 21,  0
-26,  5,  0
 -9, 20,  0
 -9, 19,  0
-25,  4,  0
 -8, 18,  0
 -8, 17,  0
-25,  3,  0
 -7, 16,  0
 -7, 15,  0
-25,  2,  0
 -7, 14,  0
-24,  2,  0
 -6, 13,  0
-24,  1,  0
-24,  0,  0
 -5, 11,  0
-23,  0,  0
 -5, 10,  0
 -5,  9,  0
 -4,  8,  0
 -4,  7,  0
-23, -1,  0
 -4,  6,  0
-22, -1,  0
 -3,  5,  0
-22, -2,  0
 -3,  4,  0
-22, -3,  0
