X,Y,Z
 19,-16,  0
 20,-16,  0
 21,-16,  0
 22,-17,  0
 23,-17,  0
 24,-17,  0
 25,-17,  0
 26,-18,  0
 27,-18,  0
 28,-18,  0
 29,-18,  0
 29,-19,  0
 30,-19,  0
 31,-19,  0
 32,-19,  0
 33,-20,  0
 34,-20,  0
 35,-20,  0
 36,-20,  0
 37,-21,  0
 38,-21,  0
 39,-21,  0
 40,-21,  0
 42,-22,  0
 43,-22,  0
 44,-22,  0
 45,-23,  0
 47,-23,  0
 48,-23,  0
 48,-24,  0
 18,-16,  0
 18,-17,  0
 47,-25,  0
 47,-26,  0
 17,-17,  0
 17,-18,  0
 47,-27,  0
 16,-18,  0
 47,-28,  0
 16,-19,  0
 47,-29,  0
 15,-19,  0
 46,-29,  0
 46,-30,  0
 15,-20,  0
 46,-31,  0
 14,-20,  0
 46,-32,  0
 13,-21,  0
 45,-33,  0
 45,-34,  0
 12,-21,  0
 12,-22,  0
 45,-35,  0
 44,-36,  0
 11,-23,  0
 44,-37,  0
 44,-38,  0
 10,-23,  0
 44,-39,  0
 10,-24,  0
 43,-40,  0
  9,-24,  0
 43,-41,  0
  8,-25,  0
 43,-42,  0
 43,-43,  0
  7,-26,  0
 42,-44,  0
 42,-45,  0
  6,-27,  0
 42,-46,  0
 41,-48,  0
  5,-28,  0
  6,-28,  0
  7,-29,  0
  8,-29,  0
  9,-30,  0
 10,-31,  0
 11,-31,  0
 12,-32,  0
 13,-32,  0
 14,-33,  0
 15,-33,  0
 15,-34,  0
 16,-34,  0
 18,-35,  0
 19,-36,  0
 20,-36,  0
 21,-37,  0
 22,-38,  0
 23,-39,  0
 25,-39,  0
 26,-40,  0
 27,-41,  0
 29,-42,  0
 30,-43,  0
 32,-44,  0
 34,-45,  0
 35,-46,  0
 37,-47,  0
 39,-48,  0
 41,-49,  0
 19,-15,  0
  5,-27,  0
 48,-22,  0
  5,-26,  0
 41,-46,  0
 19,-14,  0
 48,-21,  0
  5,-25,  0
 41,-45,  0
 19,-13,  0
 48,-20,  0
  4,-24,  0
 41,-44,  0
 48,-19,  0
 41,-42,  0
 19,-12,  0
 48,-18,  0
  4,-23,  0
 40,-41,  0
 19,-11,  0
 48,-17,  0
  4,-22,  0
 40,-39,  0
 48,-16,  0
  4,-21,  0
 40,-38,  0
 18,-10,  0
 48,-15,  0
  4,-20,  0
 40,-36,  0
 18, -9,  0
 48,-14,  0
  4,-19,  0
 40,-35,  0
 48,-13,  0
  3,-18,  0
 40,-34,  0
 18, -8,  0
 48,-12,  0
 40,-32,  0
 18, -7,  0
 47,-11,  0
  3,-17,  0
 40,-31,  0
 47,-10,  0
  3,-16,  0
 40,-29,  0
 18, -6,  0
 47, -9,  0
  3,-15,  0
 40,-28,  0
 47, -8,  0
  3,-14,  0
 40,-26,  0
 18, -5,  0
 47, -7,  0
  3,-13,  0
 39,-24,  0
 18, -4,  0
 47, -6,  0
  2,-12,  0
 39,-23,  0
 47, -5,  0
  2,-11,  0
 18, -3,  0
 47, -4,  0
  2,-10,  0
 39,-20,  0
 17, -2,  0
 47, -3,  0
 39,-18,  0
 17, -1,  0
 47, -2,  0
  2, -9,  0
 39,-16,  0
 47, -1,  0
  2, -8,  0
 39,-15,  0
 17,  0,  0
 47,  0,  0
  2, -7,  0
 39,-13,  0
  1, -6,  0
 39,-11,  0
 47,  1,  0
  1, -5,  0
 39,-10,  0
 17,  1,  0
 47,  2,  0
  1, -4,  0
 38, -8,  0
 17,  2,  0
 47,  3,  0
  1, -3,  0
 38, -6,  0
 47,  4,  0
  1, -2,  0
 38, -4,  0
 17,  3,  0
 47,  5,  0
  1, -1,  0
 38, -3,  0
 17,  4,  0
 18,  4,  0
 19,  4,  0
 20,  4,  0
 21,  4,  0
 22,  4,  0
 23,  4,  0
 24,  4,  0
 25,  4,  0
 26,  4,  0
 27,  5,  0
 28,  5,  0
 29,  5,  0
 30,  5,  0
 31,  5,  0
 32,  5,  0
 33,  5,  0
 34,  5,  0
 35,  5,  0
 36,  5,  0
 38,  5,  0
 39,  5,  0
 40,  5,  0
 41,  6,  0
 43,  6,  0
 44,  6,  0
 45,  6,  0
 47,  6,  0
 16,  4,  0
 16,  3,  0
 15,  3,  0
 46,  5,  0
 14,  3,  0
 13,  3,  0
 45,  5,  0
 45,  4,  0
 12,  2,  0
 11,  2,  0
 44,  4,  0
 44,  3,  0
 10,  2,  0
 43,  3,  0
  9,  1,  0
 43,  2,  0
  8,  1,  0
  7,  1,  0
 42,  2,  0
  6,  1,  0
 42,  1,  0
  6,  0,  0
 41,  1,  0
  5,  0,  0
  4,  0,  0
 41,  0,  0
 40,  0,  0
  3,  0,  0
  2,  0,  0
 39,  0,  0
  1,  0,  0
  0,  0,  0
  7,  0,  0
  8,  0,  0
  9,  0,  0
