X,Y,Z
  0,  0,  0
 15, 20,  0
 15, 19,  0
 16, 19,  0
 16, 18,  0
 17, 18,  0
 17, 17,  0
 18, 17,  0
 18, 16,  0
 19, 16,  0
 19, 15,  0
 20, 14,  0
 20, 13,  0
 21, 13,  0
 21, 12,  0
 22, 12,  0
 22, 11,  0
 23, 11,  0
 23, 10,  0
 24, 10,  0
 24,  9,  0
 25,  8,  0
 14, 20,  0
 24,  8,  0
 13, 20,  0
 12, 20,  0
 23,  8,  0
 11, 21,  0
 10, 21,  0
 22,  9,  0
  9, 21,  0
 21,  9,  0
  8, 21,  0
  7, 21,  0
 20,  9,  0
  6, 21,  0
  5, 21,  0
 19,  9,  0
  4, 21,  0
 18, 10,  0
  3, 22,  0
  2, 22,  0
 17, 10,  0
  1, 22,  0
  0, 22,  0
 16, 10,  0
 15, 10,  0
 -1, 22,  0
 14, 10,  0
 -2, 22,  0
 14, 11,  0
 -3, 22,  0
 13, 11,  0
 -4, 22,  0
 12, 11,  0
 -5, 22,  0
 -5, 23,  0
 11, 11,  0
 -6, 23,  0
 -7, 23,  0
 10, 11,  0
 -8, 23,  0
 10, 12,  0
  9, 12,  0
 -9, 23,  0
  8, 12,  0
-10, 23,  0
-11, 23,  0
  7, 12,  0
-12, 23,  0
  6, 12,  0
-13, 23,  0
  5, 13,  0
-14, 23,  0
-14, 24,  0
  4, 13,  0
-15, 24,  0
  3, 13,  0
-16, 24,  0
-17, 24,  0
  2, 13,  0
-18, 24,  0
  1, 13,  0
-17, 23,  0
-16, 23,  0
-15, 22,  0
-14, 22,  0
-13, 22,  0
-13, 21,  0
-12, 21,  0
-11, 21,  0
-11, 20,  0
-10, 20,  0
 -9, 20,  0
 -9, 19,  0
 -8, 19,  0
 -7, 18,  0
 -6, 18,  0
 -6, 17,  0
 -5, 17,  0
 -4, 17,  0
 -4, 16,  0
 -3, 16,  0
 -2, 16,  0
 -2, 15,  0
 -1, 15,  0
  0, 15,  0
  0, 14,  0
  1, 14,  0
 14, 19,  0
-18, 23,  0
 14, 18,  0
 24,  7,  0
 14, 17,  0
-18, 22,  0
  1, 12,  0
 13, 16,  0
 24,  6,  0
-19, 22,  0
 13, 15,  0
-19, 21,  0
 13, 14,  0
 24,  5,  0
  0, 11,  0
 12, 13,  0
-19, 20,  0
 23,  4,  0
-19, 19,  0
 12, 12,  0
  0, 10,  0
 23,  3,  0
-19, 18,  0
 11, 10,  0
-20, 18,  0
 11,  9,  0
 23,  2,  0
-20, 17,  0
  0,  9,  0
 10,  8,  0
 22,  2,  0
 10,  7,  0
-20, 16,  0
 10,  6,  0
 22,  1,  0
-20, 15,  0
  0,  8,  0
  9,  5,  0
  9,  4,  0
 22,  0,  0
-20, 14,  0
  9,  3,  0
-21, 14,  0
  0,  7,  0
  8,  3,  0
 21,  0,  0
-21, 13,  0
  8,  2,  0
  8,  1,  0
 21, -1,  0
-21, 12,  0
  0,  6,  0
  8,  0,  0
  7,  0,  0
-21, 11,  0
  7, -1,  0
 21, -2,  0
 -1,  5,  0
  7, -2,  0
 20, -2,  0
-22, 10,  0
  6, -2,  0
 20, -3,  0
-22,  9,  0
  6, -3,  0
 -1,  4,  0
  6, -4,  0
 20, -4,  0
-22,  8,  0
  5, -5,  0
  5, -6,  0
 19, -5,  0
-22,  7,  0
 -1,  3,  0
  5, -7,  0
-22,  6,  0
  4, -8,  0
 19, -6,  0
-23,  6,  0
 -2,  2,  0
  4, -9,  0
-23,  5,  0
  4,-10,  0
 19, -7,  0
  3,-11,  0
 18, -7,  0
-23,  4,  0
 -2,  1,  0
 18, -8,  0
  3,-12,  0
-23,  3,  0
  3,-13,  0
 -2,  0,  0
  2,-14,  0
 18, -9,  0
-23,  2,  0
  2,-15,  0
-24,  2,  0
 17,-10,  0
-24,  1,  0
  1,-16,  0
 -3,  0,  0
  1,-17,  0
-24,  0,  0
  1,-18,  0
 17,-11,  0
 -3, -1,  0
  0,-19,  0
 17,-12,  0
  0,-20,  0
 16,-12,  0
-24, -1,  0
 -3, -2,  0
  0,-21,  0
 16,-13,  0
-25, -1,  0
-25, -2,  0
  0,-22,  0
 -3, -3,  0
  0,-23,  0
 16,-14,  0
-25, -3,  0
  0,-24,  0
 -4, -3,  0
 15,-15,  0
-25, -4,  0
 -4, -4,  0
 -1,-25,  0
 -1,-26,  0
-25, -5,  0
 -1,-27,  0
 15,-16,  0
-26, -5,  0
 -4, -5,  0
-26, -6,  0
 -2,-28,  0
 15,-17,  0
 -2,-29,  0
-26, -7,  0
 -4, -6,  0
 14,-17,  0
 -2,-30,  0
 14,-18,  0
-26, -8,  0
 -5, -6,  0
 -3,-31,  0
 -1,-30,  0
 -1,-29,  0
  0,-29,  0
  0,-28,  0
  1,-28,  0
  1,-27,  0
  2,-27,  0
  2,-26,  0
  3,-26,  0
  4,-26,  0
  4,-25,  0
  5,-25,  0
  5,-24,  0
  6,-24,  0
  7,-23,  0
  8,-23,  0
  8,-22,  0
  9,-22,  0
  9,-21,  0
 10,-21,  0
 11,-21,  0
 11,-20,  0
 12,-20,  0
 12,-19,  0
 13,-19,  0
 -3,-30,  0
 -4,-30,  0
 13,-18,  0
 -4,-29,  0
 13,-17,  0
 -5,-29,  0
 12,-17,  0
 -6,-28,  0
 -7,-27,  0
 11,-17,  0
 11,-16,  0
 -8,-26,  0
 10,-16,  0
 -9,-25,  0
  9,-15,  0
-10,-24,  0
-10,-23,  0
  8,-15,  0
-11,-23,  0
-11,-22,  0
  8,-14,  0
-12,-22,  0
  7,-14,  0
-13,-21,  0
  6,-14,  0
-14,-20,  0
  6,-13,  0
  5,-13,  0
-15,-19,  0
-16,-19,  0
  4,-12,  0
-16,-18,  0
-17,-18,  0
-17,-17,  0
-18,-16,  0
  2,-11,  0
-19,-16,  0
-19,-15,  0
  1,-11,  0
  1,-10,  0
-20,-15,  0
-20,-14,  0
  0,-10,  0
-21,-14,  0
-21,-13,  0
  0, -9,  0
-22,-13,  0
-22,-12,  0
 -1, -9,  0
-23,-12,  0
-23,-11,  0
 -1, -8,  0
 -2, -8,  0
-24,-11,  0
-24,-10,  0
 -3, -8,  0
-25,-10,  0
 -3, -7,  0
-25, -9,  0
 -4, -7,  0
-26, -9,  0
-25, -8,  0
-24, -8,  0
-23, -8,  0
-22, -8,  0
-21, -8,  0
-20, -8,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-17, -7,  0
-16, -7,  0
-15, -7,  0
-14, -7,  0
-13, -7,  0
-12, -7,  0
-11, -7,  0
-10, -7,  0
 -9, -7,  0
 -8, -7,  0
 -7, -7,  0
 -6, -7,  0
 -5, -7,  0
