X,Y,Z
-13,-28,  0
-12,-27,  0
-11,-27,  0
-10,-27,  0
-10,-26,  0
 -9,-26,  0
 -8,-26,  0
 -8,-25,  0
 -7,-25,  0
 -6,-25,  0
 -6,-24,  0
 -5,-24,  0
 -4,-24,  0
 -4,-23,  0
 -3,-23,  0
 -2,-23,  0
 -2,-22,  0
 -1,-22,  0
  0,-22,  0
  0,-21,  0
  1,-21,  0
-12,-28,  0
  2,-21,  0
-12,-29,  0
  3,-21,  0
-11,-29,  0
-10,-29,  0
  4,-21,  0
 -9,-29,  0
  5,-21,  0
 -8,-30,  0
  6,-21,  0
 -7,-30,  0
  7,-21,  0
 -6,-30,  0
  8,-21,  0
 -5,-30,  0
 -5,-31,  0
  9,-21,  0
 -4,-31,  0
  9,-22,  0
 10,-22,  0
 -3,-31,  0
 11,-22,  0
 -2,-31,  0
 -2,-32,  0
 12,-22,  0
 -1,-32,  0
  0,-32,  0
 13,-22,  0
 14,-22,  0
  1,-33,  0
 15,-22,  0
  2,-33,  0
 16,-22,  0
  3,-33,  0
 17,-22,  0
  4,-34,  0
  5,-33,  0
  6,-32,  0
  7,-32,  0
  7,-31,  0
  8,-31,  0
  8,-30,  0
  9,-30,  0
  9,-29,  0
 10,-29,  0
 10,-28,  0
 11,-28,  0
 11,-27,  0
 12,-27,  0
 13,-26,  0
 14,-26,  0
 14,-25,  0
 15,-25,  0
 15,-24,  0
 16,-24,  0
 16,-23,  0
 17,-23,  0
 18,-22,  0
-13,-27,  0
  1,-20,  0
  4,-32,  0
-13,-26,  0
  4,-31,  0
 17,-21,  0
-14,-26,  0
  1,-19,  0
  4,-30,  0
 17,-20,  0
-14,-25,  0
  1,-18,  0
  3,-29,  0
 17,-19,  0
-14,-24,  0
  0,-18,  0
  3,-28,  0
-14,-23,  0
  0,-17,  0
  3,-27,  0
 17,-18,  0
  3,-26,  0
 17,-17,  0
-14,-22,  0
  0,-16,  0
  3,-25,  0
 16,-16,  0
-14,-21,  0
  2,-23,  0
-14,-20,  0
  0,-15,  0
  2,-22,  0
 16,-15,  0
-14,-19,  0
  0,-14,  0
 16,-14,  0
  2,-20,  0
 16,-13,  0
-14,-18,  0
  0,-13,  0
  2,-19,  0
-14,-17,  0
  2,-18,  0
 16,-12,  0
-15,-16,  0
  0,-12,  0
  1,-17,  0
 15,-11,  0
  1,-16,  0
-15,-15,  0
  0,-11,  0
  1,-15,  0
 15,-10,  0
-15,-14,  0
  1,-14,  0
 15, -9,  0
  0,-10,  0
  1,-13,  0
 15, -8,  0
-15,-13,  0
  0, -9,  0
  1,-12,  0
-15,-12,  0
 15, -7,  0
-15,-11,  0
  0, -8,  0
 14, -6,  0
-15,-10,  0
  0, -7,  0
 14, -5,  0
-15, -9,  0
 14, -4,  0
-15, -8,  0
  0, -6,  0
-16, -8,  0
  0, -5,  0
 14, -3,  0
-16, -7,  0
 -1, -5,  0
  0, -4,  0
 14, -2,  0
-16, -6,  0
  0, -3,  0
 13, -2,  0
 -1, -4,  0
  0, -2,  0
 13, -1,  0
-16, -5,  0
-15, -5,  0
-14, -5,  0
-13, -5,  0
-12, -5,  0
-11, -4,  0
-10, -4,  0
 -9, -4,  0
 -8, -4,  0
 -7, -4,  0
 -6, -4,  0
 -5, -4,  0
 -4, -4,  0
 -3, -4,  0
 -2, -4,  0
-14, -4,  0
  1, -3,  0
-13, -4,  0
-12, -4,  0
  2, -3,  0
  3, -3,  0
  3, -2,  0
-10, -3,  0
  4, -2,  0
  5, -2,  0
 -9, -3,  0
  6, -2,  0
 -8, -3,  0
 -7, -3,  0
  7, -2,  0
 -6, -2,  0
  8, -2,  0
  8, -1,  0
 -5, -2,  0
  9, -1,  0
 -4, -2,  0
 10, -1,  0
 -3, -2,  0
 -3, -1,  0
 11, -1,  0
 -2, -1,  0
 -1, -1,  0
 12, -1,  0
 13,  0,  0
  0, -1,  0
  1, -1,  0
  2, -1,  0
  3, -1,  0
  4, -1,  0
  5, -1,  0
  6,  0,  0
  7,  0,  0
  8,  0,  0
  9,  0,  0
 10,  0,  0
 11,  0,  0
 12,  0,  0
-37,-71,  0
-35,-69,  0
-32,-67,  0
-30,-65,  0
-27,-63,  0
-25,-61,  0
-23,-59,  0
-21,-58,  0
-20,-56,  0
-18,-54,  0
-16,-53,  0
-15,-52,  0
-13,-51,  0
-12,-49,  0
-11,-48,  0
 -9,-47,  0
 -8,-46,  0
 -7,-45,  0
 -6,-44,  0
 -5,-43,  0
 -4,-42,  0
 -3,-41,  0
 -2,-41,  0
 -1,-40,  0
  0,-39,  0
  0,-38,  0
  1,-38,  0
  1,-37,  0
  2,-36,  0
  3,-36,  0
  4,-35,  0
-37,-73,  0
  5,-35,  0
-36,-75,  0
  6,-35,  0
-36,-77,  0
  7,-35,  0
-35,-79,  0
  8,-36,  0
-34,-81,  0
  9,-36,  0
-33,-84,  0
 10,-36,  0
-33,-86,  0
 11,-37,  0
-32,-89,  0
 12,-37,  0
-31,-92,  0
 13,-37,  0
