X,Y,Z
  0,  0,  0
  0, -1,  0
  0, -2,  0
  1, -2,  0
  2, -2,  0
  3, -3,  0
  4, -3,  0
  5, -3,  0
  5, -4,  0
  6, -4,  0
  7, -4,  0
  8, -4,  0
  8, -5,  0
  9, -5,  0
 10, -5,  0
 11, -5,  0
 11, -6,  0
 12, -6,  0
 13, -6,  0
 14, -7,  0
 15, -7,  0
 16, -7,  0
 16, -8,  0
 17, -8,  0
 18, -8,  0
 19, -8,  0
 19, -9,  0
 20, -9,  0
 19,-10,  0
 -1, -2,  0
 -1, -3,  0
 18,-11,  0
 -2, -3,  0
 18,-12,  0
 17,-12,  0
 -3, -4,  0
 17,-13,  0
 -4, -4,  0
 16,-13,  0
 16,-14,  0
 -4, -5,  0
 -5, -5,  0
 16,-15,  0
 15,-15,  0
 15,-16,  0
 -6, -6,  0
 14,-16,  0
 14,-17,  0
 -7, -6,  0
 -7, -7,  0
 13,-18,  0
 -8, -7,  0
 13,-19,  0
 -8, -8,  0
 12,-19,  0
 -9, -8,  0
 12,-20,  0
-10, -8,  0
 11,-21,  0
-10, -9,  0
 10,-22,  0
-11, -9,  0
 10,-23,  0
-11,-10,  0
-12,-10,  0
  9,-23,  0
  9,-24,  0
-13,-11,  0
  8,-25,  0
  8,-26,  0
-14,-11,  0
  7,-26,  0
-14,-12,  0
  7,-27,  0
-15,-12,  0
  6,-28,  0
-15,-13,  0
-16,-13,  0
  5,-29,  0
  5,-30,  0
-17,-14,  0
  4,-31,  0
-16,-14,  0
-16,-15,  0
-15,-15,  0
-15,-16,  0
-14,-16,  0
-14,-17,  0
-13,-17,  0
-12,-18,  0
-11,-18,  0
-11,-19,  0
-10,-19,  0
-10,-20,  0
 -9,-20,  0
 -9,-21,  0
 -8,-21,  0
 -7,-21,  0
 -7,-22,  0
 -6,-22,  0
 -6,-23,  0
 -5,-23,  0
 -5,-24,  0
 -4,-24,  0
 -3,-25,  0
 -2,-26,  0
 -1,-26,  0
 -1,-27,  0
  0,-27,  0
  0,-28,  0
  1,-29,  0
  2,-29,  0
  2,-30,  0
  3,-30,  0
  3,-31,  0
 20, -8,  0
-17,-13,  0
  4,-30,  0
-18,-13,  0
  0,  0,  0
 20, -7,  0
-18,-12,  0
  4,-29,  0
 20, -6,  0
  4,-28,  0
-18,-11,  0
 20, -5,  0
  3,-27,  0
  0,  1,  0
-19,-10,  0
  3,-26,  0
 20, -4,  0
  0,  2,  0
-19, -9,  0
 20, -3,  0
  3,-25,  0
-19, -8,  0
  0,  3,  0
  3,-24,  0
 21, -2,  0
-20, -8,  0
-20, -7,  0
  3,-23,  0
 21, -1,  0
  0,  4,  0
  3,-22,  0
-20, -6,  0
 21,  0,  0
  3,-21,  0
  0,  5,  0
-20, -5,  0
 -1,  5,  0
-21, -5,  0
  3,-20,  0
 -1,  6,  0
-21, -4,  0
  3,-19,  0
 21,  1,  0
-21, -3,  0
  2,-18,  0
 -1,  7,  0
 21,  2,  0
  2,-17,  0
 21,  3,  0
-22, -2,  0
 -1,  8,  0
  2,-16,  0
-22, -1,  0
  2,-15,  0
 21,  4,  0
 -1,  9,  0
  2,-14,  0
 22,  5,  0
-22,  0,  0
-23,  0,  0
  2,-13,  0
 -1, 10,  0
 22,  6,  0
  2,-12,  0
 22,  7,  0
-23,  1,  0
  2,-11,  0
 -1, 11,  0
  2,-10,  0
 22,  8,  0
-24,  2,  0
 -1, 12,  0
  1, -9,  0
 22,  9,  0
-24,  3,  0
  1, -8,  0
 -1, 13,  0
 22, 10,  0
-24,  4,  0
  1, -7,  0
  1, -6,  0
 -2, 13,  0
 22, 11,  0
-25,  5,  0
 -2, 14,  0
  1, -5,  0
 22, 12,  0
-25,  6,  0
  1, -4,  0
 -2, 15,  0
  1, -3,  0
 22, 13,  0
-25,  7,  0
 23, 13,  0
-26,  7,  0
 -2, 16,  0
 23, 14,  0
-26,  8,  0
  1, -1,  0
 -2, 17,  0
 23, 15,  0
-26,  9,  0
 23, 16,  0
-27, 10,  0
 -2, 18,  0
 23, 17,  0
-27, 11,  0
 -2, 19,  0
 23, 18,  0
-27, 12,  0
 -1, 19,  0
  0, 19,  0
  1, 19,  0
  2, 19,  0
  3, 19,  0
  4, 19,  0
  5, 19,  0
  6, 19,  0
  7, 19,  0
  8, 19,  0
  9, 19,  0
 10, 19,  0
 11, 19,  0
 12, 19,  0
 13, 19,  0
 14, 19,  0
 15, 19,  0
 16, 19,  0
 17, 19,  0
 18, 19,  0
 19, 19,  0
 20, 19,  0
 21, 19,  0
 22, 19,  0
 23, 19,  0
 -3, 19,  0
 22, 18,  0
 -4, 19,  0
 -5, 18,  0
 21, 18,  0
 21, 17,  0
 -6, 18,  0
 20, 17,  0
 -7, 18,  0
 19, 16,  0
 -8, 18,  0
 -8, 17,  0
 18, 16,  0
 -9, 17,  0
-10, 17,  0
 17, 15,  0
-11, 17,  0
 16, 15,  0
-12, 17,  0
 16, 14,  0
-12, 16,  0
 15, 14,  0
-13, 16,  0
 14, 14,  0
-14, 16,  0
 14, 13,  0
 13, 13,  0
-15, 16,  0
-16, 15,  0
 12, 13,  0
 12, 12,  0
 11, 12,  0
-17, 15,  0
-18, 15,  0
 10, 11,  0
-19, 15,  0
  9, 11,  0
-19, 14,  0
-20, 14,  0
  8, 10,  0
-21, 14,  0
  7, 10,  0
-22, 14,  0
  6,  9,  0
-23, 14,  0
  5,  9,  0
-23, 13,  0
  5,  8,  0
-24, 13,  0
  4,  8,  0
-25, 13,  0
  3,  7,  0
  2,  7,  0
-26, 13,  0
-26, 12,  0
  1,  6,  0
  0,  6,  0
-28, 12,  0
-25, 12,  0
-25, 11,  0
-24, 11,  0
-23, 11,  0
-22, 11,  0
-21, 11,  0
-20, 10,  0
-19, 10,  0
-18, 10,  0
-17, 10,  0
-16, 10,  0
-16,  9,  0
-15,  9,  0
-14,  9,  0
-13,  9,  0
-12,  9,  0
-12,  8,  0
-11,  8,  0
-10,  8,  0
 -9,  8,  0
 -8,  8,  0
 -7,  7,  0
 -6,  7,  0
 -5,  7,  0
 -4,  7,  0
 -3,  6,  0
 -2,  6,  0
