X,Y,Z
  0,  0,  0
-20,-25,  0
-21,-25,  0
-21,-24,  0
-21,-23,  0
-21,-22,  0
-21,-21,  0
-21,-20,  0
-21,-19,  0
-21,-18,  0
-21,-17,  0
-21,-16,  0
-21,-15,  0
-21,-14,  0
-21,-13,  0
-21,-12,  0
-21,-11,  0
-21,-10,  0
-21, -9,  0
-21, -8,  0
-22, -8,  0
-22, -7,  0
-22, -6,  0
-22, -5,  0
-22, -4,  0
-22, -3,  0
-22, -2,  0
-22, -1,  0
-22,  0,  0
-19,-25,  0
-21,  0,  0
-18,-25,  0
-20,  0,  0
-17,-25,  0
-16,-25,  0
-19,  0,  0
-15,-25,  0
-14,-25,  0
-18,  0,  0
-13,-25,  0
-17,  0,  0
-12,-25,  0
-11,-25,  0
-16,  0,  0
-10,-25,  0
-15,  0,  0
-10,-24,  0
 -9,-24,  0
-15, -1,  0
-14, -1,  0
 -8,-24,  0
-13, -1,  0
 -7,-24,  0
 -6,-24,  0
-12, -1,  0
 -5,-24,  0
-11, -1,  0
 -4,-24,  0
 -3,-24,  0
-10, -2,  0
 -2,-24,  0
 -9, -2,  0
 -1,-24,  0
  0,-24,  0
 -8, -2,  0
 -7, -2,  0
  1,-24,  0
 -6, -2,  0
  2,-24,  0
  2,-23,  0
 -5, -3,  0
  3,-23,  0
  4,-23,  0
 -4, -3,  0
  5,-23,  0
 -3, -3,  0
  6,-23,  0
 -2, -3,  0
  7,-23,  0
  8,-23,  0
 -1, -3,  0
 -1, -4,  0
  9,-23,  0
  8,-22,  0
  8,-21,  0
  7,-21,  0
  7,-20,  0
  7,-19,  0
  6,-19,  0
  6,-18,  0
  6,-17,  0
  5,-17,  0
  5,-16,  0
  5,-15,  0
  4,-15,  0
  4,-14,  0
  4,-13,  0
  3,-13,  0
  3,-12,  0
  3,-11,  0
  2,-11,  0
  2,-10,  0
  2, -9,  0
  1, -9,  0
  1, -8,  0
  0, -7,  0
  0, -6,  0
  0, -5,  0
  0, -4,  0
  0, -3,  0
-22,  1,  0
  9,-22,  0
-20,-24,  0
-19,-24,  0
-21,  1,  0
 10,-22,  0
-19,-23,  0
-21,  2,  0
  0, -2,  0
 10,-21,  0
-19,-22,  0
-18,-22,  0
-21,  3,  0
 11,-21,  0
 11,-20,  0
  0, -1,  0
-18,-21,  0
-20,  4,  0
 12,-20,  0
-17,-20,  0
  1, -1,  0
-20,  5,  0
 12,-19,  0
  1,  0,  0
-17,-19,  0
 13,-19,  0
-16,-18,  0
-20,  6,  0
 13,-18,  0
-19,  6,  0
-16,-17,  0
 14,-18,  0
  2,  0,  0
-15,-17,  0
-19,  7,  0
 14,-17,  0
-15,-16,  0
-19,  8,  0
 15,-17,  0
  2,  1,  0
-14,-15,  0
 15,-16,  0
  3,  1,  0
-14,-14,  0
-18,  9,  0
 16,-16,  0
  3,  2,  0
-13,-13,  0
 16,-15,  0
-18, 10,  0
 17,-15,  0
-13,-12,  0
  3,  3,  0
-12,-12,  0
-17, 11,  0
 17,-14,  0
  4,  3,  0
-12,-11,  0
 18,-14,  0
-17, 12,  0
-11,-10,  0
 18,-13,  0
  4,  4,  0
-11, -9,  0
 19,-13,  0
-10, -9,  0
-17, 13,  0
  5,  4,  0
-10, -8,  0
-16, 13,  0
 19,-12,  0
  5,  5,  0
-16, 14,  0
 20,-12,  0
 -9, -7,  0
 20,-11,  0
 -9, -6,  0
-16, 15,  0
 21,-11,  0
  6,  6,  0
 -8, -5,  0
-15, 15,  0
 21,-10,  0
 -8, -4,  0
-15, 16,  0
 22,-10,  0
 -7, -4,  0
  6,  7,  0
 -7, -3,  0
-15, 17,  0
 22, -9,  0
 23, -9,  0
  7,  7,  0
-15, 18,  0
 23, -8,  0
  7,  8,  0
 -6, -1,  0
-14, 18,  0
 -5,  0,  0
-14, 19,  0
 24, -8,  0
 24, -7,  0
  7,  9,  0
 -4,  0,  0
-14, 20,  0
 25, -7,  0
  8,  9,  0
 -4,  1,  0
 -3,  2,  0
-13, 20,  0
 25, -6,  0
-13, 21,  0
 26, -6,  0
  8, 10,  0
 -3,  3,  0
 26, -5,  0
  9, 10,  0
 -2,  4,  0
-13, 22,  0
 27, -5,  0
 -2,  5,  0
-12, 22,  0
 27, -4,  0
  9, 11,  0
 -1,  6,  0
-12, 23,  0
 -1,  7,  0
 28, -4,  0
  0,  7,  0
-12, 24,  0
 28, -3,  0
 10, 12,  0
  0,  8,  0
-12, 25,  0
 29, -3,  0
  0,  9,  0
-11, 25,  0
 29, -2,  0
  1, 10,  0
-11, 26,  0
 30, -2,  0
 10, 13,  0
  1, 11,  0
 30, -1,  0
 11, 13,  0
  2, 12,  0
  1, 12,  0
  1, 13,  0
  0, 13,  0
  0, 14,  0
  0, 15,  0
 -1, 15,  0
 -1, 16,  0
 -2, 17,  0
 -3, 18,  0
 -3, 19,  0
 -4, 19,  0
 -4, 20,  0
 -5, 20,  0
 -5, 21,  0
 -6, 21,  0
 -6, 22,  0
 -7, 22,  0
 -7, 23,  0
 -8, 23,  0
 -8, 24,  0
 -9, 24,  0
 -9, 25,  0
-10, 25,  0
-10, 26,  0
-11, 27,  0
  2, 11,  0
  3, 11,  0
  4, 11,  0
 -9, 26,  0
  5, 10,  0
  6, 10,  0
 -8, 25,  0
 -7, 25,  0
 -7, 24,  0
 -6, 24,  0
  9,  8,  0
 10,  8,  0
 -5, 23,  0
 11,  7,  0
 -4, 23,  0
 12,  7,  0
 13,  7,  0
 -3, 22,  0
 13,  6,  0
 14,  6,  0
 -2, 22,  0
 15,  6,  0
 -2, 21,  0
 15,  5,  0
 -1, 21,  0
 16,  5,  0
 17,  5,  0
  0, 21,  0
 17,  4,  0
  0, 20,  0
 18,  4,  0
 19,  4,  0
  1, 19,  0
 20,  3,  0
  2, 19,  0
 21,  3,  0
  2, 18,  0
 22,  2,  0
  3, 18,  0
 23,  2,  0
  4, 18,  0
  4, 17,  0
 24,  1,  0
  5, 17,  0
 25,  1,  0
  6, 17,  0
  6, 16,  0
 26,  0,  0
  7, 16,  0
 27,  0,  0
  8, 15,  0
 28,  0,  0
  9, 15,  0
 29,  0,  0
  9, 14,  0
 10, 14,  0
 11, 14,  0
 31, -1,  0
 30,  0,  0
 27,  1,  0
 26,  2,  0
 25,  2,  0
 25,  3,  0
 24,  3,  0
 23,  4,  0
 22,  4,  0
 22,  5,  0
 21,  5,  0
 21,  6,  0
 20,  6,  0
 20,  7,  0
 19,  7,  0
 18,  8,  0
 17,  8,  0
 17,  9,  0
 16,  9,  0
 16, 10,  0
 15, 10,  0
 14, 11,  0
 13, 11,  0
