X,Y,Z
  0,  0,  0
 13,-30,  0
 14,-29,  0
 14,-28,  0
 14,-27,  0
 15,-27,  0
 15,-26,  0
 15,-25,  0
 16,-24,  0
 16,-23,  0
 16,-22,  0
 17,-22,  0
 17,-21,  0
 17,-20,  0
 18,-19,  0
 18,-18,  0
 19,-17,  0
 19,-16,  0
 19,-15,  0
 20,-14,  0
 20,-13,  0
 21,-12,  0
 21,-11,  0
 21,-10,  0
 22, -9,  0
 22, -8,  0
 22, -7,  0
 23, -7,  0
 23, -6,  0
 23, -5,  0
 24, -5,  0
 24, -4,  0
 24, -3,  0
 25, -2,  0
 25, -1,  0
 25,  0,  0
 26,  0,  0
 26,  1,  0
 27,  2,  0
 27,  3,  0
 27,  4,  0
 28,  5,  0
 28,  6,  0
 29,  7,  0
 29,  8,  0
 29,  9,  0
 30,  9,  0
 30, 10,  0
 30, 11,  0
 13,-29,  0
 12,-29,  0
 29, 11,  0
 11,-29,  0
 28, 12,  0
 10,-29,  0
 27, 12,  0
 10,-28,  0
 26, 12,  0
  9,-28,  0
 26, 13,  0
  8,-28,  0
 25, 13,  0
 24, 13,  0
  7,-28,  0
  6,-27,  0
 23, 14,  0
 22, 14,  0
  5,-27,  0
  4,-27,  0
 21, 14,  0
  4,-26,  0
 20, 15,  0
  3,-26,  0
  2,-26,  0
 19, 15,  0
 18, 16,  0
  1,-26,  0
 17, 16,  0
  0,-25,  0
 16, 16,  0
 15, 17,  0
 -1,-25,  0
 14, 17,  0
 -2,-24,  0
 13, 17,  0
 -3,-24,  0
 13, 18,  0
 12, 18,  0
 -4,-24,  0
 11, 18,  0
 -5,-23,  0
 11, 19,  0
 10, 19,  0
 -6,-23,  0
  9, 19,  0
 -7,-23,  0
  8, 19,  0
  8, 20,  0
 -8,-22,  0
  7, 20,  0
 -9,-22,  0
  6, 20,  0
-10,-22,  0
  5, 21,  0
-11,-21,  0
  4, 21,  0
  3, 21,  0
-12,-21,  0
  3, 22,  0
-13,-21,  0
  2, 22,  0
  1, 22,  0
-14,-20,  0
-15,-20,  0
  0, 23,  0
-16,-20,  0
 -1, 23,  0
-17,-19,  0
 -1, 24,  0
 -2, 24,  0
-18,-19,  0
 -3, 24,  0
-19,-19,  0
-20,-18,  0
 -4, 25,  0
 -5, 25,  0
-21,-18,  0
 -6, 25,  0
-22,-18,  0
 -6, 26,  0
 -7, 26,  0
-23,-17,  0
 -8, 26,  0
-24,-17,  0
 -9, 26,  0
 -9, 27,  0
-25,-17,  0
-10, 27,  0
-26,-16,  0
-11, 27,  0
-27,-16,  0
-12, 28,  0
-28,-16,  0
-28,-15,  0
-28,-14,  0
-27,-14,  0
-27,-13,  0
-27,-12,  0
-26,-11,  0
-26,-10,  0
-26, -9,  0
-26, -8,  0
-25, -8,  0
-25, -7,  0
-25, -6,  0
-24, -5,  0
-24, -4,  0
-24, -3,  0
-23, -2,  0
-23, -1,  0
-23,  0,  0
-22,  0,  0
-22,  1,  0
-22,  2,  0
-22,  3,  0
-21,  3,  0
-21,  4,  0
-21,  5,  0
-20,  6,  0
-20,  7,  0
-20,  8,  0
-19,  9,  0
-19, 10,  0
-19, 11,  0
-18, 12,  0
-18, 13,  0
-18, 14,  0
-17, 15,  0
-17, 16,  0
-17, 17,  0
-17, 18,  0
-16, 18,  0
-16, 19,  0
-16, 20,  0
-16, 21,  0
-15, 21,  0
-15, 22,  0
-15, 23,  0
-15, 24,  0
-14, 24,  0
-14, 25,  0
-14, 26,  0
-14, 27,  0
-13, 27,  0
-13, 28,  0
-27,-15,  0
 13,-28,  0
 29, 10,  0
-12, 27,  0
 28, 10,  0
 12,-27,  0
-26,-14,  0
-12, 26,  0
 27, 10,  0
 12,-26,  0
-25,-14,  0
 26, 10,  0
-25,-13,  0
-12, 25,  0
 11,-25,  0
-11, 25,  0
-24,-13,  0
 25, 10,  0
-11, 24,  0
 11,-24,  0
-24,-12,  0
-23,-12,  0
 24, 10,  0
 11,-23,  0
 24,  9,  0
-11, 23,  0
 10,-23,  0
 23,  9,  0
-22,-11,  0
-10, 23,  0
 10,-22,  0
-10, 22,  0
 22,  9,  0
 10,-21,  0
-21,-11,  0
-21,-10,  0
  9,-21,  0
-10, 21,  0
 21,  9,  0
  9,-20,  0
-20,-10,  0
 -9, 21,  0
 20,  9,  0
-20, -9,  0
 -9, 20,  0
  9,-19,  0
-19, -9,  0
  8,-19,  0
 19,  8,  0
  8,-18,  0
 -9, 19,  0
-18, -8,  0
 18,  8,  0
  8,-17,  0
 -8, 19,  0
 -8, 18,  0
  7,-17,  0
  7,-16,  0
 17,  8,  0
-17, -8,  0
-17, -7,  0
  7,-15,  0
 16,  8,  0
 -8, 17,  0
-16, -7,  0
-16, -6,  0
  7,-14,  0
 15,  8,  0
 -7, 17,  0
  6,-14,  0
 -7, 16,  0
-15, -6,  0
 15,  7,  0
  6,-13,  0
  7,-13,  0
  7,-12,  0
  7,-11,  0
