X,Y,Z
-15,-46,  0
-15,-45,  0
-15,-44,  0
-15,-43,  0
-15,-42,  0
-15,-41,  0
-15,-40,  0
-14,-39,  0
-14,-38,  0
-14,-37,  0
-14,-36,  0
-14,-35,  0
-14,-34,  0
-14,-33,  0
-14,-32,  0
-14,-31,  0
-14,-30,  0
-14,-29,  0
-14,-28,  0
-14,-27,  0
-14,-45,  0
-13,-27,  0
-13,-44,  0
-12,-44,  0
-12,-26,  0
-11,-43,  0
-11,-26,  0
-10,-42,  0
 -9,-42,  0
-10,-25,  0
 -8,-41,  0
 -7,-40,  0
 -9,-25,  0
 -6,-40,  0
 -8,-24,  0
 -5,-39,  0
 -4,-38,  0
 -7,-24,  0
 -3,-38,  0
 -7,-23,  0
 -3,-37,  0
 -6,-23,  0
 -2,-37,  0
 -1,-36,  0
 -5,-22,  0
  0,-35,  0
 -4,-22,  0
  1,-34,  0
 -3,-21,  0
  2,-34,  0
  3,-33,  0
 -2,-21,  0
  3,-32,  0
 -2,-20,  0
  4,-32,  0
 -1,-20,  0
  5,-31,  0
  6,-31,  0
  0,-19,  0
  7,-30,  0
  8,-30,  0
  8,-29,  0
  1,-18,  0
  9,-29,  0
 10,-28,  0
  2,-18,  0
 11,-27,  0
  2,-17,  0
 11,-26,  0
 10,-26,  0
 10,-25,  0
  9,-25,  0
  9,-24,  0
  8,-23,  0
  7,-22,  0
  7,-21,  0
  6,-21,  0
  6,-20,  0
  5,-20,  0
  5,-19,  0
  4,-19,  0
  4,-18,  0
  3,-18,  0
  3,-17,  0
-16,-44,  0
-14,-26,  0
 11,-25,  0
  2,-16,  0
-16,-43,  0
-15,-26,  0
  2,-15,  0
-17,-42,  0
-15,-25,  0
 10,-24,  0
-17,-41,  0
 10,-23,  0
  1,-14,  0
-18,-40,  0
-16,-24,  0
  9,-22,  0
-18,-39,  0
  9,-21,  0
  1,-13,  0
-19,-39,  0
-16,-23,  0
  8,-21,  0
-19,-38,  0
-16,-22,  0
  8,-20,  0
  0,-12,  0
-20,-37,  0
-17,-22,  0
  8,-19,  0
-20,-36,  0
-17,-21,  0
  7,-18,  0
  0,-11,  0
-21,-35,  0
  7,-17,  0
-22,-34,  0
-18,-20,  0
  6,-16,  0
  0,-10,  0
-22,-33,  0
-23,-32,  0
-18,-19,  0
  6,-15,  0
  0, -9,  0
-23,-31,  0
-19,-18,  0
  5,-14,  0
-24,-30,  0
  5,-13,  0
 -1, -8,  0
-24,-29,  0
-19,-17,  0
  4,-12,  0
-25,-28,  0
-20,-17,  0
  4,-11,  0
 -1, -7,  0
-25,-27,  0
-20,-16,  0
  4,-10,  0
 -2, -6,  0
-26,-27,  0
  3,-10,  0
-26,-26,  0
-20,-15,  0
  3, -9,  0
 -2, -5,  0
-27,-25,  0
-21,-14,  0
  2, -8,  0
-27,-24,  0
  2, -7,  0
 -3, -4,  0
-28,-23,  0
-21,-13,  0
  2, -6,  0
-29,-22,  0
-22,-13,  0
  1, -5,  0
 -3, -3,  0
-29,-21,  0
-22,-12,  0
  1, -4,  0
-30,-20,  0
-22,-11,  0
  0, -4,  0
 -4, -2,  0
-30,-19,  0
-23,-11,  0
  0, -3,  0
 -4, -1,  0
-31,-18,  0
-23,-10,  0
  0, -2,  0
-31,-17,  0
-31,-16,  0
-30,-16,  0
-30,-15,  0
-29,-15,  0
-29,-14,  0
-28,-14,  0
-28,-13,  0
-27,-13,  0
-26,-12,  0
-25,-11,  0
-24,-11,  0
-24,-10,  0
-23, -9,  0
-29,-16,  0
-22, -9,  0
-28,-15,  0
-21, -9,  0
-27,-14,  0
-21, -8,  0
-26,-14,  0
-20, -8,  0
-25,-13,  0
-19, -8,  0
-23,-13,  0
-19, -7,  0
-18, -7,  0
-21,-12,  0
-20,-11,  0
-17, -6,  0
-19,-11,  0
-16, -6,  0
-18,-10,  0
-17,-10,  0
-15, -6,  0
-16, -9,  0
-14, -5,  0
-15, -8,  0
-14, -8,  0
-13, -5,  0
-13, -7,  0
-13, -4,  0
-12, -7,  0
-12, -4,  0
-11, -6,  0
-11, -4,  0
-10, -6,  0
-11, -3,  0
 -9, -5,  0
-10, -3,  0
 -8, -5,  0
 -7, -5,  0
 -9, -3,  0
 -6, -4,  0
 -8, -2,  0
 -5, -4,  0
 -4, -3,  0
 -7, -2,  0
 -7, -1,  0
 -3, -2,  0
 -6, -1,  0
 -2, -2,  0
 -1, -1,  0
 -5, -1,  0
  0, -1,  0
 -2, -1,  0
 -3, -1,  0
 -3,  0,  0
 -4,  0,  0
 47,-64,  0
 45,-61,  0
 42,-59,  0
 40,-56,  0
 38,-54,  0
 37,-52,  0
 35,-51,  0
 33,-49,  0
 32,-47,  0
 30,-46,  0
 29,-44,  0
 28,-43,  0
 27,-42,  0
 26,-41,  0
 25,-40,  0
 24,-38,  0
 23,-37,  0
 22,-37,  0
 21,-36,  0
 20,-35,  0
 19,-34,  0
 19,-33,  0
 18,-32,  0
 17,-32,  0
 17,-31,  0
 16,-30,  0
 15,-30,  0
 15,-29,  0
 14,-29,  0
 14,-28,  0
 13,-27,  0
 49,-62,  0
 13,-26,  0
 50,-61,  0
 14,-26,  0
 52,-59,  0
 15,-25,  0
 53,-58,  0
 16,-25,  0
 54,-56,  0
 17,-24,  0
 56,-55,  0
 57,-53,  0
 18,-23,  0
 58,-52,  0
 19,-23,  0
 60,-51,  0
 19,-22,  0
 61,-49,  0
 20,-22,  0
 62,-48,  0
 21,-21,  0
 63,-47,  0
 22,-21,  0
 64,-45,  0
 22,-20,  0
 66,-44,  0
 23,-20,  0
 67,-43,  0
 24,-19,  0
 68,-42,  0
 69,-40,  0
 25,-18,  0
 70,-39,  0
 26,-18,  0
 71,-38,  0
 72,-37,  0
 27,-17,  0
 73,-36,  0
 28,-17,  0
 74,-35,  0
 28,-16,  0
 75,-34,  0
 29,-16,  0
 76,-33,  0
 30,-15,  0
 77,-32,  0
 78,-31,  0
 31,-14,  0
 79,-29,  0
 32,-14,  0
 80,-28,  0
 81,-28,  0
 33,-13,  0
 82,-27,  0
 83,-26,  0
 80,-25,  0
 77,-24,  0
 74,-23,  0
 71,-23,  0
 69,-22,  0
 67,-21,  0
 65,-21,  0
 63,-20,  0
 61,-20,  0
 59,-19,  0
 57,-19,  0
 55,-18,  0
 54,-18,  0
 52,-17,  0
 51,-17,  0
 49,-17,  0
 48,-16,  0
 47,-16,  0
 46,-15,  0
 44,-15,  0
 43,-15,  0
 42,-15,  0
 41,-14,  0
 40,-14,  0
 39,-14,  0
 38,-13,  0
 37,-13,  0
 36,-13,  0
 35,-13,  0
 34,-12,  0
 47,-62,  0
 12,-26,  0
 82,-24,  0
 46,-60,  0
 12,-25,  0
 82,-23,  0
 33,-11,  0
 45,-59,  0
 81,-21,  0
 33,-10,  0
 44,-57,  0
 11,-24,  0
 81,-20,  0
 33, -9,  0
 44,-55,  0
 11,-23,  0
 81,-18,  0
 43,-53,  0
 10,-22,  0
 80,-17,  0
 32, -8,  0
 42,-52,  0
 10,-21,  0
 80,-15,  0
 32, -7,  0
 41,-50,  0
 10,-20,  0
 79,-14,  0
 32, -6,  0
 40,-48,  0
  9,-20,  0
 79,-12,  0
 31, -6,  0
 40,-46,  0
  9,-19,  0
 78,-11,  0
 31, -5,  0
 39,-44,  0
  8,-18,  0
 78, -9,  0
 31, -4,  0
 38,-42,  0
  8,-17,  0
 77, -7,  0
 30, -3,  0
 37,-40,  0
  8,-16,  0
 77, -6,  0
 36,-38,  0
  7,-15,  0
 76, -4,  0
 30, -2,  0
 36,-36,  0
 76, -3,  0
 29, -1,  0
 35,-34,  0
  6,-14,  0
 75, -1,  0
 29,  0,  0
 34,-32,  0
  6,-13,  0
 75,  0,  0
 33,-30,  0
  6,-12,  0
 74,  1,  0
 32,-28,  0
  5,-11,  0
 74,  3,  0
 28,  1,  0
 31,-26,  0
  5,-10,  0
 73,  5,  0
 28,  2,  0
 30,-24,  0
  4, -9,  0
 73,  6,  0
 28,  3,  0
 29,-22,  0
  4, -8,  0
 72,  8,  0
 27,  4,  0
 29,-20,  0
 72, 10,  0
 28,-18,  0
  3, -7,  0
 71, 12,  0
 27,  5,  0
 27,-15,  0
  3, -6,  0
 71, 13,  0
 26,  6,  0
 26,-13,  0
  2, -5,  0
 70, 15,  0
 26,  7,  0
 25,-11,  0
  2, -4,  0
 70, 17,  0
 26,  8,  0
 24, -9,  0
  1, -3,  0
 69, 19,  0
 25,  8,  0
 23, -6,  0
  1, -2,  0
 69, 20,  0
 25,  9,  0
 22, -4,  0
  1, -1,  0
 68, 22,  0
 25, 10,  0
 21, -2,  0
 19, -2,  0
 18, -2,  0
 16, -2,  0
 15, -1,  0
 14, -1,  0
 13, -1,  0
 12, -1,  0
 11, -1,  0
 10, -1,  0
  9, -1,  0
  8, -1,  0
  7, -1,  0
  6, -1,  0
  5, -1,  0
  4, -1,  0
  3, -1,  0
  2, -1,  0
  1,  0,  0
  0,  0,  0
 23, -1,  0
 25,  0,  0
  2,  0,  0
 27,  1,  0
  3,  0,  0
 29,  2,  0
  4,  0,  0
 31,  3,  0
  5,  1,  0
 32,  4,  0
 34,  5,  0
  6,  2,  0
 36,  6,  0
  7,  2,  0
 38,  7,  0
  8,  2,  0
 39,  8,  0
  9,  3,  0
 41,  9,  0
 42, 10,  0
 10,  4,  0
 44, 10,  0
 11,  4,  0
 46, 11,  0
 12,  5,  0
 47, 12,  0
 13,  5,  0
 49, 13,  0
 50, 14,  0
 14,  6,  0
 51, 15,  0
 15,  6,  0
 53, 16,  0
 16,  6,  0
 54, 16,  0
 16,  7,  0
 56, 17,  0
 17,  7,  0
 57, 18,  0
 18,  8,  0
 58, 19,  0
 19,  8,  0
 59, 19,  0
 61, 20,  0
 20,  9,  0
 62, 21,  0
 21,  9,  0
 63, 21,  0
 22,  9,  0
 64, 22,  0
 22, 10,  0
 65, 23,  0
 23, 10,  0
 67, 23,  0
 24, 11,  0
 68, 24,  0
 62, 22,  0
 60, 22,  0
 57, 21,  0
 55, 20,  0
 53, 20,  0
 51, 19,  0
 49, 18,  0
 47, 18,  0
 46, 17,  0
 44, 17,  0
 43, 16,  0
 41, 16,  0
 40, 16,  0
 39, 15,  0
 37, 15,  0
 36, 15,  0
 35, 14,  0
 34, 14,  0
 33, 14,  0
 32, 13,  0
 31, 13,  0
 30, 13,  0
 29, 12,  0
 28, 12,  0
 27, 12,  0
 26, 11,  0
 25, 11,  0
-84,-58,  0
-78,-54,  0
-74,-50,  0
-70,-47,  0
-66,-44,  0
-63,-41,  0
-60,-39,  0
-58,-37,  0
-55,-35,  0
-53,-33,  0
-52,-32,  0
