X,Y,Z
  0,  0,  0
-29,-12,  0
-28,-13,  0
-27,-13,  0
-26,-14,  0
-25,-14,  0
-24,-15,  0
-23,-15,  0
-22,-16,  0
-21,-16,  0
-21,-17,  0
-20,-17,  0
-19,-18,  0
-18,-18,  0
-17,-19,  0
-16,-19,  0
-16,-20,  0
-15,-20,  0
-14,-20,  0
-14,-21,  0
-13,-21,  0
-12,-21,  0
-12,-22,  0
-11,-22,  0
-10,-23,  0
 -9,-23,  0
 -8,-24,  0
 -7,-24,  0
 -7,-25,  0
 -6,-25,  0
 -5,-25,  0
 -5,-26,  0
 -4,-26,  0
 -3,-26,  0
 -3,-27,  0
 -2,-27,  0
-29,-11,  0
 -1,-27,  0
-28,-11,  0
  0,-27,  0
-27,-10,  0
  0,-26,  0
-26,-10,  0
-26, -9,  0
-25, -9,  0
  1,-26,  0
-24, -8,  0
  1,-25,  0
-23, -8,  0
  2,-25,  0
-23, -7,  0
-22, -7,  0
-21, -6,  0
  3,-24,  0
-20, -6,  0
  4,-24,  0
-20, -5,  0
-19, -5,  0
  5,-24,  0
-18, -4,  0
  5,-23,  0
  6,-23,  0
-17, -3,  0
-16, -3,  0
  7,-22,  0
-15, -2,  0
-14, -2,  0
  8,-22,  0
-14, -1,  0
-13, -1,  0
  9,-21,  0
-12,  0,  0
-11,  0,  0
 10,-21,  0
-10,  0,  0
 11,-20,  0
 -9,  1,  0
 12,-20,  0
 -8,  2,  0
 -7,  2,  0
 13,-19,  0
 -6,  2,  0
 -6,  3,  0
 -5,  3,  0
 14,-19,  0
 -4,  4,  0
 14,-18,  0
 15,-18,  0
 -3,  5,  0
 -2,  5,  0
 16,-18,  0
 -1,  6,  0
 16,-17,  0
  0,  6,  0
 17,-17,  0
  0,  7,  0
 18,-17,  0
  1,  8,  0
 18,-16,  0
  2,  9,  0
 19,-16,  0
  3, 10,  0
 20,-16,  0
  4, 10,  0
 20,-15,  0
  5, 11,  0
 21,-15,  0
  6, 11,  0
  6, 12,  0
 22,-15,  0
  7, 12,  0
 22,-14,  0
  8, 13,  0
 23,-14,  0
  9, 13,  0
 10, 14,  0
 24,-13,  0
 11, 14,  0
 11, 15,  0
 25,-13,  0
 12, 16,  0
 26,-13,  0
 13, 16,  0
 26,-12,  0
 14, 17,  0
 27,-12,  0
 15, 17,  0
 16, 16,  0
 16, 15,  0
 16, 14,  0
 16, 13,  0
 17, 13,  0
 17, 12,  0
 17, 11,  0
 18, 11,  0
 18, 10,  0
 18,  9,  0
 19,  8,  0
 19,  7,  0
 19,  6,  0
 20,  6,  0
 20,  5,  0
 20,  4,  0
 21,  3,  0
 21,  2,  0
 21,  1,  0
 22,  1,  0
 22,  0,  0
 23, -1,  0
 23, -2,  0
 23, -3,  0
 24, -3,  0
 24, -4,  0
 24, -5,  0
 25, -5,  0
 25, -6,  0
 25, -7,  0
 25, -8,  0
 26, -8,  0
 26, -9,  0
 26,-10,  0
 27,-10,  0
 27,-11,  0
 14, 18,  0
 -2,-26,  0
 26,-11,  0
-29,-10,  0
-29, -9,  0
 -2,-25,  0
 13, 18,  0
-28, -9,  0
 13, 19,  0
 25,-10,  0
-28, -8,  0
 -2,-24,  0
 25, -9,  0
 12, 19,  0
-28, -7,  0
 -2,-23,  0
 24, -9,  0
 11, 20,  0
 24, -8,  0
-27, -6,  0
 -3,-22,  0
 23, -7,  0
-27, -5,  0
 10, 20,  0
 -3,-21,  0
-27, -4,  0
 10, 21,  0
 23, -6,  0
 -3,-20,  0
 22, -6,  0
-26, -4,  0
  9, 21,  0
-26, -3,  0
 22, -5,  0
 -3,-19,  0
 21, -5,  0
-26, -2,  0
  8, 22,  0
 -3,-18,  0
 21, -4,  0
-26, -1,  0
 20, -4,  0
-25, -1,  0
 -3,-17,  0
 20, -3,  0
-25,  0,  0
  7, 22,  0
 -3,-16,  0
  7, 23,  0
 19, -3,  0
 -4,-16,  0
 19, -2,  0
  6, 23,  0
 -4,-15,  0
-25,  1,  0
 19, -1,  0
-24,  1,  0
