X,Y,Z
 30,-16,  0
 31,-16,  0
 32,-16,  0
 32,-17,  0
 33,-17,  0
 34,-17,  0
 35,-18,  0
 36,-18,  0
 37,-18,  0
 38,-19,  0
 39,-19,  0
 40,-19,  0
 41,-20,  0
 42,-20,  0
 43,-20,  0
 44,-21,  0
 45,-21,  0
 47,-22,  0
 48,-22,  0
 49,-23,  0
 51,-23,  0
 52,-24,  0
 54,-24,  0
 55,-25,  0
 57,-25,  0
 59,-26,  0
 61,-27,  0
 63,-27,  0
 65,-28,  0
 67,-29,  0
 70,-30,  0
 72,-31,  0
 71,-31,  0
 29,-17,  0
 71,-32,  0
 28,-17,  0
 70,-33,  0
 69,-34,  0
 27,-18,  0
 68,-35,  0
 26,-18,  0
 67,-36,  0
 25,-19,  0
 66,-37,  0
 65,-38,  0
 24,-19,  0
 64,-39,  0
 23,-20,  0
 63,-40,  0
 62,-41,  0
 22,-20,  0
 62,-42,  0
 22,-21,  0
 61,-43,  0
 21,-21,  0
 60,-44,  0
 20,-22,  0
 59,-45,  0
 19,-22,  0
 58,-46,  0
 57,-47,  0
 18,-23,  0
 56,-48,  0
 17,-23,  0
 55,-49,  0
 17,-24,  0
 53,-50,  0
 16,-24,  0
 52,-51,  0
 15,-24,  0
 51,-52,  0
 15,-25,  0
 50,-53,  0
 14,-25,  0
 49,-55,  0
 13,-26,  0
 48,-56,  0
 12,-26,  0
 46,-57,  0
 45,-58,  0
 11,-27,  0
 44,-60,  0
 10,-27,  0
 43,-61,  0
  9,-28,  0
 10,-28,  0
 10,-29,  0
 11,-29,  0
 11,-30,  0
 12,-30,  0
 12,-31,  0
 13,-32,  0
 14,-33,  0
 15,-34,  0
 15,-35,  0
 16,-35,  0
 17,-36,  0
 18,-37,  0
 19,-38,  0
 20,-39,  0
 20,-40,  0
 21,-41,  0
 22,-42,  0
 24,-43,  0
 25,-45,  0
 26,-46,  0
 27,-47,  0
 29,-49,  0
 30,-50,  0
 32,-52,  0
 33,-54,  0
 35,-56,  0
 37,-58,  0
 39,-60,  0
 41,-63,  0
 30,-15,  0
 72,-29,  0
  9,-27,  0
 41,-61,  0
 30,-14,  0
 72,-28,  0
  9,-26,  0
 40,-59,  0
 71,-27,  0
  8,-25,  0
 40,-57,  0
 29,-13,  0
 71,-25,  0
  8,-24,  0
 39,-56,  0
 29,-12,  0
 71,-24,  0
  8,-23,  0
 39,-54,  0
 29,-11,  0
 71,-22,  0
 38,-52,  0
 70,-21,  0
  7,-22,  0
 38,-50,  0
 29,-10,  0
 70,-20,  0
  7,-21,  0
 37,-48,  0
 28, -9,  0
 70,-18,  0
  7,-20,  0
 37,-46,  0
 28, -8,  0
 70,-17,  0
  7,-19,  0
 36,-44,  0
 69,-15,  0
  6,-18,  0
 36,-43,  0
 28, -7,  0
 69,-14,  0
  6,-17,  0
 36,-41,  0
 28, -6,  0
 69,-12,  0
 35,-39,  0
 28, -5,  0
 69,-11,  0
  5,-16,  0
 35,-37,  0
 27, -5,  0
 68, -9,  0
  5,-15,  0
 34,-35,  0
 27, -4,  0
 68, -8,  0
  5,-14,  0
 33,-33,  0
 27, -3,  0
 68, -6,  0
  5,-13,  0
 33,-31,  0
 27, -2,  0
 68, -5,  0
  4,-12,  0
 32,-29,  0
 67, -3,  0
  4,-11,  0
 32,-27,  0
 26, -1,  0
 67, -2,  0
  4,-10,  0
 31,-25,  0
 26,  0,  0
 67,  0,  0
  4, -9,  0
 31,-23,  0
  3, -8,  0
 30,-21,  0
 26,  1,  0
 66,  2,  0
 30,-19,  0
 66,  3,  0
  3, -7,  0
 29,-16,  0
 25,  2,  0
 66,  5,  0
  2, -6,  0
 29,-14,  0
 25,  3,  0
 66,  6,  0
  2, -5,  0
 28,-12,  0
 25,  4,  0
 65,  8,  0
  2, -4,  0
 28,-10,  0
 25,  5,  0
 65, 10,  0
  2, -3,  0
 27, -8,  0
 24,  5,  0
 65, 11,  0
  1, -2,  0
 26, -6,  0
 24,  6,  0
 64, 13,  0
  1, -1,  0
 26, -3,  0
 24,  7,  0
 25,  7,  0
 26,  7,  0
 27,  8,  0
 28,  8,  0
 29,  8,  0
 30,  8,  0
 31,  8,  0
 32,  8,  0
 33,  9,  0
 34,  9,  0
 35,  9,  0
 36,  9,  0
 37,  9,  0
 38, 10,  0
 39, 10,  0
 41, 10,  0
 42, 10,  0
 43, 11,  0
 45, 11,  0
 46, 11,  0
 48, 11,  0
 49, 12,  0
 51, 12,  0
 53, 12,  0
 55, 13,  0
 57, 13,  0
 59, 14,  0
 62, 14,  0
 64, 14,  0
 23,  7,  0
 63, 14,  0
 22,  6,  0
 61, 13,  0
 21,  6,  0
 60, 12,  0
 20,  6,  0
 59, 12,  0
 19,  5,  0
 58, 12,  0
 57, 11,  0
 18,  5,  0
 56, 11,  0
 17,  5,  0
 54, 10,  0
 17,  4,  0
 53, 10,  0
 16,  4,  0
 52,  9,  0
 15,  4,  0
 51,  9,  0
 14,  4,  0
 50,  8,  0
 14,  3,  0
 49,  8,  0
 13,  3,  0
 48,  7,  0
 12,  3,  0
