X,Y,Z
  0,  0,  0
 -8,-25,  0
 -9,-24,  0
-10,-23,  0
-11,-23,  0
-11,-22,  0
-12,-22,  0
-12,-21,  0
-13,-21,  0
-14,-20,  0
-15,-20,  0
-15,-19,  0
-16,-19,  0
-16,-18,  0
-17,-18,  0
-18,-18,  0
-18,-17,  0
-19,-17,  0
-19,-16,  0
-20,-16,  0
-20,-15,  0
 -7,-24,  0
-19,-15,  0
 -6,-24,  0
 -5,-24,  0
-18,-15,  0
 -4,-24,  0
 -3,-23,  0
-17,-15,  0
 -2,-23,  0
-16,-15,  0
 -1,-23,  0
  0,-23,  0
-15,-15,  0
  0,-22,  0
  1,-22,  0
-14,-15,  0
  2,-22,  0
-13,-15,  0
  3,-22,  0
  4,-22,  0
-12,-15,  0
  5,-21,  0
  6,-21,  0
-11,-14,  0
  7,-21,  0
-10,-14,  0
  8,-21,  0
 -9,-14,  0
  9,-21,  0
 10,-20,  0
 -8,-14,  0
 11,-20,  0
 -7,-14,  0
 12,-20,  0
 -6,-14,  0
 13,-20,  0
 14,-19,  0
 -5,-14,  0
 15,-19,  0
 -4,-14,  0
 16,-19,  0
 -3,-14,  0
 17,-19,  0
 -2,-14,  0
 18,-19,  0
 18,-18,  0
 19,-18,  0
 -1,-13,  0
 20,-18,  0
  0,-13,  0
 21,-18,  0
 22,-18,  0
  1,-13,  0
 23,-17,  0
 24,-17,  0
  2,-13,  0
 25,-17,  0
  3,-13,  0
 22,-17,  0
 22,-16,  0
 21,-16,  0
 20,-16,  0
 19,-16,  0
 18,-16,  0
 17,-16,  0
 16,-15,  0
 15,-15,  0
 14,-15,  0
 13,-15,  0
 12,-15,  0
 11,-15,  0
 11,-14,  0
 10,-14,  0
  9,-14,  0
  8,-14,  0
  7,-14,  0
  6,-14,  0
  6,-13,  0
  5,-13,  0
  4,-13,  0
 -8,-24,  0
 25,-16,  0
 -8,-23,  0
-20,-14,  0
  3,-12,  0
 -8,-22,  0
 25,-15,  0
 -8,-21,  0
-20,-13,  0
  3,-11,  0
 -8,-20,  0
 25,-14,  0
 -8,-19,  0
-20,-12,  0
 25,-13,  0
 -8,-18,  0
  3,-10,  0
 -8,-17,  0
-20,-11,  0
 25,-12,  0
 -8,-16,  0
 -8,-15,  0
-20,-10,  0
 24,-11,  0
  3, -9,  0
 24,-10,  0
 -8,-13,  0
 -8,-12,  0
-20, -9,  0
 24, -9,  0
  3, -8,  0
 -8,-11,  0
 -8,-10,  0
-20, -8,  0
 24, -8,  0
  3, -7,  0
 -8, -9,  0
 -8, -8,  0
-20, -7,  0
 24, -7,  0
 -8, -7,  0
 24, -6,  0
  3, -6,  0
 -8, -6,  0
-20, -6,  0
 -8, -5,  0
 24, -5,  0
 -8, -4,  0
-20, -5,  0
  3, -5,  0
 -8, -3,  0
 24, -4,  0
 -8, -2,  0
-20, -4,  0
 24, -3,  0
  3, -4,  0
 -8, -1,  0
-20, -3,  0
 24, -2,  0
 -8,  0,  0
-20, -2,  0
 24, -1,  0
  3, -3,  0
 -8,  1,  0
 -8,  2,  0
 24,  0,  0
  3, -2,  0
 -8,  3,  0
-20, -1,  0
 -8,  4,  0
 -8,  5,  0
-20,  0,  0
  3, -1,  0
 24,  1,  0
 -8,  6,  0
 -8,  7,  0
 23,  2,  0
  3,  0,  0
 -8,  8,  0
-20,  1,  0
 23,  3,  0
 -8,  9,  0
 -8, 10,  0
-20,  2,  0
 23,  4,  0
 -8, 11,  0
-19,  2,  0
 23,  5,  0
 -8, 12,  0
-19,  3,  0
  3,  1,  0
 -8, 13,  0
 23,  6,  0
 -8, 14,  0
-19,  4,  0
 -8, 15,  0
 23,  7,  0
  3,  2,  0
 -8, 16,  0
-19,  5,  0
 23,  8,  0
 -8, 17,  0
-19,  6,  0
  3,  3,  0
 -8, 18,  0
 23,  9,  0
 -8, 19,  0
 -8, 20,  0
-19,  7,  0
 23, 10,  0
  3,  4,  0
 23, 11,  0
 -8, 21,  0
-19,  8,  0
 -8, 22,  0
 23, 12,  0
  3,  5,  0
 -8, 23,  0
-19,  9,  0
 -8, 24,  0
 23, 13,  0
-19, 10,  0
  3,  6,  0
 -8, 25,  0
 23, 14,  0
 -8, 26,  0
 -8, 27,  0
-19, 11,  0
 23, 15,  0
  3,  7,  0
 -8, 28,  0
-19, 12,  0
 23, 16,  0
 -8, 29,  0
 22, 16,  0
  3,  8,  0
 -8, 30,  0
 -9, 28,  0
 -9, 27,  0
-10, 27,  0
-10, 26,  0
-11, 25,  0
-11, 24,  0
-12, 24,  0
-12, 23,  0
-12, 22,  0
-13, 22,  0
-13, 21,  0
-14, 21,  0
-14, 20,  0
-14, 19,  0
-15, 19,  0
-15, 18,  0
-16, 18,  0
-16, 17,  0
-16, 16,  0
-17, 16,  0
-17, 15,  0
-18, 15,  0
-18, 14,  0
-18, 13,  0
-19, 13,  0
 -7, 29,  0
 -6, 29,  0
-18, 12,  0
 -5, 29,  0
-17, 12,  0
 -4, 28,  0
 -3, 28,  0
-16, 12,  0
 -2, 28,  0
 -2, 27,  0
-15, 12,  0
 -1, 27,  0
  0, 27,  0
-14, 12,  0
  0, 26,  0
-14, 11,  0
-13, 11,  0
  1, 26,  0
  2, 25,  0
-12, 11,  0
  3, 25,  0
-11, 11,  0
  4, 24,  0
  5, 24,  0
-10, 11,  0
  6, 24,  0
 -9, 11,  0
  7, 23,  0
 -9, 10,  0
  8, 23,  0
  9, 22,  0
 -7, 10,  0
 10, 22,  0
 -6, 10,  0
 11, 22,  0
 11, 21,  0
 12, 21,  0
 -5, 10,  0
 13, 21,  0
 -4, 10,  0
 14, 20,  0
 -3,  9,  0
 15, 20,  0
 -2,  9,  0
 16, 19,  0
 17, 19,  0
 -1,  9,  0
 18, 19,  0
  0,  9,  0
 18, 18,  0
 19, 18,  0
 20, 18,  0
  1,  8,  0
 20, 17,  0
 21, 17,  0
  2,  8,  0
 22, 17,  0
 21, 16,  0
 20, 16,  0
 20, 15,  0
 19, 15,  0
 18, 15,  0
 17, 14,  0
 16, 14,  0
 15, 14,  0
 15, 13,  0
 14, 13,  0
 13, 13,  0
 13, 12,  0
 12, 12,  0
 11, 12,  0
 10, 12,  0
 10, 11,  0
  9, 11,  0
  8, 11,  0
  8, 10,  0
  7, 10,  0
  6, 10,  0
  6,  9,  0
  5,  9,  0
  4,  9,  0
