X,Y,Z
 39,-17,  0
 40,-17,  0
 41,-18,  0
 42,-18,  0
 43,-18,  0
 44,-19,  0
 45,-19,  0
 46,-20,  0
 47,-20,  0
 49,-21,  0
 50,-21,  0
 51,-22,  0
 52,-22,  0
 54,-23,  0
 55,-23,  0
 57,-24,  0
 59,-25,  0
 61,-25,  0
 62,-26,  0
 64,-27,  0
 67,-28,  0
 69,-29,  0
 71,-30,  0
 74,-31,  0
 77,-32,  0
 80,-33,  0
 83,-34,  0
 86,-36,  0
 90,-37,  0
 94,-39,  0
 99,-41,  0
 38,-17,  0
 97,-42,  0
 37,-17,  0
 95,-42,  0
 36,-18,  0
 93,-43,  0
 35,-18,  0
 91,-44,  0
 34,-18,  0
 89,-45,  0
 34,-19,  0
 88,-46,  0
 33,-19,  0
 86,-47,  0
 32,-20,  0
 84,-48,  0
 31,-20,  0
 82,-49,  0
 30,-20,  0
 80,-50,  0
 29,-21,  0
 78,-51,  0
 76,-52,  0
 28,-21,  0
 74,-53,  0
 27,-22,  0
 72,-55,  0
 26,-22,  0
 70,-56,  0
 25,-23,  0
 68,-57,  0
 24,-23,  0
 66,-58,  0
 23,-23,  0
 64,-59,  0
 23,-24,  0
 62,-60,  0
 22,-24,  0
 60,-61,  0
 21,-24,  0
 58,-62,  0
 20,-25,  0
 56,-63,  0
 19,-25,  0
 54,-64,  0
 18,-26,  0
 52,-65,  0
 17,-26,  0
 50,-66,  0
 16,-26,  0
 47,-67,  0
 15,-27,  0
 45,-69,  0
 43,-70,  0
 14,-28,  0
 41,-71,  0
 13,-28,  0
 39,-72,  0
 12,-28,  0
 12,-29,  0
 13,-30,  0
 13,-31,  0
 14,-32,  0
 14,-33,  0
 15,-34,  0
 15,-35,  0
 16,-35,  0
 16,-36,  0
 17,-37,  0
 17,-38,  0
 18,-39,  0
 19,-40,  0
 19,-42,  0
 20,-43,  0
 21,-44,  0
 21,-46,  0
 22,-47,  0
 23,-49,  0
 24,-50,  0
 25,-52,  0
 26,-54,  0
 27,-56,  0
 28,-58,  0
 30,-61,  0
 31,-64,  0
 33,-66,  0
 35,-70,  0
 37,-73,  0
 38,-16,  0
 98,-38,  0
 12,-27,  0
 36,-71,  0
 38,-15,  0
 97,-36,  0
 11,-27,  0
 35,-69,  0
 38,-14,  0
 96,-34,  0
 11,-26,  0
 34,-66,  0
 37,-13,  0
 96,-32,  0
 10,-25,  0
 33,-64,  0
 37,-12,  0
 95,-30,  0
 10,-24,  0
 32,-62,  0
 37,-11,  0
 94,-28,  0
 10,-23,  0
 31,-60,  0
 36,-10,  0
 94,-26,  0
  9,-22,  0
 30,-57,  0
 93,-24,  0
  9,-21,  0
 30,-55,  0
 36, -9,  0
 92,-22,  0
  9,-20,  0
 29,-53,  0
 35, -8,  0
 91,-20,  0
  8,-19,  0
 28,-51,  0
 35, -7,  0
 91,-18,  0
  8,-18,  0
 27,-48,  0
 35, -6,  0
 90,-15,  0
 26,-46,  0
 34, -5,  0
 89,-13,  0
  7,-17,  0
 25,-44,  0
 34, -4,  0
 88,-11,  0
  7,-16,  0
 24,-41,  0
 34, -3,  0
 88, -9,  0
  7,-15,  0
 23,-39,  0
 33, -3,  0
 87, -7,  0
  6,-14,  0
 22,-37,  0
 33, -2,  0
 86, -5,  0
  6,-13,  0
 21,-34,  0
 33, -1,  0
 85, -3,  0
  5,-12,  0
 21,-32,  0
 32,  0,  0
 85,  0,  0
  5,-11,  0
 20,-30,  0
 84,  1,  0
  5,-10,  0
 19,-27,  0
 32,  1,  0
 83,  3,  0
  4, -9,  0
 18,-25,  0
 31,  2,  0
 82,  5,  0
  4, -8,  0
 17,-23,  0
 31,  3,  0
 82,  7,  0
  4, -7,  0
 16,-20,  0
 31,  4,  0
 81, 10,  0
  3, -7,  0
 15,-18,  0
 30,  4,  0
 80, 12,  0
  3, -6,  0
 14,-15,  0
 30,  5,  0
 79, 14,  0
  3, -5,  0
 13,-13,  0
 30,  6,  0
 79, 16,  0
  2, -4,  0
 12,-11,  0
 29,  7,  0
 78, 18,  0
  2, -3,  0
 11, -8,  0
 29,  8,  0
 77, 21,  0
  2, -2,  0
 10, -6,  0
 29,  9,  0
 76, 23,  0
  1, -1,  0
  9, -3,  0
 28, 10,  0
 29, 10,  0
 30, 10,  0
 31, 11,  0
 32, 11,  0
 33, 11,  0
 34, 12,  0
 35, 12,  0
 36, 12,  0
 37, 13,  0
 38, 13,  0
 39, 13,  0
 40, 14,  0
 41, 14,  0
 43, 14,  0
 44, 15,  0
 45, 15,  0
 47, 16,  0
 48, 16,  0
 50, 17,  0
 52, 17,  0
 54, 18,  0
 56, 19,  0
 58, 19,  0
 60, 20,  0
 63, 21,  0
 66, 22,  0
 69, 23,  0
 72, 24,  0
 76, 25,  0
 27, 10,  0
 74, 24,  0
 27,  9,  0
 72, 23,  0
 26,  9,  0
 70, 23,  0
 25,  8,  0
 68, 22,  0
 24,  8,  0
 66, 21,  0
 23,  8,  0
 64, 20,  0
 22,  7,  0
 62, 19,  0
 21,  7,  0
 60, 19,  0
 57, 18,  0
 20,  6,  0
 55, 17,  0
 19,  6,  0
 53, 16,  0
 18,  6,  0
 51, 15,  0
 17,  5,  0
 49, 14,  0
 16,  5,  0
 47, 13,  0
 15,  5,  0
 45, 13,  0
 14,  4,  0
 43, 12,  0
 40, 11,  0
 13,  4,  0
