X,Y,Z
 -1,-41,  0
 -2,-41,  0
 -3,-42,  0
 -4,-42,  0
 -5,-42,  0
 -6,-43,  0
 -7,-43,  0
 -8,-44,  0
 -9,-44,  0
-10,-44,  0
-11,-45,  0
-12,-45,  0
-13,-45,  0
-14,-46,  0
-16,-46,  0
-17,-46,  0
-18,-47,  0
-19,-47,  0
-20,-48,  0
-21,-48,  0
-22,-48,  0
-24,-49,  0
-25,-49,  0
-26,-50,  0
-27,-50,  0
-29,-50,  0
-30,-51,  0
-31,-51,  0
-33,-52,  0
-34,-52,  0
-35,-53,  0
 -1,-40,  0
-35,-51,  0
 -1,-39,  0
-35,-49,  0
 -2,-38,  0
-35,-48,  0
 -2,-37,  0
-34,-46,  0
 -2,-36,  0
-34,-45,  0
 -2,-35,  0
-34,-43,  0
 -2,-34,  0
-34,-42,  0
 -3,-33,  0
-34,-41,  0
 -3,-32,  0
-34,-39,  0
 -3,-31,  0
-33,-38,  0
 -3,-30,  0
-33,-37,  0
 -3,-29,  0
-33,-36,  0
 -3,-28,  0
-33,-34,  0
 -3,-27,  0
-33,-33,  0
 -4,-26,  0
-33,-32,  0
 -4,-25,  0
-32,-31,  0
 -4,-24,  0
-32,-30,  0
-32,-29,  0
 -4,-23,  0
-32,-28,  0
 -4,-22,  0
-32,-27,  0
 -4,-21,  0
-32,-26,  0
 -5,-20,  0
-32,-25,  0
-32,-24,  0
 -5,-19,  0
-31,-23,  0
 -5,-18,  0
-31,-22,  0
-31,-21,  0
 -5,-17,  0
-31,-20,  0
 -5,-16,  0
-31,-19,  0
 -5,-15,  0
 -6,-15,  0
-31,-18,  0
 -6,-14,  0
 -7,-14,  0
 -8,-14,  0
 -9,-14,  0
-10,-15,  0
-11,-15,  0
-12,-15,  0
-13,-15,  0
-14,-15,  0
-15,-15,  0
-16,-15,  0
-17,-15,  0
-18,-16,  0
-19,-16,  0
-20,-16,  0
-21,-16,  0
-22,-16,  0
-23,-16,  0
-24,-16,  0
-25,-16,  0
-26,-16,  0
-27,-16,  0
-28,-17,  0
-29,-17,  0
-30,-17,  0
-31,-17,  0
-36,-53,  0
  0,-41,  0
 -5,-14,  0
-31,-16,  0
 -5,-13,  0
-37,-53,  0
-31,-15,  0
-37,-54,  0
 -5,-12,  0
-32,-14,  0
-38,-54,  0
  1,-41,  0
 -4,-11,  0
-32,-13,  0
-39,-55,  0
 -4,-10,  0
  2,-41,  0
-32,-12,  0
-40,-55,  0
-33,-12,  0
 -3, -9,  0
  3,-41,  0
-41,-56,  0
-33,-11,  0
  3,-40,  0
 -3, -8,  0
-42,-56,  0
-33,-10,  0
  4,-40,  0
-34,-10,  0
-43,-57,  0
 -2, -7,  0
-34, -9,  0
  5,-40,  0
-44,-57,  0
 -2, -6,  0
-34, -8,  0
  6,-40,  0
-45,-58,  0
-34, -7,  0
 -2, -5,  0
-35, -7,  0
  7,-40,  0
-46,-58,  0
 -1, -5,  0
-35, -6,  0
-47,-59,  0
 -1, -4,  0
  8,-40,  0
-35, -5,  0
-48,-60,  0
 -1, -3,  0
-36, -4,  0
  9,-40,  0
-49,-60,  0
  0, -3,  0
 10,-39,  0
-50,-61,  0
  0, -2,  0
-36, -3,  0
-51,-61,  0
-37, -2,  0
 11,-39,  0
 10,-40,  0
  7,-41,  0
  5,-41,  0
  4,-42,  0
  2,-42,  0
  1,-43,  0
  0,-43,  0
 -1,-44,  0
 -3,-45,  0
 -5,-45,  0
 -6,-46,  0
 -8,-46,  0
-10,-47,  0
-12,-48,  0
-14,-48,  0
-16,-49,  0
-18,-50,  0
-20,-51,  0
-23,-52,  0
-25,-52,  0
-27,-53,  0
-30,-54,  0
-32,-55,  0
-35,-56,  0
-37,-57,  0
-40,-58,  0
-43,-59,  0
-46,-60,  0
-49,-61,  0
-52,-62,  0
 10,-37,  0
-51,-58,  0
 10,-36,  0
-51,-55,  0
  9,-34,  0
-50,-52,  0
  9,-32,  0
-49,-49,  0
  8,-30,  0
-48,-46,  0
  8,-29,  0
-48,-43,  0
  7,-27,  0
-47,-40,  0
  7,-26,  0
-46,-38,  0
  6,-24,  0
-46,-35,  0
  6,-23,  0
-45,-33,  0
  6,-21,  0
-44,-31,  0
  5,-20,  0
-44,-29,  0
  5,-19,  0
-43,-27,  0
  4,-18,  0
-43,-25,  0
  4,-16,  0
-42,-23,  0
  4,-15,  0
-42,-21,  0
  3,-14,  0
-42,-20,  0
  3,-13,  0
-41,-18,  0
