X,Y,Z
  0,  0,  0
-27,  1,  0
-27,  2,  0
-26,  3,  0
-26,  4,  0
-25,  4,  0
-25,  5,  0
-25,  6,  0
-24,  6,  0
-24,  7,  0
-24,  8,  0
-23,  8,  0
-23,  9,  0
-23, 10,  0
-22, 10,  0
-22, 11,  0
-21, 12,  0
-21, 13,  0
-20, 13,  0
-20, 14,  0
-19, 15,  0
-19, 16,  0
-18, 17,  0
-18, 18,  0
-17, 19,  0
-17, 20,  0
-16, 20,  0
-16, 21,  0
-16, 22,  0
-15, 22,  0
-26,  1,  0
-14, 22,  0
-13, 22,  0
-26,  2,  0
-13, 23,  0
-25,  2,  0
-12, 23,  0
-11, 23,  0
-24,  2,  0
-10, 23,  0
-23,  3,  0
 -9, 23,  0
-22,  3,  0
 -8, 23,  0
 -7, 23,  0
-21,  3,  0
 -6, 23,  0
-21,  4,  0
-20,  4,  0
 -5, 23,  0
 -4, 23,  0
-19,  4,  0
 -4, 24,  0
 -3, 24,  0
-18,  5,  0
 -2, 24,  0
-17,  5,  0
 -1, 24,  0
-16,  5,  0
  0, 24,  0
-16,  6,  0
-15,  6,  0
  1, 24,  0
-14,  6,  0
  2, 24,  0
-13,  7,  0
  3, 24,  0
-12,  7,  0
  3, 25,  0
  4, 25,  0
-11,  7,  0
-11,  8,  0
  5, 25,  0
-10,  8,  0
  6, 25,  0
 -9,  8,  0
  7, 25,  0
 -8,  9,  0
  8, 25,  0
 -7,  9,  0
  9, 25,  0
 -6,  9,  0
 -6, 10,  0
 -5, 10,  0
 -5, 11,  0
 -4, 11,  0
 -4, 12,  0
 -3, 12,  0
 -3, 13,  0
 -2, 13,  0
 -2, 14,  0
 -1, 14,  0
 -1, 15,  0
  0, 15,  0
  0, 16,  0
  0, 17,  0
  1, 17,  0
  2, 18,  0
  3, 19,  0
  4, 19,  0
  4, 20,  0
  5, 21,  0
  6, 22,  0
  7, 23,  0
  8, 24,  0
  9, 24,  0
 10, 25,  0
-27,  0,  0
-15, 21,  0
-14, 21,  0
 10, 24,  0
-14, 20,  0
 -5,  9,  0
-26,  0,  0
-13, 19,  0
 -5,  8,  0
 11, 23,  0
-13, 18,  0
-26, -1,  0
-12, 17,  0
-25, -1,  0
 -5,  7,  0
 12, 22,  0
-25, -2,  0
-11, 16,  0
 -4,  7,  0
-11, 15,  0
 12, 21,  0
-10, 14,  0
-24, -3,  0
-10, 13,  0
 -4,  6,  0
 13, 20,  0
 -9, 13,  0
-24, -4,  0
 -9, 12,  0
 -3,  6,  0
-23, -4,  0
 -8, 11,  0
 -3,  5,  0
 13, 19,  0
 -8, 10,  0
 14, 19,  0
-23, -5,  0
 -7, 10,  0
 14, 18,  0
 -3,  4,  0
-22, -6,  0
 -6,  8,  0
 14, 17,  0
 -6,  7,  0
 -2,  4,  0
 15, 17,  0
-22, -7,  0
 -5,  6,  0
 15, 16,  0
 -2,  3,  0
-21, -7,  0
 -4,  5,  0
 16, 16,  0
-21, -8,  0
 -4,  4,  0
 16, 15,  0
 -3,  3,  0
 -1,  2,  0
-20, -9,  0
 16, 14,  0
 -2,  2,  0
 17, 14,  0
 -2,  1,  0
 17, 13,  0
-20,-10,  0
 -1,  0,  0
 -1,  1,  0
-19,-10,  0
  0,  1,  0
-19,-11,  0
  0,  0,  0
 18, 12,  0
  0, -1,  0
-18,-12,  0
  0, -2,  0
 18, 11,  0
  0, -3,  0
 19, 10,  0
-18,-13,  0
  1, -4,  0
-17,-13,  0
  1, -5,  0
-17,-14,  0
  2, -5,  0
 19,  9,  0
  2, -6,  0
 20,  9,  0
  3, -7,  0
 20,  8,  0
-16,-15,  0
  3, -8,  0
  1, -1,  0
  4, -8,  0
  1, -2,  0
 20,  7,  0
-16,-16,  0
  4, -9,  0
 21,  7,  0
-15,-16,  0
  5,-10,  0
  5,-11,  0
 21,  6,  0
-15,-17,  0
  6,-11,  0
  1, -3,  0
  6,-12,  0
  2, -3,  0
 22,  5,  0
-14,-18,  0
  7,-13,  0
  7,-14,  0
  2, -4,  0
 22,  4,  0
-14,-19,  0
  8,-14,  0
 23,  4,  0
  8,-15,  0
-13,-19,  0
  9,-16,  0
  3, -4,  0
 23,  3,  0
-13,-20,  0
  9,-17,  0
  3, -5,  0
 24,  2,  0
-13,-21,  0
 10,-18,  0
-12,-21,  0
 10,-19,  0
  3, -6,  0
 11,-20,  0
 24,  1,  0
-12,-22,  0
  4, -6,  0
 25,  1,  0
-11,-22,  0
 12,-21,  0
 25,  0,  0
-11,-23,  0
 12,-22,  0
  4, -7,  0
 13,-22,  0
 13,-23,  0
 26,  0,  0
-10,-24,  0
 14,-24,  0
  5, -8,  0
 -9,-24,  0
 -8,-24,  0
 -7,-24,  0
 -6,-24,  0
 -5,-24,  0
 -4,-24,  0
 -3,-24,  0
 -2,-24,  0
 -1,-24,  0
  0,-24,  0
  1,-24,  0
  2,-24,  0
  3,-24,  0
  4,-24,  0
  5,-24,  0
  6,-24,  0
  7,-24,  0
  8,-25,  0
  9,-25,  0
 10,-25,  0
 11,-25,  0
 12,-25,  0
 13,-25,  0
 14,-25,  0
 -9,-23,  0
 15,-23,  0
 15,-22,  0
 -8,-22,  0
 16,-21,  0
 16,-20,  0
 -7,-21,  0
 17,-20,  0
 17,-19,  0
 -6,-20,  0
 17,-18,  0
 18,-18,  0
 18,-17,  0
 -5,-19,  0
 18,-16,  0
 19,-16,  0
 19,-15,  0
 -4,-18,  0
 19,-14,  0
 -3,-17,  0
 20,-13,  0
 20,-12,  0
 -2,-16,  0
 21,-12,  0
 21,-11,  0
 -2,-15,  0
 -1,-15,  0
 21,-10,  0
 22,-10,  0
 -1,-14,  0
 22, -9,  0
  0,-14,  0
 22, -8,  0
  0,-13,  0
 23, -8,  0
 23, -7,  0
  0,-12,  0
 23, -6,  0
  1,-12,  0
 24, -6,  0
 24, -5,  0
  1,-11,  0
  2,-11,  0
 24, -4,  0
  2,-10,  0
 25, -4,  0
  3,-10,  0
 25, -3,  0
  3, -9,  0
 25, -2,  0
 26, -2,  0
 26, -1,  0
  6, -8,  0
  6, -7,  0
  7, -7,  0
  8, -7,  0
  9, -7,  0
  9, -6,  0
 10, -6,  0
 11, -6,  0
 12, -6,  0
 12, -5,  0
 13, -5,  0
 14, -5,  0
 15, -5,  0
 15, -4,  0
 16, -4,  0
 17, -4,  0
 18, -4,  0
 18, -3,  0
 19, -3,  0
 20, -3,  0
 21, -3,  0
 21, -2,  0
 22, -2,  0
 23, -2,  0
 24, -2,  0
 24, -1,  0
 25, -1,  0
