X,Y,Z
 -4,-65, 62
 -2,-65, 62
  0,-65, 62
  1,-65, 63
  3,-65, 63
  5,-65, 63
  7,-65, 63
  9,-65, 63
 11,-65, 63
 13,-65, 63
 15,-65, 64
 17,-65, 64
 19,-65, 64
 21,-65, 64
 23,-65, 64
 25,-65, 64
 27,-65, 64
 29,-65, 65
 31,-65, 65
 33,-65, 65
 35,-65, 65
 37,-65, 65
 39,-65, 65
 41,-65, 65
 43,-65, 66
 45,-65, 66
 47,-65, 66
 49,-65, 66
 51,-65, 66
 53,-65, 66
 55,-65, 66
 57,-65, 67
 -4,-65, 60
 57,-65, 65
 -4,-65, 58
 57,-65, 63
 -3,-65, 56
 57,-65, 61
 -3,-64, 54
 58,-64, 59
 -3,-64, 52
 58,-64, 57
 -3,-64, 50
 58,-64, 55
 -3,-64, 48
 58,-64, 53
 -3,-64, 46
 58,-64, 51
 -3,-64, 44
 58,-64, 49
 -2,-64, 42
 58,-64, 47
 -2,-64, 40
 58,-64, 45
 -2,-64, 38
 59,-64, 43
 -2,-64, 36
 59,-64, 41
 -2,-64, 34
 59,-64, 39
 -2,-64, 32
 59,-64, 37
 -2,-64, 30
 59,-64, 35
 -2,-64, 28
 59,-64, 33
 -1,-64, 26
 59,-64, 31
 -1,-64, 24
 60,-64, 29
 -1,-64, 22
 60,-64, 27
 -1,-64, 20
 60,-64, 25
 -1,-64, 18
 60,-64, 23
 -1,-64, 16
 60,-64, 21
 -1,-64, 14
 60,-64, 19
  0,-64, 12
 60,-64, 17
  0,-64, 10
 61,-64, 15
  0,-64,  8
 61,-64, 13
  0,-64,  6
 61,-64, 11
  0,-64,  4
 61,-64,  9
  0,-64,  2
 61,-64,  7
  0,-64,  0
  1,-64,  1
  3,-64,  1
  5,-64,  1
  7,-64,  1
  9,-64,  1
 11,-64,  1
 13,-64,  1
 15,-64,  1
 17,-64,  2
 19,-64,  2
 21,-64,  2
 23,-64,  2
 25,-64,  2
 27,-64,  2
 29,-64,  2
 31,-64,  3
 33,-64,  3
 35,-64,  3
 37,-64,  3
 39,-64,  3
 41,-64,  3
 43,-64,  3
 45,-64,  4
 47,-64,  4
 49,-64,  4
 51,-64,  4
 53,-64,  4
 55,-64,  4
 57,-64,  4
 59,-64,  5
 61,-64,  5
 -4,-63, 62
 57,-63, 67
  0,-62,  0
 61,-62,  5
 -4,-61, 62
 57,-61, 67
  0,-60,  0
 61,-60,  5
 -4,-59, 62
 57,-59, 67
  0,-58,  0
 61,-58,  5
 -4,-57, 62
 57,-57, 67
  0,-56,  1
 61,-56,  5
 -4,-55, 62
 57,-55, 67
  0,-54,  1
 61,-54,  5
 -4,-53, 62
 57,-53, 67
  0,-52,  1
 61,-52,  5
 -4,-51, 62
 57,-51, 67
  0,-50,  1
 61,-50,  5
 -4,-49, 62
 57,-49, 67
  0,-48,  1
 61,-48,  5
 -4,-47, 63
 57,-47, 67
  0,-46,  1
 61,-46,  5
 -4,-45, 63
 57,-45, 67
  0,-44,  1
 61,-44,  5
 -4,-43, 63
 57,-43, 67
  0,-42,  1
 61,-42,  5
 -4,-41, 63
 57,-41, 67
  0,-40,  1
 61,-40,  5
 -4,-39, 63
 57,-39, 67
  0,-38,  1
 61,-38,  5
 -4,-37, 63
 57,-37, 67
  0,-36,  1
 61,-36,  5
 -4,-35, 63
 57,-35, 67
  0,-34,  1
 61,-34,  5
 -4,-33, 63
 57,-33, 67
  0,-32,  1
 61,-32,  5
 -4,-31, 63
 57,-31, 67
  0,-30,  1
 61,-30,  5
 -4,-29, 63
 57,-29, 67
  0,-28,  1
 61,-28,  5
 -4,-27, 63
 57,-27, 67
  0,-26,  1
 61,-26,  5
 -4,-25, 63
 57,-25, 67
  0,-24,  1
 61,-24,  5
 -4,-23, 63
 57,-23, 67
  0,-22,  1
 61,-22,  5
 -4,-21, 63
 57,-21, 67
  0,-20,  1
 61,-20,  5
 -4,-19, 63
 57,-19, 67
  0,-18,  1
 61,-18,  6
 -4,-17, 63
 57,-17, 67
  0,-16,  1
 61,-16,  6
 -4,-15, 63
 57,-15, 67
  0,-14,  1
 61,-14,  6
 -4,-13, 63
 57,-13, 67
  0,-12,  1
 61,-12,  6
 -4,-11, 63
 57,-11, 67
  0,-10,  1
 61,-10,  6
 -4, -9, 63
 57, -9, 68
  0, -8,  1
 61, -8,  6
 -4, -7, 63
 57, -7, 68
  0, -6,  1
 61, -6,  6
 -4, -5, 63
 57, -5, 68
  0, -4,  1
 61, -4,  6
 -4, -3, 63
 -2, -3, 63
  0, -3, 64
  1, -3, 64
  3, -3, 64
  5, -3, 64
  7, -3, 64
  9, -3, 64
 11, -3, 64
 13, -3, 65
 15, -3, 65
 17, -3, 65
 19, -3, 65
 21, -3, 65
 23, -3, 65
 25, -3, 65
 27, -3, 66
 29, -3, 66
 31, -3, 66
 33, -3, 66
 35, -3, 66
 37, -3, 66
 39, -3, 66
 41, -3, 67
 43, -3, 67
 45, -3, 67
 47, -3, 67
 49, -3, 67
 51, -3, 67
 53, -3, 67
 55, -3, 67
 57, -3, 68
 -4, -3, 61
 57, -3, 66
 -4, -3, 59
 57, -3, 64
 -4, -3, 57
 57, -3, 62
 -3, -2, 55
 57, -2, 60
 -3, -2, 53
 58, -2, 58
 -3, -2, 51
 58, -2, 56
 -3, -2, 49
 58, -2, 54
 -3, -2, 47
 58, -2, 52
 -3, -2, 45
 58, -2, 50
 -3, -2, 43
 58, -2, 48
 -2, -2, 41
 58, -2, 46
 -2, -2, 39
 59, -2, 44
 -2, -2, 37
 59, -2, 42
 -2, -2, 35
 59, -2, 40
 -2, -2, 33
 59, -2, 38
 -2, -2, 31
 59, -2, 36
 -2, -2, 29
 59, -2, 34
 -1, -2, 27
 59, -2, 32
 -1, -2, 25
 60, -2, 30
 -1, -2, 23
 60, -2, 28
 -1, -2, 21
 60, -2, 26
 -1, -2, 19
 60, -2, 24
 -1, -2, 17
 60, -2, 22
 -1, -2, 15
 60, -2, 20
  0, -2, 13
 60, -2, 18
  0, -2, 11
 61, -2, 16
  0, -2,  9
 61, -2, 14
  0, -2,  7
 61, -2, 12
  0, -2,  5
 61, -2, 10
  0, -2,  3
 61, -2,  8
  0, -2,  1
  1, -2,  2
  3, -2,  2
  5, -2,  2
  7, -2,  2
  9, -2,  2
 11, -2,  2
 13, -2,  2
 15, -2,  3
 17, -2,  3
 19, -2,  3
 21, -2,  3
 23, -2,  3
 25, -2,  3
 27, -2,  3
 29, -2,  4
 31, -2,  4
 33, -2,  4
 35, -2,  4
 37, -2,  4
 39, -2,  4
 41, -2,  4
 43, -2,  5
 45, -2,  5
 47, -2,  5
 49, -2,  5
 51, -2,  5
 53, -2,  5
 55, -2,  5
 57, -2,  6
 59, -2,  6
 61, -2,  6
-63,-63, -5
-61,-63, -5
-59,-63, -5
-57,-63, -5
-55,-63, -5
-53,-63, -4
-51,-63, -4
-49,-63, -4
-47,-63, -4
-45,-63, -4
-43,-63, -4
-41,-63, -4
-39,-63, -3
-37,-63, -3
-35,-63, -3
-33,-63, -3
-31,-63, -3
-29,-63, -3
-27,-63, -3
-25,-63, -2
-23,-63, -2
-21,-63, -2
-19,-63, -2
-17,-63, -2
-15,-63, -2
-13,-63, -2
-11,-63, -1
 -9,-63, -1
 -7,-63, -1
 -5,-63, -1
 -3,-63, -1
 -1,-63, -1
-63,-63, -7
 -1,-63, -3
-63,-63, -9
 -1,-63, -5
-63,-63,-11
 -1,-63, -7
-63,-63,-13
 -1,-63, -9
-63,-63,-15
 -1,-63,-11
-62,-63,-17
 -1,-63,-13
-62,-63,-19
  0,-63,-15
-62,-63,-21
  0,-63,-17
-62,-63,-23
  0,-63,-19
-62,-63,-25
  0,-63,-21
-62,-63,-27
  0,-63,-23
-62,-63,-29
  0,-63,-25
-61,-63,-31
  0,-63,-27
-61,-63,-33
  0,-63,-29
-61,-63,-35
  0,-63,-31
-61,-63,-37
  0,-63,-33
-61,-63,-39
  0,-63,-35
-61,-63,-41
  0,-63,-37
-61,-63,-43
  0,-63,-39
-60,-63,-45
  0,-63,-41
-60,-63,-47
  1,-63,-43
-60,-63,-49
  1,-63,-45
-60,-63,-51
  1,-63,-47
-60,-63,-53
  1,-63,-49
-60,-63,-55
  1,-63,-51
-60,-63,-57
  1,-63,-53
-59,-63,-59
  1,-63,-55
-59,-63,-61
  1,-63,-57
-59,-62,-63
  2,-62,-59
-59,-62,-65
  2,-62,-61
-59,-62,-67
-57,-62,-67
-55,-62,-67
-53,-62,-66
-51,-62,-66
-49,-62,-66
-47,-62,-66
-45,-62,-66
-43,-62,-66
-41,-62,-66
-39,-62,-66
-37,-62,-65
-35,-62,-65
-33,-62,-65
-31,-62,-65
-29,-62,-65
-27,-62,-65
-25,-62,-65
-23,-62,-64
-21,-62,-64
-19,-62,-64
-17,-62,-64
-15,-62,-64
-13,-62,-64
-11,-62,-64
 -9,-62,-63
 -7,-62,-63
 -5,-62,-63
 -3,-62,-63
 -1,-62,-63
  0,-62,-63
  2,-62,-63
-63,-61, -5
 -1,-61, -1
-59,-60,-67
  2,-60,-63
-63,-59, -5
 -1,-59, -1
-59,-58,-67
  2,-58,-63
-63,-57, -5
 -1,-57, -1
-59,-56,-67
  2,-56,-62
-63,-55, -5
 -1,-55, -1
-59,-54,-67
  2,-54,-62
-63,-53, -5
 -1,-53, -1
-59,-52,-67
  2,-52,-62
-63,-51, -5
 -1,-51, -1
-59,-50,-67
  2,-50,-62
-63,-49, -5
 -1,-49, -1
-59,-48,-67
  2,-48,-62
-63,-47, -5
 -1,-47,  0
-59,-46,-67
  2,-46,-62
-63,-45, -5
 -1,-45,  0
-59,-44,-67
  2,-44,-62
-63,-43, -5
 -1,-43,  0
-59,-42,-67
  2,-42,-62
-63,-41, -5
 -1,-41,  0
-59,-40,-67
  2,-40,-62
-63,-39, -5
 -1,-39,  0
-59,-38,-67
  2,-38,-62
-63,-37, -5
 -1,-37,  0
-59,-36,-66
  2,-36,-62
-63,-35, -5
 -1,-35,  0
-59,-34,-66
  2,-34,-62
-63,-33, -5
 -1,-33,  0
-59,-32,-66
  2,-32,-62
-63,-31, -5
 -1,-31,  0
-59,-30,-66
  2,-30,-62
-63,-29, -4
 -1,-29,  0
-59,-28,-66
  2,-28,-62
-63,-27, -4
 -1,-27,  0
-59,-26,-66
  2,-26,-62
-63,-25, -4
 -1,-25,  0
-59,-24,-66
  2,-24,-62
-63,-23, -4
 -1,-23,  0
-59,-22,-66
  2,-22,-62
-63,-21, -4
 -1,-21,  0
-59,-20,-66
  2,-20,-62
-63,-19, -4
 -1,-19,  0
-59,-18,-66
  2,-18,-62
-63,-17, -4
 -1,-17,  0
-59,-16,-66
  2,-16,-62
-63,-15, -4
 -1,-15,  0
-59,-14,-66
  2,-14,-62
-63,-13, -4
 -1,-13,  0
-59,-12,-66
  2,-12,-62
-63,-11, -4
 -1,-11,  0
-59,-10,-66
  2,-10,-62
-63, -9, -4
 -1, -9,  0
-59, -8,-66
  2, -8,-62
-63, -7, -4
 -1, -7,  0
-59, -6,-66
  2, -6,-62
-63, -5, -4
 -1, -5,  0
-59, -4,-66
  2, -4,-62
-63, -3, -4
 -1, -3,  0
-59, -2,-66
  2, -2,-62
-63, -1, -4
-61, -1, -4
-59, -1, -4
-57, -1, -4
-55, -1, -3
-53, -1, -3
-51, -1, -3
-49, -1, -3
-47, -1, -3
-45, -1, -3
-43, -1, -3
-41, -1, -2
-39, -1, -2
-37, -1, -2
-35, -1, -2
-33, -1, -2
-31, -1, -2
-29, -1, -2
-27, -1, -1
-25, -1, -1
-23, -1, -1
-21, -1, -1
-19, -1, -1
-17, -1, -1
-15, -1, -1
-13, -1, -1
-11, -1,  0
 -9, -1,  0
 -7, -1,  0
 -5, -1,  0
 -3, -1,  0
 -1, -1,  0
-63, -1, -6
 -1, -1, -2
-63, -1, -8
 -1, -1, -4
-63, -1,-10
 -1, -1, -6
-63, -1,-12
 -1, -1, -8
-63, -1,-14
 -1, -1,-10
-63, -1,-16
 -1, -1,-12
-62, -1,-18
 -1, -1,-14
-62, -1,-20
  0, -1,-16
-62, -1,-22
  0, -1,-18
-62, -1,-24
  0, -1,-20
-62, -1,-26
  0, -1,-22
-62, -1,-28
  0, -1,-24
-62, -1,-30
  0, -1,-26
-61, -1,-32
  0, -1,-28
-61, -1,-34
  0, -1,-30
-61, -1,-36
  0, -1,-32
-61, -1,-38
  0, -1,-34
-61, -1,-40
  0, -1,-36
-61, -1,-42
  0, -1,-38
-61, -1,-44
  0, -1,-40
-60, -1,-46
  0, -1,-42
-60, -1,-48
  1, -1,-44
-60, -1,-50
  1, -1,-46
-60, -1,-52
  1, -1,-48
-60, -1,-54
  1, -1,-50
-60, -1,-56
  1, -1,-52
-60, -1,-58
  1, -1,-54
-59, -1,-60
  1, -1,-56
-59,  0,-62
  2,  0,-58
-59,  0,-64
  2,  0,-60
-59,  0,-66
-57,  0,-66
-55,  0,-66
-53,  0,-65
-51,  0,-65
-49,  0,-65
-47,  0,-65
-45,  0,-65
-43,  0,-65
-41,  0,-65
-39,  0,-64
-37,  0,-64
-35,  0,-64
-33,  0,-64
-31,  0,-64
-29,  0,-64
-27,  0,-64
-25,  0,-63
-23,  0,-63
-21,  0,-63
-19,  0,-63
-17,  0,-63
-15,  0,-63
-13,  0,-63
-11,  0,-62
 -9,  0,-62
 -7,  0,-62
 -5,  0,-62
 -3,  0,-62
 -1,  0,-62
  0,  0,-62
  2,  0,-62
-68, -1, 59
-66, -1, 59
-64, -1, 59
-62, -1, 59
-60, -1, 59
-58, -1, 60
-56, -1, 60
-54, -1, 60
-52, -1, 60
-50, -1, 60
-48, -1, 60
-46, -1, 60
-44, -1, 61
-42, -1, 61
-40, -1, 61
-38, -1, 61
-36, -1, 61
-34, -1, 61
-32, -1, 61
-30, -1, 62
-28, -1, 62
-26, -1, 62
-24, -1, 62
-22, -1, 62
-20, -1, 62
-18, -1, 62
-16, -1, 62
-14, -1, 63
-12, -1, 63
-10, -1, 63
 -8, -1, 63
 -6, -1, 63
-68, -1, 57
 -6, -1, 61
-68, -1, 55
 -6, -1, 59
-67, -1, 53
 -6, -1, 57
-67,  0, 51
 -5,  0, 55
-67,  0, 49
 -5,  0, 53
-67,  0, 47
 -5,  0, 51
-67,  0, 45
 -5,  0, 49
-67,  0, 43
 -5,  0, 47
-67,  0, 41
 -5,  0, 45
-66,  0, 39
 -5,  0, 43
-66,  0, 37
 -4,  0, 41
-66,  0, 35
 -4,  0, 39
-66,  0, 33
 -4,  0, 37
-66,  0, 31
 -4,  0, 35
-66,  0, 29
 -4,  0, 33
-66,  0, 27
 -4,  0, 31
-65,  0, 25
 -4,  0, 29
-65,  0, 23
 -3,  0, 27
-65,  0, 21
 -3,  0, 25
-65,  0, 19
 -3,  0, 23
-65,  0, 17
 -3,  0, 21
-65,  0, 15
 -3,  0, 19
-65,  0, 13
 -3,  0, 17
-64,  0, 11
 -3,  0, 15
-64,  0,  9
 -2,  0, 13
-64,  0,  7
 -2,  0, 11
-64,  0,  5
 -2,  0,  9
-64,  0,  3
 -2,  0,  7
-64,  0,  1
 -2,  0,  5
-64,  0,  0
 -2,  0,  3
-63,  0, -2
-61,  0, -2
-59,  0, -2
-57,  0, -2
-56,  0, -1
-54,  0, -1
-52,  0, -1
-50,  0, -1
-48,  0, -1
-46,  0, -1
-44,  0, -1
-42,  0,  0
-40,  0,  0
-38,  0,  0
-36,  0,  0
-34,  0,  0
-32,  0,  0
-30,  0,  0
-28,  0,  0
-26,  0,  0
-24,  0,  0
-22,  0,  0
-20,  0,  0
-18,  0,  0
-16,  0,  0
-14,  0,  1
-12,  0,  1
-10,  0,  1
 -8,  0,  1
 -6,  0,  1
 -4,  0,  1
 -2,  0,  1
-68,  0, 59
 -6,  0, 63
-63,  1, -2
 -2,  1,  1
-68,  2, 59
 -6,  2, 63
-63,  3, -2
 -2,  3,  1
-68,  4, 59
 -6,  4, 63
-63,  5, -2
 -2,  5,  1
-68,  6, 59
 -6,  6, 63
-63,  7, -2
 -2,  7,  1
-68,  8, 59
 -6,  8, 63
-63,  9, -2
 -2,  9,  2
-68, 10, 59
 -6, 10, 63
-63, 11, -2
 -2, 11,  2
-68, 12, 59
 -6, 12, 63
-64, 13, -2
 -2, 13,  2
-68, 14, 59
 -6, 14, 63
-64, 15, -2
 -2, 15,  2
-68, 16, 59
 -6, 16, 64
-64, 17, -2
 -2, 17,  2
-68, 18, 59
 -6, 18, 64
-64, 19, -2
 -2, 19,  2
-68, 20, 59
 -6, 20, 64
-64, 21, -2
 -2, 21,  2
-68, 22, 59
 -6, 22, 64
-64, 23, -2
 -2, 23,  2
-68, 24, 59
 -6, 24, 64
-64, 25, -2
 -2, 25,  2
-68, 26, 59
 -6, 26, 64
-64, 27, -1
 -2, 27,  2
-68, 28, 59
 -6, 28, 64
-64, 29, -1
 -2, 29,  2
-68, 30, 59
 -6, 30, 64
-64, 31, -1
 -2, 31,  2
-68, 32, 59
 -6, 32, 64
-64, 33, -1
 -2, 33,  2
-68, 34, 59
 -6, 34, 64
-64, 35, -1
 -2, 35,  2
-68, 36, 60
 -6, 36, 64
-64, 37, -1
 -2, 37,  2
-68, 38, 60
 -6, 38, 64
-64, 39, -1
 -2, 39,  2
-68, 40, 60
 -6, 40, 64
-64, 41, -1
 -2, 41,  2
-68, 42, 60
 -6, 42, 64
-64, 43, -1
 -2, 43,  2
-68, 44, 60
 -6, 44, 64
-64, 45, -1
 -2, 45,  2
-68, 46, 60
 -6, 46, 64
-64, 47, -1
 -2, 47,  2
-68, 48, 60
 -6, 48, 64
-64, 49, -1
 -2, 49,  2
-68, 50, 60
 -6, 50, 64
-64, 51, -1
 -2, 51,  2
-68, 52, 60
 -6, 52, 64
-64, 53, -1
 -2, 53,  2
-68, 54, 60
 -6, 54, 64
-64, 55, -1
 -2, 55,  2
-68, 56, 60
 -6, 56, 64
-64, 57, -1
 -2, 57,  2
-68, 58, 60
 -6, 58, 64
-64, 59, -1
 -2, 59,  2
-68, 60, 60
-66, 60, 60
-64, 60, 60
-62, 60, 60
-60, 60, 61
-58, 60, 61
-56, 60, 61
-54, 60, 61
-52, 60, 61
-50, 60, 61
-48, 60, 61
-46, 60, 61
-44, 60, 62
-42, 60, 62
-40, 60, 62
-38, 60, 62
-36, 60, 62
-34, 60, 62
-32, 60, 62
-30, 60, 63
-28, 60, 63
-26, 60, 63
-24, 60, 63
-22, 60, 63
-20, 60, 63
-18, 60, 63
-16, 60, 64
-14, 60, 64
-12, 60, 64
-10, 60, 64
 -8, 60, 64
 -6, 60, 64
-68, 60, 58
 -6, 60, 62
-68, 60, 56
 -6, 60, 60
-67, 60, 54
 -6, 60, 58
-67, 61, 52
 -5, 61, 56
-67, 61, 50
 -5, 61, 54
-67, 61, 48
 -5, 61, 52
-67, 61, 46
 -5, 61, 50
-67, 61, 44
 -5, 61, 48
-67, 61, 42
 -5, 61, 46
-66, 61, 40
 -5, 61, 44
-66, 61, 38
 -4, 61, 42
-66, 61, 36
 -4, 61, 40
-66, 61, 34
 -4, 61, 38
-66, 61, 32
 -4, 61, 36
-66, 61, 30
 -4, 61, 34
-66, 61, 28
 -4, 61, 32
-66, 61, 26
 -4, 61, 30
-65, 61, 24
 -4, 61, 28
-65, 61, 22
 -3, 61, 26
-65, 61, 20
 -3, 61, 24
-65, 61, 18
 -3, 61, 22
-65, 61, 16
 -3, 61, 20
-65, 61, 14
 -3, 61, 18
-65, 61, 12
 -3, 61, 16
-64, 61, 10
 -3, 61, 14
-64, 61,  8
 -2, 61, 12
-64, 61,  6
 -2, 61, 10
-64, 61,  4
 -2, 61,  8
-64, 61,  2
 -2, 61,  6
-64, 61,  0
 -2, 61,  4
-64, 61, -1
-62, 61, -1
-60, 61, -1
-58, 61,  0
-56, 61,  0
-54, 61,  0
-52, 61,  0
-50, 61,  0
-48, 61,  0
-46, 61,  0
-44, 61,  0
-42, 61,  0
-40, 61,  0
-38, 61,  0
-36, 61,  0
-34, 61,  0
-32, 61,  0
-30, 61,  0
-28, 61,  1
-26, 61,  1
-24, 61,  1
-22, 61,  1
-20, 61,  1
-18, 61,  1
-16, 61,  1
-14, 61,  2
-12, 61,  2
-10, 61,  2
 -8, 61,  2
 -6, 61,  2
 -4, 61,  2
 -2, 61,  2
  0,  0,  0
  1,  0,  0
  3,  0,  0
  5,  0,  0
  7,  0,  0
  9,  0,  0
 11,  0,  0
 13,  0,  0
 15,  0,  1
 17,  0,  1
 19,  0,  1
 21,  0,  1
 23,  0,  1
 25,  0,  1
 27,  0,  1
 29,  0,  2
 31,  0,  2
 33,  0,  2
 35,  0,  2
 37,  0,  2
 39,  0,  2
 41,  0,  2
 43,  0,  3
 45,  0,  3
 47,  0,  3
 49,  0,  3
 51,  0,  3
 53,  0,  3
 55,  0,  3
 57,  0,  4
 59,  0,  4
 61,  0,  4
  0,  0, -1
 61,  0,  2
  0,  0, -3
 62,  0,  0
  0,  0, -5
 62,  0, -1
  0,  0, -7
 62,  0, -3
  0,  0, -9
 62,  0, -5
  0,  0,-11
 62,  0, -7
  0,  0,-13
 62,  0, -9
  1,  0,-15
 62,  0,-11
  1,  0,-17
 63,  0,-13
  1,  0,-19
 63,  0,-15
  1,  0,-21
 63,  0,-17
  1,  0,-23
 63,  0,-19
  1,  0,-25
 63,  0,-21
  1,  0,-27
 63,  0,-23
  2,  0,-29
 63,  0,-25
  2,  0,-31
 64,  0,-27
  2,  0,-33
 64,  0,-29
  2,  0,-35
 64,  0,-31
  2,  0,-37
 64,  0,-33
  2,  0,-39
 64,  0,-35
  2,  0,-41
 64,  0,-37
  3,  0,-43
 64,  0,-39
  3,  0,-45
 65,  0,-41
  3,  0,-47
 65,  0,-43
  3,  0,-49
 65,  0,-45
  3,  0,-51
 65,  0,-47
  3,  0,-53
 65,  0,-49
  3,  0,-55
 65,  0,-51
  4,  1,-57
 65,  1,-53
