X,Y,Z
  0,  0,  0
 -5,  5,  0
 -5,  4,  0
 -5,  3,  0
 -6,  3,  0
 -6,  2,  0
 -6,  1,  0
 -6,  0,  0
 -6, -1,  0
 -6, -2,  0
 -6, -3,  0
 -6, -4,  0
 -6, -5,  0
 -6, -6,  0
 -6, -7,  0
 -7, -7,  0
 -7, -8,  0
 -7, -9,  0
 -7,-10,  0
 -7,-11,  0
 -7,-12,  0
 -7,-13,  0
 -7,-14,  0
 -7,-15,  0
 -7,-16,  0
 -8,-16,  0
 -6,  5,  0
 -6,  6,  0
 -9,-16,  0
 -7,  6,  0
 -7,  7,  0
-10,-16,  0
 -8,  7,  0
-11,-16,  0
 -8,  8,  0
 -9,  8,  0
-12,-16,  0
 -9,  9,  0
-10,  9,  0
-13,-16,  0
-10, 10,  0
-14,-16,  0
-11, 10,  0
-14,-15,  0
-15,-15,  0
-11, 11,  0
-12, 11,  0
-16,-15,  0
-12, 12,  0
-17,-15,  0
-13, 12,  0
-18,-15,  0
-13, 13,  0
-14, 13,  0
-19,-15,  0
-14, 14,  0
-20,-15,  0
-15, 14,  0
-15, 15,  0
-21,-15,  0
-16, 15,  0
-22,-15,  0
-17, 16,  0
-23,-15,  0
-24,-15,  0
-17, 17,  0
-24,-14,  0
-18, 17,  0
-25,-14,  0
-18, 18,  0
-26,-14,  0
-19, 18,  0
-27,-14,  0
-20, 19,  0
-28,-14,  0
-21, 18,  0
-21, 17,  0
-21, 16,  0
-21, 15,  0
-22, 14,  0
-22, 13,  0
-22, 12,  0
-22, 11,  0
-22, 10,  0
-23, 10,  0
-23,  9,  0
-23,  8,  0
-23,  7,  0
-23,  6,  0
-24,  5,  0
-24,  4,  0
-24,  3,  0
-24,  2,  0
-24,  1,  0
-25,  1,  0
-25,  0,  0
-25, -1,  0
-25, -2,  0
-26, -2,  0
-26, -3,  0
-26, -4,  0
-26, -5,  0
-26, -6,  0
-27, -7,  0
-27, -8,  0
-27, -9,  0
-27,-10,  0
-27,-11,  0
-28,-11,  0
-28,-12,  0
-28,-13,  0
-19, 20,  0
 -4,  5,  0
 -6,-16,  0
-18, 20,  0
 -5,-16,  0
 -3,  5,  0
-17, 20,  0
 -4,-16,  0
-16, 20,  0
 -2,  5,  0
-16, 21,  0
-23,-14,  0
 -3,-16,  0
-22,-14,  0
-15, 21,  0
 -1,  5,  0
-21,-14,  0
 -1,  6,  0
 -2,-16,  0
-14, 21,  0
-20,-14,  0
  0,  6,  0
-13, 21,  0
 -1,-16,  0
-19,-14,  0
-12, 22,  0
-18,-14,  0
  0,-16,  0
-11, 22,  0
-17,-14,  0
-16,-14,  0
  1,  6,  0
-10, 22,  0
-15,-14,  0
  1,-16,  0
 -9, 22,  0
  2,  6,  0
 -9, 23,  0
-14,-14,  0
 -8, 23,  0
-13,-14,  0
  2,-16,  0
  3,  6,  0
 -7, 23,  0
-12,-14,  0
  3,-17,  0
-11,-14,  0
 -6, 23,  0
  4,  6,  0
-10,-14,  0
  4,-17,  0
 -5, 24,  0
 -9,-14,  0
  5,  6,  0
  5,-17,  0
 -4, 24,  0
 -8,-14,  0
  5,  7,  0
 -3, 24,  0
 -6,-14,  0
  6,  7,  0
  6,-17,  0
 -2, 24,  0
 -2, 25,  0
 -5,-14,  0
  7,-17,  0
 -1, 25,  0
 -4,-14,  0
  7,  7,  0
 -3,-14,  0
  8,-17,  0
  0, 25,  0
  8,  7,  0
 -2,-14,  0
 -1,-14,  0
  9,-17,  0
  1, 25,  0
  0,-15,  0
  9,  7,  0
  1, 26,  0
 10,-17,  0
  2, 26,  0
  1,-15,  0
 10,  7,  0
 11,-17,  0
  3, 26,  0
  2,-15,  0
  4, 26,  0
  3,-15,  0
 11,  7,  0
 12,-17,  0
  4,-15,  0
  5, 27,  0
  5,-15,  0
  6,-15,  0
 12,  7,  0
 13,-17,  0
  6, 27,  0
  7, 27,  0
  7,-15,  0
 12,  8,  0
 14,-17,  0
  8,-15,  0
 13,  8,  0
  8, 28,  0
  9,-15,  0
 15,-17,  0
  9, 28,  0
 10,-15,  0
 14,  8,  0
 11,-15,  0
