X,Y,Z
-12,-39,  0
-12,-40,  0
-13,-41,  0
-14,-42,  0
-14,-43,  0
-15,-44,  0
-16,-45,  0
-16,-46,  0
-17,-47,  0
-18,-48,  0
-19,-49,  0
-19,-50,  0
-20,-51,  0
-21,-52,  0
-22,-53,  0
-23,-55,  0
-24,-56,  0
-25,-57,  0
-26,-59,  0
-27,-60,  0
-28,-62,  0
-30,-64,  0
-31,-66,  0
-32,-68,  0
-34,-70,  0
-36,-72,  0
-37,-75,  0
-39,-77,  0
-41,-80,  0
-43,-83,  0
-46,-86,  0
-12,-38,  0
-46,-84,  0
-12,-37,  0
-47,-82,  0
-13,-36,  0
-47,-79,  0
-13,-35,  0
-48,-77,  0
-14,-35,  0
-49,-75,  0
-14,-34,  0
-49,-73,  0
-14,-33,  0
-50,-71,  0
-15,-32,  0
-50,-69,  0
-15,-31,  0
-51,-67,  0
-15,-30,  0
-51,-65,  0
-16,-29,  0
-52,-62,  0
-16,-28,  0
-52,-60,  0
-53,-58,  0
-17,-27,  0
-53,-57,  0
-17,-26,  0
-54,-55,  0
-17,-25,  0
-54,-53,  0
-18,-24,  0
-55,-51,  0
-18,-23,  0
-56,-49,  0
-18,-22,  0
-56,-47,  0
-19,-22,  0
-57,-45,  0
-19,-21,  0
-57,-43,  0
-19,-20,  0
-57,-41,  0
-20,-19,  0
-58,-40,  0
-20,-18,  0
-58,-38,  0
-20,-17,  0
-59,-36,  0
-21,-17,  0
-59,-34,  0
-21,-16,  0
-60,-33,  0
-21,-15,  0
-60,-31,  0
-22,-14,  0
-61,-29,  0
-22,-13,  0
-61,-28,  0
-23,-13,  0
-24,-13,  0
-25,-14,  0
-26,-14,  0
-27,-14,  0
-28,-15,  0
-29,-15,  0
-30,-15,  0
-31,-15,  0
-32,-16,  0
-33,-16,  0
-34,-16,  0
-35,-17,  0
-36,-17,  0
-37,-18,  0
-38,-18,  0
-40,-18,  0
-41,-19,  0
-42,-19,  0
-44,-20,  0
-45,-20,  0
-47,-21,  0
-49,-22,  0
-51,-22,  0
-53,-23,  0
-55,-24,  0
-57,-24,  0
-59,-25,  0
-62,-26,  0
-11,-39,  0
-44,-86,  0
-22,-12,  0
-61,-25,  0
-10,-39,  0
-43,-86,  0
-21,-12,  0
-60,-25,  0
-10,-38,  0
-42,-86,  0
-20,-12,  0
-59,-24,  0
 -9,-38,  0
-41,-86,  0
-20,-11,  0
-58,-24,  0
 -8,-38,  0
-39,-86,  0
-19,-11,  0
-57,-23,  0
 -7,-38,  0
-38,-86,  0
-18,-11,  0
-56,-23,  0
-36,-86,  0
-18,-10,  0
-55,-22,  0
 -6,-37,  0
-35,-87,  0
-17,-10,  0
-54,-21,  0
 -5,-37,  0
-34,-87,  0
-16,-10,  0
-53,-21,  0
 -4,-37,  0
-32,-87,  0
-16, -9,  0
-52,-20,  0
 -3,-37,  0
-31,-87,  0
-15, -9,  0
-51,-19,  0
 -3,-36,  0
-29,-87,  0
-14, -9,  0
-50,-19,  0
 -2,-36,  0
-27,-87,  0
-14, -8,  0
-49,-18,  0
 -1,-36,  0
-26,-87,  0
-13, -8,  0
-48,-17,  0
  0,-36,  0
-24,-87,  0
-12, -7,  0
-46,-17,  0
  0,-35,  0
-22,-87,  0
-45,-16,  0
  1,-35,  0
-21,-87,  0
-11, -7,  0
-44,-15,  0
-19,-87,  0
-10, -6,  0
-43,-14,  0
  2,-35,  0
-17,-87,  0
 -9, -6,  0
-42,-14,  0
  3,-34,  0
-15,-87,  0
 -9, -5,  0
-40,-13,  0
  4,-34,  0
-13,-87,  0
 -8, -5,  0
-39,-12,  0
  5,-34,  0
-11,-87,  0
 -7, -5,  0
-38,-11,  0
  6,-33,  0
 -9,-88,  0
 -6, -4,  0
-36,-10,  0
  7,-33,  0
 -6,-88,  0
-35,-10,  0
  8,-33,  0
 -4,-88,  0
 -5, -3,  0
-33, -9,  0
  9,-33,  0
 -2,-88,  0
 -4, -3,  0
-32, -8,  0
 10,-32,  0
  0,-88,  0
 -3, -3,  0
-30, -7,  0
 11,-32,  0
  2,-88,  0
 -2, -2,  0
-29, -6,  0
 12,-32,  0
  5,-88,  0
-27, -5,  0
 13,-31,  0
  7,-88,  0
 -1, -1,  0
-25, -4,  0
 14,-31,  0
 14,-32,  0
 14,-33,  0
 13,-34,  0
 13,-35,  0
 13,-36,  0
 13,-37,  0
 13,-38,  0
 13,-39,  0
 13,-41,  0
 13,-42,  0
 13,-43,  0
 13,-44,  0
 13,-45,  0
 13,-47,  0
 13,-48,  0
 12,-50,  0
 12,-52,  0
 12,-54,  0
 12,-56,  0
 12,-58,  0
 12,-60,  0
 12,-63,  0
 11,-65,  0
 11,-68,  0
 11,-72,  0
 11,-75,  0
 11,-79,  0
 10,-83,  0
 10,-88,  0
 13,-30,  0
  8,-85,  0
 13,-29,  0
  7,-81,  0
 12,-28,  0
  6,-78,  0
 12,-27,  0
  4,-75,  0
 11,-26,  0
  3,-72,  0
 11,-25,  0
  2,-68,  0
 10,-24,  0
  1,-65,  0
 10,-23,  0
  0,-62,  0
  9,-22,  0
 -1,-59,  0
  9,-21,  0
 -2,-56,  0
  8,-20,  0
 -3,-53,  0
  8,-19,  0
 -4,-50,  0
  7,-18,  0
 -6,-47,  0
  7,-17,  0
 -7,-45,  0
  6,-16,  0
 -8,-42,  0
  6,-15,  0
 -9,-39,  0
  5,-14,  0
-10,-36,  0
  5,-13,  0
-11,-34,  0
  4,-12,  0
-12,-31,  0
  4,-11,  0
-13,-29,  0
  4,-10,  0
-14,-26,  0
  3, -9,  0
-15,-24,  0
  3, -8,  0
-16,-21,  0
  2, -7,  0
-17,-19,  0
  2, -6,  0
-18,-16,  0
  1, -5,  0
-19,-14,  0
  1, -4,  0
  0, -4,  0
-21, -9,  0
  0, -3,  0
-22, -7,  0
  0, -2,  0
-23, -5,  0
  0, -1,  0
 -2, -1,  0
 -3, -1,  0
 -4, -1,  0
 -5, -1,  0
 -6, -1,  0
 -7, -1,  0
 -8, -1,  0
 -9, -2,  0
-10, -2,  0
-11, -2,  0
-12, -2,  0
-13, -2,  0
-14, -2,  0
-15, -2,  0
-16, -2,  0
-17, -2,  0
-19, -2,  0
-20, -2,  0
-22, -3,  0
-24, -3,  0
 -9, -8,  0
-10, -8,  0
-11, -8,  0
-12, -8,  0
-12, -9,  0
-13, -9,  0
-15,-10,  0
-21,-11,  0
 -9, -7,  0
-22,-11,  0
-10, -7,  0
-23,-10,  0
-23, -9,  0
-10, -5,  0
-23, -8,  0
-24, -7,  0
-11, -4,  0
-24, -6,  0
-11, -3,  0
-25, -5,  0
-25, -3,  0
-26, -3,  0
-12, -1,  0
-26, -2,  0
-26, -1,  0
-12,  0,  0
-26,  0,  0
-13,  0,  0
-27,  0,  0
-27,  1,  0
-13,  1,  0
-28,  1,  0
-14,  1,  0
-28,  2,  0
-14,  2,  0
-28,  3,  0
-28,  4,  0
