X,Y,Z
  0,  0,  0
 27,  8,  0
 26,  8,  0
 25,  8,  0
 24,  8,  0
 23,  8,  0
 22,  8,  0
 21,  8,  0
 20,  8,  0
 19,  8,  0
 18,  8,  0
 17,  8,  0
 16,  8,  0
 15,  8,  0
 15,  7,  0
 14,  7,  0
 13,  7,  0
 12,  7,  0
 11,  7,  0
 10,  7,  0
  9,  7,  0
  8,  7,  0
  7,  7,  0
  6,  7,  0
  5,  7,  0
 26,  9,  0
  4,  7,  0
 25, 10,  0
  3,  8,  0
 24, 11,  0
  2,  8,  0
 23, 12,  0
  2,  9,  0
  1,  9,  0
 22, 13,  0
  0,  9,  0
  0, 10,  0
 21, 14,  0
 20, 14,  0
 20, 15,  0
 -1, 11,  0
 19, 16,  0
 -2, 11,  0
 18, 17,  0
 -2, 12,  0
 17, 17,  0
 -3, 12,  0
 17, 18,  0
 16, 18,  0
 -4, 12,  0
 16, 19,  0
 -4, 13,  0
 15, 20,  0
 -5, 13,  0
 14, 21,  0
 -6, 14,  0
 13, 21,  0
 13, 22,  0
 12, 22,  0
 -7, 14,  0
 12, 23,  0
 -7, 15,  0
 11, 24,  0
 -8, 15,  0
 10, 24,  0
 -9, 15,  0
 10, 25,  0
 -9, 16,  0
  9, 25,  0
  9, 26,  0
-10, 16,  0
  8, 26,  0
  8, 27,  0
  7, 27,  0
-11, 17,  0
  7, 28,  0
  6, 28,  0
-12, 17,  0
  6, 29,  0
  5, 29,  0
-12, 18,  0
  5, 30,  0
-13, 18,  0
  4, 30,  0
  4, 31,  0
  3, 31,  0
  2, 30,  0
  1, 29,  0
  0, 29,  0
  0, 28,  0
 -1, 27,  0
 -2, 27,  0
 -2, 26,  0
 -3, 26,  0
 -3, 25,  0
 -4, 25,  0
 -5, 24,  0
 -6, 24,  0
 -6, 23,  0
 -7, 23,  0
 -8, 23,  0
 -8, 22,  0
 -9, 22,  0
 -9, 21,  0
-10, 21,  0
-10, 20,  0
-11, 20,  0
-12, 20,  0
-12, 19,  0
-13, 19,  0
  5,  6,  0
  3, 30,  0
-14, 18,  0
 26,  7,  0
  3, 29,  0
-14, 17,  0
  5,  5,  0
  3, 28,  0
 26,  6,  0
  4,  5,  0
  2, 27,  0
-14, 16,  0
 26,  5,  0
  4,  4,  0
  2, 26,  0
-15, 16,  0
  2, 25,  0
-15, 15,  0
 26,  4,  0
  1, 25,  0
 25,  4,  0
  1, 24,  0
-15, 14,  0
 25,  3,  0
  4,  3,  0
  1, 23,  0
  1, 22,  0
 25,  2,  0
  0, 22,  0
-16, 13,  0
  4,  2,  0
  0, 21,  0
 25,  1,  0
  3,  2,  0
  0, 20,  0
-16, 12,  0
  0, 19,  0
 25,  0,  0
  3,  1,  0
-16, 11,  0
 24,  0,  0
  0, 18,  0
  0, 17,  0
-17, 11,  0
  3,  0,  0
 -1, 16,  0
-17, 10,  0
 24, -1,  0
 -1, 15,  0
-17,  9,  0
 24, -2,  0
 -1, 14,  0
 -2, 13,  0
 24, -3,  0
  2,  0,  0
-18,  8,  0
 23, -3,  0
  2, -1,  0
 23, -4,  0
-18,  7,  0
 -3, 10,  0
 23, -5,  0
  2, -2,  0
 -3,  9,  0
-18,  6,  0
 23, -6,  0
 -4,  8,  0
-19,  6,  0
  2, -3,  0
 -4,  7,  0
-19,  5,  0
 23, -7,  0
 -4,  6,  0
 22, -7,  0
  1, -3,  0
 -4,  5,  0
-19,  4,  0
 22, -8,  0
  1, -4,  0
 -5,  5,  0
 -5,  4,  0
-19,  3,  0
 22, -9,  0
 -5,  3,  0
-20,  3,  0
 22,-10,  0
  1, -5,  0
 -6,  2,  0
 -6,  1,  0
-20,  2,  0
 22,-11,  0
 -6,  0,  0
  1, -6,  0
-20,  1,  0
 21,-12,  0
 -7,  0,  0
 -7, -1,  0
-21,  0,  0
 21,-13,  0
  0, -7,  0
 -7, -2,  0
 -8, -3,  0
 21,-14,  0
 -8, -4,  0
  0, -8,  0
 -8, -5,  0
 21,-15,  0
 -9, -5,  0
-21, -1,  0
 20,-16,  0
 -9, -6,  0
-22, -1,  0
  0, -9,  0
 -9, -7,  0
-22, -2,  0
 20,-17,  0
-10, -8,  0
-10, -9,  0
-22, -3,  0
 20,-18,  0
  0,-10,  0
-10,-10,  0
-10,-11,  0
-23, -4,  0
 20,-19,  0
-11,-12,  0
 19,-19,  0
  0,-11,  0
-11,-13,  0
 19,-20,  0
-11,-14,  0
-23, -5,  0
 19,-21,  0
-12,-15,  0
  0,-12,  0
-12,-16,  0
-23, -6,  0
 19,-22,  0
-24, -6,  0
  0,-13,  0
-13,-17,  0
-24, -7,  0
 19,-23,  0
 -1,-13,  0
-13,-18,  0
 18,-23,  0
 17,-23,  0
 17,-22,  0
 16,-22,  0
 15,-22,  0
 14,-21,  0
 13,-21,  0
 13,-20,  0
 12,-20,  0
 11,-20,  0
 11,-19,  0
 10,-19,  0
  9,-19,  0
  9,-18,  0
  8,-18,  0
  7,-18,  0
  7,-17,  0
  6,-17,  0
  5,-17,  0
  5,-16,  0
  4,-16,  0
  3,-16,  0
  3,-15,  0
  2,-15,  0
  1,-15,  0
  1,-14,  0
  0,-14,  0
 -2,-13,  0
 16,-23,  0
 -3,-13,  0
 15,-23,  0
 -4,-13,  0
 -4,-12,  0
 14,-23,  0
 -5,-12,  0
 13,-23,  0
 -6,-12,  0
 12,-23,  0
 11,-23,  0
 -7,-12,  0
 11,-22,  0
 10,-22,  0
 -8,-12,  0
 -8,-11,  0
  9,-22,  0
 -9,-11,  0
  8,-22,  0
  7,-22,  0
  6,-22,  0
-11,-11,  0
  5,-22,  0
-12,-11,  0
  4,-22,  0
-12,-10,  0
  3,-22,  0
-13,-10,  0
  3,-21,  0
  2,-21,  0
-14,-10,  0
  1,-21,  0
-15,-10,  0
  0,-21,  0
-16,-10,  0
 -1,-21,  0
-17, -9,  0
 -2,-21,  0
 -3,-21,  0
-18, -9,  0
 -4,-21,  0
-19, -9,  0
 -5,-20,  0
 -6,-20,  0
-20, -9,  0
 -7,-20,  0
 -8,-20,  0
-21, -8,  0
 -9,-20,  0
-22, -8,  0
-10,-20,  0
-11,-20,  0
-23, -8,  0
-12,-20,  0
-13,-19,  0
-24, -8,  0
-14,-19,  0
-14,-18,  0
-15,-18,  0
-15,-17,  0
-16,-17,  0
-16,-16,  0
-17,-16,  0
-17,-15,  0
-18,-15,  0
-18,-14,  0
-19,-14,  0
-19,-13,  0
-20,-13,  0
-20,-12,  0
-21,-11,  0
-22,-10,  0
-22, -9,  0
-23, -9,  0
