X,Y,Z
 11,-12,  0
 12,-11,  0
 13,-10,  0
 13, -9,  0
 14, -9,  0
 14, -8,  0
 15, -7,  0
 16, -6,  0
 16, -5,  0
 17, -5,  0
 10,-12,  0
 10,-13,  0
 15, -5,  0
  9,-13,  0
 14, -5,  0
  8,-13,  0
 13, -5,  0
  7,-13,  0
 12, -5,  0
  6,-13,  0
 11, -6,  0
 10, -6,  0
  5,-13,  0
  9, -6,  0
  4,-14,  0
  8, -6,  0
  3,-14,  0
  7, -6,  0
  2,-14,  0
  6, -6,  0
  1,-14,  0
  5, -6,  0
  0,-14,  0
  4, -6,  0
  3, -7,  0
  0,-13,  0
  0,-12,  0
  0,-11,  0
  1,-11,  0
  1,-10,  0
  1, -9,  0
  2, -9,  0
  2, -8,  0
  2, -7,  0
 16, -4,  0
  2, -6,  0
 11,-11,  0
  2, -5,  0
 10,-11,  0
 16, -3,  0
 10,-10,  0
 15, -3,  0
 -1,-12,  0
  2, -4,  0
 15, -2,  0
  1, -4,  0
 10, -9,  0
 -1,-11,  0
  1, -3,  0
  9, -9,  0
 15, -1,  0
 14, -1,  0
 -1,-10,  0
  1, -2,  0
  9, -8,  0
 14,  0,  0
  1, -1,  0
 -1, -9,  0
  0, -1,  0
  9, -7,  0
 13,  0,  0
 -2, -9,  0
  0,  0,  0
  8, -7,  0
 -2, -8,  0
 13,  1,  0
 -2, -7,  0
 12,  1,  0
  0,  1,  0
  8, -5,  0
 12,  2,  0
 -2, -6,  0
  0,  2,  0
  7, -4,  0
 12,  3,  0
 11,  3,  0
 -3, -5,  0
 11,  4,  0
  0,  3,  0
  7, -3,  0
 -3, -4,  0
 -1,  3,  0
 -1,  4,  0
  6, -2,  0
  7, -2,  0
  7, -1,  0
  8,  0,  0
  9,  1,  0
  9,  2,  0
  9,  3,  0
 10,  3,  0
 10,  4,  0
 10,  5,  0
  6, -3,  0
  9,  5,  0
  5, -3,  0
  8,  5,  0
  4, -3,  0
  7,  5,  0
  3, -3,  0
  6,  5,  0
  2, -3,  0
  5,  4,  0
  4,  4,  0
  0, -3,  0
  3,  4,  0
  2,  4,  0
 -1, -3,  0
  1,  4,  0
  0,  4,  0
 -2, -3,  0
 -3, -3,  0
 -3, -2,  0
 -3, -1,  0
 -2, -1,  0
 -2,  0,  0
 -2,  1,  0
 -2,  2,  0
 -1,  2,  0
 27,  7,  0
 27,  8,  0
 28,  9,  0
 29, 10,  0
 30, 11,  0
 30, 12,  0
 31, 13,  0
 32, 14,  0
 33, 15,  0
 33, 16,  0
 34, 17,  0
 35, 18,  0
 36, 19,  0
 37, 20,  0
 37, 21,  0
 38, 22,  0
 39, 23,  0
 40, 24,  0
 41, 26,  0
 42, 27,  0
 43, 28,  0
 44, 30,  0
 26,  7,  0
 43, 30,  0
 25,  7,  0
 42, 30,  0
 41, 30,  0
 24,  7,  0
 23,  7,  0
 40, 30,  0
 39, 31,  0
 22,  7,  0
 38, 31,  0
 21,  7,  0
 37, 31,  0
 20,  7,  0
 36, 31,  0
 35, 31,  0
 19,  7,  0
 34, 32,  0
 18,  7,  0
 33, 32,  0
 17,  7,  0
 32, 32,  0
 16,  7,  0
 31, 32,  0
 30, 32,  0
 15,  7,  0
 29, 33,  0
 14,  7,  0
 28, 33,  0
 13,  7,  0
 27, 33,  0
 12,  7,  0
 26, 33,  0
 25, 34,  0
 11,  7,  0
 23, 34,  0
 10,  7,  0
 22, 34,  0
  9,  7,  0
  9,  8,  0
 10,  8,  0
 10,  9,  0
 10, 10,  0
 11, 11,  0
 11, 12,  0
 12, 13,  0
 12, 14,  0
 12, 15,  0
 13, 16,  0
 13, 17,  0
 14, 18,  0
 14, 19,  0
 15, 21,  0
 16, 22,  0
 16, 23,  0
 17, 25,  0
 17, 26,  0
 18, 28,  0
 19, 29,  0
 19, 31,  0
 20, 32,  0
 21, 34,  0
 26,  8,  0
  8,  7,  0
 20, 35,  0
 42, 31,  0
  8,  8,  0
 19, 35,  0
 25,  9,  0
 41, 31,  0
  8,  9,  0
 19, 36,  0
 40, 31,  0
  7,  9,  0
 18, 36,  0
 24, 10,  0
 39, 32,  0
  7, 10,  0
 17, 37,  0
 38, 32,  0
  7, 11,  0
 16, 37,  0
 23, 11,  0
 37, 33,  0
  6, 11,  0
  6, 12,  0
 15, 38,  0
 22, 12,  0
 36, 33,  0
 35, 34,  0
  5, 13,  0
 14, 38,  0
 21, 13,  0
 34, 34,  0
 13, 39,  0
  5, 14,  0
 21, 14,  0
 33, 35,  0
  4, 14,  0
 12, 39,  0
 20, 14,  0
 32, 35,  0
  4, 15,  0
 12, 40,  0
 20, 15,  0
 31, 35,  0
 11, 40,  0
 19, 15,  0
 31, 36,  0
  4, 16,  0
 30, 36,  0
  3, 16,  0
 10, 41,  0
 19, 16,  0
  3, 17,  0
 18, 16,  0
 29, 37,  0
  9, 41,  0
 18, 17,  0
 28, 37,  0
  3, 18,  0
  2, 18,  0
  9, 42,  0
 17, 17,  0
 27, 37,  0
  8, 42,  0
 17, 18,  0
 18, 19,  0
 18, 20,  0
