X,Y,Z
 16, -3,  0
 16, -4,  0
 16, -5,  0
 16, -6,  0
 16, -7,  0
 16, -8,  0
 16, -9,  0
 15, -9,  0
 15, -3,  0
 14, -9,  0
 14, -3,  0
 13, -9,  0
 12, -9,  0
 13, -3,  0
 11, -9,  0
 13, -2,  0
 11, -8,  0
 12, -2,  0
 10, -8,  0
 11, -2,  0
  9, -8,  0
 10, -2,  0
  8, -8,  0
  7, -8,  0
  9, -2,  0
  6, -8,  0
  8, -2,  0
  5, -7,  0
  7, -2,  0
  4, -7,  0
  3, -7,  0
  6, -2,  0
  2, -7,  0
  5, -2,  0
  5, -1,  0
  1, -7,  0
  4, -1,  0
  4, -2,  0
  3, -2,  0
  3, -3,  0
  3, -4,  0
  2, -4,  0
  2, -5,  0
  1, -5,  0
  1, -6,  0
  0, -7,  0
 17, -3,  0
  0, -6,  0
 17, -2,  0
  4,  0,  0
  0, -5,  0
 17, -1,  0
  0, -4,  0
 17,  0,  0
  4,  1,  0
  0, -3,  0
  0, -2,  0
  4,  2,  0
 17,  1,  0
  0, -1,  0
  4,  3,  0
 17,  2,  0
  0,  0,  0
  4,  4,  0
 17,  3,  0
  4,  5,  0
  0,  1,  0
 17,  4,  0
  0,  2,  0
 18,  5,  0
  4,  6,  0
  0,  3,  0
 18,  6,  0
  4,  7,  0
  0,  4,  0
  5,  7,  0
 18,  7,  0
 18,  3,  0
  5,  8,  0
  0,  5,  0
 18,  8,  0
 18,  4,  0
  0,  6,  0
  5,  9,  0
 18,  9,  0
 17,  9,  0
 17,  6,  0
 16,  6,  0
 16,  9,  0
 15,  6,  0
 15,  9,  0
 14,  6,  0
 14,  9,  0
 13,  6,  0
 12,  6,  0
 13,  9,  0
 11,  6,  0
 12,  9,  0
 10,  6,  0
 11,  9,  0
  9,  6,  0
  8,  6,  0
 10,  9,  0
  8,  7,  0
  7,  7,  0
  9,  9,  0
  6,  7,  0
  8,  9,  0
  7,  9,  0
  3,  7,  0
  6,  9,  0
  2,  7,  0
  1,  7,  0
  4,  9,  0
  3,  9,  0
  3,  8,  0
  2,  8,  0
  1,  8,  0
  0,  7,  0
 14,-22,  0
 14,-23,  0
 14,-24,  0
 14,-25,  0
 14,-26,  0
 14,-27,  0
 14,-28,  0
 14,-29,  0
 13,-30,  0
 13,-31,  0
 13,-32,  0
 13,-34,  0
 13,-35,  0
 13,-36,  0
 13,-38,  0
 13,-39,  0
 12,-41,  0
 12,-42,  0
 12,-44,  0
 12,-46,  0
 12,-48,  0
 11,-50,  0
 11,-52,  0
 13,-22,  0
  9,-51,  0
 12,-22,  0
  8,-50,  0
 11,-21,  0
  6,-49,  0
 10,-21,  0
  4,-49,  0
  9,-21,  0
  3,-48,  0
  8,-21,  0
  1,-47,  0
  7,-20,  0
  0,-47,  0
  6,-20,  0
 -1,-46,  0
  5,-20,  0
 -3,-45,  0
  4,-20,  0
 -4,-45,  0
  3,-19,  0
 -6,-44,  0
  2,-19,  0
 -7,-43,  0
 -8,-43,  0
  1,-19,  0
-10,-42,  0
  0,-18,  0
-11,-41,  0
-12,-41,  0
 -1,-18,  0
-14,-40,  0
 -2,-18,  0
-15,-40,  0
 -3,-18,  0
-16,-39,  0
 -4,-17,  0
-17,-39,  0
-19,-38,  0
 -5,-17,  0
-20,-38,  0
 -6,-17,  0
 -7,-18,  0
 -8,-19,  0
 -8,-20,  0
 -9,-20,  0
 -9,-21,  0
-10,-22,  0
-10,-23,  0
-11,-23,  0
-12,-24,  0
-12,-25,  0
-13,-26,  0
-13,-27,  0
-14,-28,  0
-15,-29,  0
-16,-30,  0
-16,-31,  0
-17,-32,  0
-18,-33,  0
-19,-34,  0
-20,-36,  0
-21,-37,  0
 14,-21,  0
 11,-51,  0
 -6,-16,  0
-21,-36,  0
 15,-20,  0
 -6,-15,  0
-21,-35,  0
 12,-49,  0
 -6,-14,  0
-22,-34,  0
 15,-19,  0
 12,-47,  0
-22,-33,  0
 15,-18,  0
 -6,-13,  0
-22,-32,  0
 15,-17,  0
 12,-45,  0
 -6,-12,  0
-22,-31,  0
 15,-16,  0
 -6,-11,  0
-23,-30,  0
 15,-15,  0
 12,-43,  0
 -6,-10,  0
-23,-29,  0
 15,-14,  0
 13,-41,  0
-23,-28,  0
 16,-13,  0
 13,-40,  0
 -6, -9,  0
-23,-26,  0
 16,-12,  0
 -7, -8,  0
-24,-25,  0
 16,-11,  0
 13,-37,  0
 -7, -7,  0
-24,-24,  0
 16,-10,  0
 -7, -6,  0
-24,-23,  0
 14,-34,  0
 -7, -5,  0
-24,-21,  0
 14,-33,  0
 -7, -4,  0
-25,-20,  0
 14,-31,  0
-25,-19,  0
 -7, -3,  0
-25,-17,  0
 17, -5,  0
 -7, -2,  0
-25,-16,  0
 17, -4,  0
 15,-26,  0
 -7, -1,  0
-26,-15,  0
 15,-24,  0
 -7,  0,  0
-26,-13,  0
 15,-22,  0
-26,-12,  0
 -7,  1,  0
-27,-10,  0
 17, -6,  0
 17, -7,  0
 17, -8,  0
 17, -9,  0
 16,-14,  0
 16,-15,  0
 16,-17,  0
 16,-18,  0
 16,  0,  0
 13,-18,  0
 15,  0,  0
 11,-17,  0
 13,  0,  0
  8,-17,  0
 12,  0,  0
  6,-16,  0
 11,  0,  0
  4,-16,  0
 10,  0,  0
  1,-15,  0
  9,  0,  0
  0,-15,  0
  7,  0,  0
 -2,-14,  0
  6,  1,  0
 -4,-14,  0
  5,  1,  0
 -8,-13,  0
  3,  1,  0
-10,-12,  0
  2,  1,  0
-11,-12,  0
  1,  1,  0
-13,-12,  0
-15,-11,  0
-17,-11,  0
 -1,  1,  0
-18,-10,  0
 -2,  2,  0
-20,-10,  0
 -3,  2,  0
-21,-10,  0
 -4,  2,  0
-23, -9,  0
 -5,  2,  0
-24, -9,  0
 -6,  2,  0
-26, -9,  0
 -7,  2,  0
 -8,  2,  0
 -9,  1,  0
-10,  1,  0
-10,  0,  0
-11,  0,  0
-12,  0,  0
-13,  0,  0
-14, -1,  0
-15, -1,  0
-16, -2,  0
-17, -2,  0
-17, -3,  0
-18, -3,  0
-19, -4,  0
-21, -5,  0
-22, -5,  0
-23, -6,  0
-24, -7,  0
-26, -8,  0
-27, -8,  0
  6,  0,  0
  5,  0,  0
  3, -1,  0
  2, -1,  0
  1, -1,  0
  3,  2,  0
  2,  2,  0
 -1,  0,  0
  1,  2,  0
 -2,  0,  0
 -3,  0,  0
 -4,  0,  0
 -1,  2,  0
 -5,  0,  0
 -3,  1,  0
 -4,  1,  0
 -6,  0,  0
  6,  2,  0
 -2,  3,  0
 -6,  1,  0
  6,  3,  0
 -2,  4,  0
  6,  4,  0
  7,  4,  0
 -2,  5,  0
 -6,  3,  0
  7,  5,  0
 -2,  6,  0
 -6,  4,  0
  7,  6,  0
 -2,  7,  0
 -6,  5,  0
 -2,  8,  0
 -6,  6,  0
  7,  8,  0
 -2,  9,  0
 -6,  7,  0
 -6,  8,  0
 -2, 10,  0
  7, 10,  0
  4,  8,  0
 -6,  9,  0
 -2, 11,  0
  7, 11,  0
 -6, 10,  0
  6, 11,  0
  6, 10,  0
  5, 10,  0
  4, 10,  0
  3, 10,  0
  5, 11,  0
  2, 10,  0
  4, 11,  0
  1, 10,  0
  3, 11,  0
  0, 10,  0
  2, 11,  0
 -1, 10,  0
  1, 11,  0
  0, 11,  0
 -3, 10,  0
 -4, 10,  0
 -1, 11,  0
 -5, 10,  0
 -3, 11,  0
 -4, 11,  0
 -5, 11,  0
  0, -8,  0
 -1, -8,  0
 -1, -9,  0
 -2,-10,  0
 -3,-11,  0
 -3,-12,  0
 -4,-12,  0
 -4,-13,  0
 -5,-13,  0
 -5,-14,  0
 -7,-16,  0
 -1, -7,  0
 -8,-16,  0
 -1, -6,  0
 -9,-15,  0
 -2, -6,  0
-10,-15,  0
 -3, -6,  0
-11,-15,  0
 -4, -6,  0
-12,-15,  0
-12,-14,  0
 -5, -6,  0
-13,-14,  0
-14,-14,  0
 -6, -6,  0
-15,-14,  0
-16,-14,  0
