X,Y,Z
 67, -4, 39
 67, -5, 40
 67, -6, 41
 67, -6, 42
 67, -7, 42
 66, -8, 43
 66, -8, 44
 66, -9, 45
 66,-10, 45
 66,-10, 46
 66,-11, 47
 66,-12, 48
 66,-12, 48
 66,-13, 49
 66,-14, 50
 66,-14, 51
 66,-15, 51
 66,-16, 52
 66,-16, 53
 66,-17, 54
 66,-18, 54
 66,-18, 55
 66,-19, 56
 66,-20, 56
 66,-20, 57
 66,-21, 58
 66,-22, 59
 66,-22, 59
 66,-23, 60
 66,-24, 61
 66,-24, 62
 66,-25, 62
 66,-26, 63
 66,-26, 64
 66,-27, 65
 66,-28, 65
 66,-28, 66
 66,-29, 67
 66,-30, 68
 66,-30, 68
 66,-31, 69
 66,-32, 70
 66,-32, 71
 66,-33, 71
 65,-34, 72
 65,-34, 73
 65,-35, 74
 65,-36, 74
 65,-36, 75
 65,-37, 76
 65,-38, 77
 65,-38, 77
 65,-39, 78
 65,-40, 79
 65,-40, 80
 65,-41, 80
 65,-42, 81
 65,-42, 82
 65,-43, 82
 65,-44, 83
 65,-44, 84
 65,-45, 85
 65,-46, 85
 65,-46, 86
 67, -3, 40
 65,-46, 87
 67, -3, 41
 65,-45, 88
 67, -2, 41
 65,-44, 88
 67, -1, 42
 65,-43, 89
 66, -1, 43
 65,-43, 90
 66,  0, 43
 65,-42, 90
 66,  0, 44
 65,-41, 91
 66,  1, 45
 65,-40, 92
 66,  1, 45
 65,-40, 92
 66,  2, 46
 65,-39, 93
 66,  3, 47
 65,-38, 94
 66,  4, 47
 65,-37, 94
 66,  4, 48
 65,-37, 95
 66,  5, 49
 65,-36, 96
 66,  6, 49
 65,-35, 96
 66,  7, 50
 65,-35, 97
 66,  7, 51
 65,-34, 98
 66,  8, 51
 65,-33, 98
 66,  9, 52
 65,-32, 99
 66, 10, 53
 65,-32,100
 66, 10, 53
 64,-31,100
 66, 11, 54
 64,-30,101
 66, 12, 55
 64,-29,102
 66, 13, 55
 64,-29,102
 66, 13, 56
 64,-28,103
 66, 14, 57
 64,-27,104
 66, 15, 57
 64,-26,104
 66, 16, 58
 64,-26,105
 66, 16, 59
 64,-25,106
 66, 17, 59
 64,-24,106
 66, 18, 60
 64,-23,107
 66, 19, 61
 64,-23,108
 66, 19, 61
 64,-22,108
 66, 20, 62
 64,-21,109
 66, 21, 63
 64,-20,110
 66, 22, 63
 64,-20,110
 66, 22, 64
 64,-19,111
 66, 23, 65
 64,-18,112
 66, 24, 65
 64,-17,112
 66, 24, 66
 64,-17,113
 66, 25, 67
 64,-16,114
 66, 26, 67
 64,-15,114
 66, 27, 68
 64,-14,115
 66, 27, 69
 64,-14,116
 66, 28, 69
 64,-13,116
 66, 29, 70
 64,-12,117
 66, 30, 71
 64,-11,118
 65, 30, 72
 64,-11,118
 65, 31, 72
 64,-10,119
 65, 32, 73
 64, -9,120
 65, 33, 74
 64, -8,120
 65, 33, 74
 64, -8,121
 65, 34, 75
 64, -7,122
 65, 35, 76
 64, -6,122
 65, 36, 76
 64, -6,123
 65, 36, 77
 64, -5,124
 65, 37, 78
 64, -4,124
 65, 38, 78
 64, -3,125
 65, 39, 79
 64, -3,126
 65, 39, 80
 64, -2,126
 65, 40, 80
 64, -1,127
 65, 41, 81
 64,  0,128
 65, 42, 82
 65, 41, 82
 65, 40, 83
 65, 40, 84
 65, 39, 85
 65, 38, 85
 65, 38, 86
 65, 37, 87
 65, 36, 87
 65, 36, 88
 65, 35, 89
 65, 34, 90
 65, 34, 90
 65, 33, 91
 65, 32, 92
 65, 32, 93
 65, 31, 93
 65, 30, 94
 65, 30, 95
 65, 29, 96
 65, 28, 96
 65, 28, 97
 65, 27, 98
 65, 26, 99
 65, 26, 99
 64, 25,100
 64, 24,101
 64, 24,102
 64, 23,102
 64, 22,103
 64, 22,104
 64, 21,105
 64, 20,105
 64, 19,106
 64, 19,107
 64, 18,108
 64, 17,108
 64, 17,109
 64, 16,110
 64, 15,110
 64, 15,111
 64, 14,112
 64, 13,113
 64, 13,113
 64, 12,114
 64, 11,115
 64, 11,116
 64, 10,116
 64,  9,117
 64,  9,118
 64,  8,119
 64,  7,119
 64,  7,120
 64,  6,121
 64,  5,122
 64,  5,122
 64,  4,123
 64,  3,124
 64,  3,125
 64,  2,125
 64,  1,126
 64,  1,127
 64,  0,128
 64,  0,128
 66, -4, 39
 64,-46, 86
 64, 42, 81
 63,  0,128
 65, -4, 39
 63,-46, 86
 63, 42, 81
 62,  0,128
 64, -4, 39
 62,-46, 86
 62, 42, 81
 61,  0,128
 63, -4, 39
 61,-46, 86
 61, 42, 81
 60,  0,128
 62, -4, 39
 60,-46, 86
 60, 42, 81
 59,  0,128
 61, -4, 39
 59,-46, 86
 59, 42, 81
 58,  0,128
 60, -4, 39
 58,-46, 86
 58, 42, 81
 57,  0,128
 59, -4, 39
 57,-46, 86
 57, 42, 81
 56,  0,128
 58, -4, 39
 56,-46, 86
 56, 42, 81
 55,  0,128
 57, -4, 39
 55,-46, 86
 55, 42, 81
 54,  0,128
 56, -4, 39
 54,-46, 86
 54, 42, 81
 53,  0,128
 55, -4, 39
 53,-46, 86
 53, 42, 81
 52,  0,128
 54, -4, 39
 52,-46, 86
 52, 42, 81
 51,  0,128
 53, -4, 39
 51,-46, 86
 51, 42, 81
 50,  0,128
 52, -4, 39
 50,-46, 86
 50, 42, 81
 49,  0,128
 51, -4, 39
 49,-46, 86
 49, 42, 81
 48,  0,128
 50, -4, 39
 48,-46, 86
 48, 42, 81
 47,  0,128
 49, -4, 39
 47,-46, 86
 47, 42, 81
 46,  0,128
 48, -4, 39
 46,-46, 86
 46, 42, 81
 45,  0,128
 47, -4, 39
 45,-46, 85
 45, 42, 81
 44,  0,128
 46, -4, 39
 44,-46, 85
 44, 42, 81
 43,  0,128
 45, -4, 39
 43,-46, 85
 43, 42, 81
 42,  0,128
 44, -4, 39
 42,-46, 85
 42, 42, 81
 41,  0,128
 43, -4, 39
 41,-46, 85
 41, 42, 81
 40,  0,127
 42, -4, 39
 40,-46, 85
 40, 42, 81
 39,  0,127
 41, -4, 38
 39,-46, 85
 39, 42, 81
 38,  0,127
 40, -4, 38
 38,-46, 85
 38, 42, 81
 37,  0,127
 39, -4, 38
 37,-46, 85
 37, 42, 81
 36,  0,127
 38, -4, 38
 36,-46, 85
 36, 42, 81
 35,  0,127
 37, -4, 38
 35,-46, 85
 35, 42, 80
 34,  0,127
 36, -4, 38
 34,-46, 85
 34, 42, 80
 33,  0,127
 35, -4, 38
 33,-46, 85
 33, 42, 80
 32,  0,127
 34, -4, 38
 32,-46, 85
 32, 42, 80
 31,  0,127
 33, -4, 38
 31,-46, 85
 31, 42, 80
 30,  0,127
 32, -4, 38
 30,-46, 85
 30, 42, 80
 29,  0,127
 31, -4, 38
 29,-46, 85
 29, 42, 80
 28,  0,127
 30, -4, 38
 28,-46, 85
 28, 42, 80
 27,  0,127
 29, -4, 38
 27,-46, 85
 27, 42, 80
 26,  0,127
 28, -4, 38
 26,-46, 85
 26, 42, 80
 25,  0,127
 27, -4, 38
 25,-46, 85
 25, 42, 80
 24,  0,127
 26, -4, 38
 24,-46, 85
 24, 42, 80
 23,  0,127
 25, -4, 38
 23,-46, 85
 23, 42, 80
 22,  0,127
 24, -4, 38
 22,-46, 85
 22, 42, 80
 21,  0,127
 23, -4, 38
 21,-46, 85
 21, 42, 80
 20,  0,127
 22, -4, 38
 20,-46, 85
 20, 42, 80
 19,  0,127
 21, -4, 38
 19,-46, 85
 19, 42, 80
 18,  0,127
 20, -4, 38
 18,-46, 85
 18, 42, 80
 17,  0,127
 19, -4, 38
 17,-46, 85
 17, 42, 80
 16,  0,127
 18, -4, 38
 16,-46, 84
 16, 42, 80
 15,  0,127
 17, -4, 38
 15,-46, 84
 15, 42, 80
 14,  0,127
 16, -4, 38
 14,-46, 84
 14, 42, 80
 13,  0,127
 15, -4, 38
 13,-46, 84
 13, 42, 80
 12,  0,127
 14, -4, 38
 12,-46, 84
 12, 42, 80
 11,  0,126
 13, -4, 38
 11,-46, 84
 11, 42, 80
 10,  0,126
 12, -4, 37
 10,-46, 84
 10, 42, 80
  9,  0,126
 11, -4, 37
  9,-46, 84
  9, 42, 80
  8,  0,126
 10, -4, 37
  8,-46, 84
  8, 42, 80
  7,  0,126
  9, -4, 37
  7,-46, 84
  7, 42, 80
  6,  0,126
  8, -4, 37
  6,-46, 84
  6, 42, 79
  5,  0,126
  7, -4, 37
  5,-46, 84
  5, 42, 79
  4,  0,126
  6, -4, 37
  4,-46, 84
  4, 42, 79
  3,  0,126
  5, -4, 37
  3,-46, 84
  3, 42, 79
  2,  0,126
  4, -4, 37
  4, -5, 38
  4, -6, 39
  4, -6, 39
  4, -7, 40
  4, -8, 41
  3, -8, 42
  3, -9, 42
  3,-10, 43
  3,-10, 44
  3,-11, 45
  3,-12, 45
  3,-12, 46
  3,-13, 47
  3,-14, 48
  3,-14, 48
  3,-15, 49
  3,-16, 50
  3,-16, 51
  3,-17, 51
  3,-18, 52
  3,-18, 53
  3,-19, 54
  3,-20, 54
  3,-20, 55
  3,-21, 56
  3,-22, 57
  3,-22, 57
  3,-23, 58
  3,-24, 59
  3,-24, 59
  3,-25, 60
  3,-26, 61
  3,-26, 62
  3,-27, 62
  3,-28, 63
  3,-28, 64
  3,-29, 65
  3,-30, 65
  3,-30, 66
  3,-31, 67
  3,-32, 68
  3,-32, 68
  3,-33, 69
  3,-34, 70
  2,-34, 71
  2,-35, 71
  2,-36, 72
  2,-36, 73
  2,-37, 74
  2,-38, 74
  2,-38, 75
  2,-39, 76
  2,-40, 77
  2,-40, 77
  2,-41, 78
  2,-42, 79
  2,-42, 80
  2,-43, 80
  2,-44, 81
  2,-44, 82
  2,-45, 83
  2,-46, 83
  2,-46, 84
  4, -3, 38
  2,-46, 85
  4, -3, 39
  2,-45, 85
  4, -2, 39
  2,-44, 86
  4, -1, 40
  2,-43, 87
  4, -1, 41
  2,-43, 87
  4,  0, 41
  2,-42, 88
  3,  0, 42
  2,-41, 89
  3,  1, 43
  2,-40, 89
  3,  1, 43
  2,-40, 90
  3,  2, 44
  2,-39, 91
  3,  3, 45
  2,-38, 91
  3,  4, 45
  2,-37, 92
  3,  4, 46
  2,-37, 93
  3,  5, 47
  2,-36, 93
  3,  6, 47
  2,-35, 94
  3,  7, 48
  2,-35, 95
  3,  7, 49
  2,-34, 95
  3,  8, 49
  2,-33, 96
  3,  9, 50
  2,-32, 97
  3, 10, 51
  2,-32, 97
  3, 10, 51
  2,-31, 98
  3, 11, 52
  2,-30, 99
  3, 12, 53
  1,-29, 99
  3, 13, 53
  1,-29,100
  3, 13, 54
  1,-28,101
  3, 14, 55
  1,-27,101
  3, 15, 55
  1,-26,102
  3, 16, 56
  1,-26,103
  3, 16, 57
  1,-25,103
  3, 17, 57
  1,-24,104
  3, 18, 58
  1,-23,105
  3, 19, 59
  1,-23,105
  3, 19, 59
  1,-22,106
  3, 20, 60
  1,-21,107
  3, 21, 61
  1,-20,107
  3, 22, 61
  1,-20,108
  3, 22, 62
  1,-19,109
  3, 23, 63
  1,-18,109
  3, 24, 63
  1,-17,110
  3, 24, 64
  1,-17,111
  3, 25, 65
  1,-16,111
  3, 26, 65
  1,-15,112
  3, 27, 66
  1,-14,113
  3, 27, 67
  1,-14,113
  3, 28, 67
  1,-13,114
  3, 29, 68
  1,-12,115
  3, 30, 69
  1,-11,115
  3, 30, 69
  1,-11,116
  3, 31, 70
  1,-10,117
  2, 32, 71
  1, -9,117
  2, 33, 71
  1, -8,118
  2, 33, 72
  1, -8,119
  2, 34, 73
  1, -7,119
  2, 35, 73
  1, -6,120
  2, 36, 74
  1, -6,121
  2, 36, 75
  1, -5,121
  2, 37, 75
  1, -4,122
  2, 38, 76
  1, -3,123
  2, 39, 77
  1, -3,123
  2, 39, 77
  1, -2,124
  2, 40, 78
  1, -1,125
  2, 41, 79
  1,  0,125
  2, 42, 79
  2, 41, 80
  2, 40, 81
  2, 40, 82
  2, 39, 82
  2, 38, 83
  2, 38, 84
  2, 37, 85
  2, 36, 85
  2, 36, 86
  2, 35, 87
  2, 34, 88
  2, 34, 88
  2, 33, 89
  2, 32, 90
  2, 32, 90
  2, 31, 91
  2, 30, 92
  2, 30, 93
  2, 29, 93
  2, 28, 94
  2, 28, 95
  2, 27, 96
  2, 26, 96
  2, 26, 97
  2, 25, 98
  2, 24, 99
  1, 24, 99
  1, 23,100
  1, 22,101
  1, 22,102
  1, 21,102
  1, 20,103
  1, 19,104
  1, 19,105
  1, 18,105
  1, 17,106
  1, 17,107
  1, 16,108
  1, 15,108
  1, 15,109
  1, 14,110
  1, 13,111
  1, 13,111
  1, 12,112
  1, 11,113
  1, 11,113
  1, 10,114
  1,  9,115
  1,  9,116
  1,  8,116
  1,  7,117
  1,  7,118
  1,  6,119
  1,  5,119
  1,  5,120
  1,  4,121
  1,  3,122
  1,  3,122
  1,  2,123
  1,  1,124
  1,  1,125
  1,  0,125
  1,  0,126
 63,-90,134
 63,-91,135
 63,-91,136
 63,-92,137
 63,-93,137
 63,-93,138
 63,-94,139
 63,-95,140
 63,-95,140
 63,-96,141
 63,-97,142
 63,-97,143
 63,-98,143
 63,-99,144
 63,-99,145
 63,-100,146
 63,-101,146
 63,-101,147
 63,-102,148
 63,-103,149
 63,-103,149
 63,-104,150
 63,-105,151
