X,Y,Z
  3, 15,  0
  3, 14,  0
  4, 14,  0
  4, 13,  0
  5, 13,  0
  5, 12,  0
  5, 11,  0
  6, 11,  0
  6, 10,  0
  7, 10,  0
  7,  9,  0
  7,  8,  0
  8,  8,  0
  8,  7,  0
  9,  7,  0
  9,  6,  0
  2, 14,  0
  9,  5,  0
  8,  5,  0
  1, 14,  0
  7,  5,  0
  1, 13,  0
  7,  4,  0
  0, 13,  0
  6,  4,  0
  0, 12,  0
  6,  3,  0
  5,  3,  0
 -1, 12,  0
  4,  3,  0
 -1, 11,  0
  4,  2,  0
 -2, 11,  0
  3,  2,  0
 -2, 10,  0
  3,  1,  0
 -3, 10,  0
  2,  1,  0
 -4,  9,  0
  1,  1,  0
  1,  0,  0
 -5,  9,  0
  0,  0,  0
 -5,  8,  0
 -4,  8,  0
 -4,  7,  0
 -3,  7,  0
 -3,  6,  0
 -3,  5,  0
 -2,  5,  0
 -2,  4,  0
 -1,  4,  0
 -1,  3,  0
 -1,  2,  0
  0,  2,  0
  0,  1,  0
  3, 16,  0
 10,  6,  0
 -6,  9,  0
 -6, 10,  0
 10,  7,  0
  3, 17,  0
  3, 18,  0
 11,  7,  0
 -7, 10,  0
 -7, 11,  0
  3, 19,  0
 11,  8,  0
  4, 19,  0
  4, 18,  0
  4, 17,  0
  5, 17,  0
  5, 16,  0
  6, 16,  0
  6, 15,  0
  6, 14,  0
  7, 14,  0
  7, 13,  0
  8, 13,  0
  8, 12,  0
  8, 11,  0
  9, 11,  0
  9, 10,  0
 10, 10,  0
 10,  9,  0
  2, 18,  0
  1, 18,  0
  1, 17,  0
  8,  6,  0
  0, 17,  0
  0, 16,  0
 -1, 16,  0
 -1, 15,  0
  5,  4,  0
 -2, 15,  0
 -2, 14,  0
 -3, 14,  0
 -4, 13,  0
  2,  2,  0
 -5, 13,  0
 -5, 12,  0
 -6, 12,  0
 -5,  7,  0
 -4,  6,  0
 -3,  4,  0
 -2,  3,  0
 -1,  1,  0
 16, -3,  0
 16, -4,  0
 17, -4,  0
 17, -5,  0
 18, -5,  0
 18, -6,  0
 18, -7,  0
 19, -7,  0
 19, -8,  0
 20, -8,  0
 20, -9,  0
 20,-10,  0
 21,-10,  0
 21,-11,  0
 22,-11,  0
 22,-12,  0
 15, -3,  0
 21,-12,  0
 14, -3,  0
 20,-13,  0
 14, -4,  0
 13, -4,  0
 19,-13,  0
 19,-14,  0
 12, -5,  0
 18,-14,  0
 11, -5,  0
 17,-15,  0
 11, -6,  0
 10, -6,  0
 16,-15,  0
 16,-16,  0
  9, -7,  0
 15,-16,  0
  8, -7,  0
 14,-16,  0
 14,-17,  0
  8, -8,  0
  7, -8,  0
 13,-17,  0
 13,-18,  0
  6, -9,  0
  7, -9,  0
  7,-10,  0
  8,-10,  0
  8,-11,  0
  8,-12,  0
  9,-12,  0
  9,-13,  0
 10,-13,  0
 10,-14,  0
 10,-15,  0
 11,-15,  0
 11,-16,  0
 12,-16,  0
 12,-17,  0
 12,-18,  0
 23,-12,  0
 13,-19,  0
 23,-13,  0
 17, -3,  0
 24,-13,  0
 14,-19,  0
 14,-20,  0
 25,-13,  0
 18, -3,  0
 25,-14,  0
 14,-21,  0
 26,-14,  0
 15,-21,  0
 15,-22,  0
  7,-11,  0
 19, -3,  0
 26,-15,  0
 27,-15,  0
 15,-23,  0
 19, -4,  0
 20, -4,  0
 20, -5,  0
 21, -5,  0
 21, -6,  0
 21, -7,  0
 22, -7,  0
 22, -8,  0
 23, -8,  0
 23, -9,  0
 24,-10,  0
 24,-11,  0
 25,-11,  0
 25,-12,  0
 26,-12,  0
 26,-13,  0
 27,-14,  0
 27,-16,  0
 18, -4,  0
 26,-16,  0
 25,-16,  0
 25,-17,  0
 16, -5,  0
 24,-17,  0
 16, -6,  0
 24,-18,  0
 15, -6,  0
 23,-18,  0
 14, -7,  0
 22,-18,  0
 22,-19,  0
 13, -7,  0
