X,Y,Z
 23,-10,  0
 22,-11,  0
 21,-11,  0
 20,-11,  0
 19,-11,  0
 18,-11,  0
 17,-12,  0
 16,-12,  0
 15,-12,  0
 14,-12,  0
 13,-12,  0
 12,-13,  0
 22,-10,  0
 11,-12,  0
 21,-10,  0
 10,-12,  0
 20,-10,  0
  9,-12,  0
 20, -9,  0
  9,-11,  0
 19, -9,  0
  8,-11,  0
 18, -9,  0
  7,-11,  0
 17, -9,  0
  6,-10,  0
 16, -8,  0
  5,-10,  0
 15, -8,  0
  4, -9,  0
 14, -8,  0
  3, -9,  0
 13, -7,  0
  2, -9,  0
 12, -7,  0
  1, -8,  0
 11, -7,  0
  0, -8,  0
 10, -7,  0
  9, -7,  0
  8, -7,  0
  7, -7,  0
  6, -7,  0
  5, -7,  0
  4, -7,  0
  3, -7,  0
  2, -7,  0
 12,-12,  0
 10, -6,  0
  0, -7,  0
 23, -9,  0
 12,-11,  0
 11, -6,  0
  0, -6,  0
 23, -8,  0
 12,-10,  0
 11, -5,  0
 23, -7,  0
 12, -9,  0
 11, -4,  0
  0, -5,  0
 24, -7,  0
 13, -8,  0
  0, -4,  0
 24, -6,  0
 11, -3,  0
 24, -5,  0
 13, -6,  0
  0, -3,  0
 13, -5,  0
 11, -2,  0
  0, -2,  0
 24, -4,  0
 24, -3,  0
 13, -4,  0
 11, -1,  0
  0, -1,  0
 24, -2,  0
 13, -3,  0
 11,  0,  0
  0,  0,  0
 13, -2,  0
 24, -1,  0
 13, -1,  0
  1,  0,  0
 24,  0,  0
 13,  0,  0
  1,  1,  0
 11,  1,  0
 14,  1,  0
  1,  2,  0
 25,  1,  0
 14,  2,  0
 11,  2,  0
  1,  3,  0
 25,  2,  0
 14,  3,  0
 11,  3,  0
  1,  4,  0
 14,  4,  0
 25,  3,  0
 14,  5,  0
 12,  4,  0
  1,  5,  0
 25,  4,  0
 14,  6,  0
  1,  6,  0
 25,  5,  0
 12,  5,  0
 25,  6,  0
 24,  6,  0
 23,  6,  0
 22,  6,  0
 21,  6,  0
 20,  6,  0
 19,  7,  0
 18,  7,  0
 17,  7,  0
 16,  7,  0
 15,  7,  0
 14,  7,  0
 24,  5,  0
 13,  7,  0
 23,  5,  0
 12,  7,  0
 22,  5,  0
 11,  7,  0
 21,  5,  0
 10,  7,  0
 20,  5,  0
  9,  7,  0
 19,  5,  0
  8,  7,  0
 18,  5,  0
  7,  7,  0
 17,  5,  0
  6,  7,  0
 16,  5,  0
  5,  7,  0
 16,  6,  0
 15,  6,  0
  4,  7,  0
  3,  7,  0
 13,  6,  0
  2,  7,  0
