X,Y,Z
 -1, 27,  0
 -2, 26,  0
 -2, 25,  0
 -3, 25,  0
 -3, 24,  0
 -4, 24,  0
 -4, 23,  0
 -5, 23,  0
 -5, 22,  0
 -6, 22,  0
 -6, 21,  0
 -7, 21,  0
 -7, 20,  0
 -8, 20,  0
 -8, 19,  0
 -9, 18,  0
-10, 18,  0
-10, 17,  0
-11, 16,  0
-12, 15,  0
-12, 14,  0
-13, 14,  0
-13, 13,  0
-14, 13,  0
  0, 27,  0
-13, 12,  0
  0, 26,  0
-12, 12,  0
-12, 11,  0
  0, 25,  0
  1, 25,  0
-11, 11,  0
-11, 10,  0
  1, 24,  0
-10, 10,  0
  2, 24,  0
-10,  9,  0
  2, 23,  0
 -9,  9,  0
  3, 23,  0
 -9,  8,  0
  3, 22,  0
 -8,  8,  0
  4, 22,  0
 -8,  7,  0
  4, 21,  0
 -7,  7,  0
  5, 21,  0
 -7,  6,  0
  6, 20,  0
 -6,  6,  0
 -6,  5,  0
 -5,  5,  0
  7, 19,  0
 -5,  4,  0
  8, 18,  0
 -4,  4,  0
 -3,  3,  0
  9, 17,  0
 -2,  3,  0
 10, 17,  0
 -2,  2,  0
 10, 16,  0
 11, 16,  0
 -1,  2,  0
 -1,  1,  0
 11, 15,  0
  0,  1,  0
 12, 15,  0
  0,  0,  0
 12, 14,  0
 12, 13,  0
 11, 13,  0
 11, 12,  0
 10, 12,  0
 10, 11,  0
  9, 11,  0
  9, 10,  0
  8, 10,  0
  8,  9,  0
  7,  9,  0
  7,  8,  0
  6,  8,  0
  6,  7,  0
  5,  7,  0
  5,  6,  0
  4,  5,  0
  4,  4,  0
  3,  4,  0
  3,  3,  0
  2,  3,  0
  2,  2,  0
  1,  2,  0
  1,  1,  0
 -1, 26,  0
 -1, 25,  0
 -1, 24,  0
 -1, 23,  0
 -1, 22,  0
 -1, 21,  0
 -1, 20,  0
 -1, 19,  0
 -1, 18,  0
 -2, 18,  0
 -2, 17,  0
 -3, 17,  0
 -3, 16,  0
 -4, 16,  0
 -4, 15,  0
 -5, 15,  0
 -5, 14,  0
 -6, 14,  0
 -6, 13,  0
 -7, 13,  0
 -7, 12,  0
 -8, 12,  0
 -8, 11,  0
 -9, 11,  0
 -9, 10,  0
  0, 19,  0
  0, 18,  0
  1, 17,  0
  2, 17,  0
  2, 16,  0
  3, 16,  0
  3, 15,  0
  4, 15,  0
  4, 14,  0
  5, 14,  0
 -4,  3,  0
  5, 13,  0
  6, 13,  0
  6, 12,  0
  7, 12,  0
  7, 11,  0
  8, 11,  0
-27, -1,  0
-28, -2,  0
-28, -3,  0
-29, -3,  0
-30, -4,  0
-30, -5,  0
-31, -5,  0
-31, -6,  0
-32, -6,  0
-32, -7,  0
-33, -7,  0
-33, -8,  0
-34, -8,  0
-34, -9,  0
-35, -9,  0
-35,-10,  0
-36,-10,  0
-36,-11,  0
-37,-12,  0
-38,-13,  0
-38,-14,  0
-39,-14,  0
-39,-15,  0
-40,-15,  0
-39,-16,  0
-26, -2,  0
-25, -2,  0
-38,-17,  0
-25, -3,  0
-37,-17,  0
-24, -3,  0
-37,-18,  0
-24, -4,  0
-23, -4,  0
-36,-18,  0
-36,-19,  0
-23, -5,  0
-35,-19,  0
-22, -5,  0
-35,-20,  0
-22, -6,  0
-34,-20,  0
-21, -6,  0
-34,-21,  0
-21, -7,  0
-20, -7,  0
-33,-21,  0
-33,-22,  0
-20, -8,  0
-32,-22,  0
-19, -8,  0
-32,-23,  0
-18, -9,  0
-31,-23,  0
-31,-24,  0
-18,-10,  0
-30,-24,  0
-17,-10,  0
-29,-25,  0
-16,-11,  0
-28,-26,  0
-15,-12,  0
-27,-26,  0
-14,-12,  0
-27,-27,  0
