X,Y,Z
-27, -5,  0
-26, -4,  0
-25, -3,  0
-24, -2,  0
-23, -1,  0
-23,  0,  0
-22,  0,  0
-21,  0,  0
-21,  1,  0
-20,  2,  0
-19,  2,  0
-19,  3,  0
-18,  4,  0
-17,  5,  0
-16,  6,  0
-15,  7,  0
-15,  8,  0
-14,  8,  0
-13,  9,  0
-13, 10,  0
-12, 10,  0
-12, 11,  0
-26, -5,  0
-11, 11,  0
-25, -5,  0
-11, 10,  0
-24, -5,  0
-10,  9,  0
-24, -6,  0
-23, -6,  0
-10,  8,  0
-22, -6,  0
 -9,  8,  0
-21, -6,  0
 -9,  7,  0
-20, -6,  0
 -8,  7,  0
 -8,  6,  0
-20, -7,  0
-19, -7,  0
 -7,  6,  0
-18, -7,  0
 -7,  5,  0
-17, -7,  0
 -7,  4,  0
 -6,  4,  0
-16, -7,  0
-15, -6,  0
-15, -5,  0
-14, -5,  0
-14, -4,  0
-13, -3,  0
-12, -2,  0
-11, -1,  0
-11,  0,  0
-10,  0,  0
 -9,  0,  0
 -9,  1,  0
 -8,  1,  0
 -8,  2,  0
 -7,  2,  0
 -7,  3,  0
-26, -6,  0
-16, -8,  0
 -6,  3,  0
-25, -6,  0
-10, 10,  0
-15, -8,  0
 -5,  3,  0
-25, -7,  0
-15, -9,  0
-24, -7,  0
 -9,  9,  0
-14, -9,  0
 -4,  2,  0
-23, -8,  0
 -8,  9,  0
-23, -9,  0
 -7,  8,  0
-14,-10,  0
 -3,  2,  0
-22, -9,  0
 -7,  7,  0
-13,-10,  0
 -3,  1,  0
-21,-10,  0
 -6,  7,  0
-13,-11,  0
 -2,  1,  0
-21,-11,  0
 -5,  6,  0
-12,-11,  0
 -2,  0,  0
-20,-11,  0
-11,-12,  0
 -1,  0,  0
-19,-12,  0
 -4,  5,  0
-19,-13,  0
 -3,  5,  0
-10,-13,  0
  0,  0,  0
-18,-13,  0
 -2,  4,  0
-17,-14,  0
 -9,-14,  0
  0, -1,  0
-16,-15,  0
 -1,  3,  0
  1, -1,  0
-16,-16,  0
  0,  2,  0
 -8,-15,  0
  1, -2,  0
-15,-16,  0
  2, -2,  0
-14,-17,  0
  1,  1,  0
 -7,-16,  0
-13,-18,  0
  3, -3,  0
-13,-19,  0
  2,  0,  0
 -6,-17,  0
-12,-19,  0
  3,  0,  0
  4, -4,  0
-11,-20,  0
  4,  0,  0
 -5,-18,  0
  5, -4,  0
-10,-21,  0
 -9,-20,  0
 -9,-19,  0
 -8,-18,  0
 -7,-17,  0
 -6,-15,  0
 -5,-15,  0
 -4,-14,  0
 -4,-13,  0
 -3,-12,  0
 -2,-11,  0
 -2,-10,  0
 -1, -9,  0
  0, -8,  0
  0, -7,  0
  1, -6,  0
  1, -5,  0
  2, -4,  0
  3, -2,  0
  4, -2,  0
  5, -1,  0
  5, -2,  0
 -8,-20,  0
 -7,-20,  0
  5, -3,  0
 -7,-19,  0
 -6,-19,  0
 -5,-19,  0
 -4,-17,  0
 -3,-16,  0
 -2,-15,  0
 -2,-14,  0
 -1,-14,  0
 -1,-13,  0
  0,-13,  0
  0,-12,  0
  0,-11,  0
  1,-10,  0
  1, -9,  0
  2, -9,  0
  2, -8,  0
  3, -7,  0
  4, -6,  0
  5, -5,  0
  2, 28,  0
  3, 28,  0
  3, 29,  0
  4, 30,  0
  5, 31,  0
  6, 32,  0
  6, 33,  0
  7, 33,  0
  8, 34,  0
  9, 35,  0
  9, 36,  0
 10, 36,  0
 10, 37,  0
 11, 37,  0
 11, 38,  0
 12, 39,  0
 13, 40,  0
 14, 41,  0
  2, 27,  0
  2, 26,  0
 14, 40,  0
 14, 39,  0
  2, 25,  0
 14, 38,  0
  2, 24,  0
 14, 37,  0
  3, 23,  0
 13, 36,  0
 13, 35,  0
  3, 22,  0
 13, 34,  0
  3, 21,  0
 13, 33,  0
 13, 32,  0
  3, 20,  0
 13, 31,  0
  3, 19,  0
 13, 30,  0
  3, 18,  0
 12, 29,  0
 12, 28,  0
  3, 17,  0
 12, 27,  0
  3, 16,  0
  4, 16,  0
  4, 17,  0
  5, 18,  0
  6, 19,  0
  6, 20,  0
  7, 20,  0
  7, 21,  0
  8, 22,  0
  9, 22,  0
  9, 23,  0
 10, 24,  0
 10, 25,  0
 11, 25,  0
 11, 26,  0
 12, 26,  0
  3, 27,  0
 15, 41,  0
  4, 27,  0
 16, 41,  0
  4, 15,  0
 13, 26,  0
 16, 40,  0
