X,Y,Z
 -1, 90, 64
 -2, 89, 64
 -2, 89, 64
 -3, 88, 64
 -4, 87, 64
 -5, 86, 64
 -5, 86, 64
 -6, 85, 64
 -7, 84, 64
 -7, 84, 64
 -8, 83, 64
 -9, 82, 64
 -9, 81, 64
-10, 81, 64
-11, 80, 64
-11, 79, 64
-12, 78, 64
-13, 78, 64
-14, 77, 64
-14, 76, 64
-15, 76, 64
-16, 75, 64
-16, 74, 64
-17, 73, 64
-18, 73, 64
-18, 72, 64
-19, 71, 64
-20, 71, 64
-21, 70, 64
-21, 69, 64
-22, 68, 64
-23, 68, 64
-23, 67, 64
-24, 66, 64
-25, 66, 64
-25, 65, 64
-26, 64, 64
-27, 63, 64
-27, 63, 64
-28, 62, 64
-29, 61, 64
-30, 61, 64
-30, 60, 64
-31, 59, 64
-32, 58, 64
-32, 58, 64
-33, 57, 64
-34, 56, 64
-34, 55, 64
-35, 55, 64
-36, 54, 64
-37, 53, 64
-37, 53, 64
-38, 52, 64
-39, 51, 64
-39, 50, 64
-40, 50, 64
-41, 49, 64
-41, 48, 64
-42, 48, 64
-43, 47, 64
-43, 46, 64
-44, 45, 64
-45, 45, 64
  0, 89, 64
-44, 44, 64
  0, 89, 64
-43, 43, 64
  0, 88, 64
-43, 43, 64
  1, 87, 64
-42, 42, 64
  2, 87, 64
-41, 41, 64
  2, 86, 64
-41, 41, 64
  3, 85, 64
-40, 40, 64
  4, 84, 64
-39, 39, 64
  4, 84, 64
-38, 38, 64
  5, 83, 64
-38, 38, 64
  6, 82, 64
-37, 37, 64
  7, 82, 64
-36, 36, 64
  7, 81, 64
-35, 36, 64
  8, 80, 64
-35, 35, 64
  9, 80, 64
-34, 34, 64
  9, 79, 64
-33, 34, 64
 10, 78, 64
-33, 33, 64
 11, 77, 64
-32, 32, 64
 12, 77, 64
-31, 31, 64
 12, 76, 64
-30, 31, 64
 13, 75, 64
-30, 30, 64
 14, 75, 64
-29, 29, 64
 14, 74, 64
-28, 29, 64
 15, 73, 64
-28, 28, 64
 16, 73, 64
-27, 27, 64
 17, 72, 64
-26, 27, 64
 17, 71, 64
-25, 26, 64
 18, 71, 64
-25, 25, 64
 19, 70, 64
-24, 25, 64
 20, 69, 64
-23, 24, 64
 20, 68, 64
-23, 23, 64
 21, 68, 64
-22, 22, 64
 22, 67, 64
-21, 22, 64
 22, 66, 64
-20, 21, 64
 23, 66, 64
-20, 20, 64
 24, 65, 64
-19, 20, 64
 25, 64, 64
-18, 19, 64
 25, 64, 64
-18, 18, 64
 26, 63, 64
-17, 18, 64
 27, 62, 64
-16, 17, 64
 27, 62, 64
-15, 16, 64
 28, 61, 64
-15, 16, 64
 29, 60, 64
-14, 15, 64
 30, 59, 64
-13, 14, 64
 30, 59, 64
-12, 13, 64
 31, 58, 64
-12, 13, 64
 32, 57, 64
-11, 12, 64
 32, 57, 64
-10, 11, 64
 33, 56, 64
-10, 11, 64
 34, 55, 64
 -9, 10, 64
 35, 55, 64
 -8,  9, 64
 35, 54, 64
 -7,  9, 64
 36, 53, 64
 -7,  8, 64
 37, 52, 64
 -6,  7, 64
 37, 52, 64
 -5,  6, 64
 38, 51, 64
 -5,  6, 64
 39, 50, 64
 -4,  5, 64
 40, 50, 64
 -3,  4, 64
 40, 49, 64
 -2,  4, 64
 41, 48, 64
 -2,  3, 64
 42, 48, 64
 -1,  2, 64
 43, 47, 64
  0,  2, 64
 43, 46, 64
 43, 46, 64
 42, 45, 64
 41, 44, 64
 40, 43, 64
 40, 43, 64
 39, 42, 64
 38, 41, 64
 38, 40, 64
 37, 40, 64
 36, 39, 64
 36, 38, 64
 35, 38, 64
 34, 37, 64
 34, 36, 64
 33, 35, 64
 32, 35, 64
 31, 34, 64
 31, 33, 64
 30, 33, 64
 29, 32, 64
 29, 31, 64
 28, 30, 64
 27, 30, 64
 27, 29, 64
 26, 28, 64
 25, 28, 64
 24, 27, 64
 24, 26, 64
 23, 25, 64
 22, 25, 64
 22, 24, 64
 21, 23, 64
 20, 22, 64
 20, 22, 64
 19, 21, 64
 18, 20, 64
 18, 20, 64
 17, 19, 64
 16, 18, 64
 15, 17, 64
 15, 17, 64
 14, 16, 64
 13, 15, 64
 13, 15, 64
 12, 14, 64
 11, 13, 64
 11, 12, 64
 10, 12, 64
  9, 11, 64
  9, 10, 64
  8, 10, 64
  7,  9, 64
  6,  8, 64
  6,  7, 64
  5,  7, 64
  4,  6, 64
  4,  5, 64
  3,  5, 64
  2,  4, 64
  2,  3, 64
  1,  2, 64
  0,  2, 64
  0,  1, 64
 -1, 90, 65
-45, 45, 65
 43, 46, 65
  0,  1, 65
 -1, 90, 66
-45, 45, 66
 43, 46, 66
  0,  1, 66
 -1, 90, 67
-45, 45, 67
 43, 46, 67
  0,  1, 67
 -1, 90, 68
-45, 45, 68
 43, 46, 68
  0,  1, 68
 -1, 90, 69
-45, 45, 69
 43, 46, 69
  0,  1, 69
 -1, 90, 70
-45, 45, 70
 43, 46, 70
  0,  1, 70
 -1, 90, 71
-45, 45, 71
 43, 46, 71
  0,  1, 71
 -1, 90, 72
-45, 45, 72
 43, 46, 72
  0,  1, 72
 -1, 90, 73
-45, 45, 73
 43, 46, 73
  0,  1, 73
 -1, 90, 74
-45, 45, 74
 43, 46, 74
  0,  1, 74
 -1, 90, 75
-45, 45, 75
 43, 46, 75
