X,Y,Z
-25, 11,  0
-24, 11,  0
-24, 10,  0
-24,  9,  0
-23,  8,  0
-23,  7,  0
-23,  6,  0
-22,  5,  0
-22,  4,  0
-22,  3,  0
-21,  3,  0
-21,  2,  0
-21,  1,  0
-21,  0,  0
-20,  0,  0
-20, -1,  0
-20, -2,  0
-19, -2,  0
-19, -3,  0
-19, -4,  0
-18, -4,  0
-18, -5,  0
-18, -6,  0
-17, -6,  0
-23, 12,  0
-17, -5,  0
-16, -5,  0
-22, 12,  0
-15, -5,  0
-21, 12,  0
-21, 13,  0
-14, -5,  0
-20, 13,  0
-14, -4,  0
-13, -4,  0
-19, 13,  0
-12, -4,  0
-18, 13,  0
-18, 14,  0
-11, -3,  0
-17, 14,  0
-10, -3,  0
-16, 14,  0
 -9, -3,  0
-15, 14,  0
-15, 15,  0
 -8, -2,  0
-14, 15,  0
 -7, -2,  0
-13, 15,  0
 -6, -2,  0
-12, 16,  0
 -6, -1,  0
 -5, -1,  0
-11, 16,  0
 -4, -1,  0
-10, 16,  0
 -3, -1,  0
-10, 17,  0
 -3,  0,  0
 -9, 17,  0
 -2,  0,  0
 -8, 17,  0
 -1,  0,  0
 -7, 17,  0
 -7, 18,  0
  0,  0,  0
 -6, 18,  0
 -6, 17,  0
 -6, 16,  0
 -6, 15,  0
 -5, 15,  0
 -5, 14,  0
 -5, 13,  0
 -4, 12,  0
 -4, 11,  0
 -4, 10,  0
 -3,  9,  0
 -3,  8,  0
 -3,  7,  0
 -2,  7,  0
 -2,  6,  0
 -2,  5,  0
 -2,  4,  0
 -1,  4,  0
 -1,  3,  0
 -1,  2,  0
 -1,  1,  0
  0,  1,  0
-23, 11,  0
-23, 10,  0
-22, 10,  0
-21, 10,  0
-21,  9,  0
-20,  9,  0
-19,  9,  0
-19,  8,  0
-18,  8,  0
-17,  8,  0
-17,  7,  0
-17,  6,  0
-17,  5,  0
-16,  5,  0
-16,  4,  0
-16,  3,  0
-16,  2,  0
-15,  2,  0
-15,  1,  0
-15,  0,  0
-14,  0,  0
-14, -1,  0
-14, -2,  0
-13, -2,  0
-13, -3,  0
-16,  8,  0
-11, -4,  0
-16,  9,  0
-15,  9,  0
-14,  9,  0
-13,  9,  0
-13, 10,  0
 -8, -3,  0
-12, 10,  0
-11, 10,  0
-10, 11,  0
 -9, 11,  0
 -8, 11,  0
 -8, 12,  0
 -7, 12,  0
 -6, 12,  0
 -5, 12,  0
 -3, 10,  0
-11,-25,  0
-11,-26,  0
-10,-27,  0
-10,-28,  0
-10,-29,  0
 -9,-29,  0
 -9,-30,  0
 -9,-31,  0
 -9,-32,  0
 -8,-32,  0
 -8,-33,  0
 -8,-34,  0
 -8,-35,  0
 -7,-35,  0
 -7,-36,  0
 -7,-37,  0
 -6,-37,  0
 -6,-38,  0
 -6,-39,  0
 -6,-40,  0
 -5,-40,  0
 -5,-41,  0
 -5,-42,  0
 -5,-43,  0
-11,-24,  0
 -4,-42,  0
-10,-24,  0
 -3,-42,  0
 -9,-24,  0
 -2,-42,  0
 -8,-23,  0
 -1,-41,  0
 -7,-23,  0
  0,-41,  0
 -6,-23,  0
 -5,-22,  0
