X,Y,Z
-90,  7, 64
-89,  7, 64
-88,  6, 64
-88,  5, 64
-87,  4, 64
-86,  4, 64
-86,  3, 64
-85,  2, 64
-85,  1, 64
-84,  0, 64
-83,  0, 64
-83,  0, 64
-82, -1, 64
-81, -2, 64
-81, -2, 64
-80, -3, 64
-79, -4, 64
-79, -5, 64
-78, -5, 64
-77, -6, 64
-77, -7, 64
-76, -8, 64
-76, -8, 64
-75, -9, 64
-74,-10, 64
-74,-11, 64
-73,-12, 64
-72,-12, 64
-72,-13, 64
-71,-14, 64
-70,-15, 64
-70,-15, 64
-69,-16, 64
-68,-17, 64
-68,-18, 64
-67,-18, 64
-67,-19, 64
-66,-20, 64
-65,-21, 64
-65,-21, 64
-64,-22, 64
-63,-23, 64
-63,-24, 64
-62,-25, 64
-61,-25, 64
-61,-26, 64
-60,-27, 64
-59,-28, 64
-59,-28, 64
-58,-29, 64
-58,-30, 64
-57,-31, 64
-56,-31, 64
-56,-32, 64
-55,-33, 64
-54,-34, 64
-54,-35, 64
-53,-35, 64
-52,-36, 64
-52,-37, 64
-51,-38, 64
-50,-38, 64
-50,-39, 64
-49,-40, 64
-89,  8, 64
-48,-39, 64
-88,  9, 64
-48,-39, 64
-87,  9, 64
-47,-38, 64
-87, 10, 64
-46,-37, 64
-86, 11, 64
-45,-37, 64
-85, 11, 64
-45,-36, 64
-84, 12, 64
-44,-35, 64
-84, 13, 64
-43,-35, 64
-83, 13, 64
-42,-34, 64
-82, 14, 64
-42,-33, 64
-81, 14, 64
-41,-33, 64
-80, 15, 64
-40,-32, 64
-80, 16, 64
-39,-32, 64
-79, 16, 64
-38,-31, 64
-78, 17, 64
-38,-30, 64
-77, 18, 64
-37,-30, 64
-77, 18, 64
-36,-29, 64
-76, 19, 64
-35,-28, 64
-75, 20, 64
-35,-28, 64
-74, 20, 64
-34,-27, 64
-74, 21, 64
-33,-26, 64
-73, 22, 64
-32,-26, 64
-72, 22, 64
-32,-25, 64
-71, 23, 64
-31,-24, 64
-71, 23, 64
-30,-24, 64
-70, 24, 64
-29,-23, 64
-69, 25, 64
-28,-23, 64
-68, 25, 64
-28,-22, 64
-67, 26, 64
-27,-21, 64
-67, 27, 64
-26,-21, 64
-66, 27, 64
-25,-20, 64
-65, 28, 64
-25,-19, 64
-64, 29, 64
-24,-19, 64
-64, 29, 64
-23,-18, 64
-63, 30, 64
-22,-17, 64
-62, 31, 64
-22,-17, 64
-61, 31, 64
-21,-16, 64
-61, 32, 64
-20,-15, 64
-60, 32, 64
-19,-15, 64
-59, 33, 64
-19,-14, 64
-58, 34, 64
-18,-14, 64
-57, 34, 64
-17,-13, 64
-57, 35, 64
-16,-12, 64
-56, 36, 64
-15,-12, 64
-55, 36, 64
-15,-11, 64
-54, 37, 64
-14,-10, 64
-54, 38, 64
-13,-10, 64
-53, 38, 64
-12, -9, 64
-52, 39, 64
-12, -8, 64
-51, 40, 64
-11, -8, 64
-51, 40, 64
-10, -7, 64
-50, 41, 64
 -9, -6, 64
-49, 41, 64
 -9, -6, 64
-48, 42, 64
 -8, -5, 64
-48, 43, 64
 -7, -5, 64
-47, 43, 64
 -6, -4, 64
-46, 44, 64
 -6, -3, 64
-45, 45, 64
 -5, -3, 64
-44, 45, 64
 -4, -2, 64
-44, 46, 64
 -3, -1, 64
-43, 47, 64
 -2, -1, 64
-42, 47, 64
 -2,  0, 64
-41, 48, 64
-41, 47, 64
-40, 46, 64
-39, 46, 64
-39, 45, 64
-38, 44, 64
-38, 43, 64
-37, 43, 64
-36, 42, 64
-36, 41, 64
-35, 40, 64
-34, 39, 64
-34, 39, 64
-33, 38, 64
-32, 37, 64
-32, 36, 64
-31, 36, 64
-30, 35, 64
-30, 34, 64
-29, 33, 64
-29, 33, 64
-28, 32, 64
-27, 31, 64
-27, 30, 64
-26, 29, 64
-25, 29, 64
-25, 28, 64
-24, 27, 64
-23, 26, 64
-23, 26, 64
-22, 25, 64
-21, 24, 64
-21, 23, 64
-20, 23, 64
-20, 22, 64
-19, 21, 64
-18, 20, 64
-18, 20, 64
-17, 19, 64
-16, 18, 64
-16, 17, 64
-15, 16, 64
-14, 16, 64
-14, 15, 64
-13, 14, 64
-12, 13, 64
-12, 13, 64
-11, 12, 64
-11, 11, 64
-10, 10, 64
 -9, 10, 64
 -9,  9, 64
 -8,  8, 64
 -7,  7, 64
 -7,  7, 64
 -6,  6, 64
 -5,  5, 64
 -5,  4, 64
 -4,  3, 64
 -3,  3, 64
 -3,  2, 64
 -2,  1, 64
 -2,  0, 64
 -1,  0, 64
-90,  7, 65
-49,-40, 65
-41, 48, 65
 -1,  0, 65
-90,  7, 66
-49,-40, 66
-41, 48, 66
 -1,  0, 66
-90,  7, 67
-49,-40, 67
-41, 48, 67
 -1,  0, 67
-90,  7, 68
-49,-40, 68
-41, 48, 68
 -1,  0, 68
-90,  7, 69
-49,-40, 69
-41, 48, 69
 -1,  0, 69
-90,  7, 70
-49,-40, 70
-41, 48, 70
 -1,  0, 70
-90,  7, 71
-49,-40, 71
-41, 48, 71
 -1,  0, 71
-90,  7, 72
-49,-40, 72
-41, 48, 72
 -1,  0, 72
-90,  7, 73
-49,-40, 73
-41, 48, 73
 -1,  0, 73
-90,  7, 74
-49,-40, 74
-41, 48, 74
 -1,  0, 74
-90,  7, 75
-49,-40, 75
-41, 48, 75
