X,Y,Z
  7,-10,  0
  8,-10,  0
  9,-10,  0
 10,-10,  0
 11,-10,  0
 11, -9,  0
 12, -9,  0
 13, -9,  0
 14, -9,  0
  6,-10,  0
  5,-10,  0
  4,-10,  0
 11, -8,  0
 10, -8,  0
  3,-10,  0
  9, -8,  0
  2,-10,  0
  8, -8,  0
  1,-10,  0
  7, -8,  0
  6, -8,  0
  0,-10,  0
  5, -8,  0
  4, -8,  0
 -1,-10,  0
  3, -8,  0
 -2,-10,  0
  2, -8,  0
  1, -8,  0
 -3,-10,  0
 -2, -9,  0
 -1, -9,  0
  0, -8,  0
 14, -8,  0
 -3, -9,  0
  0, -7,  0
  7, -9,  0
 14, -7,  0
  0, -6,  0
 -3, -8,  0
 14, -6,  0
  0, -5,  0
 14, -5,  0
 -3, -7,  0
  0, -4,  0
  7, -7,  0
 14, -4,  0
 -3, -6,  0
  0, -3,  0
  7, -6,  0
 13, -4,  0
  0, -2,  0
 13, -3,  0
 -3, -5,  0
  7, -5,  0
 13, -2,  0
 -3, -4,  0
  0, -1,  0
  0,  0,  0
  7, -4,  0
 13, -1,  0
 -3, -3,  0
  7, -3,  0
 13,  0,  0
 -3, -2,  0
  0,  1,  0
  7, -2,  0
 -3, -1,  0
  0,  2,  0
 13,  1,  0
 -3,  0,  0
  0,  3,  0
  7, -1,  0
 13,  2,  0
  0,  4,  0
  7,  0,  0
 13,  3,  0
  0,  5,  0
 -3,  1,  0
  8,  0,  0
  8,  1,  0
  9,  1,  0
  9,  2,  0
 10,  2,  0
 11,  2,  0
 11,  3,  0
 12,  3,  0
 12,  4,  0
 13,  4,  0
  6,  0,  0
  5,  0,  0
 11,  4,  0
  4,  0,  0
 10,  4,  0
  3,  0,  0
  9,  5,  0
  8,  5,  0
  2,  0,  0
  7,  5,  0
  1,  0,  0
  6,  5,  0
  5,  5,  0
  4,  5,  0
  3,  5,  0
 -1,  1,  0
  2,  6,  0
 -2,  1,  0
  1,  6,  0
 -3,  2,  0
 -2,  2,  0
 -2,  3,  0
 -1,  3,  0
 -1,  4,  0
  0,  6,  0
 27, -5,  0
 28, -5,  0
 29, -5,  0
 30, -5,  0
 31, -4,  0
 32, -4,  0
 33, -4,  0
 34, -4,  0
 35, -3,  0
 36, -3,  0
 37, -3,  0
 38, -3,  0
 40, -2,  0
 41, -2,  0
 42, -2,  0
 43, -1,  0
 45, -1,  0
 46, -1,  0
 48,  0,  0
 49,  0,  0
 51,  0,  0
 53,  0,  0
 55,  0,  0
 54,  1,  0
 26, -5,  0
 53,  1,  0
 25, -5,  0
 52,  1,  0
 24, -5,  0
 51,  1,  0
 50,  1,  0
 23, -5,  0
 49,  1,  0
 22, -5,  0
 48,  2,  0
 21, -5,  0
 47,  2,  0
 46,  2,  0
 20, -5,  0
 45,  2,  0
 19, -5,  0
 44,  2,  0
 18, -5,  0
 43,  3,  0
 17, -5,  0
 42,  3,  0
 17, -4,  0
 41,  3,  0
 16, -4,  0
 39,  3,  0
 15, -4,  0
 38,  3,  0
 37,  4,  0
 36,  4,  0
 12, -4,  0
 34,  4,  0
 11, -4,  0
 33,  4,  0
 10, -4,  0
 32,  5,  0
 31,  5,  0
  9, -4,  0
  9, -3,  0
 10, -3,  0
 11, -3,  0
 11, -2,  0
 12, -2,  0
 14, -1,  0
 15, -1,  0
 16,  0,  0
 17,  0,  0
 18,  0,  0
 19,  0,  0
 20,  1,  0
 21,  1,  0
 22,  2,  0
 24,  2,  0
 25,  3,  0
 26,  4,  0
 28,  4,  0
 29,  5,  0
 54,  2,  0
 29,  7,  0
 27, -4,  0
 54,  3,  0
  9, -2,  0
 28,  8,  0
 27, -3,  0
 53,  4,  0
  8, -1,  0
 28, 10,  0
 27, -2,  0
 53,  6,  0
 28, 11,  0
 26, -1,  0
 52,  7,  0
 28, 13,  0
 26,  0,  0
 52,  8,  0
 27, 14,  0
 51,  9,  0
  8,  2,  0
 27, 16,  0
 51, 10,  0
  8,  3,  0
 27, 17,  0
 26,  1,  0
 50, 12,  0
  8,  4,  0
 26, 19,  0
 26,  2,  0
 50, 13,  0
 26, 20,  0
 26,  3,  0
 49, 14,  0
  8,  6,  0
 26, 21,  0
 25,  4,  0
 49, 15,  0
  8,  7,  0
 25, 22,  0
 49, 16,  0
 25, 24,  0
 25,  5,  0
 48, 17,  0
  8,  8,  0
 25, 25,  0
 25,  6,  0
 48, 18,  0
  8,  9,  0
 25, 26,  0
 25,  7,  0
 47, 19,  0
  8, 10,  0
 24, 27,  0
 47, 20,  0
  8, 11,  0
 24, 28,  0
 25,  8,  0
 47, 21,  0
  8, 12,  0
 24, 30,  0
 24,  9,  0
 46, 22,  0
 24, 31,  0
 24, 10,  0
 46, 23,  0
  8, 13,  0
 23, 32,  0
 45, 24,  0
  7, 14,  0
 23, 33,  0
 24, 11,  0
 45, 25,  0
