X,Y,Z
 20, 18,  0
 19, 18,  0
 18, 17,  0
 17, 17,  0
 16, 17,  0
 15, 16,  0
 14, 16,  0
 13, 16,  0
 13, 15,  0
 12, 15,  0
 11, 15,  0
 10, 15,  0
 10, 14,  0
  9, 14,  0
  8, 14,  0
  7, 13,  0
 19, 17,  0
  6, 13,  0
  6, 12,  0
  5, 12,  0
 17, 16,  0
 16, 16,  0
  4, 12,  0
  4, 11,  0
 15, 15,  0
  3, 11,  0
 14, 15,  0
  2, 11,  0
 13, 14,  0
  2, 10,  0
  1, 10,  0
 12, 14,  0
 12, 13,  0
  0,  9,  0
 11, 13,  0
 10, 12,  0
  9, 12,  0
 -1,  8,  0
  8, 11,  0
 -2,  8,  0
  7, 10,  0
  6, 10,  0
  5, 10,  0
  4, 10,  0
  4,  9,  0
  3,  9,  0
  2,  9,  0
  1,  9,  0
  0,  8,  0
 -2,  7,  0
 21, 17,  0
  8, 13,  0
  8, 10,  0
  8, 12,  0
  8,  9,  0
 -2,  6,  0
 21, 16,  0
  8,  8,  0
 -1,  5,  0
 21, 15,  0
  9, 11,  0
  9,  7,  0
 22, 14,  0
  9,  6,  0
 -1,  4,  0
  9, 10,  0
  9,  5,  0
  0,  4,  0
 22, 13,  0
 10, 10,  0
 10,  4,  0
  0,  3,  0
 22, 12,  0
 10,  9,  0
 10,  3,  0
  0,  2,  0
 23, 11,  0
 10,  8,  0
 11,  2,  0
  0,  1,  0
 23, 10,  0
 10,  7,  0
 11,  1,  0
  0,  0,  0
 23,  9,  0
 11,  7,  0
 12,  0,  0
 24,  8,  0
 11,  6,  0
  1,  0,  0
 12, -1,  0
 24,  7,  0
 11,  5,  0
 13, -1,  0
  1, -1,  0
 24,  6,  0
 12,  5,  0
 13, -2,  0
  2, -2,  0
 25,  6,  0
 12,  4,  0
 13, -3,  0
 25,  5,  0
 14, -4,  0
  2, -3,  0
 25,  4,  0
 12,  3,  0
 14, -5,  0
 25,  3,  0
  3, -4,  0
 26,  3,  0
 13,  2,  0
 15, -6,  0
 26,  2,  0
 13,  1,  0
 15, -7,  0
  3, -5,  0
 26,  1,  0
 25,  1,  0
 24,  1,  0
