X,Y,Z
  7, 49,227
  7, 49,226
  8, 49,225
  8, 49,224
  9, 50,223
 10, 50,223
 10, 50,222
 11, 50,221
 11, 50,220
 12, 51,219
 12, 51,219
 13, 51,218
 14, 51,217
 14, 51,216
 15, 52,215
 15, 52,215
 16, 52,214
 16, 52,213
 17, 53,212
 18, 53,211
 18, 53,211
 19, 53,210
 19, 53,209
 20, 54,208
 20, 54,208
 21, 54,207
 22, 54,206
 22, 54,205
 23, 55,204
 23, 55,204
 24, 55,203
 24, 55,202
 25, 55,201
 26, 56,200
 26, 56,200
 27, 56,199
 27, 56,198
 28, 56,197
 29, 57,196
 29, 57,196
 30, 57,195
 30, 57,194
 31, 58,193
 31, 58,193
 32, 58,192
 33, 58,191
 33, 58,190
 34, 59,189
 34, 59,189
 35, 59,188
 35, 59,187
 36, 59,186
 37, 60,185
 37, 60,185
 38, 60,184
 38, 60,183
 39, 60,182
 39, 61,181
 40, 61,181
 41, 61,180
 41, 61,179
 42, 61,178
 42, 62,177
 43, 62,177
  7, 48,226
 43, 61,177
  7, 47,226
 43, 60,176
  7, 46,226
 43, 59,176
  7, 45,226
 43, 58,176
  7, 44,226
 43, 57,176
  7, 43,226
 44, 56,176
  8, 42,225
 44, 55,175
  8, 41,225
 44, 54,175
  8, 40,225
 44, 53,175
  8, 39,225
 44, 52,175
  8, 38,225
 44, 51,175
  8, 37,225
 44, 50,175
  8, 36,224
 44, 49,174
  8, 35,224
 45, 48,174
  8, 34,224
 45, 47,174
  9, 33,224
 45, 46,174
  9, 32,224
 45, 45,174
  9, 31,224
 45, 44,174
  9, 30,223
 45, 43,173
  9, 29,223
 45, 42,173
  9, 28,223
 45, 41,173
  9, 27,223
 46, 40,173
  9, 26,223
 46, 39,173
 10, 25,222
 46, 38,173
 10, 24,222
 46, 37,172
 10, 23,222
 46, 36,172
 10, 22,222
 46, 35,172
 10, 21,222
 46, 35,172
 10, 20,222
 46, 34,172
 10, 19,221
 47, 33,172
 10, 18,221
 47, 32,171
 11, 17,221
 47, 31,171
 11, 17,221
 47, 30,171
 11, 16,221
 47, 29,171
 11, 15,221
 47, 28,171
 11, 14,220
 47, 27,171
 11, 13,220
 47, 26,170
 11, 12,220
 48, 25,170
 11, 11,220
 48, 24,170
 12, 10,220
 48, 23,170
 12,  9,220
 48, 22,170
 12,  8,219
 48, 21,170
 12,  7,219
 48, 20,169
 12,  6,219
 48, 19,169
 12,  5,219
 48, 18,169
 12,  4,219
 49, 17,169
 12,  3,219
 49, 16,169
 13,  2,218
 49, 15,169
 13,  1,218
 49, 14,168
 13,  0,218
 49, 13,168
 13,  0,218
 49, 12,168
 13, -1,218
 49, 11,168
 13, -2,218
 49, 10,168
 13, -3,217
 49,  9,168
 13, -4,217
 50,  8,167
 14, -5,217
 50,  7,167
 14, -6,217
 50,  6,167
 14, -7,217
 50,  5,167
 14, -8,217
 50,  4,167
 14, -9,216
 50,  3,167
 14,-10,216
 50,  2,166
 14,-11,216
 50,  1,166
 14,-12,216
 15,-12,215
 16,-11,214
 16,-11,214
 17,-11,213
 17,-11,212
 18,-11,211
 18,-10,210
 19,-10,210
