X,Y,Z
-21,  1,  0
-21,  2,  0
-20,  2,  0
-20,  3,  0
-19,  4,  0
-19,  5,  0
-18,  6,  0
-18,  7,  0
-17,  8,  0
-17,  9,  0
-16,  9,  0
-16, 10,  0
-16, 11,  0
-15, 11,  0
-20,  0,  0
-15, 10,  0
-19, -1,  0
-14,  9,  0
-14,  8,  0
-18, -2,  0
-13,  8,  0
-17, -3,  0
-13,  7,  0
-17, -4,  0
-13,  6,  0
-16, -5,  0
-12,  6,  0
-12,  5,  0
-15, -6,  0
-12,  4,  0
-15, -7,  0
-11,  4,  0
-14, -8,  0
-11,  3,  0
-10,  3,  0
-13, -9,  0
-10,  2,  0
-13,-10,  0
-10,  1,  0
-12,-10,  0
-12,-11,  0
 -9,  0,  0
-11,-12,  0
-10,-13,  0
 -8,  0,  0
 -8, -1,  0
 -9,-14,  0
 -9,-15,  0
 -9,-13,  0
 -9,-12,  0
 -9,-11,  0
 -8,-10,  0
 -8, -9,  0
 -8, -8,  0
 -8, -7,  0
 -8, -6,  0
 -8, -5,  0
 -8, -4,  0
 -8, -3,  0
 -7, -3,  0
 -7, -2,  0
-20,  1,  0
 -8,-14,  0
-19,  2,  0
-14, 12,  0
 -7,-14,  0
 -6, -1,  0
-18,  2,  0
-13, 12,  0
 -6,-14,  0
 -5, -1,  0
-17,  3,  0
-12, 12,  0
-16,  3,  0
-12, 13,  0
 -5,-13,  0
 -4, -1,  0
-15,  3,  0
-11, 13,  0
 -4,-13,  0
-14,  4,  0
-10, 13,  0
 -3,-13,  0
 -3,  0,  0
-13,  4,  0
 -9, 13,  0
 -2,-13,  0
 -2,  0,  0
-11,  5,  0
 -9, 14,  0
 -1,-12,  0
-10,  5,  0
 -8, 14,  0
  0,-12,  0
 -1,  0,  0
 -9,  5,  0
 -7, 14,  0
  0,  0,  0
 -8,  6,  0
 -6, 15,  0
 -7,  6,  0
  1,-11,  0
 -6,  7,  0
 -5, 15,  0
  2,-11,  0
  1,  0,  0
 -5,  7,  0
 -4, 16,  0
  3,-11,  0
 -3,  7,  0
 -3, 16,  0
  4,-10,  0
  2,  1,  0
 -2,  8,  0
 -2, 16,  0
  5,-10,  0
  3,  1,  0
 -1,  8,  0
  6,-10,  0
  0,  9,  0
 -1, 17,  0
  7,-10,  0
  4,  1,  0
  0, 17,  0
  8, -9,  0
  5,  1,  0
  2, 10,  0
  9, -9,  0
  5,  2,  0
  3, 10,  0
  1, 18,  0
 10, -9,  0
  6,  2,  0
  4, 10,  0
  4, 11,  0
  4, 12,  0
  3, 12,  0
  3, 13,  0
  3, 14,  0
  3, 15,  0
  2, 15,  0
  2, 16,  0
  2, 17,  0
  2, 18,  0
  4,  9,  0
  5,  8,  0
  5,  7,  0
  5,  6,  0
  6,  5,  0
  6,  4,  0
  6,  3,  0
  7,  2,  0
  7,  1,  0
  7,  0,  0
  8,  0,  0
  8, -1,  0
  8, -2,  0
  9, -3,  0
  9, -4,  0
