X,Y,Z
 -2, 28,  0
 -2, 27,  0
 -1, 26,  0
  0, 25,  0
  0, 24,  0
  0, 23,  0
  1, 23,  0
  1, 22,  0
  2, 21,  0
  3, 20,  0
  3, 19,  0
  4, 19,  0
  4, 18,  0
  5, 18,  0
  5, 17,  0
 -3, 27,  0
 -3, 26,  0
  4, 16,  0
 -4, 25,  0
 -4, 24,  0
  3, 15,  0
 -5, 24,  0
 -6, 23,  0
  2, 14,  0
 -6, 22,  0
  2, 13,  0
 -7, 21,  0
  1, 13,  0
 -7, 20,  0
  1, 12,  0
 -8, 20,  0
  0, 12,  0
 -9, 19,  0
  0, 11,  0
 -9, 18,  0
-10, 17,  0
  0, 10,  0
-11, 16,  0
 -1,  9,  0
-11, 15,  0
-12, 15,  0
 -2,  8,  0
-12, 14,  0
-13, 13,  0
 -2,  7,  0
-13, 12,  0
 -3,  7,  0
-14, 12,  0
 -3,  6,  0
-14, 11,  0
 -4,  6,  0
-15, 10,  0
-14, 10,  0
-13, 10,  0
-13,  9,  0
-12,  9,  0
-11,  9,  0
-10,  8,  0
 -9,  8,  0
 -8,  7,  0
 -7,  7,  0
 -6,  6,  0
 -5,  6,  0
 -4,  5,  0
 -1, 27,  0
  6, 17,  0
-14,  9,  0
 -3,  4,  0
  0, 26,  0
  6, 16,  0
  7, 16,  0
-13,  8,  0
  7, 15,  0
 -2,  3,  0
  8, 15,  0
-12,  7,  0
  1, 24,  0
 -1,  2,  0
  2, 24,  0
  9, 14,  0
-11,  6,  0
 -1,  1,  0
  3, 23,  0
 10, 13,  0
-11,  5,  0
  0,  1,  0
  4, 23,  0
-10,  4,  0
  4, 22,  0
 11, 13,  0
  0,  0,  0
  5, 22,  0
 11, 12,  0
 -9,  3,  0
  6, 21,  0
 12, 12,  0
 12, 11,  0
 -8,  2,  0
  1,  0,  0
  7, 20,  0
 13, 11,  0
 -8,  1,  0
  1, -1,  0
  8, 19,  0
 14, 11,  0
 -7,  1,  0
  2, -1,  0
  9, 19,  0
 14, 10,  0
 -6,  0,  0
  2, -2,  0
  9, 18,  0
 15, 10,  0
  3, -2,  0
 10, 18,  0
 15,  9,  0
 -5,  0,  0
  3, -3,  0
 11, 17,  0
 16,  9,  0
 -5, -1,  0
  4, -3,  0
 12, 17,  0
 16,  8,  0
 -4, -2,  0
  4, -4,  0
 13, 16,  0
 13, 15,  0
 14, 14,  0
 14, 13,  0
 15, 12,  0
 15, 11,  0
 16, 11,  0
 16, 10,  0
 17,  9,  0
 17,  8,  0
 12, 15,  0
 16,  7,  0
 11, 14,  0
 15,  6,  0
  9, 12,  0
 15,  5,  0
  9, 11,  0
 14,  5,  0
  8, 10,  0
 14,  4,  0
  7,  9,  0
 13,  4,  0
  6,  9,  0
 12,  3,  0
  6,  8,  0
 12,  2,  0
  5,  7,  0
 11,  2,  0
  4,  6,  0
 11,  1,  0
  3,  5,  0
 10,  1,  0
  2,  4,  0
 10,  0,  0
  9,  0,  0
  1,  3,  0
  0,  2,  0
  8, -1,  0
  7, -2,  0
 -1,  0,  0
 -2,  0,  0
  6, -3,  0
 -2, -1,  0
 -3, -2,  0
  5, -4,  0
 -4, -3,  0
 -3, -3,  0
 -2, -3,  0
 -1, -3,  0
  0, -3,  0
  0, -4,  0
  1, -4,  0
  2, -4,  0
  3, -4,  0
 10, 11,  0
 10, 10,  0
 11, 10,  0
 11,  9,  0
 12,  9,  0
 12,  8,  0
 13,  8,  0
 13,  7,  0
 12,  7,  0
  9, 10,  0
 12,  6,  0
  8,  9,  0
 11,  6,  0
  7,  8,  0
 11,  5,  0
 10,  5,  0
  7,  7,  0
  6,  7,  0
 10,  4,  0
  9,  4,  0
  6,  6,  0
  5,  6,  0
  9,  3,  0
  5,  5,  0
  8,  3,  0
  4,  5,  0
  8,  2,  0
  4,  4,  0
  3,  4,  0
  7,  2,  0
  7,  1,  0
  3,  3,  0
  2,  3,  0
  6,  1,  0
  2,  2,  0
  6,  0,  0
  3,  2,  0
  3,  1,  0
  4,  1,  0
  5,  1,  0
  5,  0,  0
  2,  1,  0
 14,  7,  0
  7,  0,  0
 14,  6,  0
 12, 10,  0
  3,  0,  0
  4,  0,  0
 13,  9,  0
 16,  5,  0
 14,  8,  0
  9, -2,  0
 16,  4,  0
  5, -1,  0
 15,  7,  0
 17,  4,  0
  6, -1,  0
 10, -3,  0
  6, -2,  0
 16,  6,  0
 18,  3,  0
  7, -3,  0
 11, -4,  0
 17,  6,  0
  8, -3,  0
 17,  5,  0
 19,  2,  0
 18,  5,  0
  8, -4,  0
 12, -5,  0
 18,  4,  0
 20,  2,  0
  9, -4,  0
 20,  1,  0
  9, -5,  0
 19,  4,  0
 12, -6,  0
 19,  3,  0
 20,  3,  0
 21,  1,  0
 18,  2,  0
 20,  0,  0
 19,  0,  0
 17,  1,  0
 16,  0,  0
 18, -1,  0
 15,  0,  0
 17, -1,  0
 17, -2,  0
 14, -1,  0
 16, -2,  0
 16, -3,  0
 13, -2,  0
 15, -3,  0
 13, -3,  0
 15, -4,  0
 12, -3,  0
 14, -4,  0
 14, -5,  0
 11, -5,  0
 13, -5,  0
 10, -5,  0
 13, -6,  0
 11, -6,  0
-40, 21,  0
-38, 20,  0
-37, 19,  0
-35, 19,  0
-34, 18,  0
