X,Y,Z
 17, -8,  0
 16, -8,  0
 16, -9,  0
 15, -9,  0
 14, -9,  0
 13, -9,  0
 12, -9,  0
 12,-10,  0
 11,-10,  0
 10,-10,  0
  9,-10,  0
  8,-10,  0
  8,-11,  0
  7,-11,  0
  6,-11,  0
  5,-11,  0
  4,-11,  0
 17, -7,  0
  4,-10,  0
 17, -6,  0
  4, -9,  0
 17, -5,  0
  3, -8,  0
 16, -4,  0
  3, -7,  0
 16, -3,  0
  3, -6,  0
 16, -2,  0
 16, -1,  0
  3, -5,  0
  2, -4,  0
 15,  0,  0
  2, -3,  0
  2, -2,  0
 15,  1,  0
 15,  2,  0
  1, -1,  0
 14,  3,  0
  1,  0,  0
 14,  4,  0
 13,  4,  0
 12,  3,  0
 11,  3,  0
 10,  3,  0
  9,  3,  0
  9,  2,  0
  8,  2,  0
  7,  2,  0
  6,  2,  0
  5,  1,  0
  4,  1,  0
  3,  1,  0
  2,  1,  0
  2,  0,  0
 18, -8,  0
  4,-12,  0
 18, -9,  0
 15,  4,  0
  5,-13,  0
 19, -9,  0
 19,-10,  0
  0,  0,  0
  5,-14,  0
 16,  4,  0
 20,-10,  0
 20,-11,  0
 16,  3,  0
  5,-15,  0
 21,-11,  0
 17,  3,  0
 21,-12,  0
  5,-16,  0
  0, -1,  0
 22,-13,  0
  5,-17,  0
 18,  3,  0
  5,-18,  0
 23,-14,  0
 22,-14,  0
 21,-14,  0
 20,-14,  0
 20,-15,  0
 19,-15,  0
 18,-15,  0
 17,-15,  0
 16,-15,  0
 16,-16,  0
 15,-16,  0
 14,-16,  0
 13,-16,  0
 12,-16,  0
 11,-17,  0
 10,-17,  0
  9,-17,  0
  8,-17,  0
  7,-18,  0
  6,-18,  0
 23,-13,  0
 22,-12,  0
  4,-17,  0
  4,-16,  0
 22,-11,  0
  4,-15,  0
 22,-10,  0
 22, -9,  0
  4,-14,  0
 21, -9,  0
  3,-13,  0
 21, -8,  0
  3,-12,  0
 21, -7,  0
 21, -6,  0
  3,-11,  0
  3,-10,  0
 20, -5,  0
  2,-10,  0
 20, -4,  0
  2, -9,  0
 20, -3,  0
  2, -8,  0
 20, -2,  0
  2, -7,  0
  1, -7,  0
 20, -1,  0
  1, -6,  0
 19,  0,  0
  1, -5,  0
  1, -4,  0
 19,  1,  0
  0, -3,  0
 19,  2,  0
  0, -2,  0
 17,  2,  0
 16,  2,  0
 14,  2,  0
 13,  2,  0
 13,  1,  0
 12,  1,  0
 11,  1,  0
 10,  1,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2, -1,  0
 -8,-15,  0
 -9,-15,  0
-10,-15,  0
-11,-16,  0
-12,-16,  0
-13,-16,  0
-14,-16,  0
-15,-17,  0
-16,-17,  0
-17,-17,  0
-18,-17,  0
-19,-18,  0
-20,-18,  0
 -8,-14,  0
-20,-17,  0
 -8,-13,  0
-20,-16,  0
 -9,-13,  0
 -9,-12,  0
-21,-15,  0
 -9,-11,  0
-21,-14,  0
-10,-10,  0
-21,-13,  0
-10, -9,  0
-22,-12,  0
-10, -8,  0
-22,-11,  0
-11, -7,  0
-22,-10,  0
-23,-10,  0
-11, -6,  0
-23, -9,  0
-11, -5,  0
-23, -8,  0
-11, -4,  0
-12, -4,  0
-23, -7,  0
-12, -3,  0
-24, -7,  0
-13, -3,  0
-14, -3,  0
-15, -4,  0
-16, -4,  0
-17, -4,  0
-18, -4,  0
-18, -5,  0
-19, -5,  0
-20, -5,  0
-21, -5,  0
-21, -6,  0
-22, -6,  0
-23, -6,  0
-24, -6,  0
 -8,-16,  0
-20,-19,  0
-25, -7,  0
 -9,-16,  0
-21,-19,  0
-21,-20,  0
-13, -4,  0
-26, -7,  0
 -9,-17,  0
-22,-20,  0
-14, -4,  0
-27, -8,  0
-22,-21,  0
 -9,-18,  0
-10,-18,  0
-23,-21,  0
-28, -8,  0
-23,-22,  0
-10,-19,  0
-15, -5,  0
-29, -9,  0
-24,-22,  0
-24,-23,  0
-11,-20,  0
-25,-23,  0
-16, -5,  0
-30, -9,  0
-25,-24,  0
-31,-10,  0
-11,-21,  0
-26,-24,  0
-16, -6,  0
-26,-25,  0
-17, -6,  0
-32,-10,  0
-12,-22,  0
-27,-26,  0
-33,-11,  0
-13,-23,  0
-14,-23,  0
-15,-23,  0
-16,-23,  0
-17,-24,  0
-18,-24,  0
-19,-24,  0
-20,-24,  0
-21,-25,  0
