X,Y,Z
 24, 60, 38
 24, 59, 38
 24, 58, 38
 25, 57, 38
 25, 56, 38
 25, 55, 38
 25, 54, 38
 25, 53, 38
 25, 52, 38
 25, 51, 38
 25, 50, 39
 25, 49, 39
 25, 48, 39
 25, 47, 39
 25, 46, 39
 25, 45, 39
 25, 44, 39
 25, 43, 39
 25, 42, 39
 25, 41, 39
 25, 40, 39
 25, 39, 39
 25, 38, 39
 25, 37, 39
 25, 36, 39
 25, 35, 39
 25, 34, 39
 25, 33, 39
 25, 32, 39
 25, 31, 39
 25, 30, 39
 25, 29, 39
 25, 28, 40
 25, 27, 40
 25, 26, 40
 25, 25, 40
 25, 24, 40
 25, 23, 40
 25, 22, 40
 25, 21, 40
 25, 20, 40
 25, 19, 40
 25, 18, 40
 25, 17, 40
 26, 16, 40
 26, 15, 40
 26, 14, 40
 26, 13, 40
 26, 12, 40
 26, 11, 40
 26, 10, 40
 26,  9, 40
 26,  8, 40
 26,  7, 41
 26,  6, 41
 26,  5, 41
 26,  4, 41
 26,  3, 41
 26,  2, 41
 26,  1, 41
 26,  0, 41
 26,  0, 41
 26, -1, 41
 26, -2, 41
 25, 60, 39
 26, -2, 42
 25, 60, 40
 27, -2, 43
 26, 60, 41
 27, -2, 44
 26, 60, 42
 28, -2, 45
 27, 60, 42
 28, -2, 45
 27, 60, 43
 29, -2, 46
 28, 60, 44
 29, -1, 47
 28, 60, 45
 30, -1, 48
 29, 61, 46
 30, -1, 49
 29, 61, 47
 31, -1, 50
 30, 61, 48
 31, -1, 51
 30, 61, 49
 32, -1, 52
 31, 61, 50
 32, -1, 52
 31, 61, 50
 33, -1, 53
 31, 61, 51
 33, -1, 54
 32, 61, 52
 33, -1, 55
 32, 61, 53
 34, -1, 56
 33, 61, 54
 34, -1, 57
 33, 61, 55
 35, -1, 58
 34, 61, 56
 35, -1, 59
 34, 61, 57
 36, -1, 59
 35, 61, 57
 36, -1, 60
 35, 61, 58
 37, -1, 61
 36, 61, 59
 37, -1, 62
 36, 61, 60
 38, -1, 63
 37, 61, 61
 38,  0, 64
 37, 61, 62
 39,  0, 65
 38, 62, 63
 39,  0, 66
 38, 62, 64
 40,  0, 67
 38, 62, 65
 40,  0, 67
 39, 62, 65
 41,  0, 68
 39, 62, 66
 41,  0, 69
 40, 62, 67
 41,  0, 70
 40, 62, 68
 42,  0, 71
 41, 62, 69
 42,  0, 72
 41, 62, 70
 43,  0, 73
 42, 62, 71
 43,  0, 74
 42, 62, 72
 44,  0, 74
 43, 62, 72
 44,  0, 75
 43, 62, 73
 45,  0, 76
 44, 62, 74
 45,  0, 77
 44, 62, 75
 46,  0, 78
 45, 62, 76
 46,  0, 79
 45, 62, 77
 47,  0, 80
 46, 62, 78
 47,  0, 81
 46, 62, 79
 48,  0, 82
 46, 63, 80
 48,  0, 82
 47, 63, 80
 48,  0, 83
 47, 63, 81
 49,  0, 84
 48, 63, 82
 49,  0, 85
 48, 63, 83
 50,  0, 86
 49, 63, 84
 50,  0, 87
 49, 63, 85
 51,  0, 88
 50, 63, 86
 51,  0, 89
 50, 63, 87
 52,  0, 89
 51, 63, 87
 52,  0, 90
 51, 63, 88
 53,  0, 91
 52, 63, 89
 53,  0, 92
 52, 63, 90
 54,  0, 93
 53, 63, 91
 54,  0, 94
 53, 63, 92
 55,  0, 95
 53, 63, 93
 55,  0, 96
 54, 63, 94
 54, 62, 94
 54, 61, 94
 54, 60, 94
 54, 59, 94
 54, 58, 94
 54, 57, 94
 54, 56, 94
 54, 55, 94
 54, 54, 94
 54, 53, 94
 54, 52, 94
 54, 51, 94
 54, 50, 94
 54, 49, 94
 54, 48, 94
 54, 47, 94
 54, 46, 94
 54, 45, 94
 54, 44, 94
 54, 43, 95
 54, 42, 95
 55, 41, 95
 55, 40, 95
 55, 39, 95
 55, 38, 95
 55, 37, 95
 55, 36, 95
 55, 35, 95
 55, 34, 95
 55, 33, 95
