X,Y,Z
-20, -7,  0
-20, -6,  0
-20, -5,  0
-19, -5,  0
-19, -4,  0
-19, -3,  0
-19, -2,  0
-19, -1,  0
-19,  0,  0
-18,  0,  0
-18,  1,  0
-18,  2,  0
-18,  3,  0
-18,  4,  0
-18,  5,  0
-17,  6,  0
-17,  7,  0
-19, -8,  0
-18, -8,  0
-16,  6,  0
-17, -9,  0
-17,-10,  0
-15,  5,  0
-16,-10,  0
-15,  4,  0
-15,-11,  0
-14,  4,  0
-14,  3,  0
-14,-12,  0
-13,  3,  0
-13,-12,  0
-13,  2,  0
-12,  2,  0
-12,-13,  0
-12,  1,  0
-11,  1,  0
-11,-14,  0
-11,  0,  0
-10,-14,  0
-10,  0,  0
-10,-15,  0
 -9,-15,  0
 -9,  0,  0
 -8,-16,  0
 -9, -1,  0
 -8, -1,  0
 -7,-16,  0
 -8, -2,  0
 -7,-17,  0
 -6,-17,  0
 -7, -2,  0
 -6,-16,  0
 -6,-15,  0
 -6,-14,  0
 -6,-13,  0
 -6,-12,  0
 -6,-11,  0
 -6,-10,  0
 -7, -9,  0
 -7, -8,  0
 -7, -7,  0
 -7, -6,  0
 -7, -5,  0
 -7, -4,  0
 -7, -3,  0
-19, -7,  0
-16,  8,  0
 -5,-17,  0
 -6, -3,  0
-18, -6,  0
 -4,-17,  0
 -6, -2,  0
-17, -6,  0
-15,  8,  0
 -5, -2,  0
-16, -5,  0
-14,  9,  0
 -3,-16,  0
-15, -5,  0
 -2,-16,  0
 -4, -1,  0
-14, -4,  0
-13, 10,  0
 -1,-16,  0
 -3, -1,  0
-13, -4,  0
-12, 10,  0
 -1,-15,  0
-12, -4,  0
-11, 10,  0
  0,-15,  0
 -2, -1,  0
-11, -3,  0
-11, 11,  0
 -2,  0,  0
-10, -3,  0
-10, 11,  0
  1,-14,  0
 -1,  0,  0
 -9, -2,  0
 -9, 12,  0
  2,-14,  0
  0,  0,  0
 -8, 12,  0
  3,-14,  0
 -6, -1,  0
  3,-13,  0
 -5, -1,  0
 -7, 13,  0
  4,-13,  0
  1,  0,  0
 -4,  0,  0
 -6, 13,  0
  5,-13,  0
 -3,  0,  0
 -5, 14,  0
  6,-12,  0
  2,  1,  0
 -4, 14,  0
  7,-12,  0
 -1,  1,  0
  8,-12,  0
  3,  1,  0
  0,  1,  0
 -3, 15,  0
  8,-11,  0
  4,  1,  0
  1,  2,  0
 -2, 15,  0
  9,-11,  0
  4,  2,  0
  2,  2,  0
 -1, 16,  0
 10,-11,  0
  5,  2,  0
  3,  3,  0
  0, 16,  0
 11,-10,  0
  6,  2,  0
  4,  3,  0
  4,  4,  0
  4,  5,  0
  3,  6,  0
  3,  7,  0
  3,  8,  0
  2,  8,  0
  2,  9,  0
  2, 10,  0
  1, 11,  0
  1, 12,  0
  1, 13,  0
  0, 14,  0
  0, 15,  0
  0, 17,  0
  5,  1,  0
  1, 14,  0
  6,  0,  0
  7,  0,  0
  2, 12,  0
  7, -1,  0
  7, -2,  0
  2, 11,  0
  8, -3,  0
  3, 10,  0
  9, -4,  0
  3,  9,  0
  9, -5,  0
  4,  8,  0
  9, -6,  0
  4,  7,  0
 10, -6,  0
 10, -7,  0
  5,  6,  0
 11, -8,  0
  5,  5,  0
 11, -9,  0
  6,  4,  0
 12,-10,  0
  6,  3,  0
 12, -9,  0
 11, -7,  0
 10, -5,  0
 10, -4,  0
  9, -3,  0
  9, -2,  0
  8, -1,  0
  8,  0,  0
  7,  1,  0
  7,  2,  0
-16, 17,  0
-15, 17,  0
-15, 18,  0
-15, 19,  0
-15, 20,  0
-15, 21,  0
-15, 22,  0
-15, 16,  0
-14, 21,  0
-15, 15,  0
-14, 15,  0
-14, 20,  0
-14, 14,  0
-13, 20,  0
-13, 13,  0
-13, 19,  0
-12, 19,  0
-12, 12,  0
-12, 18,  0
-12, 17,  0
-11, 17,  0
-11, 16,  0
-10, 10,  0
-10, 16,  0
-10,  9,  0
-10, 15,  0
 -9,  8,  0
 -9, 14,  0
 -8,  7,  0
 -9, 13,  0
 -8,  6,  0
 -8, 13,  0
 -8,  8,  0
 -8,  9,  0
 -8, 10,  0
 -8, 11,  0
-14, 22,  0
 -7,  6,  0
-14, 17,  0
 -7,  7,  0
-14, 18,  0
-13, 23,  0
 -6,  7,  0
-13, 18,  0
-12, 23,  0
 -5,  7,  0
-12, 24,  0
 -6, 14,  0
-11, 24,  0
 -4,  8,  0
-11, 19,  0
 -3,  8,  0
-10, 20,  0
-10, 25,  0
 -9, 20,  0
 -2,  9,  0
 -4, 15,  0
 -9, 25,  0
 -8, 21,  0
 -1,  9,  0
 -8, 26,  0
 -7, 21,  0
  0, 10,  0
 -7, 22,  0
 -7, 26,  0
 -6, 22,  0
 -7, 27,  0
 -5, 22,  0
 -6, 27,  0
 -5, 23,  0
 -4, 23,  0
 -5, 27,  0
 -5, 28,  0
 -3, 24,  0
 -4, 28,  0
 -2, 24,  0
 -2, 25,  0
 -3, 25,  0
 -3, 26,  0
