X,Y,Z
  0,-18,  0
  1,-17,  0
  2,-17,  0
  3,-17,  0
  3,-16,  0
  4,-16,  0
  5,-16,  0
  5,-15,  0
  6,-15,  0
  7,-15,  0
  7,-14,  0
  8,-14,  0
  9,-14,  0
 10,-13,  0
  9,-13,  0
 -1,-18,  0
 -1,-17,  0
  8,-12,  0
 -2,-17,  0
  7,-12,  0
 -3,-17,  0
  7,-11,  0
 -4,-16,  0
  6,-11,  0
  5,-10,  0
 -5,-16,  0
 -5,-15,  0
  4,-10,  0
 -6,-15,  0
  3, -9,  0
 -7,-15,  0
 -8,-14,  0
  2, -8,  0
 -9,-14,  0
  1, -8,  0
  1, -7,  0
-10,-13,  0
  0, -7,  0
 -9,-12,  0
 -8,-12,  0
 -7,-11,  0
 -6,-11,  0
 -6,-10,  0
 -5,-10,  0
 -4, -9,  0
 -3, -9,  0
 -2, -8,  0
 -1, -8,  0
 -1, -7,  0
  0, -6,  0
  0,-17,  0
 10,-12,  0
-10,-12,  0
  0, -5,  0
-10,-11,  0
  0,-16,  0
 10,-11,  0
  0, -4,  0
  0,-15,  0
  9,-11,  0
-10,-10,  0
  9,-10,  0
  0, -3,  0
  0,-14,  0
-10, -9,  0
  9, -9,  0
  0, -2,  0
 -9, -8,  0
  0,-13,  0
  9, -8,  0
  0, -1,  0
 -9, -7,  0
  0,-12,  0
  9, -7,  0
  0,  0,  0
 -9, -6,  0
  0,-11,  0
  9, -6,  0
 -9, -5,  0
  0,-10,  0
  9, -5,  0
  0,  1,  0
  8, -5,  0
  8, -4,  0
 -9, -4,  0
  0,  2,  0
  0, -9,  0
 -9, -3,  0
  0, -8,  0
  8, -3,  0
  0,  3,  0
 -8, -3,  0
  1, -6,  0
  2, -6,  0
  3, -5,  0
  4, -5,  0
  5, -4,  0
  6, -4,  0
  6, -3,  0
  7, -3,  0
  8, -2,  0
  7, -2,  0
  7, -1,  0
 -1, -6,  0
  6, -1,  0
 -2, -6,  0
  6,  0,  0
 -3, -6,  0
  5,  0,  0
 -3, -5,  0
 -4, -5,  0
  4,  0,  0
  3,  0,  0
 -5, -4,  0
  3,  1,  0
 -6, -4,  0
  2,  1,  0
  2,  2,  0
 -6, -3,  0
 -7, -3,  0
  1,  2,  0
  1,  3,  0
 -8, -2,  0
 -7, -1,  0
 -6, -1,  0
 -6,  0,  0
 -5,  0,  0
 -4,  0,  0
 -3,  1,  0
 -2,  1,  0
 -2,  2,  0
 -1,  2,  0
 -1,  3,  0
  0,  4,  0
 26, -6,  0
 27, -6,  0
 28, -5,  0
 29, -5,  0
 30, -5,  0
 30, -4,  0
 31, -4,  0
 32, -3,  0
 33, -3,  0
 34, -3,  0
 35, -2,  0
 36, -2,  0
 36, -1,  0
 37, -1,  0
 38, -1,  0
 39,  0,  0
 40,  0,  0
 41,  0,  0
 42,  0,  0
 43,  1,  0
 44,  1,  0
 45,  2,  0
 47,  2,  0
 25, -6,  0
 46,  3,  0
 25, -5,  0
 46,  4,  0
 24, -5,  0
 24, -4,  0
 45,  5,  0
 23, -4,  0
 45,  6,  0
 23, -3,  0
 22, -3,  0
 44,  7,  0
 44,  8,  0
 22, -2,  0
 21, -2,  0
 44,  9,  0
 21, -1,  0
 43, 10,  0
 20, -1,  0
 20,  0,  0
 43, 11,  0
 43, 12,  0
 19,  0,  0
 42, 12,  0
 42, 13,  0
 18,  0,  0
 42, 14,  0
 18,  1,  0
 41, 14,  0
 17,  1,  0
 41, 15,  0
 17,  2,  0
 41, 16,  0
 16,  2,  0
 17,  3,  0
 18,  3,  0
 19,  4,  0
 20,  5,  0
 21,  5,  0
 22,  6,  0
 23,  6,  0
 23,  7,  0
 24,  7,  0
 25,  8,  0
 26,  8,  0
 27,  9,  0
 29, 10,  0
 30, 10,  0
 31, 11,  0
 32, 12,  0
 33, 12,  0
 34, 13,  0
 35, 14,  0
 37, 15,  0
 38, 15,  0
 39, 16,  0
 40, 17,  0
 16,  3,  0
 45,  3,  0
 16,  4,  0
 39, 18,  0
 25, -4,  0
 45,  4,  0
 38, 18,  0
 44,  4,  0
 15,  5,  0
 38, 19,  0
 24, -3,  0
 44,  5,  0
 37, 19,  0
 43,  5,  0
 15,  6,  0
 37, 20,  0
 24, -2,  0
 42,  6,  0
 36, 20,  0
 15,  7,  0
 35, 21,  0
 23, -1,  0
 41,  7,  0
 14,  8,  0
 34, 21,  0
 23,  0,  0
 40,  8,  0
 34, 22,  0
 14,  9,  0
 33, 22,  0
 22,  0,  0
 40,  9,  0
 39,  9,  0
 14, 10,  0
 33, 23,  0
 22,  1,  0
 39, 10,  0
 32, 23,  0
 38, 10,  0
 13, 10,  0
 38, 11,  0
 13, 11,  0
 31, 24,  0
 21,  2,  0
 37, 11,  0
 13, 12,  0
 30, 24,  0
 21,  3,  0
 37, 12,  0
 30, 25,  0
 36, 12,  0
 21,  4,  0
 12, 13,  0
 29, 25,  0
 20,  4,  0
 22,  5,  0
 23,  5,  0
 24,  6,  0
 25,  7,  0
 26,  7,  0
 27,  8,  0
 28,  8,  0
 28,  9,  0
 29,  9,  0
 30,  9,  0
 31, 10,  0
 32, 11,  0
 34, 12,  0
 35, 12,  0
 35, 13,  0
 19,  5,  0
 34, 15,  0
 19,  6,  0
 34, 16,  0
 18,  6,  0
 18,  7,  0
 33, 17,  0
 17,  8,  0
 33, 18,  0
 16,  8,  0
 32, 19,  0
 16,  9,  0
 32, 20,  0
 15, 10,  0
 31, 21,  0
 31, 22,  0
 14, 11,  0
 30, 23,  0
 14, 12,  0
 13, 13,  0
 13, 14,  0
 14, 14,  0
 14, 15,  0
 15, 15,  0
 15, 16,  0
 16, 16,  0
 17, 17,  0
 18, 18,  0
 19, 18,  0
 20, 19,  0
 21, 20,  0
 22, 20,  0
 22, 21,  0
 23, 21,  0
 24, 22,  0
 25, 22,  0
 26, 23,  0
 26, 24,  0
 27, 24,  0
 28, 25,  0
 29, 26,  0
-19,-18,  0
-18,-17,  0
-17,-17,  0
-17,-16,  0
-16,-16,  0
-15,-16,  0
-15,-15,  0
-14,-15,  0
-13,-14,  0
-12,-14,  0
-12,-13,  0
-11,-13,  0
-20,-18,  0
-21,-17,  0
-13,-12,  0
-22,-17,  0
-14,-12,  0
-15,-12,  0
-23,-17,  0
-15,-11,  0
-23,-16,  0
-16,-11,  0
-24,-16,  0
-25,-16,  0
-17,-10,  0
-18,-10,  0
-26,-16,  0
-26,-15,  0
-19,-10,  0
-27,-15,  0
-19, -9,  0
-28,-15,  0
-20, -9,  0
-21, -9,  0
-29,-14,  0
-21, -8,  0
-22, -8,  0
-30,-14,  0
-23, -8,  0
-31,-14,  0
-23, -7,  0
-31,-13,  0
-24, -7,  0
-32,-13,  0
-25, -7,  0
-33,-13,  0
-32,-12,  0
-31,-12,  0
-31,-11,  0
-30,-11,  0
-30,-10,  0
-29,-10,  0
-29, -9,  0
-28, -9,  0
-28, -8,  0
-27, -8,  0
-27, -7,  0
-26, -7,  0
-26, -6,  0
-19,-17,  0
-25, -6,  0
-11,-12,  0
-25, -5,  0
-19,-16,  0
-11,-11,  0
-32,-11,  0
-25, -4,  0
-18,-15,  0
-11,-10,  0
-31,-10,  0
-24, -3,  0
-18,-14,  0
-11, -9,  0
-31, -9,  0
-24, -2,  0
-30, -9,  0
-18,-13,  0
-10, -8,  0
-30, -8,  0
-23, -1,  0
-18,-12,  0
-10, -7,  0
-30, -7,  0
-23,  0,  0
-17,-12,  0
-29, -7,  0
-10, -6,  0
-29, -6,  0
-22,  0,  0
-17,-11,  0
-10, -5,  0
-29, -5,  0
-28, -5,  0
-22,  1,  0
-28, -4,  0
-17, -9,  0
-10, -4,  0
-21,  2,  0
-16, -9,  0
-27, -3,  0
-21,  3,  0
-16, -8,  0
-27, -2,  0
-16, -7,  0
-15, -7,  0
-15, -6,  0
-14, -6,  0
-14, -5,  0
-13, -5,  0
-12, -5,  0
-12, -4,  0
-11, -4,  0
-11, -3,  0
-10, -3,  0
-10, -2,  0
 -9, -2,  0
-17, -7,  0
-10, -1,  0
-18, -6,  0
-11, -1,  0
-19, -6,  0
-12,  0,  0
-20, -6,  0
-13,  0,  0
-20, -5,  0
-14,  0,  0
-21, -5,  0
-15,  0,  0
-22, -4,  0
-15,  1,  0
-16,  1,  0
-23, -4,  0
-17,  2,  0
-18,  2,  0
-25, -3,  0
-19,  3,  0
-26, -2,  0
-20,  3,  0
-26, -1,  0
-25,  0,  0
-24,  0,  0
-23,  1,  0
-22,  2,  0
-22,  3,  0
-20,  4,  0
  1, -5,  0
  2, -5,  0
  2, -4,  0
  3, -4,  0
  4, -3,  0
  5, -3,  0
  6, -2,  0
  8, -1,  0
  9,  0,  0
 10,  0,  0
 11,  0,  0
 12,  1,  0
 13,  1,  0
 14,  2,  0
 15,  2,  0
 15,  3,  0
 -1, -5,  0
 14,  4,  0
 13,  4,  0
 -2, -5,  0
 13,  5,  0
 -2, -4,  0
 12,  5,  0
 -3, -4,  0
 12,  6,  0
 -3, -3,  0
 11,  6,  0
 -4, -3,  0
 11,  7,  0
 -5, -3,  0
 10,  8,  0
 -5, -2,  0
  9,  8,  0
 -6, -2,  0
  9,  9,  0
  8,  9,  0
  8, 10,  0
 -8,  0,  0
  7, 11,  0
 -9,  0,  0
  6, 11,  0
  5, 12,  0
-10,  0,  0
  5, 13,  0
-11,  0,  0
  4, 14,  0
-12,  1,  0
  3, 14,  0
  3, 15,  0
-13,  2,  0
  2, 16,  0
-14,  2,  0
  1, 17,  0
-15,  3,  0
-14,  3,  0
-14,  4,  0
-13,  4,  0
-12,  5,  0
-12,  6,  0
-11,  6,  0
-11,  7,  0
-10,  7,  0
 -9,  8,  0
 -8,  9,  0
 -7, 10,  0
 -6, 11,  0
 -5, 12,  0
 -4, 12,  0
 -4, 13,  0
 -3, 14,  0
 -2, 14,  0
 -1, 15,  0
 -1, 16,  0
  0, 17,  0
  0, 18,  0
 15,  4,  0
  0, 19,  0
-14,  5,  0
 14,  5,  0
-14,  6,  0
  0, 20,  0
 14,  6,  0
-13,  6,  0
-13,  7,  0
  0, 21,  0
 14,  7,  0
 13,  7,  0
-13,  8,  0
  0, 22,  0
 13,  8,  0
-13,  9,  0
 13,  9,  0
-12,  9,  0
  0, 23,  0
-12, 10,  0
 12, 10,  0
  0, 24,  0
 12, 11,  0
-12, 11,  0
-12, 12,  0
  0, 25,  0
 12, 12,  0
-11, 12,  0
-11, 13,  0
  0, 26,  0
 11, 13,  0
  0,  5,  0
  1,  5,  0
  1,  6,  0
  2,  6,  0
  3,  7,  0
  4,  7,  0
  4,  8,  0
  5,  8,  0
  5,  9,  0
  6,  9,  0
  7, 10,  0
  8, 11,  0
  9, 11,  0
 10, 12,  0
 11, 14,  0
 -1,  5,  0
 10, 15,  0
 -1,  6,  0
 -2,  6,  0
  9, 16,  0
 -3,  7,  0
  8, 17,  0
 -4,  8,  0
  7, 18,  0
 -5,  8,  0
  6, 19,  0
 -5,  9,  0
 -6,  9,  0
  5, 20,  0
 -6, 10,  0
  4, 21,  0
  4, 22,  0
 -8, 11,  0
  3, 22,  0
  3, 23,  0
 -9, 12,  0
  2, 24,  0
-10, 13,  0
  1, 25,  0
-11, 14,  0
-10, 15,  0
 -9, 15,  0
 -9, 16,  0
 -8, 16,  0
 -8, 17,  0
 -7, 17,  0
 -7, 18,  0
 -6, 18,  0
 -6, 19,  0
 -5, 20,  0
 -4, 21,  0
 -3, 22,  0
 -2, 23,  0
 -1, 24,  0
