X,Y,Z
 13, -8,  0
 13, -7,  0
 13, -6,  0
 13, -5,  0
 13, -4,  0
 13, -3,  0
 13, -2,  0
 13, -1,  0
 13,  0,  0
 13,  1,  0
 13,  2,  0
 13, -9,  0
 14,  1,  0
 13,-10,  0
 13,-11,  0
 14,  0,  0
 14,-11,  0
 14,-12,  0
 14,-13,  0
 14,-10,  0
 14, -9,  0
 14, -8,  0
 14, -7,  0
 14, -6,  0
 14, -5,  0
 14, -4,  0
 14, -3,  0
 14, -2,  0
 14, -1,  0
 13,-13,  0
 12, -7,  0
 12,  2,  0
 12,-13,  0
 12,  0,  0
 11, -7,  0
 11,  2,  0
 11,-13,  0
 11,  0,  0
 10, -7,  0
 10,  2,  0
 10,-13,  0
 10,  0,  0
  9,-13,  0
  9,  0,  0
  9, -7,  0
  9,  2,  0
  8,  0,  0
  8,-13,  0
  8,  2,  0
  8, -7,  0
  7,  0,  0
  7,-13,  0
  7, -7,  0
  7,  2,  0
  6,  0,  0
  6,-13,  0
  6,-12,  0
  6,  2,  0
  5,  0,  0
  6, -7,  0
  5,-12,  0
  4,  0,  0
  5,  2,  0
  4,-12,  0
  5, -7,  0
  3,  0,  0
  3,-12,  0
  4,  2,  0
  4, -7,  0
  2,  0,  0
  2,-12,  0
  3,  2,  0
  1,  0,  0
  3, -7,  0
  1,-12,  0
  2,  2,  0
  0,  0,  0
  2, -7,  0
  2, -6,  0
  2, -5,  0
  2, -4,  0
  2, -3,  0
  2, -2,  0
  2, -1,  0
  2,  1,  0
  2, -8,  0
  1,  1,  0
  2, -9,  0
  1, -9,  0
  1,-10,  0
  1,-11,  0
  0,-12,  0
  0,-11,  0
  0,-10,  0
  0, -9,  0
  0, -8,  0
  0, -7,  0
  0, -6,  0
  0, -5,  0
  0, -4,  0
  0, -3,  0
  0, -2,  0
  0, -1,  0
 13, 14,  0
 13, 15,  0
 13, 16,  0
 13, 17,  0
 13, 18,  0
 13, 19,  0
 13, 20,  0
 13, 21,  0
 13, 22,  0
 14, 22,  0
 14, 23,  0
 14, 24,  0
 14, 25,  0
 14, 26,  0
 14, 27,  0
 14, 28,  0
 14, 14,  0
 14, 15,  0
 14, 29,  0
 14, 30,  0
 14, 31,  0
 14, 32,  0
 15, 32,  0
 15, 33,  0
 14, 16,  0
 14, 17,  0
 14, 18,  0
 14, 19,  0
 14, 20,  0
 14, 21,  0
 15, 23,  0
 15, 24,  0
 15, 25,  0
 15, 26,  0
 15, 27,  0
 15, 28,  0
 15, 29,  0
 15, 30,  0
 15, 31,  0
 13, 28,  0
 14, 33,  0
 12, 14,  0
 13, 33,  0
 12, 28,  0
 12, 15,  0
 12, 32,  0
 11, 14,  0
 11, 28,  0
 11, 27,  0
 11, 15,  0
 11, 32,  0
 10, 14,  0
 10, 27,  0
 10, 15,  0
 10, 32,  0
  9, 32,  0
  9, 14,  0
  9, 27,  0
  9, 15,  0
  8, 32,  0
  8, 15,  0
  8, 27,  0
  8, 14,  0
  7, 32,  0
  7, 15,  0
  7, 27,  0
  7, 14,  0
  6, 32,  0
  6, 15,  0
  6, 27,  0
  5, 32,  0
  6, 14,  0
  5, 14,  0
  5, 31,  0
  4, 31,  0
  5, 27,  0
  4, 14,  0
  3, 31,  0
  3, 14,  0
  4, 27,  0
  2, 31,  0
  2, 14,  0
  3, 27,  0
  1, 31,  0
  1, 14,  0
  0, 31,  0
  2, 27,  0
  2, 26,  0
  0, 14,  0
  1, 26,  0
 -1, 31,  0
  1, 15,  0
  1, 16,  0
  1, 17,  0
  1, 18,  0
  1, 19,  0
  1, 20,  0
  1, 21,  0
  1, 22,  0
  1, 23,  0
  1, 24,  0
  1, 25,  0
  1, 27,  0
  0, 27,  0
  0, 28,  0
  0, 29,  0
  0, 30,  0
 -1, 30,  0
  0, 15,  0
  0, 16,  0
  0, 17,  0
  0, 18,  0
