X,Y,Z
 13, 24,  0
 13, 23,  0
 14, 22,  0
 14, 21,  0
 14, 20,  0
 14, 19,  0
 15, 18,  0
 15, 17,  0
 15, 16,  0
 15, 15,  0
 16, 14,  0
 16, 13,  0
 16, 12,  0
 16, 11,  0
 16, 10,  0
 17,  9,  0
 17,  8,  0
 12, 24,  0
 16,  8,  0
 11, 24,  0
 11, 23,  0
 15,  7,  0
 10, 23,  0
 14,  7,  0
  9, 23,  0
 13,  7,  0
  8, 23,  0
  7, 22,  0
 12,  7,  0
  6, 22,  0
 11,  7,  0
  5, 22,  0
 10,  7,  0
  4, 21,  0
  9,  7,  0
  3, 21,  0
  2, 21,  0
  8,  6,  0
  7,  6,  0
  1, 20,  0
  0, 20,  0
  6,  6,  0
  5,  6,  0
 -1, 20,  0
  4,  6,  0
 -2, 19,  0
  3,  6,  0
 -3, 19,  0
  2,  6,  0
 -4, 19,  0
 -3, 18,  0
 -3, 17,  0
 -2, 16,  0
 -2, 15,  0
 -1, 14,  0
 -1, 13,  0
  0, 12,  0
  0, 11,  0
  0, 10,  0
  0,  9,  0
  1,  8,  0
  1,  7,  0
 17,  7,  0
 -4, 18,  0
  2,  5,  0
 17,  6,  0
  1,  4,  0
 13, 22,  0
 -5, 17,  0
 17,  5,  0
  1,  3,  0
 -5, 16,  0
 13, 21,  0
 17,  4,  0
 -6, 16,  0
  1,  2,  0
 12, 21,  0
 -6, 15,  0
 12, 20,  0
 17,  3,  0
  0,  2,  0
 -6, 14,  0
  0,  1,  0
 12, 19,  0
 16,  2,  0
 -7, 14,  0
 16,  1,  0
 -7, 13,  0
  0,  0,  0
 12, 18,  0
 12, 17,  0
 16,  0,  0
 -8, 12,  0
  0, -1,  0
 11, 16,  0
 -8, 11,  0
 16, -1,  0
 -9, 11,  0
  0, -2,  0
 11, 15,  0
 -9, 10,  0
 11, 14,  0
 16, -2,  0
 -1, -3,  0
 16, -3,  0
-10,  9,  0
 11, 13,  0
 -1, -4,  0
 10, 12,  0
 16, -4,  0
-11,  8,  0
 -1, -5,  0
 10, 11,  0
 11, 10,  0
 11,  9,  0
 11,  8,  0
 12,  8,  0
 12,  6,  0
 12,  5,  0
 13,  4,  0
 13,  3,  0
 13,  2,  0
 14,  1,  0
 14,  0,  0
 14, -1,  0
 15, -1,  0
 15, -2,  0
 15, -3,  0
 15, -4,  0
 16, -5,  0
  9, 11,  0
 15, -5,  0
  8, 11,  0
 14, -5,  0
  7, 11,  0
 13, -5,  0
  6, 11,  0
 12, -5,  0
  4, 10,  0
 11, -5,  0
  3, 10,  0
 10, -5,  0
  2, 10,  0
  1, 10,  0
  9, -5,  0
  8, -5,  0
  7, -5,  0
 -1,  9,  0
  6, -5,  0
 -2,  9,  0
  5, -5,  0
 -3,  9,  0
 -4,  9,  0
  4, -5,  0
 -4,  8,  0
  3, -5,  0
 -5,  8,  0
  2, -5,  0
 -6,  8,  0
 -7,  8,  0
  1, -5,  0
 -8,  8,  0
  0, -5,  0
 -9,  8,  0
-10,  7,  0
-11,  7,  0
-10,  6,  0
 -9,  5,  0
 -9,  4,  0
 -8,  4,  0
 -8,  3,  0
 -8,  2,  0
 -7,  2,  0
 -7,  1,  0
 -6,  1,  0
 -6,  0,  0
 -5,  0,  0
 -5, -1,  0
 -4, -1,  0
 -4, -2,  0
 -3, -2,  0
 -3, -3,  0
 -2, -4,  0
 -2, -5,  0
 20, -3,  0
 20, -4,  0
 20, -5,  0
 20, -6,  0
 21, -7,  0
 21, -8,  0
 21, -9,  0
 21,-10,  0
 19, -3,  0
 18, -3,  0
 20,-10,  0
 17, -3,  0
 19,-10,  0
 18,-10,  0
 17,-10,  0
 14, -3,  0
 16,-10,  0
 13, -3,  0
 12, -3,  0
 15,-10,  0
 11, -3,  0
 14,-10,  0
 10, -3,  0
 13,-10,  0
  9, -3,  0
 12,-10,  0
  8, -3,  0
 11,-10,  0
  7, -3,  0
 10,-10,  0
  7, -4,  0
  8, -6,  0
