X,Y,Z
 11, -5,  0
 11, -4,  0
 12, -3,  0
 12, -2,  0
 12, -1,  0
 12,  0,  0
 12,  1,  0
 12,  2,  0
 12,  3,  0
 12,  4,  0
 11, -6,  0
 12, -6,  0
 12, -7,  0
 13,  2,  0
 12, -8,  0
 13,  1,  0
 12, -9,  0
 12,-10,  0
 13,-10,  0
 13,  0,  0
 14,  0,  0
 13,-11,  0
 13, -9,  0
 13, -8,  0
 13, -7,  0
 13, -6,  0
 13, -5,  0
 13, -4,  0
 14, -4,  0
 14, -3,  0
 14, -2,  0
 14, -1,  0
 11,  4,  0
 12,-11,  0
 10, -5,  0
 10,  4,  0
 11,-11,  0
 11,  0,  0
  9, -5,  0
 10,-11,  0
  9,  4,  0
 10,  0,  0
  9,-11,  0
  8, -5,  0
  9,  0,  0
  8,  4,  0
  8,-11,  0
  7, -5,  0
  8,  0,  0
  7,  4,  0
  7,-11,  0
  7,  0,  0
  6, -5,  0
  6,  4,  0
  6,-11,  0
  6,  0,  0
  5, -5,  0
  5,  4,  0
  5,-11,  0
  5,  0,  0
  4, -5,  0
  4,  4,  0
  4,-11,  0
  4,  0,  0
  3,  0,  0
  3,-11,  0
  3, -5,  0
  3,  4,  0
  2,  0,  0
  2,-11,  0
  2,  4,  0
  2, -5,  0
  1,  0,  0
  1,-11,  0
  1,  4,  0
  0,  0,  0
  1, -5,  0
  0,-11,  0
  1, -4,  0
  1, -3,  0
  1, -2,  0
  1, -1,  0
  1,  1,  0
  1,  2,  0
  1,  3,  0
  1, -6,  0
  1, -7,  0
  0,  2,  0
  1, -8,  0
  0,  1,  0
  1, -9,  0
  0, -9,  0
  0,-10,  0
  0, -8,  0
  0, -7,  0
  0, -6,  0
  0, -5,  0
  0, -4,  0
  0, -3,  0
  0, -2,  0
  0, -1,  0
 13, 16,  0
 13, 17,  0
 13, 18,  0
 13, 19,  0
 13, 20,  0
 13, 21,  0
 13, 22,  0
 13, 23,  0
 13, 24,  0
 13, 25,  0
 13, 26,  0
 13, 27,  0
 13, 28,  0
 13, 29,  0
 13, 30,  0
 14, 30,  0
 14, 31,  0
 13, 15,  0
 14, 15,  0
 15, 31,  0
 15, 32,  0
 16, 32,  0
 16, 33,  0
 15, 15,  0
 15, 16,  0
 15, 17,  0
 15, 18,  0
 15, 19,  0
 15, 20,  0
 15, 21,  0
 15, 22,  0
 16, 23,  0
 16, 24,  0
 16, 25,  0
 16, 26,  0
 16, 27,  0
 16, 28,  0
 16, 29,  0
 16, 30,  0
 16, 31,  0
 12, 16,  0
 15, 33,  0
 12, 30,  0
 11, 16,  0
 13, 14,  0
 14, 33,  0
 11, 30,  0
 12, 14,  0
 13, 33,  0
 10, 16,  0
 10, 30,  0
 11, 14,  0
 12, 33,  0
  9, 16,  0
 11, 33,  0
  9, 30,  0
 10, 14,  0
 10, 33,  0
  8, 16,  0
  9, 14,  0
  8, 30,  0
  9, 33,  0
  8, 14,  0
  7, 16,  0
  8, 33,  0
  7, 30,  0
  7, 14,  0
  7, 29,  0
  7, 33,  0
  6, 16,  0
  6, 29,  0
  6, 14,  0
  6, 33,  0
  5, 16,  0
  5, 29,  0
  5, 15,  0
  5, 14,  0
  5, 33,  0
  5, 32,  0
  4, 15,  0
  4, 29,  0
  4, 14,  0
  4, 32,  0
  3, 32,  0
  3, 14,  0
  3, 15,  0
  3, 29,  0
  2, 32,  0
  2, 14,  0
  2, 29,  0
  2, 15,  0
  1, 32,  0
  1, 14,  0
  1, 29,  0
  0, 32,  0
  1, 15,  0
  0, 14,  0
  0, 29,  0
  0, 15,  0
  0, 16,  0
  0, 17,  0
  0, 18,  0
  0, 19,  0
  0, 20,  0
  0, 21,  0
  0, 22,  0
  0, 23,  0
  0, 24,  0
  0, 25,  0
  0, 26,  0
  0, 27,  0
  0, 28,  0
  0, 30,  0
  0, 31,  0
 -1, 32,  0
 -1, 30,  0
 -1, 31,  0
 12,-22,  0
 12,-21,  0
 12,-20,  0
 12,-19,  0
 12,-18,  0
 13,-18,  0
 13,-17,  0
 13,-16,  0
 13,-15,  0
 13,-14,  0
 13,-13,  0
 13,-12,  0
 12,-23,  0
 13,-23,  0
 13,-24,  0
 14,-14,  0
 13,-25,  0
 14,-15,  0
 13,-26,  0
 14,-16,  0
 13,-27,  0
 14,-17,  0
 13,-28,  0
 14,-18,  0
 14,-29,  0
 15,-18,  0
 15,-19,  0
 14,-30,  0
 14,-31,  0
 15,-20,  0
 14,-32,  0
 15,-21,  0
 14,-33,  0
 15,-22,  0
 15,-32,  0
 15,-31,  0
 15,-30,  0
 15,-29,  0
 15,-28,  0
 15,-27,  0
 15,-26,  0
 15,-25,  0
 15,-24,  0
 15,-23,  0
 16,-22,  0
 12,-12,  0
 13,-33,  0
 14,-22,  0
 11,-22,  0
 11,-21,  0
 11,-12,  0
 12,-33,  0
 13,-22,  0
 10,-21,  0
 10,-12,  0
 11,-33,  0
  9,-21,  0
 10,-33,  0
  9,-12,  0
 10,-22,  0
  8,-21,  0
  9,-33,  0
  8,-12,  0
  9,-22,  0
  8,-33,  0
  7,-21,  0
  7,-12,  0
  8,-22,  0
  7,-33,  0
  7,-22,  0
  6,-21,  0
  6,-12,  0
  6,-33,  0
  5,-21,  0
  5,-12,  0
  5,-33,  0
  4,-21,  0
  4,-12,  0
  4,-33,  0
  4,-32,  0
  3,-21,  0
  3,-32,  0
  3,-12,  0
  2,-21,  0
  2,-32,  0
  2,-12,  0
  1,-21,  0
  1,-32,  0
  0,-21,  0
  0,-32,  0
  1,-20,  0
  1,-19,  0
  0,-19,  0
  0,-18,  0
  0,-17,  0
  0,-16,  0
  0,-15,  0
  0,-14,  0
  0,-13,  0
  0,-12,  0
  1,-22,  0
  0,-22,  0
  0,-23,  0
  0,-24,  0
  0,-25,  0
  0,-26,  0
  0,-27,  0
  0,-28,  0
  0,-29,  0
  0,-30,  0
  0,-20,  0
  0,-31,  0
 14,  1,  0
 14,  2,  0
 14,  3,  0
 14,  4,  0
 14,  5,  0
 14,  6,  0
 14,  7,  0
 14,  8,  0
 15,  8,  0
 15,  9,  0
 15, 10,  0
 15, 11,  0
 15, 12,  0
 15, 13,  0
 15, 14,  0
 16, 14,  0
 15, -1,  0
 15, -2,  0
 16, 13,  0
 17, 13,  0
 15, -3,  0
 16, -3,  0
 16, -4,  0
 18, 13,  0
 16, -5,  0
 18, 12,  0
 17, -5,  0
 17, -6,  0
 19, 12,  0
 17, -7,  0
 17, -4,  0
 17, -3,  0
 18, -3,  0
 18, -2,  0
 18, -1,  0
 18,  0,  0
 18,  1,  0
 18,  2,  0
 18,  3,  0
 18,  4,  0
 18,  5,  0
 19,  5,  0
 19,  6,  0
 19,  7,  0
 19,  8,  0
 19,  9,  0
 19, 10,  0
 19, 11,  0
 14, 14,  0
 16, -7,  0
 17, 12,  0
 15, -7,  0
 16, 12,  0
 14, -7,  0
 14, 12,  0
 13, 12,  0
 11, -7,  0
 12, 12,  0
 10, -7,  0
 11, 12,  0
 10, 12,  0
  9, -7,  0
  9, 12,  0
  8, -7,  0
  8, 12,  0
  7, -7,  0
  7, 12,  0
  6, -7,  0
  6, 12,  0
  5, -7,  0
  5, 12,  0
  4, 12,  0
  4, -7,  0
  3, 12,  0
  3, -7,  0
  2, 12,  0
  2, -7,  0
  1, 12,  0
  1, 11,  0
  0, 11,  0
 -1, 11,  0
 -1, -6,  0
 -2, 11,  0
  0,  3,  0
  0,  4,  0
  0,  5,  0
  0,  6,  0
  0,  7,  0
  0,  8,  0
  0,  9,  0
  0, 10,  0
  0, 12,  0
  0, 13,  0
 -1, 13,  0
 -1, 12,  0
 -1, -5,  0
 -2, 12,  0
 -1, -4,  0
 -1, -3,  0
 -1, -2,  0
 -1, -1,  0
 -1,  0,  0
 -1,  1,  0
 -2,  1,  0
 -2,  2,  0
 -2,  3,  0
 -2,  4,  0
 -2,  5,  0
 -2,  6,  0
 -2,  7,  0
 -2,  8,  0
 -2,  9,  0
 -2, 10,  0
  1,-14,  0
  1,-13,  0
  1,-12,  0
  1,-10,  0
  1,-15,  0
  1,-16,  0
  1,-17,  0
  1,-18,  0
 -1,-11,  0
 -1,-21,  0
 -2,-11,  0
 -2,-21,  0
 -1,-14,  0
 -3,-11,  0
 -2, -5,  0
 -3,-21,  0
 -4,-11,  0
 -2,-14,  0
 -3, -5,  0
 -4,-21,  0
 -5,-11,  0
 -3,-14,  0
 -3,-13,  0
 -5,-21,  0
 -6,-11,  0
 -4, -5,  0
 -4,-13,  0
 -7,-11,  0
 -6,-21,  0
 -5, -5,  0
 -7,-21,  0
 -8,-11,  0
 -5,-13,  0
 -6, -5,  0
 -7,-20,  0
 -9,-11,  0
 -8,-20,  0
 -6,-13,  0
 -7, -5,  0
-10,-11,  0
 -9,-20,  0
 -7,-13,  0
 -8, -5,  0
-11,-11,  0
 -7,-12,  0
 -7,-10,  0
 -7, -9,  0
 -8, -9,  0
 -8, -8,  0
 -8, -7,  0
 -8, -6,  0
 -7,-14,  0
 -7,-15,  0
 -8,-15,  0
 -9, -6,  0
 -9, -7,  0
 -8,-16,  0
 -9, -8,  0
 -8,-17,  0
-10, -8,  0
 -9,-17,  0
-10, -9,  0
 -9,-18,  0
 -9,-19,  0
-10,-10,  0
-11,-10,  0
-10,-20,  0
-10,-19,  0
-10,-18,  0
-10,-17,  0
-10,-16,  0
-10,-15,  0
-11,-15,  0
-11,-14,  0
-11,-13,  0
-11,-12,  0
  1,  5,  0
  1,  6,  0
 -1, 14,  0
 -2, 14,  0
 -1, 15,  0
 -2,  0,  0
 -3, 14,  0
 -1,  4,  0
 -3,  0,  0
 -2, 15,  0
 -4, 14,  0
 -4,  0,  0
 -5, 14,  0
 -3, 15,  0
 -6, 14,  0
 -3,  4,  0
 -5,  0,  0
 -4, 15,  0
 -7, 14,  0
 -6,  0,  0
 -4,  4,  0
 -5, 15,  0
 -8, 14,  0
 -7,  0,  0
 -5,  4,  0
 -9, 14,  0
 -6, 15,  0
 -8,  0,  0
-10, 14,  0
 -6,  4,  0
 -7, 15,  0
 -9,  0,  0
-10, 13,  0
-11, 13,  0
 -8, 15,  0
 -7,  4,  0
-10,  0,  0
-12, 13,  0
-11,  0,  0
 -9, 15,  0
-13, 13,  0
 -8,  4,  0
-12,  0,  0
-10, 15,  0
-14, 13,  0
 -9,  4,  0
-13,  0,  0
-15, 13,  0
 -9,  5,  0
 -9,  6,  0
 -9,  7,  0
-10,  7,  0
-10,  8,  0
-10,  9,  0
-10, 10,  0
-10, 11,  0
-10, 12,  0
 -9,  3,  0
-11, 15,  0
-10,  3,  0
-11, 14,  0
-12, 14,  0
-10,  2,  0
-11,  2,  0
-13, 14,  0
-11,  1,  0
-12,  1,  0
-14, 14,  0
-13,  1,  0
-13,  2,  0
-13,  3,  0
-13,  4,  0
-14,  4,  0
-14,  5,  0
-14,  6,  0
-14,  7,  0
-14,  8,  0
-14,  9,  0
-14, 10,  0
-14, 11,  0
-15, 11,  0
-15, 12,  0
 -1, -7,  0
 -1,-20,  0
 -1,-19,  0
 -1,-18,  0
 -1,-17,  0
 -1,-16,  0
 -1,-15,  0
 -1,-13,  0
 -1,-12,  0
 -1,-10,  0
 -1, -9,  0
 -1, -8,  0
 -2, -7,  0
 -3, -7,  0
 -4, -7,  0
 -5, -7,  0
 -6, -7,  0
 -7, -7,  0
 -8,-21,  0
-10, -7,  0
 -9,-21,  0
-11, -7,  0
-12, -7,  0
-13, -7,  0
-11,-20,  0
-14, -7,  0
-12,-20,  0
-15, -7,  0
-15, -6,  0
-13,-20,  0
-16, -6,  0
-14,-20,  0
-17, -6,  0
-15,-20,  0
-18, -6,  0
-16,-20,  0
-19, -6,  0
-11, -9,  0
-12, -8,  0
-12, -6,  0
-12, -5,  0
-12, -4,  0
-12, -3,  0
-12, -2,  0
-13, -2,  0
-13, -1,  0
-12,-12,  0
-14,  0,  0
-14, -1,  0
-12,-13,  0
-13,-14,  0
-14, -2,  0
-15, -2,  0
-13,-15,  0
-15, -3,  0
-16, -3,  0
-14,-16,  0
-16, -4,  0
-14,-17,  0
-17, -4,  0
-15,-17,  0
-15,-18,  0
-17, -5,  0
-18, -5,  0
-15,-19,  0
-16,-19,  0
-16,-18,  0
-17,-18,  0
-17,-17,  0
-17,-16,  0
-17,-15,  0
-17,-14,  0
-17,-13,  0
-18,-13,  0
-18,-12,  0
-18,-11,  0
-18,-10,  0
-18, -9,  0
-19, -8,  0
-19, -7,  0
 -1, 23,  0
 -1, 24,  0
 -1, 25,  0
 -1, 26,  0
 -1, 27,  0
 -1, 28,  0
 -1, 29,  0
 -1, 33,  0
 -2, 33,  0
 -2, 34,  0
 -2, 35,  0
 -3, 35,  0
 -2, 13,  0
 -3, 36,  0
 -3, 37,  0
 -4, 37,  0
 -4, 38,  0
 -3, 13,  0
 -3, 16,  0
 -3, 17,  0
 -3, 18,  0
 -3, 19,  0
 -3, 20,  0
 -3, 21,  0
 -3, 22,  0
 -3, 23,  0
 -3, 24,  0
 -3, 25,  0
 -3, 26,  0
 -3, 27,  0
 -3, 28,  0
 -3, 29,  0
 -4, 29,  0
 -4, 30,  0
 -4, 31,  0
 -4, 32,  0
 -4, 33,  0
 -4, 34,  0
 -4, 35,  0
 -4, 36,  0
 -3, 12,  0
 -5, 38,  0
 -2, 32,  0
 -4, 12,  0
 -6, 38,  0
 -3, 32,  0
 -5, 12,  0
 -7, 38,  0
 -8, 38,  0
 -6, 12,  0
 -9, 38,  0
 -7, 12,  0
 -9, 37,  0
 -5, 32,  0
-10, 37,  0
 -8, 12,  0
-11, 37,  0
 -6, 32,  0
 -9, 12,  0
-12, 37,  0
 -7, 32,  0
-13, 37,  0
 -8, 32,  0
-11, 12,  0
-14, 37,  0
-15, 37,  0
-12, 11,  0
 -9, 32,  0
-16, 37,  0
-13, 11,  0
 -9, 31,  0
-17, 37,  0
-10, 31,  0
-18, 37,  0
-11, 31,  0
-19, 37,  0
-12, 31,  0
-16, 11,  0
-20, 37,  0
-17, 11,  0
-21, 37,  0
-13, 31,  0
-21, 36,  0
-18, 11,  0
-22, 36,  0
-14, 31,  0
-23, 36,  0
-19, 11,  0
-24, 36,  0
-15, 31,  0
-20, 11,  0
-25, 36,  0
-16, 31,  0
-21, 11,  0
-26, 36,  0
-17, 31,  0
-22, 11,  0
-27, 36,  0
-15, 14,  0
-23, 11,  0
-28, 36,  0
-15, 15,  0
-15, 16,  0
-15, 17,  0
-16, 17,  0
-16, 18,  0
-16, 19,  0
-16, 20,  0
-16, 21,  0
-16, 22,  0
-16, 23,  0
-16, 24,  0
-17, 24,  0
-17, 25,  0
-17, 26,  0
-17, 27,  0
-17, 28,  0
-17, 29,  0
-17, 30,  0
-18, 31,  0
-16, 13,  0
-19, 31,  0
-19, 32,  0
-17, 13,  0
-20, 32,  0
-21, 32,  0
-18, 13,  0
-21, 33,  0
-22, 33,  0
-19, 12,  0
-23, 33,  0
-23, 34,  0
-20, 12,  0
-24, 34,  0
-25, 34,  0
-21, 12,  0
-25, 35,  0
-26, 35,  0
-22, 12,  0
-27, 35,  0
-23, 12,  0
-23, 13,  0
-23, 14,  0
-24, 15,  0
-24, 16,  0
-24, 17,  0
-24, 18,  0
-24, 19,  0
-25, 19,  0
-25, 20,  0
-25, 21,  0
-25, 22,  0
-25, 23,  0
-25, 24,  0
-26, 24,  0
-26, 25,  0
-26, 26,  0
-26, 27,  0
-26, 28,  0
-27, 29,  0
-27, 30,  0
-27, 31,  0
-27, 32,  0
-27, 33,  0
-28, 34,  0
-28, 35,  0
