X,Y,Z
-14,-18,  0
-15,-17,  0
-15,-15,  0
-15,-14,  0
-15,-13,  0
-15,-12,  0
-16,-11,  0
-16,-10,  0
-16, -9,  0
-16, -8,  0
-16, -7,  0
-17, -6,  0
-17, -5,  0
-17, -4,  0
-17, -3,  0
-17, -2,  0
-17, -1,  0
-18, -1,  0
-18,  0,  0
-18,  1,  0
-17,  1,  0
-13,-18,  0
-17,  0,  0
-12,-18,  0
-16,  0,  0
-11,-18,  0
-15,  0,  0
-10,-18,  0
-14,  0,  0
 -9,-18,  0
-13,  0,  0
 -8,-18,  0
-13, -1,  0
-12, -1,  0
 -7,-19,  0
 -6,-19,  0
-11, -2,  0
 -5,-19,  0
-10, -2,  0
 -4,-19,  0
 -9, -3,  0
 -3,-19,  0
 -8, -3,  0
 -7, -3,  0
 -2,-19,  0
 -7, -4,  0
 -1,-19,  0
 -2,-18,  0
 -2,-17,  0
 -2,-16,  0
 -2,-15,  0
 -3,-15,  0
 -3,-14,  0
 -3,-13,  0
 -4,-12,  0
 -4,-11,  0
 -4,-10,  0
 -4, -9,  0
 -5, -9,  0
 -5, -8,  0
 -5, -7,  0
 -5, -6,  0
 -6, -6,  0
 -6, -5,  0
 -6, -4,  0
-14,-17,  0
-17,  2,  0
-13,-17,  0
  0,-18,  0
 -5, -3,  0
-12,-16,  0
-16,  3,  0
-11,-16,  0
-15,  3,  0
 -4, -3,  0
-10,-15,  0
-15,  4,  0
  1,-17,  0
 -3, -2,  0
 -9,-14,  0
-14,  4,  0
  2,-17,  0
 -8,-14,  0
-13,  5,  0
 -2, -2,  0
 -7,-13,  0
  3,-16,  0
 -2, -1,  0
 -6,-13,  0
-12,  6,  0
  4,-16,  0
 -1, -1,  0
 -5,-12,  0
-11,  6,  0
  5,-15,  0
-11,  7,  0
  0,  0,  0
 -3,-11,  0
-10,  7,  0
  6,-15,  0
 -2,-10,  0
 -9,  8,  0
  7,-14,  0
 -1,-10,  0
 -8,  8,  0
  1,  0,  0
  0, -9,  0
 -8,  9,  0
  8,-14,  0
 -7,  9,  0
  9,-13,  0
  2,  1,  0
  1, -8,  0
 -6, 10,  0
 10,-13,  0
  2, -7,  0
 -5, 10,  0
 10,-12,  0
  3,  1,  0
  3, -7,  0
 -5, 11,  0
 11,-12,  0
  3,  2,  0
  4, -6,  0
 -4, 12,  0
 12,-11,  0
  4,  2,  0
  5, -5,  0
 -3, 12,  0
 13,-11,  0
  5,  3,  0
  6, -5,  0
 -2, 13,  0
  7, -4,  0
  7, -3,  0
  6, -2,  0
  5, -1,  0
  5,  0,  0
  4,  0,  0
  4,  1,  0
  3,  3,  0
  2,  4,  0
  2,  5,  0
  1,  6,  0
  1,  7,  0
  0,  8,  0
  0,  9,  0
  0, 10,  0
  0, 11,  0
 -1, 11,  0
 -1, 12,  0
 -1, 13,  0
  8, -5,  0
  0, 12,  0
  9, -6,  0
 10, -6,  0
 10, -7,  0
  1, 10,  0
  1,  9,  0
 11, -7,  0
  2,  8,  0
 11, -8,  0
  3,  7,  0
 12, -8,  0
 12, -9,  0
  4,  6,  0
 13, -9,  0
  4,  5,  0
  5,  5,  0
 14,-10,  0
  5,  4,  0
  6,  4,  0
 14, -9,  0
 13, -8,  0
 13, -7,  0
 12, -7,  0
 12, -6,  0
 11, -5,  0
 11, -4,  0
 10, -3,  0
 10, -2,  0
  9, -2,  0
  9, -1,  0
  8,  0,  0
  7,  1,  0
  7,  2,  0
  6,  2,  0
  6,  3,  0
-20, 14,  0
-20, 15,  0
-21, 15,  0
-21, 16,  0
-21, 17,  0
-21, 18,  0
-21, 19,  0
-21, 20,  0
-22, 21,  0
-22, 22,  0
-22, 23,  0
-21, 22,  0
-19, 14,  0
-19, 13,  0
-20, 21,  0
-18, 13,  0
-18, 12,  0
-19, 21,  0
-17, 12,  0
-19, 20,  0
-16, 11,  0
-18, 19,  0
-15, 11,  0
-17, 19,  0
-15, 10,  0
-17, 18,  0
-14, 10,  0
-16, 18,  0
-14,  9,  0
-13,  9,  0
-16, 17,  0
-15, 17,  0
-12,  8,  0
-15, 16,  0
-14, 16,  0
-11,  8,  0
-13, 15,  0
-10,  6,  0
-10,  8,  0
-11,  9,  0
-11, 10,  0
-11, 11,  0
-12, 11,  0
-12, 12,  0
-12, 13,  0
-12, 14,  0
-21, 23,  0
 -9,  7,  0
-12, 15,  0
-19, 15,  0
-21, 24,  0
-19, 16,  0
-11, 15,  0
-18, 16,  0
-20, 24,  0
-18, 17,  0
-20, 25,  0
-11, 16,  0
-17, 17,  0
-19, 25,  0
 -7,  8,  0
-10, 16,  0
-19, 26,  0
-18, 26,  0
 -6,  9,  0
 -9, 17,  0
-15, 19,  0
-17, 27,  0
 -8, 18,  0
-14, 20,  0
-17, 28,  0
-13, 20,  0
-16, 28,  0
 -4, 11,  0
 -7, 18,  0
-13, 21,  0
 -7, 19,  0
-12, 21,  0
-15, 29,  0
 -3, 11,  0
-12, 22,  0
 -6, 19,  0
-11, 22,  0
-14, 30,  0
 -2, 12,  0
 -6, 20,  0
-11, 23,  0
 -5, 20,  0
-10, 23,  0
-13, 31,  0
 -9, 24,  0
-12, 31,  0
  0, 14,  0
 -4, 21,  0
 -8, 25,  0
-12, 32,  0
 -8, 26,  0
 -8, 27,  0
 -9, 27,  0
 -9, 28,  0
 -9, 29,  0
-10, 29,  0
-10, 30,  0
-10, 31,  0
-11, 31,  0
-11, 32,  0
 -7, 25,  0
 -7, 24,  0
 -6, 23,  0
 -5, 22,  0
 -5, 21,  0
 -8, 28,  0
 -4, 20,  0
 -3, 20,  0
 -7, 27,  0
 -3, 19,  0
 -7, 26,  0
 -2, 18,  0
 -6, 26,  0
 -6, 25,  0
 -2, 17,  0
 -1, 17,  0
 -5, 24,  0
 -1, 16,  0
 -5, 23,  0
  0, 16,  0
 -4, 23,  0
  0, 15,  0
 -4, 22,  0
 -1, 18,  0
 -2, 19,  0
 -2, 20,  0
 -3, 21,  0
  6,-43,  0
  6,-42,  0
  5,-41,  0
  5,-39,  0
  4,-38,  0
  4,-37,  0
  4,-36,  0
  3,-35,  0
  3,-34,  0
  3,-33,  0
  2,-32,  0
  2,-31,  0
  2,-30,  0
  1,-29,  0
  1,-28,  0
  1,-27,  0
  0,-26,  0
  0,-25,  0
  0,-24,  0
  0,-23,  0
  0,-22,  0
  0,-21,  0
 -1,-20,  0
  0,-20,  0
  7,-42,  0
  8,-42,  0
  8,-41,  0
  1,-20,  0
  9,-41,  0
  9,-40,  0
  2,-20,  0
 10,-40,  0
  3,-20,  0
 10,-39,  0
 11,-39,  0
  4,-20,  0
 11,-38,  0
  4,-21,  0
 12,-38,  0
  5,-21,  0
 12,-37,  0
 12,-36,  0
 11,-35,  0
 11,-34,  0
 11,-33,  0
 10,-33,  0
 10,-32,  0
 10,-31,  0
  9,-30,  0
  9,-29,  0
  8,-28,  0
  8,-27,  0
  8,-26,  0
  7,-25,  0
  7,-24,  0
  6,-23,  0
  6,-22,  0
  6,-21,  0
  7,-43,  0
 13,-37,  0
  6,-20,  0
  0,-19,  0
 14,-37,  0
  9,-42,  0
  7,-20,  0
  1,-19,  0
 15,-36,  0
  8,-20,  0
 10,-41,  0
  2,-18,  0
 16,-36,  0
  8,-19,  0
 11,-41,  0
  9,-19,  0
 12,-41,  0
  3,-17,  0
 17,-36,  0
 13,-40,  0
  4,-17,  0
 18,-35,  0
 10,-18,  0
 14,-40,  0
 15,-40,  0
  5,-16,  0
 19,-35,  0
 11,-18,  0
 16,-39,  0
  6,-16,  0
 20,-35,  0
 17,-39,  0
  7,-16,  0
 20,-34,  0
 12,-17,  0
 18,-38,  0
  7,-15,  0
 21,-34,  0
 19,-38,  0
  8,-15,  0
 22,-34,  0
 13,-17,  0
 20,-38,  0
  9,-14,  0
 22,-33,  0
 14,-16,  0
 21,-37,  0
 10,-14,  0
 23,-33,  0
 22,-37,  0
 24,-33,  0
 15,-16,  0
 23,-37,  0
 11,-13,  0
 25,-33,  0
 24,-36,  0
 12,-13,  0
 25,-32,  0
 16,-15,  0
 25,-36,  0
 13,-12,  0
 26,-32,  0
 17,-15,  0
 26,-35,  0
 27,-32,  0
 27,-35,  0
 14,-12,  0
 28,-31,  0
 18,-14,  0
 28,-35,  0
 27,-33,  0
 26,-31,  0
 25,-30,  0
 25,-28,  0
 24,-27,  0
 23,-26,  0
 23,-25,  0
 22,-24,  0
 22,-23,  0
 21,-22,  0
 20,-21,  0
 20,-20,  0
 19,-19,  0
 19,-18,  0
 18,-17,  0
 18,-16,  0
 17,-14,  0
 16,-14,  0
 16,-13,  0
 15,-12,  0
 15,-11,  0
 28,-34,  0
 16,-12,  0
 28,-33,  0
 17,-13,  0
 28,-32,  0
 18,-13,  0
 28,-30,  0
 27,-29,  0
 27,-28,  0
 26,-28,  0
 26,-27,  0
 25,-26,  0
 25,-25,  0
 24,-24,  0
 24,-23,  0
 23,-22,  0
 23,-21,  0
 22,-21,  0
 22,-20,  0
 21,-19,  0
 21,-18,  0
 20,-17,  0
 19,-16,  0
 19,-15,  0
 -6, -3,  0
 -6, -2,  0
 -7, -2,  0
 -7, -1,  0
 -7,  0,  0
 -8,  0,  0
 -8,  1,  0
 -8,  2,  0
 -8,  3,  0
 -9,  3,  0
 -9,  4,  0
