X,Y,Z
 21, -5,  0
 20, -5,  0
 20, -6,  0
 19, -6,  0
 18, -6,  0
 17, -6,  0
 19, -5,  0
 16, -6,  0
 15, -6,  0
 14, -6,  0
 13, -7,  0
 12, -7,  0
 11, -7,  0
 10, -7,  0
  9, -7,  0
 13, -6,  0
  8, -7,  0
 12, -6,  0
  7, -7,  0
 11, -6,  0
  6, -7,  0
 10, -6,  0
  5, -7,  0
  9, -6,  0
  4, -7,  0
  3, -7,  0
  3, -8,  0
  2, -8,  0
  2, -7,  0
  1, -8,  0
 18, -5,  0
  7, -6,  0
  1, -7,  0
 20, -4,  0
 18, -4,  0
  1, -6,  0
 20, -3,  0
  7, -5,  0
 17, -3,  0
  7, -4,  0
  1, -5,  0
 20, -2,  0
 17, -2,  0
  1, -4,  0
 17, -1,  0
  7, -3,  0
  1, -3,  0
 20, -1,  0
 17,  0,  0
 20,  0,  0
  7, -2,  0
  1, -2,  0
  1, -1,  0
 17,  1,  0
  7, -1,  0
 17,  2,  0
  1,  0,  0
 19,  1,  0
 16,  3,  0
  6,  0,  0
  0,  0,  0
 19,  2,  0
 16,  4,  0
  0,  1,  0
 19,  3,  0
 16,  5,  0
  0,  2,  0
 16,  6,  0
  6,  1,  0
 19,  4,  0
  0,  3,  0
 19,  5,  0
 16,  7,  0
  6,  2,  0
  0,  4,  0
 16,  8,  0
 19,  6,  0
 15,  9,  0
  6,  3,  0
  0,  5,  0
 15, 10,  0
  6,  4,  0
  0,  6,  0
 18,  7,  0
 18,  8,  0
 17,  9,  0
 16, 10,  0
 15, 11,  0
 14, 11,  0
 17,  7,  0
 13, 10,  0
 12, 10,  0
 15,  7,  0
 11, 10,  0
 14,  7,  0
 10, 10,  0
 14,  6,  0
  9,  9,  0
 13,  6,  0
  8,  9,  0
 12,  6,  0
  7,  9,  0
 11,  6,  0
  6,  9,  0
  6,  8,  0
 10,  6,  0
  5,  8,  0
 10,  5,  0
  4,  8,  0
  9,  5,  0
  3,  8,  0
  8,  5,  0
  2,  7,  0
  7,  5,  0
  1,  7,  0
  6,  5,  0
  0,  7,  0
  5,  5,  0
  4,  5,  0
  3,  5,  0
  3,  6,  0
  2,  6,  0
  1,  6,  0
 12, -8,  0
 11, -8,  0
 10, -8,  0
 10, -9,  0
  9, -9,  0
  8, -9,  0
  7, -9,  0
  6,-10,  0
  5,-10,  0
  4,-10,  0
  3,-10,  0
  2,-11,  0
  1,-11,  0
  0,-11,  0
  0,-12,  0
 -1,-12,  0
 -3,-12,  0
 -4,-13,  0
 -6,-13,  0
 -8,-13,  0
  8, -8,  0
-10,-13,  0
  7, -8,  0
-12,-13,  0
  6, -8,  0
-13,-13,  0
  5, -8,  0
-15,-13,  0
  4, -8,  0
-17,-13,  0
  3, -9,  0
-18,-13,  0
  2, -9,  0
-20,-13,  0
  1, -9,  0
-21,-14,  0
  0, -9,  0
-22,-14,  0
-24,-14,  0
 -1, -9,  0
-25,-14,  0
 -2, -9,  0
-26,-14,  0
 -3, -9,  0
-27,-14,  0
 -4, -9,  0
-28,-14,  0
 -5, -9,  0
-29,-14,  0
-30,-14,  0
 -6, -9,  0
-31,-14,  0
 -7, -9,  0
-32,-14,  0
 -8,-10,  0
-33,-14,  0
 -9,-10,  0
-34,-14,  0
-10,-10,  0
-11,-10,  0
-12,-10,  0
-13,-10,  0
-14,-10,  0
-15,-11,  0
-16,-11,  0
-17,-11,  0
-18,-11,  0
-19,-11,  0
-21,-12,  0
-22,-12,  0
-23,-12,  0
-24,-12,  0
-25,-12,  0
-27,-13,  0
-28,-13,  0
-30,-13,  0
-31,-13,  0
-35,-14,  0
 -4,-10,  0
 -9, -9,  0
-35,-12,  0
 12, -5,  0
 -5, -8,  0
-10, -8,  0
-35,-11,  0
 12, -4,  0
 -5, -5,  0
-10, -7,  0
-35, -9,  0
 11, -3,  0
 -5, -2,  0
-10, -6,  0
-35, -7,  0
 11, -1,  0
 -5,  0,  0
-10, -5,  0
-35, -6,  0
 11,  0,  0
 -6,  2,  0
-10, -4,  0
-35, -4,  0
 -6,  4,  0
-10, -3,  0
-35, -3,  0
 11,  1,  0
 -6,  6,  0
-10, -2,  0
-35, -1,  0
 10,  2,  0
 -6,  9,  0
-10, -1,  0
-35,  0,  0
 10,  4,  0
 -7, 11,  0
-10,  0,  0
-35,  1,  0
 -7, 13,  0
-35,  3,  0
 -7, 16,  0
-10,  1,  0
-35,  4,  0
 10,  7,  0
 -7, 18,  0
-10,  2,  0
-35,  6,  0
 10,  8,  0
 -7, 20,  0
-10,  3,  0
-35,  7,  0
  9, 10,  0
 -8, 22,  0
-11,  4,  0
-35,  9,  0
  9, 11,  0
 -8, 25,  0
-11,  5,  0
-35, 10,  0
  9, 12,  0
 -8, 27,  0
-11,  6,  0
-35, 12,  0
  9, 13,  0
 -8, 29,  0
-11,  7,  0
-35, 13,  0
  9, 14,  0
 -8, 31,  0
-11,  8,  0
-35, 14,  0
  9, 15,  0
 -9, 33,  0
-35, 16,  0
  8, 17,  0
 -9, 35,  0
-11,  9,  0
-35, 17,  0
  8, 18,  0
 -9, 37,  0
-11, 10,  0
-35, 19,  0
  8, 19,  0
  7, 20,  0
  6, 21,  0
  5, 22,  0
  5, 23,  0
  4, 23,  0
  3, 24,  0
  3, 25,  0
  2, 25,  0
  1, 26,  0
  1, 27,  0
  0, 28,  0
  0, 29,  0
 -1, 30,  0
 -2, 31,  0
 -3, 32,  0
 -4, 33,  0
 -5, 35,  0
 -6, 36,  0
 -8, 37,  0
 -9, 39,  0
  7, 18,  0
-11, 38,  0
  6, 18,  0
-13, 37,  0
  5, 18,  0
-14, 36,  0
  4, 17,  0
-16, 34,  0
  3, 17,  0
-17, 33,  0
  2, 16,  0
-18, 32,  0
  1, 16,  0
-20, 31,  0
  0, 16,  0
-21, 31,  0
  0, 15,  0
-22, 30,  0
 -1, 15,  0
-23, 29,  0
 -2, 15,  0
-24, 28,  0
 -3, 14,  0
-26, 27,  0
 -4, 14,  0
-27, 26,  0
-28, 26,  0
 -5, 13,  0
-29, 25,  0
 -6, 13,  0
-30, 24,  0
 -8, 13,  0
-31, 23,  0
 -8, 12,  0
-32, 22,  0
 -9, 12,  0
-33, 22,  0
-10, 12,  0
-34, 21,  0
-10, 11,  0
-35, 21,  0
-11, 11,  0
-12, 11,  0
-13, 12,  0
-14, 12,  0
-15, 12,  0
-16, 13,  0
-17, 13,  0
-18, 14,  0
-19, 14,  0
-20, 14,  0
-21, 15,  0
-22, 15,  0
-23, 16,  0
-24, 16,  0
-25, 16,  0
-27, 17,  0
-28, 17,  0
-29, 18,  0
-31, 18,  0
-32, 19,  0
-34, 20,  0
-35, 20,  0
  8, -6,  0
  6, -6,  0
  0, -7,  0
 -1, -8,  0
 -2, -8,  0
 -1, -7,  0
 -2, -7,  0
 11, -5,  0
  2, -6,  0
 -2, -6,  0
 11, -4,  0
  2, -5,  0
 10, -4,  0
 -3, -5,  0
 10, -3,  0
  6, -3,  0
  2, -4,  0
 -3, -4,  0
 10, -2,  0
  6, -2,  0
