X,Y,Z
 -3, 15,  0
 -4, 14,  0
 -4, 13,  0
 -5, 12,  0
 -5, 11,  0
 -5, 10,  0
 -6, 10,  0
 -6,  9,  0
 -6,  8,  0
 -7,  8,  0
 -7,  7,  0
 -7,  6,  0
 -8,  5,  0
 -8,  4,  0
 -3, 16,  0
 -2, 16,  0
 -2, 17,  0
 -1, 17,  0
 -7,  4,  0
 -1, 18,  0
  0, 18,  0
 -1, 16,  0
 -1, 15,  0
 -2, 15,  0
 -2, 14,  0
 -2, 13,  0
 -3, 13,  0
 -3, 12,  0
 -3, 11,  0
 -4, 11,  0
 -4, 10,  0
 -4,  9,  0
 -5,  8,  0
 -5,  7,  0
 -6,  6,  0
 -6,  5,  0
 -6,  4,  0
 -6,  3,  0
 -7,  3,  0
 -5,  3,  0
  1, 17,  0
 -1, 14,  0
 -4,  2,  0
  2, 17,  0
  0, 13,  0
 -5,  2,  0
  3, 16,  0
 -3,  2,  0
 -2,  2,  0
  4, 16,  0
 -2,  1,  0
  4, 15,  0
 -1,  1,  0
  0, 12,  0
  5, 15,  0
  1, 12,  0
 -3,  1,  0
  0,  0,  0
  6, 14,  0
  2, 12,  0
  7, 14,  0
  2, 11,  0
  1,  0,  0
  3, 11,  0
  8, 13,  0
 -1,  0,  0
  2,  0,  0
  4, 11,  0
  9, 13,  0
  9, 12,  0
  3,  0,  0
  4, 10,  0
 10, 12,  0
  4, -1,  0
  5, 10,  0
 11, 11,  0
  5, -1,  0
  6, 10,  0
  6,  9,  0
  6,  8,  0
  5,  8,  0
  5,  7,  0
  5,  6,  0
  4,  6,  0
  4,  5,  0
  4,  4,  0
  3,  3,  0
  3,  2,  0
  2,  1,  0
  7,  9,  0
  7, 10,  0
  8, 10,  0
  2, -1,  0
  3, -1,  0
  9, 10,  0
 10, 10,  0
 11, 10,  0
  5, -2,  0
 12, 11,  0
  6, -2,  0
 12, 10,  0
 11,  9,  0
 11,  8,  0
 10,  7,  0
 10,  6,  0
 10,  5,  0
  9,  5,  0
  9,  4,  0
  8,  3,  0
  8,  2,  0
  8,  1,  0
  7,  1,  0
  7,  0,  0
  6, -1,  0
-14, -7,  0
-14, -8,  0
-15, -8,  0
-15, -9,  0
-15,-10,  0
-16,-11,  0
-16,-12,  0
-17,-13,  0
-17,-14,  0
-18,-15,  0
-18,-16,  0
-18,-17,  0
-19,-17,  0
-19,-18,  0
-19,-19,  0
-20,-19,  0
-20,-20,  0
-20,-21,  0
-14, -9,  0
-20,-22,  0
-20,-23,  0
-14,-10,  0
-21,-23,  0
-21,-24,  0
-21,-25,  0
-14,-11,  0
-21,-26,  0
-14,-12,  0
-15,-12,  0
-15,-13,  0
-16,-14,  0
-16,-15,  0
-16,-16,  0
-17,-17,  0
-17,-18,  0
-18,-19,  0
-18,-20,  0
-19,-21,  0
-19,-22,  0
-19,-23,  0
-20,-24,  0
-20,-25,  0
-21,-27,  0
-13, -8,  0
-13,-12,  0
-20,-27,  0
-12,-12,  0
-19,-27,  0
-12, -8,  0
-17,-20,  0
-11,-13,  0
-18,-28,  0
-11, -9,  0
-16,-20,  0
-10,-13,  0
-17,-28,  0
-16,-28,  0
-10, -9,  0
-15,-20,  0
 -9,-13,  0
 -8,-14,  0
-15,-28,  0
 -9, -9,  0
-14,-21,  0
-14,-28,  0
 -9,-10,  0
 -7,-14,  0
-14,-29,  0
 -8,-10,  0
-13,-21,  0
-13,-29,  0
 -6,-15,  0
 -7,-10,  0
-12,-21,  0
 -5,-15,  0
-12,-29,  0
-11,-29,  0
 -6,-10,  0
-11,-21,  0
 -4,-15,  0
 -6,-11,  0
-11,-22,  0
 -3,-15,  0
-10,-30,  0
 -5,-11,  0
-10,-22,  0
 -3,-16,  0
 -9,-30,  0
 -2,-16,  0
 -4,-11,  0
 -9,-22,  0
 -8,-30,  0
 -1,-16,  0
 -7,-30,  0
 -3,-12,  0
 -8,-22,  0
 -3,-13,  0
 -4,-13,  0
 -4,-14,  0
 -5,-16,  0
 -5,-17,  0
 -6,-17,  0
 -6,-18,  0
 -6,-19,  0
 -7,-20,  0
 -7,-21,  0
 -8,-23,  0
 -8,-24,  0
 -2,-13,  0
 -7,-24,  0
 -7,-25,  0
 -2,-14,  0
 -7,-26,  0
 -1,-14,  0
 -7,-27,  0
 -1,-15,  0
 -7,-28,  0
 -7,-29,  0
  0,-16,  0
 -6,-30,  0
  0,-17,  0
 -1,-18,  0
 -1,-19,  0
 -1,-20,  0
 -2,-20,  0
 -2,-21,  0
 -2,-22,  0
 -3,-23,  0
 -3,-24,  0
 -4,-24,  0
 -4,-25,  0
 -4,-26,  0
 -5,-27,  0
 -5,-28,  0
 -5,-29,  0
 -6,-29,  0
 -6,-31,  0
  6, 34,  0
  6, 33,  0
  6, 32,  0
  5, 32,  0
  5, 31,  0
  5, 30,  0
  4, 29,  0
  4, 28,  0
  3, 27,  0
  3, 26,  0
  2, 26,  0
  2, 25,  0
  2, 24,  0
  1, 23,  0
  1, 22,  0
  0, 21,  0
  0, 20,  0
  0, 19,  0
  7, 34,  0
  7, 35,  0
  8, 36,  0
  1, 20,  0
  8, 37,  0
  1, 21,  0
  9, 37,  0
  9, 38,  0
 10, 38,  0
  2, 21,  0
 10, 39,  0
  2, 22,  0
 11, 40,  0
  3, 22,  0
 11, 41,  0
  3, 23,  0
 12, 41,  0
 12, 42,  0
  4, 24,  0
 13, 43,  0
 13, 44,  0
 14, 45,  0
  5, 25,  0
 15, 46,  0
 16, 47,  0
 15, 45,  0
 14, 44,  0
 14, 43,  0
 14, 42,  0
 13, 41,  0
 12, 40,  0
 12, 39,  0
 11, 38,  0
 11, 37,  0
 11, 36,  0
 10, 35,  0
 10, 34,  0
  9, 33,  0
  9, 32,  0
  8, 31,  0
  8, 30,  0
  7, 29,  0
  7, 28,  0
  6, 27,  0
  6, 26,  0
  7, 33,  0
 16, 46,  0
  7, 25,  0
  1, 18,  0
 17, 46,  0
  8, 25,  0
  8, 32,  0
 18, 45,  0
  8, 24,  0
  2, 18,  0
 19, 44,  0
  9, 24,  0
  3, 17,  0
 10, 23,  0
 10, 31,  0
 20, 43,  0
 11, 23,  0
  4, 17,  0
 21, 42,  0
 12, 22,  0
 11, 30,  0
 22, 42,  0
 12, 21,  0
  5, 16,  0
 22, 41,  0
 13, 21,  0
 12, 30,  0
 23, 40,  0
 14, 20,  0
