X,Y,Z
 -7, 12,  0
 -6, 13,  0
 -5, 13,  0
 -4, 13,  0
 -4, 14,  0
 -3, 14,  0
 -2, 15,  0
 -1, 15,  0
  0, 15,  0
  0, 16,  0
  1, 16,  0
  1, 17,  0
  2, 17,  0
  3, 17,  0
  3, 18,  0
  4, 18,  0
 -8, 11,  0
 -8, 10,  0
  3, 16,  0
 -9, 10,  0
  2, 16,  0
 -9,  9,  0
  2, 15,  0
-10,  8,  0
  1, 15,  0
-10,  7,  0
  1, 14,  0
-11,  7,  0
  0, 13,  0
-11,  6,  0
-12,  5,  0
  0, 12,  0
-13,  4,  0
 -1, 11,  0
-13,  3,  0
 -2, 10,  0
-14,  2,  0
 -2,  9,  0
-15,  1,  0
 -3,  9,  0
 -3,  8,  0
-15,  0,  0
-16,  0,  0
 -4,  7,  0
 -5,  6,  0
-17, -1,  0
-16, -1,  0
-14,  0,  0
-13,  0,  0
-13,  1,  0
-12,  1,  0
-11,  2,  0
-10,  2,  0
-10,  3,  0
 -9,  3,  0
 -8,  4,  0
 -7,  4,  0
 -6,  5,  0
 -6, 11,  0
  4, 17,  0
-16, -2,  0
 -5,  5,  0
 -5, 10,  0
  5, 16,  0
-16, -3,  0
 -4,  5,  0
 -4,  9,  0
-15, -3,  0
 -4,  4,  0
  6, 15,  0
-14, -4,  0
 -3,  4,  0
  7, 15,  0
-14, -5,  0
 -3,  3,  0
 -2,  7,  0
  7, 14,  0
-13, -5,  0
 -2,  3,  0
 -1,  6,  0
  8, 13,  0
-12, -6,  0
 -2,  2,  0
  0,  5,  0
-12, -7,  0
 -1,  2,  0
  0,  4,  0
  9, 12,  0
-11, -7,  0
 -1,  1,  0
  1,  3,  0
 10, 11,  0
-10, -8,  0
  0,  1,  0
  2,  2,  0
-10, -9,  0
  0,  0,  0
  3,  1,  0
 11, 10,  0
 -9, -9,  0
  4,  0,  0
 12,  9,  0
 -8,-10,  0
 -8,-11,  0
  1,  0,  0
  5, -1,  0
 13,  8,  0
 -7,-11,  0
  1, -1,  0
  6, -2,  0
 13,  7,  0
 -6,-12,  0
  2, -1,  0
  7, -3,  0
 14,  7,  0
 -6,-13,  0
  2, -2,  0
  8, -3,  0
 15,  6,  0
 -5,-13,  0
  9, -4,  0
 -5,-14,  0
  3, -3,  0
 10, -5,  0
 16,  5,  0
 -4,-15,  0
 11, -6,  0
 16,  4,  0
 -3,-15,  0
  4, -4,  0
 11, -7,  0
 17,  4,  0
 -3,-16,  0
 12, -8,  0
 13, -7,  0
 13, -6,  0
 14, -5,  0
 14, -4,  0
 14, -3,  0
 15, -3,  0
 15, -2,  0
 15, -1,  0
 16, -1,  0
 16,  0,  0
 17,  1,  0
 17,  2,  0
 17,  3,  0
 18,  3,  0
 11, -8,  0
 11, -9,  0
 16,  2,  0
 10, -9,  0
  9,-10,  0
 15,  1,  0
  8,-10,  0
 14,  1,  0
  7,-11,  0
 14,  0,  0
 13,  0,  0
  6,-12,  0
 12,  0,  0
  5,-12,  0
  4,-12,  0
 11,  0,  0
  4,-13,  0
 11, -1,  0
  3,-13,  0
 10, -1,  0
  2,-13,  0
 10, -2,  0
  2,-14,  0
  9, -2,  0
  1,-14,  0
  0,-15,  0
  7, -4,  0
 -1,-16,  0
  6, -4,  0
 -2,-16,  0
  5, -5,  0
 -2,-17,  0
 -1,-15,  0
  0,-14,  0
  0,-13,  0
  0,-12,  0
  1,-11,  0
  1,-10,  0
  2,-10,  0
  2, -9,  0
  3, -8,  0
  3, -7,  0
  4, -7,  0
  4, -6,  0
 10, 21,  0
 11, 21,  0
 12, 22,  0
 13, 22,  0
 14, 23,  0
 10, 20,  0
  9, 20,  0
  9, 19,  0
 13, 21,  0
  8, 19,  0
 12, 21,  0
  8, 18,  0
 12, 20,  0
  7, 18,  0
 11, 20,  0
  7, 17,  0
 11, 19,  0
  6, 16,  0
 10, 19,  0
 10, 18,  0
  5, 15,  0
  9, 18,  0
  9, 17,  0
  4, 14,  0
  8, 17,  0
  4, 13,  0
  8, 16,  0
  3, 13,  0
  7, 16,  0
  3, 12,  0
  2, 12,  0
  2, 11,  0
  6, 14,  0
  1, 11,  0
  4, 12,  0
  5, 13,  0
  5, 14,  0
 14, 22,  0
  2, 10,  0
  6, 13,  0
 15, 21,  0
  7, 13,  0
 12, 19,  0
  3,  9,  0
 12, 18,  0
 16, 21,  0
  7, 12,  0
 13, 18,  0
 16, 20,  0
  4,  8,  0
  8, 12,  0
 13, 17,  0
 14, 17,  0
 17, 19,  0
  8, 11,  0
  5,  7,  0
  9, 11,  0
 15, 16,  0
 18, 18,  0
  5,  6,  0
  9, 10,  0
 16, 15,  0
  6,  6,  0
 10, 10,  0
 19, 17,  0
 16, 14,  0
  7,  5,  0
 10,  9,  0
 17, 14,  0
 11,  9,  0
