X,Y,Z
  1, 16,  0
  0, 16,  0
  0, 15,  0
  0, 14,  0
  0, 13,  0
 -1, 13,  0
 -1, 12,  0
 -2, 12,  0
 -2, 11,  0
 -3, 10,  0
 -4,  9,  0
 -4,  8,  0
 -5,  8,  0
 -6,  7,  0
 -6,  6,  0
  2, 16,  0
  2, 17,  0
  3, 17,  0
  3, 18,  0
  4, 18,  0
 -6,  5,  0
  4, 17,  0
  3, 16,  0
  2, 15,  0
  1, 15,  0
  1, 14,  0
  0, 12,  0
  0, 11,  0
 -1, 11,  0
 -1, 10,  0
 -2, 10,  0
 -2,  9,  0
 -3,  9,  0
 -3,  8,  0
 -4,  7,  0
 -5,  6,  0
 -5,  5,  0
  5, 17,  0
 -4,  4,  0
  6, 16,  0
  2, 14,  0
 -3,  4,  0
  3, 14,  0
 -4,  5,  0
  7, 16,  0
 -3,  3,  0
  7, 15,  0
 -2,  3,  0
  3, 13,  0
  8, 15,  0
 -2,  2,  0
  4, 13,  0
  8, 14,  0
 -1,  2,  0
  9, 14,  0
 -1,  1,  0
  5, 12,  0
  9, 13,  0
  0,  1,  0
 10, 12,  0
  0,  0,  0
  6, 11,  0
 11, 11,  0
  1,  0,  0
  7, 10,  0
 12, 10,  0
  2, -1,  0
  8,  9,  0
 13,  9,  0
  3, -1,  0
  3, -2,  0
 14,  9,  0
  4, -2,  0
  9,  8,  0
 14,  8,  0
  4, -3,  0
 15,  8,  0
  5, -3,  0
  9,  7,  0
  8,  7,  0
  8,  6,  0
  7,  5,  0
  6,  4,  0
  6,  3,  0
  5,  3,  0
  5,  2,  0
  4,  2,  0
  4,  1,  0
  3,  1,  0
  3,  0,  0
  2,  0,  0
 10,  8,  0
 11,  8,  0
 12,  8,  0
 12,  7,  0
 13,  7,  0
 14,  7,  0
 15,  7,  0
 14,  6,  0
 13,  5,  0
 12,  4,  0
 12,  3,  0
 11,  3,  0
 11,  2,  0
 10,  2,  0
 10,  1,  0
  9,  1,  0
  9,  0,  0
  8,  0,  0
  7, -1,  0
  6, -2,  0
  6, -3,  0
-15, -3,  0
-15, -4,  0
-16, -4,  0
-16, -5,  0
-17, -5,  0
-17, -6,  0
-18, -7,  0
-19, -8,  0
-19, -9,  0
-20, -9,  0
-20,-10,  0
-21,-10,  0
-21,-11,  0
-22,-11,  0
