X,Y,Z
-21,  4,  0
-21,  5,  0
-20,  5,  0
-20,  6,  0
-19,  6,  0
-19,  7,  0
-18,  7,  0
-18,  8,  0
-17,  9,  0
-17, 10,  0
-16, 10,  0
-16, 11,  0
-15, 11,  0
-15, 12,  0
-20,  3,  0
-14, 11,  0
-20,  2,  0
-19,  1,  0
-14, 10,  0
-19,  0,  0
-13,  9,  0
-18,  0,  0
-13,  8,  0
-17, -1,  0
-12,  7,  0
-16, -2,  0
-16, -3,  0
-12,  6,  0
-15, -4,  0
-11,  5,  0
-15, -5,  0
-11,  4,  0
-14, -6,  0
-10,  3,  0
-14, -7,  0
-13, -8,  0
-10,  2,  0
-13, -9,  0
 -9,  1,  0
-12, -9,  0
-12,-10,  0
 -9,  0,  0
-11,-11,  0
 -8,  0,  0
-11,-12,  0
-10,-13,  0
 -8, -1,  0
-10,-12,  0
 -9,-11,  0
 -9,-10,  0
 -9, -9,  0
 -9, -8,  0
 -9, -7,  0
 -8, -6,  0
 -8, -5,  0
 -8, -4,  0
 -8, -3,  0
 -8, -2,  0
 -7, -2,  0
-14, 12,  0
 -9,-13,  0
 -7, -1,  0
-19,  5,  0
-13, 13,  0
 -8,-13,  0
 -6, -1,  0
-18,  5,  0
-12, 13,  0
 -7,-13,  0
-17,  6,  0
 -6,-12,  0
 -5, -1,  0
-16,  6,  0
-11, 13,  0
 -5,-12,  0
 -4, -1,  0
-14,  6,  0
-10, 14,  0
 -4,  0,  0
-13,  7,  0
 -9, 14,  0
 -4,-12,  0
 -3,  0,  0
 -3,-11,  0
 -2,  0,  0
-11,  7,  0
 -8, 15,  0
 -2,-11,  0
-10,  8,  0
 -7, 15,  0
 -1,-11,  0
 -1,  0,  0
 -9,  8,  0
 -6, 15,  0
  0,-11,  0
  0,  0,  0
 -8,  9,  0
  0,-10,  0
 -7,  9,  0
 -5, 16,  0
  1,-10,  0
 -5,  9,  0
 -4, 16,  0
  2,-10,  0
  1,  0,  0
 -4, 10,  0
 -3, 16,  0
  3,-10,  0
 -3, 10,  0
 -2, 16,  0
  4,-10,  0
  2,  0,  0
 -2, 10,  0
 -2, 17,  0
  4, -9,  0
  3,  1,  0
 -1, 11,  0
 -1, 17,  0
  5, -9,  0
  0, 11,  0
  0, 17,  0
  6, -9,  0
  4,  1,  0
  1, 12,  0
  7, -9,  0
  5,  1,  0
  2, 12,  0
  1, 18,  0
  8, -8,  0
  3, 12,  0
  9, -8,  0
  6,  2,  0
  4, 13,  0
  4, 14,  0
  4, 15,  0
  3, 15,  0
  3, 16,  0
  3, 17,  0
  2, 18,  0
  5, 12,  0
  2, 17,  0
  5, 10,  0
  5,  9,  0
  6,  8,  0
  6,  7,  0
  3, 14,  0
  6,  6,  0
  6,  5,  0
  7,  4,  0
  4, 12,  0
  7,  3,  0
  4, 11,  0
  7,  2,  0
  4, 10,  0
  8,  1,  0
  8,  0,  0
  5,  8,  0
  8, -1,  0
  9, -1,  0
  5,  7,  0
  9, -2,  0
  9, -3,  0
  9, -4,  0
  9, -5,  0
  6,  4,  0
 10, -6,  0
  6,  3,  0
 10, -7,  0
 10, -8,  0
  8, -2,  0
  7,  0,  0
  7,  1,  0
-11, 17,  0
-10, 17,  0
-10, 18,  0
-10, 19,  0
 -9, 19,  0
-11, 16,  0
 -9, 18,  0
-11, 15,  0
-10, 15,  0
 -8, 17,  0
-10, 13,  0
 -8, 16,  0
 -9, 13,  0
 -9, 12,  0
 -9, 11,  0
 -7, 14,  0
 -9, 10,  0
 -8, 10,  0
 -7, 13,  0
 -8,  8,  0
 -6, 12,  0
 -7,  8,  0
 -7,  7,  0
 -6, 11,  0
 -6, 10,  0
 -7,  6,  0
 -6,  6,  0
 -5, 10,  0
 -6,  5,  0
 -6,  7,  0
 -5,  7,  0
 -5,  8,  0
 -8, 19,  0
 -5,  5,  0
 -4,  9,  0
 -9, 17,  0
 -7, 20,  0
 -4,  5,  0
 -8, 18,  0
 -6, 20,  0
 -3,  6,  0
 -7, 18,  0
 -2,  6,  0
 -6, 18,  0
 -5, 20,  0
 -1, 10,  0
 -6, 19,  0
 -5, 21,  0
 -1,  6,  0
 -5, 19,  0
 -4, 21,  0
 -4, 19,  0
  0,  6,  0
  0, 10,  0
 -3, 21,  0
  0,  7,  0
 -3, 19,  0
 -3, 20,  0
 -2, 21,  0
  1,  7,  0
 -2, 20,  0
 -2, 22,  0
  1, 11,  0
 -1, 20,  0
 -1, 22,  0
  2,  7,  0
  0, 20,  0
  0, 22,  0
  3,  8,  0
  2, 11,  0
  0, 21,  0
  4,  8,  0
  0, 23,  0
  1, 21,  0
  1, 22,  0
  1, 23,  0
  1, 20,  0
  2, 19,  0
  1, 19,  0
  2, 16,  0
  3, 13,  0
  4,  9,  0
-15,-41,  0
-14,-39,  0
-14,-38,  0
-14,-36,  0
-13,-34,  0
-13,-33,  0
-13,-32,  0
-13,-30,  0
-12,-29,  0
-12,-28,  0
-12,-27,  0
-12,-25,  0
-11,-24,  0
-11,-23,  0
-11,-22,  0
-11,-21,  0
-11,-20,  0
-11,-19,  0
-10,-19,  0
-10,-18,  0
-10,-17,  0
-10,-16,  0
-10,-15,  0
-14,-42,  0
 -9,-15,  0
-13,-42,  0
 -9,-16,  0
-13,-43,  0
-12,-43,  0
 -8,-17,  0
-12,-44,  0
 -8,-18,  0
-11,-45,  0
 -7,-18,  0
-10,-45,  0
 -7,-19,  0
-10,-46,  0
 -9,-46,  0
 -6,-20,  0
 -8,-47,  0
 -6,-21,  0
 -7,-48,  0
 -5,-22,  0
 -6,-49,  0
 -5,-23,  0
 -4,-23,  0
 -5,-49,  0
 -4,-24,  0
 -5,-50,  0
 -3,-25,  0
 -4,-51,  0
 -3,-26,  0
 -3,-51,  0
 -3,-52,  0
 -3,-50,  0
 -3,-49,  0
 -3,-47,  0
 -3,-46,  0
 -3,-44,  0
 -3,-43,  0
 -3,-42,  0
 -3,-41,  0
 -3,-40,  0
 -3,-38,  0
 -3,-37,  0
 -3,-36,  0
 -3,-35,  0
 -3,-34,  0
 -3,-33,  0
 -3,-32,  0
 -3,-31,  0
 -2,-31,  0
 -2,-30,  0
 -2,-29,  0
 -2,-28,  0
 -2,-27,  0
-13,-41,  0
 -9,-14,  0
 -2,-51,  0
 -2,-26,  0
-12,-41,  0
 -8,-14,  0
 -1,-51,  0
 -1,-26,  0
-11,-40,  0
 -7,-14,  0
  0,-51,  0
  0,-26,  0
 -9,-40,  0
 -6,-14,  0
 -8,-40,  0
 -5,-13,  0
  1,-51,  0
 -6,-40,  0
 -4,-13,  0
  2,-51,  0
  1,-26,  0
 -5,-39,  0
 -3,-13,  0
  4,-51,  0
  2,-25,  0
 -3,-39,  0
  5,-50,  0
  3,-25,  0
 -2,-39,  0
 -2,-13,  0
  6,-50,  0
  0,-39,  0
 -1,-12,  0
  7,-50,  0
  4,-25,  0
  0,-38,  0
  0,-12,  0
  8,-50,  0
  5,-25,  0
  2,-38,  0
  9,-50,  0
  6,-25,  0
  3,-38,  0
  1,-12,  0
 10,-50,  0
  6,-24,  0
  5,-38,  0
  2,-11,  0
 11,-49,  0
  7,-24,  0
  6,-37,  0
  3,-11,  0
 13,-49,  0
  8,-24,  0
  8,-37,  0
  4,-11,  0
 14,-49,  0
  9,-24,  0
  9,-37,  0
  5,-11,  0
 15,-49,  0
 10,-24,  0
 11,-36,  0
  6,-10,  0
 16,-49,  0
 12,-36,  0
  7,-10,  0
 17,-49,  0
 11,-23,  0
 14,-36,  0
  8,-10,  0
 18,-48,  0
 12,-23,  0
 16,-36,  0
  9,-10,  0
 20,-48,  0
 13,-23,  0
 17,-35,  0
 10, -9,  0
 21,-48,  0
 19,-35,  0
 18,-33,  0
 18,-31,  0
 17,-30,  0
 17,-28,  0
 16,-27,  0
 16,-25,  0
 15,-24,  0
 15,-23,  0
 15,-22,  0
 14,-21,  0
 14,-19,  0
 14,-18,  0
 13,-17,  0
 13,-16,  0
 13,-15,  0
 12,-15,  0
 12,-14,  0
 12,-13,  0
 12,-12,  0
 11,-11,  0
 11,-10,  0
 11, -9,  0
 19,-36,  0
 19,-37,  0
 20,-38,  0
 11,-12,  0
 20,-39,  0
 20,-40,  0
 20,-41,  0
 21,-42,  0
 12,-16,  0
 21,-43,  0
 21,-44,  0
 13,-18,  0
 13,-19,  0
 21,-45,  0
 13,-20,  0
 22,-46,  0
 14,-20,  0
 22,-47,  0
 14,-22,  0
 22,-48,  0
 20,-42,  0
 19,-39,  0
 19,-38,  0
 18,-36,  0
 18,-34,  0
 17,-32,  0
 17,-31,  0
 16,-29,  0
 16,-28,  0
 15,-26,  0
 15,-25,  0
 14,-23,  0
 -7,  0,  0
 -7,  1,  0
 -6,  1,  0
 -6,  2,  0
 -6,  3,  0
 -6,  4,  0
 -7, -3,  0
 -5,  3,  0
 -6, -3,  0
 -6, -4,  0
 -5,  2,  0
 -6, -5,  0
 -5,  1,  0
 -5, -5,  0
 -5, -6,  0
 -5, -7,  0
 -4, -8,  0
 -4, -9,  0
 -3, -1,  0
 -3, -9,  0
 -3, -2,  0
 -3,-10,  0
 -3, -3,  0
 -2, -3,  0
 -2,-12,  0
 -2, -4,  0
 -2,-10,  0
 -2, -9,  0
 -2, -8,  0
 -2, -7,  0
 -2, -6,  0
 -2, -5,  0
 -5,  4,  0
 -1, -4,  0
 -4,  4,  0
  0, -4,  0
 -3,  5,  0
 -2,  5,  0
  1,-11,  0
  1, -3,  0
 -1,  5,  0
  2, -3,  0
  3, -3,  0
  5,-10,  0
  4, -3,  0
  1,  6,  0
  4, -2,  0
  3,  0,  0
  5, -2,  0
  3,  7,  0
  6, -2,  0
  8, -9,  0
  4,  7,  0
  9, -9,  0
  7, -2,  0
  6,  1,  0
  5,  6,  0
  8, -3,  0
  9, -6,  0
  9, -7,  0
  8, -4,  0
